iterations,fitness,time,fevals
4360,90.0,0.320768031,252189
4370,90.0,0.321380202,252773
4380,90.0,0.322035077,253334
4390,90.0,0.322555104,253907
4400,90.0,0.323103775,254488
4410,89.0,0.323560734,255066
4420,89.0,0.324112936,255647
4430,89.0,0.324607958,256223
4440,90.0,0.325115703,256809
4450,89.0,0.325666103,257376
4460,88.0,0.3263387,257954
4470,88.0,0.326887191,258536
4480,88.0,0.327616502,259102
4490,88.0,0.328209861,259667
4500,88.0,0.329315157,260248
4510,88.0,0.330112745,260825
4520,88.0,0.330701706,261395
4530,88.0,0.331267979,261974
4540,89.0,0.331817206,262559
4550,88.0,0.332335117,263142
4560,87.0,0.332826551,263729
4570,88.0,0.333289371,264316
4580,88.0,0.333755065,264891
4590,87.0,0.334266313,265466
4600,86.0,0.334738931,266047
4610,87.0,0.335345609,266618
4620,87.0,0.335807703,267192
4630,87.0,0.336307009,267773
4640,88.0,0.336739322,268356
4650,88.0,0.337194024,268926
4660,88.0,0.337626091,269496
4670,88.0,0.338063325,270092
4680,88.0,0.33848621,270652
4690,87.0,0.338913574,271218
4700,88.0,0.339342619,271792
4710,88.0,0.339802489,272385
4720,88.0,0.340245451,272957
4730,88.0,0.340713305,273533
4740,88.0,0.341350363,274103
4750,88.0,0.342050471,274670
4760,88.0,0.342715747,275269
4770,86.0,0.343476396,275846
4780,87.0,0.344491568,276416
4790,84.0,0.345096041,277005
4800,84.0,0.34561613,277568
4810,84.0,0.346252656,278143
4820,84.0,0.346941601,278708
4830,84.0,0.347423607,279281
4840,84.0,0.347918416,279844
4850,83.0,0.348448364,280419
4860,83.0,0.349149896,280996
4870,84.0,0.34979163,281574
4880,85.0,0.350371994,282154
4890,86.0,0.351088861,282734
4900,83.0,0.351823149,283323
4910,83.0,0.35236234,283906
4920,84.0,0.35288974,284483
4930,83.0,0.353368065,285080
4940,84.0,0.353914611,285655
4950,85.0,0.354401004,286233
4960,86.0,0.354896267,286820
4970,86.0,0.355365883,287397
4980,85.0,0.355840468,287967
4990,86.0,0.356345843,288547
5000,84.0,0.356797354,289122
