iterations,fitness,time,fevals
1440,52.0,0.120507068,83783
1450,51.0,0.121163377,84354
1460,51.0,0.121777469,84938
1470,49.0,0.122451806,85508
1480,51.0,0.123048608,86087
1490,51.0,0.123624428,86672
1500,52.0,0.12434701,87247
1510,53.0,0.12557228,87829
1520,51.0,0.126866745,88410
1530,51.0,0.127752007,88981
1540,51.0,0.128542569,89553
1550,51.0,0.129291448,90135
1560,51.0,0.129960327,90713
1570,52.0,0.130511683,91288
1580,53.0,0.131106198,91870
1590,53.0,0.13177998,92464
1600,53.0,0.132413472,93055
1610,53.0,0.133005405,93635
1620,53.0,0.133750342,94217
1630,58.0,0.134533251,94798
1640,54.0,0.135246328,95369
1650,56.0,0.136640282,95933
1660,56.0,0.137339829,96512
1670,61.0,0.137986021,97082
1680,58.0,0.13854352,97670
1690,55.0,0.139111922,98248
1700,56.0,0.139661674,98815
1710,55.0,0.140383864,99392
1720,55.0,0.141114307,99955
1730,55.0,0.141706337,100519
1740,56.0,0.142383743,101090
1750,58.0,0.143054173,101674
1760,56.0,0.14394532,102257
1770,58.0,0.144557002,102831
1780,57.0,0.14525931,103386
1790,58.0,0.14591086,103960
1800,58.0,0.14673641,104540
1810,58.0,0.147471566,105105
1820,57.0,0.148070953,105681
1830,56.0,0.148645341,106255
1840,56.0,0.149313451,106821
1850,57.0,0.149888822,107393
1860,56.0,0.150529457,107974
1870,57.0,0.151296541,108533
1880,57.0,0.152117693,109101
1890,57.0,0.152765411,109670
1900,58.0,0.153485972,110233
1910,59.0,0.154377761,110810
1920,59.0,0.154975805,111394
1930,59.0,0.155539676,111970
1940,59.0,0.156067675,112565
1950,59.0,0.156581552,113154
1960,59.0,0.157153951,113743
1970,60.0,0.15770693,114325
1980,59.0,0.158246472,114906
1990,59.0,0.158770105,115472
2000,61.0,0.15927242,116046
2010,61.0,0.159827571,116631
2020,62.0,0.160337945,117207
2030,62.0,0.160904655,117782
2040,60.0,0.161475628,118370
2050,60.0,0.162006645,118944
2060,61.0,0.162597196,119507
2070,61.0,0.163094349,120089
2080,62.0,0.163587977,120662
2090,62.0,0.164088305,121240
2100,62.0,0.164590827,121836
2110,62.0,0.165117965,122407
2120,63.0,0.165633257,122995
2130,64.0,0.166159302,123565
2140,64.0,0.166669357,124137
2150,64.0,0.167271606,124703
2160,64.0,0.167863015,125281
2170,65.0,0.168445648,125856
2180,65.0,0.169120914,126427
2190,66.0,0.169714614,127006
2200,65.0,0.170903465,127584
2210,65.0,0.171591207,128172
2220,65.0,0.172078029,128758
2230,64.0,0.172713704,129342
2240,64.0,0.173277782,129926
2250,66.0,0.17380074,130503
2260,66.0,0.174284091,131068
2270,66.0,0.174806412,131643
2280,65.0,0.175362581,132202
2290,66.0,0.176377981,132787
2300,66.0,0.177724086,133355
2310,66.0,0.179024903,133942
2320,67.0,0.180216988,134514
2330,67.0,0.181115615,135097
2340,66.0,0.181952241,135674
2350,67.0,0.182721797,136254
2360,68.0,0.183202539,136834
2370,68.0,0.183716821,137418
2380,68.0,0.184197664,137996
2390,69.0,0.184783759,138572
2400,68.0,0.185256872,139164
2410,68.0,0.185845196,139741
2420,69.0,0.186320858,140314
2430,68.0,0.186929266,140888
2440,69.0,0.187395192,141454
2450,69.0,0.188017526,142022
2460,70.0,0.188538654,142598
2470,71.0,0.188982188,143172
2480,72.0,0.18942098,143749
2490,72.0,0.189899312,144318
2500,72.0,0.190457375,144894
2510,71.0,0.191086133,145473
2520,71.0,0.191651637,146048
2530,70.0,0.192245441,146619
2540,70.0,0.192848468,147209
2550,69.0,0.193436318,147777
2560,69.0,0.194026068,148354
2570,67.0,0.194617545,148920
2580,67.0,0.195105626,149501
2590,69.0,0.195631181,150079
2600,69.0,0.196183346,150655
2610,68.0,0.196692027,151228
2620,69.0,0.19730321,151807
2630,69.0,0.197984762,152400
2640,68.0,0.198575997,152959
2650,68.0,0.199347124,153545
2660,65.0,0.200018996,154131
2670,67.0,0.201262599,154700
2680,64.0,0.201917017,155278
2690,62.0,0.202985986,155864
2700,63.0,0.203579543,156445
2710,63.0,0.204123596,157037
2720,65.0,0.204679811,157612
2730,64.0,0.205165539,158177
2740,63.0,0.205678616,158775
2750,64.0,0.206256586,159357
2760,63.0,0.206768441,159943
2770,62.0,0.207271093,160518
2780,63.0,0.20803513,161083
2790,64.0,0.20855865,161655
2800,65.0,0.209071744,162251
2810,64.0,0.209592749,162822
2820,65.0,0.210153852,163392
2830,67.0,0.210713134,163964
2840,67.0,0.211301315,164548
2850,68.0,0.21200604,165130
2860,66.0,0.212543211,165715
2870,66.0,0.213078634,166287
2880,65.0,0.2136847,166859
2890,66.0,0.214309441,167448
2900,65.0,0.214833878,168039
2910,66.0,0.215489479,168624
2920,64.0,0.216179613,169202
2930,66.0,0.216880623,169787
2940,67.0,0.21775925,170378
2950,66.0,0.218477041,170954
2960,67.0,0.219440628,171528
2970,68.0,0.219998247,172098
2980,70.0,0.220520807,172676
2990,74.0,0.221133891,173266
3000,71.0,0.221675901,173840
3010,71.0,0.222246983,174418
3020,73.0,0.223286167,174988
3030,72.0,0.224091297,175557
3040,73.0,0.224963488,176122
3050,71.0,0.22564307,176708
3060,70.0,0.22650685,177299
3070,69.0,0.227093538,177876
3080,70.0,0.22767563,178445
3090,73.0,0.228287238,179035
3100,70.0,0.228837611,179627
3110,70.0,0.229365953,180212
3120,70.0,0.229931436,180802
3130,72.0,0.230548013,181383
3140,71.0,0.231122671,181965
3150,71.0,0.231650858,182555
3160,72.0,0.232155181,183119
3170,74.0,0.232778413,183694
3180,74.0,0.23327612,184265
3190,74.0,0.23379827,184845
3200,73.0,0.234304786,185419
3210,75.0,0.234811527,185994
3220,77.0,0.235442972,186567
3230,77.0,0.236031245,187141
3240,79.0,0.236642492,187726
3250,79.0,0.237308313,188301
3260,79.0,0.237921465,188864
3270,79.0,0.238568555,189461
3280,79.0,0.239148069,190043
3290,79.0,0.239999413,190627
3300,79.0,0.240764918,191200
3310,78.0,0.241289662,191785
3320,79.0,0.241740735,192361
3330,78.0,0.242217494,192949
3340,79.0,0.242677697,193526
3350,79.0,0.24321195,194095
3360,79.0,0.243821762,194678
3370,78.0,0.244459868,195263
3380,78.0,0.245315479,195841
3390,78.0,0.246076398,196421
3400,79.0,0.246978891,197011
3410,79.0,0.247968901,197595
3420,78.0,0.248524004,198171
3430,80.0,0.249026762,198743
3440,78.0,0.249520409,199318
3450,77.0,0.250041879,199887
3460,78.0,0.250529401,200449
3470,77.0,0.251345609,201041
3480,78.0,0.252720174,201629
3490,80.0,0.253613009,202191
3500,80.0,0.254586671,202774
3510,80.0,0.255704792,203339
3520,80.0,0.256499022,203905
3530,79.0,0.257312294,204487
3540,80.0,0.258172201,205059
3550,79.0,0.2588397,205636
3560,80.0,0.259575867,206205
3570,80.0,0.260232475,206768
3580,79.0,0.260859701,207360
3590,79.0,0.261933815,207946
3600,78.0,0.26286617,208513
3610,78.0,0.263443205,209099
3620,78.0,0.263986498,209674
3630,80.0,0.264533641,210259
3640,80.0,0.265044627,210840
3650,79.0,0.26555739,211415
3660,80.0,0.266079025,211996
3670,79.0,0.267286213,212587
3680,80.0,0.268309597,213166
3690,79.0,0.268962405,213745
3700,78.0,0.269561902,214325
3710,77.0,0.270409312,214898
3720,80.0,0.271103025,215481
3730,80.0,0.271819782,216046
3740,75.0,0.272459225,216622
3750,77.0,0.273004716,217204
3760,77.0,0.273733809,217778
3770,79.0,0.27430917,218347
3780,79.0,0.27479187,218902
3790,80.0,0.27552508,219478
3800,79.0,0.276752985,220052
3810,80.0,0.277503726,220633
3820,80.0,0.278592722,221210
3830,80.0,0.279508838,221774
3840,81.0,0.280257552,222362
3850,80.0,0.281250277,222941
3860,78.0,0.281951631,223507
3870,78.0,0.283289414,224079
3880,78.0,0.284221286,224640
3890,79.0,0.285159034,225215
3900,79.0,0.28587372,225799
3910,80.0,0.286393115,226360
3920,81.0,0.28722056,226931
3930,80.0,0.287834036,227502
3940,78.0,0.288681511,228082
3950,79.0,0.290025516,228664
3960,79.0,0.290764983,229240
3970,78.0,0.291412526,229813
3980,79.0,0.292188608,230376
3990,79.0,0.293131339,230950
4000,80.0,0.29377627,231520
4010,81.0,0.294316327,232100
4020,81.0,0.294878068,232693
4030,81.0,0.295401641,233281
4040,81.0,0.295918134,233856
4050,80.0,0.296461114,234428
4060,80.0,0.297082603,235004
4070,80.0,0.297666138,235571
4080,81.0,0.298218643,236151
4090,81.0,0.298761178,236718
4100,79.0,0.299332108,237288
4110,82.0,0.300520969,237857
4120,84.0,0.301324889,238428
4130,78.0,0.302625197,239001
4140,79.0,0.303859492,239566
4150,80.0,0.305058628,240140
4160,80.0,0.305606291,240716
4170,80.0,0.306222736,241305
4180,82.0,0.306939584,241880
4190,80.0,0.30768169,242440
4200,80.0,0.308430631,243007
4210,82.0,0.309175444,243572
4220,80.0,0.309892091,244160
4230,81.0,0.311359902,244737
4240,82.0,0.312049427,245314
4250,81.0,0.313151746,245889
4260,82.0,0.313694505,246464
4270,82.0,0.314203942,247051
4280,83.0,0.314715116,247625
4290,83.0,0.315744282,248195
4300,87.0,0.316271756,248774
4310,86.0,0.316807589,249348
4320,85.0,0.317508095,249926
4330,84.0,0.318136491,250505
4340,86.0,0.318688435,251093
4350,84.0,0.319234087,251668
4360,84.0,0.319802442,252247
4370,85.0,0.320404393,252817
4380,86.0,0.321307249,253399
4390,85.0,0.3220616,253956
4400,86.0,0.323644244,254529
4410,85.0,0.32496294,255093
4420,86.0,0.32579568,255674
4430,86.0,0.326502049,256264
4440,86.0,0.327205089,256841
4450,86.0,0.327841222,257425
4460,87.0,0.328385059,257994
4470,87.0,0.329177606,258569
4480,87.0,0.329796144,259149
4490,86.0,0.330369861,259726
4500,86.0,0.330944932,260300
4510,87.0,0.331603391,260887
4520,88.0,0.332169804,261463
4530,86.0,0.332729219,262036
4540,87.0,0.333273661,262631
4550,88.0,0.333760804,263214
4560,86.0,0.334250475,263798
4570,90.0,0.334711214,264377
4580,90.0,0.33523912,264964
4590,90.0,0.335700987,265538
4600,89.0,0.336204881,266099
4610,90.0,0.336632194,266686
4620,91.0,0.33708282,267262
4630,91.0,0.337539351,267853
4640,91.0,0.337973926,268426
4650,90.0,0.338414616,268996
4660,91.0,0.338932234,269572
4670,91.0,0.339523917,270149
4680,91.0,0.339997029,270730
4690,90.0,0.340451874,271307
4700,91.0,0.340867601,271883
4710,92.0,0.341305992,272450
4720,92.0,0.341757119,273034
4730,91.0,0.34219266,273613
4740,92.0,0.342720587,274182
4750,91.0,0.34324893,274752
4760,91.0,0.343774545,275323
4770,91.0,0.344379734,275905
4780,91.0,0.344905109,276476
4790,91.0,0.345464075,277049
4800,91.0,0.346288019,277641
4810,91.0,0.34675681,278224
4820,91.0,0.347194298,278796
4830,91.0,0.347664216,279380
4840,98.0,0.34811568,279971
4850,90.0,0.34858661,280546
4860,97.0,0.349047876,281121
4870,97.0,0.349791112,281701
4880,90.0,0.350820493,282273
4890,96.0,0.351451564,282845
4900,91.0,0.352756855,283420
4910,91.0,0.353268438,284001
4920,93.0,0.353853624,284577
4930,92.0,0.354376044,285150
4940,92.0,0.355110369,285721
4950,95.0,0.355648905,286296
4960,95.0,0.356073401,286874
4970,96.0,0.356529257,287450
4980,97.0,0.356997947,288026
4990,97.0,0.357431327,288601
5000,97.0,0.357834117,289175
