iterations,fitness,time,fevals
2560,72.0,0.175226005,140881
2570,71.0,0.175927323,141433
2580,72.0,0.176635041,141976
2590,71.0,0.177178916,142522
2600,71.0,0.177734855,143067
2610,71.0,0.178339046,143618
2620,71.0,0.179080178,144168
2630,71.0,0.179579435,144720
2640,71.0,0.180018724,145267
2650,71.0,0.18044404,145823
2660,71.0,0.180865987,146368
2670,72.0,0.181333617,146911
2680,71.0,0.181811547,147458
2690,71.0,0.182318906,148010
2700,72.0,0.182930229,148555
2710,72.0,0.183424267,149106
2720,72.0,0.183950557,149648
2730,71.0,0.184463218,150197
2740,71.0,0.1850111,150748
2750,71.0,0.185520652,151297
2760,71.0,0.18604217,151849
2770,71.0,0.186553663,152389
2780,72.0,0.186977154,152936
2790,72.0,0.187398616,153491
2800,71.0,0.187812699,154033
2810,72.0,0.188231204,154579
2820,72.0,0.188697464,155130
2830,71.0,0.189145356,155675
2840,71.0,0.189567589,156216
2850,71.0,0.18999047,156764
2860,72.0,0.190394636,157309
2870,72.0,0.190808788,157858
2880,72.0,0.191231161,158410
2890,72.0,0.191643434,158961
2900,72.0,0.192027775,159500
2910,72.0,0.192454369,160050
2920,71.0,0.192905685,160593
2930,71.0,0.193308584,161139
2940,71.0,0.193696309,161687
2950,72.0,0.19412376,162229
2960,72.0,0.19459723,162783
2970,71.0,0.194991683,163326
2980,72.0,0.195387201,163872
2990,72.0,0.195755713,164419
3000,72.0,0.196128033,164965
3010,73.0,0.196499158,165505
3020,73.0,0.196877526,166056
3030,73.0,0.197261593,166609
3040,73.0,0.197639526,167163
3050,73.0,0.198053657,167712
3060,73.0,0.198551927,168258
3070,73.0,0.199140604,168812
3080,73.0,0.199652726,169360
3090,73.0,0.20016628,169908
3100,73.0,0.200710833,170460
3110,74.0,0.201244346,171007
3120,73.0,0.201736799,171567
3130,73.0,0.202188967,172118
3140,72.0,0.202640354,172663
3150,73.0,0.203091927,173209
3160,73.0,0.203531077,173758
3170,73.0,0.203997595,174299
3180,73.0,0.204556171,174846
3190,73.0,0.205057635,175389
3200,73.0,0.205675524,175937
3210,73.0,0.206164225,176488
3220,74.0,0.206673649,177037
3230,74.0,0.20715035,177585
3240,74.0,0.207636162,178132
3250,74.0,0.208137688,178679
3260,73.0,0.208751564,179230
3270,73.0,0.209224828,179778
3280,74.0,0.209710212,180327
3290,74.0,0.210198519,180872
3300,73.0,0.21064579,181418
3310,73.0,0.211122541,181967
3320,73.0,0.211611154,182515
3330,73.0,0.212021369,183058
3340,73.0,0.212440432,183607
3350,74.0,0.212857183,184165
3360,74.0,0.213272686,184715
3370,74.0,0.213684799,185262
3380,75.0,0.214119496,185809
3390,75.0,0.214554352,186350
3400,75.0,0.214997539,186895
3410,75.0,0.21541903,187442
3420,75.0,0.215880062,187984
3430,75.0,0.216313786,188522
3440,77.0,0.216745165,189069
3450,74.0,0.217153624,189617
3460,74.0,0.217618336,190163
3470,79.0,0.218044967,190709
3480,74.0,0.218451302,191250
3490,75.0,0.218860229,191798
3500,76.0,0.219276197,192345
3510,76.0,0.219719486,192892
3520,77.0,0.220125268,193447
3530,75.0,0.220725254,193988
3540,75.0,0.221291861,194534
3550,75.0,0.221916677,195084
3560,75.0,0.222472226,195630
3570,76.0,0.223081091,196182
3580,76.0,0.223861194,196722
3590,76.0,0.224461119,197272
3600,76.0,0.224929687,197819
3610,76.0,0.225350648,198363
3620,75.0,0.225811892,198912
3630,78.0,0.226342848,199456
3640,76.0,0.22689609,200004
3650,75.0,0.227368488,200556
3660,76.0,0.227971444,201104
3670,76.0,0.228619212,201643
3680,76.0,0.22925847,202191
3690,79.0,0.229864182,202734
3700,76.0,0.230473493,203280
3710,77.0,0.231329546,203825
3720,79.0,0.231800809,204374
3730,78.0,0.232263979,204927
3740,78.0,0.232719618,205480
3750,78.0,0.233280226,206024
3760,80.0,0.233778447,206570
3770,78.0,0.234255883,207117
3780,77.0,0.234693142,207668
3790,77.0,0.235131801,208209
3800,77.0,0.235725074,208753
3810,78.0,0.236309666,209307
3820,78.0,0.236928797,209850
3830,77.0,0.237485337,210396
3840,77.0,0.238116887,210939
3850,80.0,0.238804566,211485
3860,78.0,0.239538779,212031
3870,77.0,0.240358847,212581
3880,77.0,0.24097573,213130
3890,77.0,0.241706741,213674
3900,77.0,0.242333427,214224
3910,77.0,0.242890157,214764
3920,78.0,0.243607149,215320
3930,77.0,0.244231079,215869
3940,79.0,0.245207713,216417
3950,78.0,0.246378952,216961
3960,81.0,0.247359809,217513
3970,81.0,0.248087456,218061
3980,81.0,0.248731847,218612
3990,81.0,0.249438409,219160
4000,81.0,0.250137305,219715
4010,81.0,0.250616592,220263
4020,81.0,0.251251978,220811
4030,81.0,0.251788045,221356
4040,81.0,0.252303765,221898
4050,81.0,0.252836938,222449
4060,81.0,0.254076483,223003
4070,81.0,0.254831597,223552
4080,81.0,0.255466908,224096
4090,81.0,0.256097855,224642
4100,81.0,0.256817373,225191
4110,81.0,0.257467913,225728
4120,81.0,0.258302845,226268
4130,81.0,0.259066362,226818
4140,82.0,0.259675675,227371
4150,82.0,0.260114471,227916
4160,82.0,0.260577641,228463
4170,81.0,0.261025217,229014
4180,82.0,0.26151637,229564
4190,82.0,0.261998983,230116
4200,82.0,0.262419828,230662
4210,81.0,0.262833259,231207
4220,81.0,0.263267671,231756
4230,81.0,0.26367086,232306
4240,82.0,0.264076223,232859
4250,82.0,0.26447742,233408
4260,83.0,0.264882773,233954
4270,81.0,0.265368628,234501
4280,82.0,0.265816375,235053
4290,81.0,0.266233286,235603
4300,82.0,0.267012171,236147
4310,81.0,0.267644039,236701
4320,82.0,0.268301912,237244
4330,82.0,0.268881739,237784
4340,82.0,0.269446652,238338
4350,81.0,0.270076631,238902
4360,82.0,0.270583662,239452
4370,82.0,0.271189559,240005
4380,82.0,0.271941949,240551
4390,82.0,0.272776603,241103
4400,82.0,0.273372297,241651
4410,82.0,0.274207301,242190
4420,82.0,0.275303758,242740
4430,82.0,0.27603753,243286
4440,83.0,0.276732305,243836
4450,82.0,0.277887516,244375
4460,82.0,0.278679602,244924
4470,82.0,0.279411454,245468
4480,82.0,0.28002935,246023
4490,82.0,0.280538911,246569
4500,82.0,0.281083193,247121
4510,82.0,0.281784144,247678
4520,82.0,0.282323288,248228
4530,82.0,0.283022391,248775
4540,82.0,0.283528898,249325
4550,82.0,0.284294582,249869
4560,82.0,0.284917897,250413
4570,82.0,0.285511972,250960
4580,82.0,0.286030432,251510
4590,82.0,0.286569964,252058
4600,82.0,0.287131673,252608
4610,82.0,0.287684246,253148
4620,83.0,0.288238886,253695
4630,82.0,0.288834769,254245
4640,82.0,0.289630867,254797
4650,83.0,0.290435667,255347
4660,82.0,0.291139939,255886
4670,82.0,0.292285249,256433
4680,82.0,0.298996546,256991
4690,82.0,0.299523256,257532
4700,82.0,0.300208402,258080
4710,82.0,0.300792267,258633
4720,82.0,0.301386349,259180
4730,82.0,0.301986276,259719
4740,82.0,0.302491749,260268
4750,82.0,0.302973424,260813
4760,82.0,0.303437068,261367
4770,83.0,0.303871983,261913
4780,82.0,0.304296544,262457
4790,82.0,0.304737224,263009
4800,82.0,0.305238979,263555
4810,82.0,0.305688697,264099
4820,82.0,0.306136472,264648
4830,83.0,0.306655426,265190
4840,83.0,0.307111864,265738
4850,84.0,0.307623803,266285
4860,83.0,0.308085737,266832
4870,83.0,0.308554525,267383
4880,83.0,0.30900433,267932
4890,82.0,0.309503961,268484
4900,82.0,0.309982632,269030
4910,82.0,0.310436456,269582
4920,82.0,0.310851157,270135
4930,82.0,0.311300922,270673
4940,81.0,0.311764706,271220
4950,82.0,0.312204078,271759
4960,81.0,0.312702768,272299
4970,81.0,0.314309403,272857
4980,82.0,0.314874174,273407
4990,82.0,0.315978046,273958
5000,82.0,0.31710872,274505
