iterations,fitness,time,fevals
1650,68.0,9.930574335,182500
1660,67.0,9.988888008,183600
1670,68.0,10.045954743,184700
1680,66.0,10.100725673,185800
1690,68.0,10.15776393,186900
1700,65.0,10.216599178,188000
1710,67.0,10.274456781,189100
1720,68.0,10.330235351,190200
1730,66.0,10.386537495,191300
1740,67.0,10.445720471,192400
1750,66.0,10.50245173,193500
1760,67.0,10.559553674,194600
1770,65.0,10.617039216,195700
1780,66.0,10.672434027,196800
1790,67.0,10.729128637,197900
1800,67.0,10.78479119,199000
1810,68.0,10.838524465,200100
1820,64.0,10.892691283,201200
1830,68.0,10.945299451,202300
1840,68.0,10.998586242,203400
1850,68.0,11.053799662,204500
1860,67.0,11.108304772,205600
1870,68.0,11.163202106,206700
1880,68.0,11.217775217,207800
1890,68.0,11.271742008,208900
1900,63.0,11.326238434,210000
1910,68.0,11.380096196,211100
1920,68.0,11.434435462,212200
1930,67.0,11.48831464,213300
1940,68.0,11.542193039,214400
1950,68.0,11.596739834,215500
1960,67.0,11.651514718,216600
1970,68.0,11.706212015,217700
1980,66.0,11.759974424,218800
1990,68.0,11.81343114,219900
2000,68.0,11.867527897,221000
2010,69.0,11.923602503,222100
2020,67.0,11.978529447,223200
2030,67.0,12.033727364,224300
2040,63.0,12.090246259,225400
2050,68.0,12.146380643,226500
2060,67.0,12.200398698,227600
2070,63.0,12.254460381,228700
2080,64.0,12.307720077,229800
2090,68.0,12.362301547,230900
2100,66.0,12.416845699,232000
2110,67.0,12.469450053,233100
2120,67.0,12.521451808,234200
2130,68.0,12.573647982,235300
2140,68.0,12.626361414,236400
2150,67.0,12.678359226,237500
2160,65.0,12.733583485,238600
2170,65.0,12.785790111,239700
2180,67.0,12.838753171,240800
2190,68.0,12.890753207,241900
2200,67.0,12.945038643,243000
2210,68.0,12.998150812,244100
2220,65.0,13.050905088,245200
2230,66.0,13.103403859,246300
2240,67.0,13.156454605,247400
2250,62.0,13.209734447,248500
2260,70.0,13.263471731,249600
2270,66.0,13.31687473,250700
2280,66.0,13.369038788,251800
2290,66.0,13.420797913,252900
2300,65.0,13.473303811,254000
2310,67.0,13.527449612,255100
2320,66.0,13.581413321,256200
2330,66.0,13.634809168,257300
2340,63.0,13.687973441,258400
2350,65.0,13.740920996,259500
2360,65.0,13.793169574,260600
2370,65.0,13.848393742,261700
2380,68.0,13.901740938,262800
2390,66.0,13.954563563,263900
2400,66.0,14.006381852,265000
2410,67.0,14.057742703,266100
2420,68.0,14.111803234,267200
2430,68.0,14.166500636,268300
2440,69.0,14.219684271,269400
2450,68.0,14.272576957,270500
2460,69.0,14.326235143,271600
2470,66.0,14.378788364,272700
2480,63.0,14.429683458,273800
2490,66.0,14.48058164,274900
2500,66.0,14.533362215,276000
2510,65.0,14.586937235,277100
2520,68.0,14.641921417,278200
2530,67.0,14.704212313,279300
2540,68.0,14.758775407,280400
2550,63.0,14.811244841,281500
2560,68.0,14.869903246,282600
2570,67.0,14.92667159,283700
2580,66.0,14.982031693,284800
2590,68.0,15.036234453,285900
2600,68.0,15.088251313,287000
2610,63.0,15.139980167,288100
2620,68.0,15.192304503,289200
2630,67.0,15.246542398,290300
2640,65.0,15.299949392,291400
2650,68.0,15.353085627,292500
2660,67.0,15.403438924,293600
2670,68.0,15.466258373,294700
2680,66.0,15.532772173,295800
2690,63.0,15.590653001,296900
2700,68.0,15.651251295,298000
2710,68.0,15.71308354,299100
2720,67.0,15.772135819,300200
2730,67.0,15.829521344,301300
2740,67.0,15.887492538,302400
2750,68.0,15.941017372,303500
2760,63.0,15.997563306,304600
2770,68.0,16.049097989,305700
2780,67.0,16.101725328,306800
2790,65.0,16.152222342,307900
2800,64.0,16.203162799,309000
2810,67.0,16.262610248,310100
2820,68.0,16.319856988,311200
2830,67.0,16.381429061,312300
2840,67.0,16.44063799,313400
2850,68.0,16.503634471,314500
2860,68.0,16.563159183,315600
2870,66.0,16.625778765,316700
2880,68.0,16.688090179,317800
2890,65.0,16.754118518,318900
2900,67.0,16.818684297,320000
2910,69.0,16.880723208,321100
2920,65.0,16.938708121,322200
2930,65.0,16.998178076,323300
2940,64.0,17.058206844,324400
2950,64.0,17.123114256,325500
2960,67.0,17.18646179,326600
2970,67.0,17.248482929,327700
2980,67.0,17.308645137,328800
2990,68.0,17.367799598,329900
3000,68.0,17.426651715,331000
3010,65.0,17.48962458,332100
3020,68.0,17.551469173,333200
3030,68.0,17.61871405,334300
3040,71.0,17.680073326,335400
3050,68.0,17.738836648,336500
3060,68.0,17.792669208,337600
3070,68.0,17.848572997,338700
3080,67.0,17.904811363,339800
3090,67.0,17.964627121,340900
3100,67.0,18.024762363,342000
3110,64.0,18.086779447,343100
3120,66.0,18.148095444,344200
3130,68.0,18.204775528,345300
3140,67.0,18.256444051,346400
3150,67.0,18.307942745,347500
3160,67.0,18.364273916,348600
3170,68.0,18.416338847,349700
3180,67.0,18.469522378,350800
3190,65.0,18.519087592,351900
3200,68.0,18.569699532,353000
3210,67.0,18.623688876,354100
3220,66.0,18.674769148,355200
3230,67.0,18.723876873,356300
3240,68.0,18.773260803,357400
3250,67.0,18.8239902,358500
3260,68.0,18.873274139,359600
3270,69.0,18.922346387,360700
3280,67.0,18.973176738,361800
3290,63.0,19.023422154,362900
3300,64.0,19.073582199,364000
3310,63.0,19.124100677,365100
3320,67.0,19.174630206,366200
3330,69.0,19.224309575,367300
3340,66.0,19.275498466,368400
3350,67.0,19.326210704,369500
3360,69.0,19.375055126,370600
3370,67.0,19.423673988,371700
3380,63.0,19.472183867,372800
3390,67.0,19.523797172,373900
3400,67.0,19.580634994,375000
3410,69.0,19.632483119,376100
3420,68.0,19.681263488,377200
3430,68.0,19.73071172,378300
3440,68.0,19.77912978,379400
3450,67.0,19.82881368,380500
3460,66.0,19.877242607,381600
3470,67.0,19.92483938,382700
3480,64.0,19.974130285,383800
3490,68.0,20.024360237,384900
3500,67.0,20.075109049,386000
3510,66.0,20.126485094,387100
3520,67.0,20.176107697,388200
3530,65.0,20.225017979,389300
3540,64.0,20.273650613,390400
3550,63.0,20.323017584,391500
3560,68.0,20.373213945,392600
3570,68.0,20.422235237,393700
3580,66.0,20.471392598,394800
3590,69.0,20.520921671,395900
3600,68.0,20.572604929,397000
3610,68.0,20.621943387,398100
3620,63.0,20.669633686,399200
3630,69.0,20.718643845,400300
3640,66.0,20.766777677,401400
3650,67.0,20.814781711,402500
3660,67.0,20.862468607,403600
3670,68.0,20.911485971,404700
3680,69.0,20.960601503,405800
3690,68.0,21.008856343,406900
3700,65.0,21.059097185,408000
3710,66.0,21.108230775,409100
3720,66.0,21.156503917,410200
3730,65.0,21.205021881,411300
3740,67.0,21.253920972,412400
3750,68.0,21.302950288,413500
3760,67.0,21.351421132,414600
3770,68.0,21.400242583,415700
3780,67.0,21.448871839,416800
3790,67.0,21.497266178,417900
3800,65.0,21.54595748,419000
3810,70.0,21.595298829,420100
3820,67.0,21.642790006,421200
3830,66.0,21.690623553,422300
3840,65.0,21.737288925,423400
3850,67.0,21.78459209,424500
3860,67.0,21.832247563,425600
3870,64.0,21.880891396,426700
3880,67.0,21.928327078,427800
3890,68.0,21.976883026,428900
3900,68.0,22.02978605,430000
3910,63.0,22.079201943,431100
3920,68.0,22.129325857,432200
3930,65.0,22.176482033,433300
3940,66.0,22.225878326,434400
3950,69.0,22.274007438,435500
3960,68.0,22.322234381,436600
3970,69.0,22.36997431,437700
3980,65.0,22.41829113,438800
3990,68.0,22.465848008,439900
4000,68.0,22.519197146,441000
4010,68.0,22.569492512,442100
4020,64.0,22.621534283,443200
4030,64.0,22.675015392,444300
4040,67.0,22.724961104,445400
4050,68.0,22.772485199,446500
4060,68.0,22.820760593,447600
4070,63.0,22.870632284,448700
4080,67.0,22.920136278,449800
4090,68.0,22.968760863,450900
4100,67.0,23.018804878,452000
4110,68.0,23.066050859,453100
4120,65.0,23.115134619,454200
4130,68.0,23.162659325,455300
4140,67.0,23.210935869,456400
4150,68.0,23.257204661,457500
4160,67.0,23.304895523,458600
4170,65.0,23.352548507,459700
4180,68.0,23.398908179,460800
4190,68.0,23.447205352,461900
4200,68.0,23.49827616,463000
4210,65.0,23.547757636,464100
4220,66.0,23.594620053,465200
4230,67.0,23.641194094,466300
4240,65.0,23.688449311,467400
4250,68.0,23.737110057,468500
4260,67.0,23.785936731,469600
4270,68.0,23.835787723,470700
4280,68.0,23.885441317,471800
4290,69.0,23.936669771,472900
4300,69.0,23.990026805,474000
4310,67.0,24.042284669,475100
4320,69.0,24.092769864,476200
4330,68.0,24.142961836,477300
4340,70.0,24.193467882,478400
4350,69.0,24.242170821,479500
4360,64.0,24.291914201,480600
4370,66.0,24.341112083,481700
4380,67.0,24.388834682,482800
4390,69.0,24.437790809,483900
4400,65.0,24.497318991,485000
4410,67.0,24.550484128,486100
4420,69.0,24.603973097,487200
4430,69.0,24.658264101,488300
4440,67.0,24.7140651,489400
4450,64.0,24.765652397,490500
4460,69.0,24.818840243,491600
4470,68.0,24.872185735,492700
4480,68.0,24.926866614,493800
4490,66.0,24.984483556,494900
4500,69.0,25.039061254,496000
4510,67.0,25.09328334,497100
4520,67.0,25.147463422,498200
4530,65.0,25.197546011,499300
4540,68.0,25.249386358,500400
4550,70.0,25.307446933,501500
4560,64.0,25.360879498,502600
4570,69.0,25.413562821,503700
4580,66.0,25.471089631,504800
4590,68.0,25.521333273,505900
4600,69.0,25.576005933,507000
4610,69.0,25.630334515,508100
4620,66.0,25.680761846,509200
4630,68.0,25.728900384,510300
4640,65.0,25.779837777,511400
4650,65.0,25.830580355,512500
4660,68.0,25.880786412,513600
4670,68.0,25.931234688,514700
4680,67.0,25.982407012,515800
4690,68.0,26.033460911,516900
4700,69.0,26.083003812,518000
4710,67.0,26.132882116,519100
4720,66.0,26.181970331,520200
4730,65.0,26.231169273,521300
4740,68.0,26.280638881,522400
4750,65.0,26.331701271,523500
4760,67.0,26.382394873,524600
4770,66.0,26.431788034,525700
4780,69.0,26.480631119,526800
4790,68.0,26.528510121,527900
4800,67.0,26.57643218,529000
4810,64.0,26.623104525,530100
4820,65.0,26.671227189,531200
4830,67.0,26.718884266,532300
4840,69.0,26.766884943,533400
4850,69.0,26.816093775,534500
4860,65.0,26.865216952,535600
4870,67.0,26.914369553,536700
4880,65.0,26.96215552,537800
4890,70.0,27.010180522,538900
4900,66.0,27.062220041,540000
4910,69.0,27.110648735,541100
4920,68.0,27.159125901,542200
4930,66.0,27.209076587,543300
4940,67.0,27.257961914,544400
4950,69.0,27.307072523,545500
4960,67.0,27.356430758,546600
4970,66.0,27.406301082,547700
4980,68.0,27.453774715,548800
4990,69.0,27.501557683,549900
5000,64.0,27.551004368,551000
