iterations,fitness,time,fevals
1370,33.0,0.067215167,25743
1380,34.0,0.067716715,25925
1390,34.0,0.068066407,26114
1400,34.0,0.068444777,26294
1410,34.0,0.068789874,26480
1420,33.0,0.06915222,26665
1430,33.0,0.069583723,26848
1440,34.0,0.06993483,27032
1450,35.0,0.070311668,27207
1460,35.0,0.070698787,27392
1470,34.0,0.071002654,27571
1480,34.0,0.071451126,27751
1490,33.0,0.071783046,27939
1500,34.0,0.072110871,28122
1510,34.0,0.072423719,28304
1520,34.0,0.072751531,28485
1530,34.0,0.073109297,28673
1540,34.0,0.073448686,28854
1550,34.0,0.073828566,29038
1560,34.0,0.074176926,29220
1570,34.0,0.074670167,29401
1580,34.0,0.07591786,29589
1590,34.0,0.076598696,29769
1600,35.0,0.077726304,29955
1610,34.0,0.078856794,30137
1620,34.0,0.079444964,30327
1630,34.0,0.080109649,30509
1640,34.0,0.080563073,30697
1650,34.0,0.08178176,30889
1660,35.0,0.082220294,31075
1670,36.0,0.08261938,31264
1680,36.0,0.083017937,31448
1690,36.0,0.083475519,31637
1700,40.0,0.084098322,31822
1710,42.0,0.084503316,32009
1720,42.0,0.08497714,32195
1730,43.0,0.085547783,32376
1740,42.0,0.087123535,32562
1750,42.0,0.087850972,32747
1760,42.0,0.08822335,32931
1770,42.0,0.088581606,33118
1780,42.0,0.088932878,33301
1790,42.0,0.089261649,33489
1800,42.0,0.089631651,33671
1810,42.0,0.089984006,33857
1820,42.0,0.090422224,34040
1830,42.0,0.090765141,34226
1840,42.0,0.091118001,34413
1850,42.0,0.091454243,34600
1860,42.0,0.091914281,34788
1870,42.0,0.092222079,34975
1880,42.0,0.092619324,35161
1890,42.0,0.093044558,35347
1900,42.0,0.093640611,35536
1910,43.0,0.094106043,35722
1920,42.0,0.094638403,35905
1930,43.0,0.095251523,36090
1940,43.0,0.095999224,36279
1950,43.0,0.096525286,36465
1960,42.0,0.097113886,36650
1970,42.0,0.097751274,36836
1980,42.0,0.098184833,37021
1990,42.0,0.098620569,37204
2000,42.0,0.099092844,37395
2010,42.0,0.09949258,37578
2020,43.0,0.100036567,37767
2030,43.0,0.100473516,37955
2040,44.0,0.10113686,38140
2050,44.0,0.102940616,38329
2060,44.0,0.104640775,38516
2070,44.0,0.105378531,38703
2080,45.0,0.105811451,38882
2090,45.0,0.106274538,39067
2100,45.0,0.106743323,39254
2110,45.0,0.107201024,39441
2120,45.0,0.107792594,39625
2130,45.0,0.10832548,39808
2140,44.0,0.108831947,39993
2150,44.0,0.109313313,40177
2160,44.0,0.10994651,40364
2170,44.0,0.110416761,40552
2180,44.0,0.110843213,40741
2190,44.0,0.111270678,40927
2200,45.0,0.111797064,41116
2210,45.0,0.112475817,41298
2220,45.0,0.113364723,41489
2230,45.0,0.114552714,41676
2240,45.0,0.115067982,41865
2250,45.0,0.115849088,42050
2260,45.0,0.116689284,42230
2270,46.0,0.117343166,42416
2280,45.0,0.11780322,42598
2290,44.0,0.118418197,42783
2300,44.0,0.118876066,42968
2310,44.0,0.119290989,43149
2320,44.0,0.119696361,43335
2330,44.0,0.120064056,43523
2340,44.0,0.120959092,43709
2350,44.0,0.121423623,43892
2360,44.0,0.121812561,44079
2370,44.0,0.12255373,44266
2380,44.0,0.12314632,44450
2390,44.0,0.123659502,44634
2400,44.0,0.12400886,44817
2410,44.0,0.124307928,45001
2420,44.0,0.124678848,45182
2430,44.0,0.124982246,45370
2440,44.0,0.12530267,45552
2450,45.0,0.12565513,45734
2460,44.0,0.126086452,45923
2470,44.0,0.126400667,46102
2480,44.0,0.126851922,46289
2490,44.0,0.127178106,46478
2500,45.0,0.127467682,46662
2510,44.0,0.127787759,46847
2520,44.0,0.128199364,47032
2530,44.0,0.128504453,47213
2540,45.0,0.128782213,47399
2550,43.0,0.129062831,47582
2560,45.0,0.129354394,47769
2570,45.0,0.12971756,47958
2580,45.0,0.130023331,48144
2590,45.0,0.130329322,48330
2600,45.0,0.130789875,48515
2610,45.0,0.131486889,48701
2620,45.0,0.132031558,48885
2630,45.0,0.132665047,49069
2640,45.0,0.133161842,49256
2650,45.0,0.133986336,49438
2660,45.0,0.134641374,49626
2670,45.0,0.135002707,49808
2680,45.0,0.135446438,50001
2690,45.0,0.135844653,50192
2700,45.0,0.136172599,50383
2710,45.0,0.136542444,50572
2720,45.0,0.136909553,50752
2730,46.0,0.137432081,50942
2740,45.0,0.138794189,51125
2750,46.0,0.140337093,51310
2760,45.0,0.141233241,51493
2770,46.0,0.141735083,51680
2780,46.0,0.142170826,51869
2790,45.0,0.142586488,52055
2800,45.0,0.143116646,52235
2810,46.0,0.143459572,52423
2820,45.0,0.143807884,52611
2830,45.0,0.144302972,52799
2840,46.0,0.144635342,52984
2850,46.0,0.1449392,53166
2860,46.0,0.145255792,53350
2870,46.0,0.145558347,53532
2880,45.0,0.146002989,53714
2890,45.0,0.146354851,53900
2900,46.0,0.146706686,54086
2910,46.0,0.147044496,54270
2920,46.0,0.147398375,54455
2930,46.0,0.147748174,54644
2940,46.0,0.148041223,54835
2950,45.0,0.148368354,55025
2960,45.0,0.148753664,55210
2970,45.0,0.149476655,55399
2980,46.0,0.149928587,55577
2990,46.0,0.150381532,55772
3000,46.0,0.150782679,55959
3010,46.0,0.151165105,56141
3020,46.0,0.152066279,56319
3030,47.0,0.152652323,56508
3040,46.0,0.153075089,56692
3050,46.0,0.153481278,56875
3060,47.0,0.153829396,57061
3070,47.0,0.154161891,57242
3080,47.0,0.15446169,57421
3090,47.0,0.154777405,57604
3100,47.0,0.155116753,57792
3110,47.0,0.155680875,57978
3120,46.0,0.15625486,58163
3130,46.0,0.156817112,58352
3140,46.0,0.157259758,58533
3150,46.0,0.157867379,58717
3160,46.0,0.158335074,58904
3170,46.0,0.158755116,59093
3180,46.0,0.159198038,59277
3190,46.0,0.159692653,59465
3200,46.0,0.16013109,59649
3210,46.0,0.160589751,59831
3220,46.0,0.16109521,60018
3230,46.0,0.161535554,60206
3240,46.0,0.162014184,60394
3250,46.0,0.162455394,60582
3260,46.0,0.162884621,60770
3270,45.0,0.163247912,60958
3280,45.0,0.163685076,61143
3290,47.0,0.16412751,61330
3300,45.0,0.16497652,61514
3310,45.0,0.16553352,61704
3320,46.0,0.165893847,61887
3330,46.0,0.166362623,62075
3340,46.0,0.166832807,62261
3350,47.0,0.167348254,62445
3360,47.0,0.167968983,62634
3370,47.0,0.16881969,62821
3380,47.0,0.169494235,63007
3390,47.0,0.17025358,63195
3400,47.0,0.170785916,63383
3410,47.0,0.171634943,63567
3420,48.0,0.172199883,63759
3430,48.0,0.172557546,63946
3440,49.0,0.172944976,64131
3450,49.0,0.173273667,64320
3460,49.0,0.173696724,64508
3470,49.0,0.174159509,64696
3480,49.0,0.174561141,64882
3490,49.0,0.174948118,65072
3500,49.0,0.175283556,65259
3510,49.0,0.175891171,65444
3520,50.0,0.177392796,65627
3530,49.0,0.17785191,65813
3540,50.0,0.178551025,66001
3550,50.0,0.179065506,66185
3560,50.0,0.179468505,66370
3570,50.0,0.17982108,66557
3580,50.0,0.180238575,66744
3590,51.0,0.180534936,66930
3600,51.0,0.180874089,67115
3610,51.0,0.181169519,67307
3620,60.0,0.18148862,67496
3630,60.0,0.181825763,67683
3640,59.0,0.182144033,67870
3650,60.0,0.182466798,68052
3660,59.0,0.182761501,68235
3670,60.0,0.183060615,68420
3680,59.0,0.183330108,68606
3690,59.0,0.183767259,68790
3700,59.0,0.184129474,68977
3710,59.0,0.184537248,69166
3720,59.0,0.184843899,69353
3730,59.0,0.185178844,69536
3740,59.0,0.185502945,69720
3750,60.0,0.185819815,69901
3760,61.0,0.186216622,70087
3770,60.0,0.186792225,70274
3780,60.0,0.187484161,70464
3790,59.0,0.187995801,70643
3800,59.0,0.188482305,70829
3810,59.0,0.189280729,71015
3820,59.0,0.190070907,71200
3830,60.0,0.190743861,71386
3840,60.0,0.191330155,71573
3850,60.0,0.191767186,71757
3860,60.0,0.192218559,71949
3870,60.0,0.192670562,72138
3880,60.0,0.193036449,72322
3890,61.0,0.193446312,72508
3900,61.0,0.19407473,72694
3910,60.0,0.194666343,72881
3920,60.0,0.195587162,73070
3930,60.0,0.196088291,73260
3940,60.0,0.197143592,73445
3950,60.0,0.197781473,73635
3960,60.0,0.198142293,73823
3970,60.0,0.198495423,74010
3980,60.0,0.198855201,74197
3990,60.0,0.199264092,74384
4000,60.0,0.199582623,74576
4010,60.0,0.199950682,74763
4020,60.0,0.200241029,74952
4030,60.0,0.200520861,75132
4040,60.0,0.200865277,75317
4050,60.0,0.201224175,75504
4060,60.0,0.201638169,75685
4070,60.0,0.201939611,75865
4080,60.0,0.202282879,76052
4090,59.0,0.202672619,76240
4100,60.0,0.202998397,76426
4110,61.0,0.203368698,76612
4120,61.0,0.203896613,76793
4130,61.0,0.204356067,76979
4140,61.0,0.20492958,77167
4150,61.0,0.205640784,77354
4160,60.0,0.206291681,77547
4170,60.0,0.206792209,77733
4180,61.0,0.207287147,77923
4190,60.0,0.207975976,78108
4200,60.0,0.208400535,78295
4210,60.0,0.208727411,78481
4220,60.0,0.209082403,78669
4230,61.0,0.209382124,78859
4240,61.0,0.209703364,79034
4250,63.0,0.210038634,79213
4260,61.0,0.210376489,79401
4270,61.0,0.210874585,79587
4280,61.0,0.211906576,79774
4290,61.0,0.212431868,79959
4300,61.0,0.212862259,80146
4310,60.0,0.213426387,80333
4320,61.0,0.213900676,80519
4330,62.0,0.214414701,80704
4340,61.0,0.214731722,80893
4350,61.0,0.215130171,81081
4360,61.0,0.215475343,81270
4370,61.0,0.215773911,81456
4380,61.0,0.216213161,81639
4390,61.0,0.216520006,81826
4400,61.0,0.216846567,82018
4410,60.0,0.217126318,82204
4420,61.0,0.21742453,82389
4430,61.0,0.217715295,82576
4440,61.0,0.218033885,82760
4450,60.0,0.218322959,82945
4460,61.0,0.218612564,83134
4470,61.0,0.218919686,83321
4480,61.0,0.219242571,83503
4490,61.0,0.219523699,83690
4500,61.0,0.219909677,83878
4510,61.0,0.220384331,84071
4520,61.0,0.220725846,84256
4530,62.0,0.221062292,84433
4540,62.0,0.221408632,84616
4550,62.0,0.221720434,84798
4560,62.0,0.222059016,84979
4570,62.0,0.222419647,85161
4580,62.0,0.223133657,85354
4590,62.0,0.223881634,85540
4600,63.0,0.224621714,85727
4610,63.0,0.225103467,85914
4620,63.0,0.225560662,86100
4630,63.0,0.226010841,86290
4640,62.0,0.226685088,86476
4650,62.0,0.227233482,86666
4660,62.0,0.227694872,86853
4670,62.0,0.228001439,87038
4680,63.0,0.228329633,87222
4690,63.0,0.228670485,87411
4700,62.0,0.228991306,87597
4710,62.0,0.229326595,87782
4720,62.0,0.229845453,87970
4730,62.0,0.231534845,88155
4740,62.0,0.232153097,88338
4750,62.0,0.232786809,88531
4760,62.0,0.233620339,88717
4770,62.0,0.234153449,88897
4780,62.0,0.234717898,89085
4790,63.0,0.235153625,89270
4800,63.0,0.235529588,89461
4810,63.0,0.235853593,89640
4820,63.0,0.236229391,89826
4830,64.0,0.236941166,90012
4840,64.0,0.237296287,90199
4850,64.0,0.237638559,90383
4860,64.0,0.237985214,90571
4870,65.0,0.238404768,90761
4880,65.0,0.238695277,90946
4890,65.0,0.239038571,91132
4900,65.0,0.239515317,91321
4910,65.0,0.239868231,91508
4920,65.0,0.240173375,91693
4930,65.0,0.240495907,91876
4940,65.0,0.240830296,92061
4950,65.0,0.241175641,92250
4960,65.0,0.241508792,92439
4970,65.0,0.241858356,92626
4980,65.0,0.242327961,92812
4990,65.0,0.242774672,93001
5000,65.0,0.243270623,93181
