iterations,fitness,time,fevals
1790,62.0,0.115310755,82222
1800,61.0,0.115763391,82671
1810,61.0,0.116179147,83128
1820,61.0,0.116629526,83593
1830,60.0,0.117096842,84048
1840,61.0,0.117573595,84503
1850,60.0,0.118025003,84964
1860,61.0,0.118475591,85419
1870,61.0,0.11896774,85875
1880,61.0,0.119441043,86325
1890,61.0,0.120252144,86795
1900,61.0,0.120890584,87249
1910,60.0,0.121425946,87696
1920,61.0,0.121960849,88138
1930,61.0,0.122835663,88592
1940,61.0,0.123403249,89045
1950,62.0,0.123910839,89508
1960,61.0,0.124463553,89964
1970,62.0,0.125085962,90407
1980,61.0,0.125517842,90858
1990,60.0,0.125982287,91322
2000,60.0,0.126442524,91789
2010,60.0,0.126887549,92245
2020,61.0,0.127420072,92695
2030,61.0,0.127920106,93136
2040,62.0,0.128560642,93584
2050,64.0,0.129581767,94032
2060,64.0,0.130696616,94493
2070,62.0,0.131419355,94947
2080,62.0,0.132123058,95402
2090,62.0,0.132688405,95861
2100,63.0,0.133139521,96318
2110,64.0,0.133582146,96760
2120,63.0,0.134064308,97226
2130,66.0,0.134477925,97682
2140,64.0,0.13524672,98140
2150,65.0,0.135790999,98587
2160,65.0,0.136248072,99054
2170,65.0,0.136664545,99500
2180,66.0,0.137082982,99962
2190,66.0,0.137516637,100420
2200,64.0,0.138002048,100875
2210,65.0,0.138649259,101325
2220,64.0,0.139094414,101780
2230,65.0,0.139538163,102238
2240,66.0,0.140012841,102690
2250,64.0,0.140982307,103143
2260,63.0,0.14178317,103591
2270,64.0,0.142336691,104053
2280,63.0,0.142960087,104497
2290,63.0,0.143656681,104944
2300,64.0,0.144249492,105409
2310,65.0,0.144810935,105873
2320,65.0,0.145333862,106334
2330,62.0,0.146177442,106782
2340,66.0,0.146648433,107231
2350,65.0,0.147072776,107698
2360,66.0,0.14746757,108156
2370,66.0,0.147889349,108602
2380,66.0,0.148318535,109055
2390,66.0,0.149115108,109529
2400,67.0,0.149978895,109985
2410,67.0,0.151299331,110440
2420,67.0,0.15199893,110896
2430,67.0,0.152682455,111349
2440,67.0,0.153527528,111818
2450,66.0,0.154123168,112282
2460,67.0,0.154776859,112751
2470,67.0,0.155555012,113196
2480,67.0,0.156144223,113637
2490,66.0,0.156659723,114092
2500,66.0,0.157399923,114554
2510,66.0,0.157836392,115008
2520,67.0,0.158251025,115464
2530,67.0,0.158684965,115922
2540,67.0,0.159278098,116377
2550,66.0,0.159902297,116842
2560,67.0,0.160289697,117295
2570,66.0,0.160693528,117757
2580,66.0,0.161355218,118217
2590,65.0,0.161751349,118665
2600,66.0,0.162155144,119117
2610,65.0,0.162610173,119560
2620,72.0,0.163133818,120022
2630,73.0,0.163693869,120474
2640,73.0,0.16422391,120928
2650,73.0,0.164883094,121384
2660,73.0,0.165397002,121838
2670,73.0,0.166295008,122302
2680,73.0,0.167082147,122759
2690,73.0,0.16757598,123228
2700,73.0,0.167967839,123663
2710,73.0,0.168431905,124119
2720,74.0,0.168828757,124571
2730,74.0,0.169226712,125030
2740,75.0,0.169749707,125474
2750,73.0,0.170435965,125942
2760,74.0,0.171548559,126396
2770,74.0,0.172651622,126846
2780,74.0,0.173700102,127305
2790,73.0,0.174254216,127769
2800,73.0,0.174797933,128221
2810,75.0,0.175370154,128674
2820,74.0,0.175841521,129126
2830,74.0,0.17650508,129579
2840,74.0,0.176907868,130033
2850,75.0,0.177300772,130477
2860,75.0,0.177684555,130938
2870,76.0,0.178068649,131394
2880,77.0,0.178455761,131840
2890,79.0,0.178832001,132283
2900,79.0,0.179209907,132734
2910,78.0,0.17958488,133176
2920,78.0,0.179976354,133640
2930,76.0,0.180370326,134101
2940,76.0,0.180778181,134567
2950,76.0,0.181239823,135023
2960,76.0,0.181645232,135473
2970,76.0,0.182031552,135928
2980,77.0,0.182493087,136391
2990,76.0,0.182882068,136844
3000,76.0,0.183363189,137298
3010,82.0,0.183879049,137769
3020,81.0,0.184356506,138223
3030,81.0,0.184853635,138683
3040,80.0,0.185313252,139138
3050,82.0,0.185918,139592
3060,83.0,0.18638034,140045
3070,81.0,0.186803082,140507
3080,81.0,0.187213732,140949
3090,81.0,0.187580825,141397
3100,79.0,0.187998318,141853
3110,80.0,0.188359552,142294
3120,79.0,0.188800535,142757
3130,82.0,0.189201887,143209
3140,80.0,0.189683097,143654
3150,79.0,0.190190223,144116
3160,80.0,0.190712236,144585
3170,75.0,0.191453976,145053
3180,76.0,0.192161261,145490
3190,76.0,0.192923125,145961
3200,78.0,0.193368319,146411
3210,78.0,0.193769931,146860
3220,76.0,0.19434709,147324
3230,79.0,0.19473519,147770
3240,80.0,0.195130442,148215
3250,78.0,0.195508785,148677
3260,79.0,0.196084093,149124
3270,79.0,0.196460411,149567
3280,79.0,0.196854678,150017
3290,79.0,0.197224412,150472
3300,79.0,0.197696446,150930
3310,77.0,0.198205253,151400
3320,77.0,0.198597455,151849
3330,77.0,0.198975578,152295
3340,76.0,0.199388512,152759
3350,76.0,0.199763926,153212
3360,81.0,0.200192706,153657
3370,81.0,0.200597072,154122
3380,79.0,0.200980805,154585
3390,80.0,0.201366384,155030
3400,80.0,0.20175591,155478
3410,82.0,0.202218044,155936
3420,82.0,0.202681598,156394
3430,82.0,0.203056165,156842
3440,80.0,0.203427158,157301
3450,80.0,0.203828999,157756
3460,74.0,0.204219243,158206
3470,76.0,0.204607495,158650
3480,73.0,0.205058016,159112
3490,71.0,0.205559995,159573
3500,75.0,0.20607411,160038
3510,76.0,0.20657821,160487
3520,72.0,0.207198798,160950
3530,71.0,0.20774026,161405
3540,71.0,0.20833999,161856
3550,71.0,0.20886152,162317
3560,71.0,0.209261881,162779
3570,71.0,0.209708417,163225
3580,71.0,0.210116222,163674
3590,72.0,0.210593847,164139
3600,71.0,0.211023091,164599
3610,72.0,0.211496082,165052
3620,72.0,0.212030425,165512
3630,72.0,0.212599535,165971
3640,72.0,0.213180334,166427
3650,72.0,0.214080034,166884
3660,73.0,0.214558328,167346
3670,73.0,0.21506304,167809
3680,72.0,0.215503899,168265
3690,72.0,0.216062678,168725
3700,71.0,0.216482356,169174
3710,71.0,0.216878808,169628
3720,70.0,0.217299144,170083
3730,71.0,0.217713081,170543
3740,71.0,0.21810441,171001
3750,73.0,0.218507296,171442
3760,74.0,0.218910699,171902
3770,74.0,0.219310773,172354
3780,74.0,0.219679391,172809
3790,74.0,0.220045326,173269
3800,74.0,0.220407373,173719
3810,75.0,0.220799311,174197
3820,76.0,0.221166664,174641
3830,75.0,0.221664805,175098
3840,75.0,0.222054883,175568
3850,76.0,0.222456475,176031
3860,78.0,0.222826764,176492
3870,77.0,0.223235831,176937
3880,77.0,0.223623785,177391
3890,77.0,0.224003993,177851
3900,75.0,0.22440228,178298
3910,76.0,0.22481107,178755
3920,76.0,0.225471474,179210
3930,78.0,0.226079241,179657
3940,77.0,0.226659936,180110
3950,76.0,0.22710015,180574
3960,76.0,0.227699678,181026
3970,75.0,0.228330153,181485
3980,75.0,0.228915609,181925
3990,74.0,0.229778448,182379
4000,73.0,0.230550258,182836
4010,74.0,0.231399294,183294
4020,72.0,0.23206254,183758
4030,72.0,0.23277017,184186
4040,73.0,0.233247376,184648
4050,73.0,0.233631812,185089
4060,73.0,0.234026185,185548
4070,74.0,0.234436931,185999
4080,72.0,0.234860255,186464
4090,73.0,0.235309881,186913
4100,73.0,0.236279132,187373
4110,73.0,0.236858302,187815
4120,73.0,0.237384401,188274
4130,73.0,0.237990072,188726
4140,73.0,0.238399448,189187
4150,73.0,0.238829722,189649
4160,73.0,0.239235311,190098
4170,73.0,0.239751309,190553
4180,72.0,0.240169383,191014
4190,73.0,0.240598723,191472
4200,72.0,0.241002522,191923
4210,72.0,0.241397848,192365
4220,72.0,0.241794425,192812
4230,72.0,0.242174678,193261
4240,72.0,0.242556046,193708
4250,72.0,0.242939594,194165
4260,72.0,0.243318179,194628
4270,73.0,0.243753306,195074
4280,75.0,0.24414086,195538
4290,74.0,0.244526628,195997
4300,71.0,0.244895458,196451
4310,73.0,0.245307676,196898
4320,73.0,0.245719719,197365
4330,73.0,0.246106356,197804
4340,72.0,0.24647755,198261
4350,69.0,0.246848983,198713
4360,69.0,0.247210844,199167
4370,69.0,0.247568216,199629
4380,69.0,0.247934192,200080
4390,70.0,0.248349376,200533
4400,71.0,0.248852856,200987
4410,69.0,0.249543165,201454
4420,69.0,0.250135289,201909
4430,71.0,0.250854435,202352
4440,71.0,0.251520571,202818
4450,69.0,0.252164515,203281
4460,69.0,0.252678951,203736
4470,70.0,0.25315443,204182
4480,75.0,0.253545289,204633
4490,70.0,0.254001604,205089
4500,71.0,0.254439456,205548
4510,70.0,0.254888347,206017
4520,70.0,0.255367645,206469
4530,69.0,0.256869296,206901
4540,69.0,0.25771408,207351
4550,69.0,0.258629218,207811
4560,70.0,0.259144014,208275
4570,70.0,0.259613601,208737
4580,70.0,0.260129364,209205
4590,71.0,0.260657791,209662
4600,70.0,0.26114312,210108
4610,70.0,0.261577036,210564
4620,71.0,0.261971197,211028
4630,71.0,0.262356014,211486
4640,71.0,0.262801992,211953
4650,71.0,0.263193833,212395
4660,72.0,0.263689326,212843
4670,72.0,0.26414498,213296
4680,69.0,0.264575709,213742
4690,73.0,0.264990901,214181
4700,72.0,0.265446259,214642
4710,73.0,0.265924647,215097
4720,73.0,0.266427393,215546
4730,73.0,0.266907469,216008
4740,73.0,0.267313327,216468
4750,75.0,0.26775426,216925
4760,73.0,0.268198945,217375
4770,74.0,0.268600882,217835
4780,73.0,0.268995146,218283
4790,74.0,0.269406157,218746
4800,74.0,0.269919204,219210
4810,74.0,0.270500522,219665
4820,74.0,0.271106885,220138
4830,75.0,0.271686435,220592
4840,74.0,0.27249124,221049
4850,74.0,0.273281381,221501
4860,74.0,0.273842612,221955
4870,73.0,0.274337219,222415
4880,74.0,0.274771372,222881
4890,74.0,0.275169461,223342
4900,74.0,0.27559193,223800
4910,74.0,0.276102462,224249
4920,74.0,0.27652343,224719
4930,72.0,0.277040391,225182
4940,74.0,0.277565394,225627
4950,74.0,0.278043465,226081
4960,74.0,0.278519622,226534
4970,75.0,0.279110038,226982
4980,74.0,0.279825061,227438
4990,76.0,0.280322031,227887
5000,77.0,0.280795467,228339
