iterations,fitness,time,fevals
1790,38.0,9.824026453,197900
1800,38.0,9.88265788,199000
1810,38.0,9.940581043,200100
1820,38.0,9.998089277,201200
1830,40.0,10.053577867,202300
1840,40.0,10.112245009,203400
1850,40.0,10.17464697,204500
1860,40.0,10.230343648,205600
1870,40.0,10.286719995,206700
1880,40.0,10.338197085,207800
1890,51.0,10.396840847,208900
1900,41.0,10.455591718,210000
1910,40.0,10.512049883,211100
1920,41.0,10.568417232,212200
1930,40.0,10.62379069,213300
1940,51.0,10.685639864,214400
1950,40.0,10.752742068,215500
1960,41.0,10.816776912,216600
1970,41.0,10.88183189,217700
1980,41.0,10.945795107,218800
1990,40.0,11.013411035,219900
2000,40.0,11.073664505,221000
2010,40.0,11.137232918,222100
2020,41.0,11.204240995,223200
2030,41.0,11.267415437,224300
2040,40.0,11.323062825,225400
2050,40.0,11.378677743,226500
2060,41.0,11.434635057,227600
2070,41.0,11.492480645,228700
2080,42.0,11.553302489,229800
2090,41.0,11.614571681,230900
2100,42.0,11.67270312,232000
2110,41.0,11.738339741,233100
2120,42.0,11.801313921,234200
2130,41.0,11.858006184,235300
2140,41.0,11.916682245,236400
2150,41.0,11.979656017,237500
2160,42.0,12.041995893,238600
2170,43.0,12.102945799,239700
2180,42.0,12.15530683,240800
2190,42.0,12.215066835,241900
2200,42.0,12.278148005,243000
2210,43.0,12.339258298,244100
2220,43.0,12.398456311,245200
2230,43.0,12.458227199,246300
2240,43.0,12.518148905,247400
2250,43.0,12.578834471,248500
2260,43.0,12.633318097,249600
2270,43.0,12.690072253,250700
2280,42.0,12.743338345,251800
2290,42.0,12.796726799,252900
2300,43.0,12.846338185,254000
2310,42.0,12.894052502,255100
2320,43.0,12.942356988,256200
2330,43.0,12.991414955,257300
2340,43.0,13.042798806,258400
2350,43.0,13.093085547,259500
2360,43.0,13.143751156,260600
2370,43.0,13.194686743,261700
2380,42.0,13.24549485,262800
2390,42.0,13.297648261,263900
2400,43.0,13.352773183,265000
2410,42.0,13.40968849,266100
2420,43.0,13.465285962,267200
2430,43.0,13.52816708,268300
2440,44.0,13.588978964,269400
2450,43.0,13.642590982,270500
2460,43.0,13.691958071,271600
2470,44.0,13.742695496,272700
2480,43.0,13.791712435,273800
2490,43.0,13.843901394,274900
2500,44.0,13.89361861,276000
2510,43.0,13.948259849,277100
2520,43.0,14.005034763,278200
2530,43.0,14.062885414,279300
2540,44.0,14.123925518,280400
2550,43.0,14.183403783,281500
2560,44.0,14.241715304,282600
2570,44.0,14.303198814,283700
2580,44.0,14.360374551,284800
2590,43.0,14.416157438,285900
2600,44.0,14.468236369,287000
2610,43.0,14.519902593,288100
2620,43.0,14.570747565,289200
2630,44.0,14.622646645,290300
2640,44.0,14.671760988,291400
2650,45.0,14.72094722,292500
2660,44.0,14.772032197,293600
2670,44.0,14.822807184,294700
2680,43.0,14.873187027,295800
2690,43.0,14.923941867,296900
2700,43.0,14.974133498,298000
2710,45.0,15.030623166,299100
2720,44.0,15.085103879,300200
2730,44.0,15.13916233,301300
2740,43.0,15.189993384,302400
2750,45.0,15.23796158,303500
2760,43.0,15.286431549,304600
2770,44.0,15.334609801,305700
2780,44.0,15.383616545,306800
2790,43.0,15.430176837,307900
2800,44.0,15.477536735,309000
2810,44.0,15.526792952,310100
2820,43.0,15.577116243,311200
2830,43.0,15.626968462,312300
2840,44.0,15.675577957,313400
2850,44.0,15.724568121,314500
2860,44.0,15.771859493,315600
2870,43.0,15.819044486,316700
2880,44.0,15.866621671,317800
2890,44.0,15.913790301,318900
2900,44.0,15.962285565,320000
2910,45.0,16.011755299,321100
2920,44.0,16.063484681,322200
2930,45.0,16.115120693,323300
2940,44.0,16.167392488,324400
2950,45.0,16.218469587,325500
2960,44.0,16.267239829,326600
2970,45.0,16.314273051,327700
2980,45.0,16.361964308,328800
2990,45.0,16.41080305,329900
3000,44.0,16.458128965,331000
3010,44.0,16.505913654,332100
3020,45.0,16.552585675,333200
3030,44.0,16.601953573,334300
3040,44.0,16.649977505,335400
3050,44.0,16.698040145,336500
3060,45.0,16.743755559,337600
3070,45.0,16.792138096,338700
3080,44.0,16.838596474,339800
3090,44.0,16.884055297,340900
3100,44.0,16.930272082,342000
3110,44.0,16.983907051,343100
3120,44.0,17.042859751,344200
3130,44.0,17.100595426,345300
3140,46.0,17.150727191,346400
3150,44.0,17.198457728,347500
3160,45.0,17.24669345,348600
3170,44.0,17.293404114,349700
3180,44.0,17.340639784,350800
3190,44.0,17.390961406,351900
3200,45.0,17.437503394,353000
3210,44.0,17.483802522,354100
3220,45.0,17.529320384,355200
3230,44.0,17.578855158,356300
3240,44.0,17.626917603,357400
3250,45.0,17.674725352,358500
3260,45.0,17.721265352,359600
3270,44.0,17.769134775,360700
3280,44.0,17.814203699,361800
3290,44.0,17.861390067,362900
3300,45.0,17.908419553,364000
3310,45.0,17.963591148,365100
3320,44.0,18.023436486,366200
3330,44.0,18.08187736,367300
3340,44.0,18.143435364,368400
3350,45.0,18.203342731,369500
3360,44.0,18.260038187,370600
3370,45.0,18.318627374,371700
3380,44.0,18.371900159,372800
3390,44.0,18.421568407,373900
3400,45.0,18.470805605,375000
3410,45.0,18.519953032,376100
3420,44.0,18.568557319,377200
3430,44.0,18.619563879,378300
3440,45.0,18.669863765,379400
3450,44.0,18.722481235,380500
3460,44.0,18.774078777,381600
3470,44.0,18.823645584,382700
3480,45.0,18.876074677,383800
3490,45.0,18.928393971,384900
3500,44.0,18.979099372,386000
3510,44.0,19.030707672,387100
3520,44.0,19.082961814,388200
3530,45.0,19.132889888,389300
3540,45.0,19.179020328,390400
3550,45.0,19.224986808,391500
3560,45.0,19.271939144,392600
3570,45.0,19.319503857,393700
3580,44.0,19.365163089,394800
3590,45.0,19.41294138,395900
3600,44.0,19.459472363,397000
3610,45.0,19.510108514,398100
3620,45.0,19.558138894,399200
3630,44.0,19.606666448,400300
3640,45.0,19.652489696,401400
3650,44.0,19.700509103,402500
3660,45.0,19.747314773,403600
3670,45.0,19.792594031,404700
3680,45.0,19.836745409,405800
3690,47.0,19.88309728,406900
3700,44.0,19.933260655,408000
3710,45.0,19.984459922,409100
3720,44.0,20.035629686,410200
3730,44.0,20.087701479,411300
3740,44.0,20.142241471,412400
3750,47.0,20.199730109,413500
3760,45.0,20.255492459,414600
3770,44.0,20.311616008,415700
3780,44.0,20.368343508,416800
3790,44.0,20.425190798,417900
3800,44.0,20.478527982,419000
3810,45.0,20.528733958,420100
3820,44.0,20.579133789,421200
3830,44.0,20.62730789,422300
3840,45.0,20.674459374,423400
3850,45.0,20.720647037,424500
3860,44.0,20.767305189,425600
3870,44.0,20.815526877,426700
3880,45.0,20.863485365,427800
3890,45.0,20.910172647,428900
3900,44.0,20.960370607,430000
3910,44.0,21.015144891,431100
3920,45.0,21.071334556,432200
3930,44.0,21.122403632,433300
3940,45.0,21.169987935,434400
3950,45.0,21.218268349,435500
3960,45.0,21.267007002,436600
3970,45.0,21.314392385,437700
3980,44.0,21.359248767,438800
3990,44.0,21.40616895,439900
4000,44.0,21.455539249,441000
4010,44.0,21.504067907,442100
4020,45.0,21.553350984,443200
4030,44.0,21.601358973,444300
4040,44.0,21.651200477,445400
4050,44.0,21.698411869,446500
4060,45.0,21.746370313,447600
4070,44.0,21.793590491,448700
4080,44.0,21.842242464,449800
4090,47.0,21.889486438,450900
4100,44.0,21.93727165,452000
4110,45.0,21.986558296,453100
4120,44.0,22.03561751,454200
4130,44.0,22.083172019,455300
4140,44.0,22.129386574,456400
4150,44.0,22.176297774,457500
4160,44.0,22.22664923,458600
4170,44.0,22.2752974,459700
4180,45.0,22.326915544,460800
4190,44.0,22.380844327,461900
4200,45.0,22.431338649,463000
4210,44.0,22.481581771,464100
4220,45.0,22.53304892,465200
4230,44.0,22.583929983,466300
4240,44.0,22.631169681,467400
4250,44.0,22.676706618,468500
4260,45.0,22.722224662,469600
4270,44.0,22.76944069,470700
4280,45.0,22.814858081,471800
4290,45.0,22.863827658,472900
4300,44.0,22.915500901,474000
4310,45.0,22.966321606,475100
4320,44.0,23.016924892,476200
4330,44.0,23.067934176,477300
4340,45.0,23.119104348,478400
4350,44.0,23.167895954,479500
4360,45.0,23.215415733,480600
4370,45.0,23.266654349,481700
4380,44.0,23.313013895,482800
4390,45.0,23.359216671,483900
4400,44.0,23.414467015,485000
4410,45.0,23.46952117,486100
4420,45.0,23.522000108,487200
4430,45.0,23.570141843,488300
4440,45.0,23.620073841,489400
4450,45.0,23.668953318,490500
4460,44.0,23.721896807,491600
4470,45.0,23.776222667,492700
4480,45.0,23.836971012,493800
4490,45.0,23.891325138,494900
4500,44.0,23.951569451,496000
4510,44.0,24.008527262,497100
4520,45.0,24.060748846,498200
4530,45.0,24.117291655,499300
4540,45.0,24.170349,500400
4550,45.0,24.222037536,501500
4560,45.0,24.271333654,502600
4570,44.0,24.319924131,503700
4580,44.0,24.369774036,504800
4590,45.0,24.422623748,505900
4600,45.0,24.479819454,507000
4610,45.0,24.53338917,508100
4620,45.0,24.582235008,509200
4630,44.0,24.632008854,510300
4640,44.0,24.680759126,511400
4650,45.0,24.728171885,512500
4660,44.0,24.775458782,513600
4670,44.0,24.823583689,514700
4680,44.0,24.874845921,515800
4690,44.0,24.925035789,516900
4700,44.0,24.975726439,518000
4710,45.0,25.027467696,519100
4720,44.0,25.078814786,520200
4730,45.0,25.128902059,521300
4740,44.0,25.177520901,522400
4750,44.0,25.227353981,523500
4760,45.0,25.274827846,524600
4770,45.0,25.321787578,525700
4780,44.0,25.370452116,526800
4790,44.0,25.419762725,527900
4800,45.0,25.467283526,529000
4810,44.0,25.518170358,530100
4820,44.0,25.567156364,531200
4830,44.0,25.614600645,532300
4840,44.0,25.660587898,533400
4850,44.0,25.706544184,534500
4860,44.0,25.754639749,535600
4870,45.0,25.80276232,536700
4880,45.0,25.850765342,537800
4890,45.0,25.899020325,538900
4900,44.0,25.946691825,540000
4910,45.0,25.996063011,541100
4920,45.0,26.043903025,542200
4930,45.0,26.09264859,543300
4940,45.0,26.142248477,544400
4950,44.0,26.188151121,545500
4960,44.0,26.235517014,546600
4970,45.0,26.28160596,547700
4980,45.0,26.32863448,548800
4990,44.0,26.378168818,549900
5000,45.0,26.427582243,551000
