iterations,fitness,time,fevals
1160,43.0,0.010494616,1171
1170,44.0,0.010626295,1181
1180,44.0,0.010699253,1191
1190,44.0,0.01082725,1201
1200,44.0,0.011008912,1211
1210,44.0,0.011094953,1221
1220,44.0,0.011214315,1231
1230,44.0,0.011323576,1241
1240,46.0,0.011390069,1251
1250,46.0,0.011467451,1261
1260,46.0,0.011545648,1271
1270,46.0,0.011685436,1281
1280,46.0,0.011868567,1291
1290,46.0,0.012018074,1301
1300,46.0,0.012122482,1311
1310,46.0,0.012261564,1321
1320,46.0,0.012415042,1331
1330,48.0,0.012508219,1341
1340,48.0,0.012589782,1351
1350,48.0,0.012755264,1361
1360,48.0,0.012842535,1371
1370,48.0,0.012943568,1381
1380,48.0,0.01297188,1391
1390,48.0,0.013004189,1401
1400,48.0,0.013042189,1411
1410,48.0,0.013324757,1421
1420,48.0,0.013692218,1431
1430,48.0,0.013775552,1441
1440,48.0,0.013807199,1451
1450,48.0,0.013829035,1461
1460,48.0,0.013852494,1471
1470,48.0,0.013888261,1481
1480,48.0,0.013913002,1491
1490,49.0,0.014004354,1501
1500,49.0,0.014035454,1511
1510,50.0,0.014065129,1521
1520,50.0,0.014090905,1531
1530,50.0,0.014117015,1541
1540,50.0,0.014151725,1551
1550,50.0,0.014190246,1561
1560,50.0,0.014224186,1571
1570,50.0,0.014249691,1581
1580,50.0,0.014280857,1591
1590,50.0,0.014308514,1601
1600,50.0,0.014335599,1611
1610,50.0,0.01436727,1621
1620,50.0,0.014393887,1631
1630,50.0,0.014423362,1641
1640,50.0,0.014527662,1651
1650,50.0,0.014603686,1661
1660,50.0,0.014650486,1671
1670,50.0,0.014683263,1681
1680,50.0,0.014718165,1691
1690,50.0,0.014751628,1701
1700,51.0,0.014783038,1711
1710,51.0,0.014813488,1721
1720,51.0,0.014838835,1731
1730,51.0,0.014860964,1741
1740,51.0,0.014883123,1751
1750,51.0,0.014915188,1761
1760,51.0,0.014937005,1771
1770,51.0,0.014954833,1781
1780,57.0,0.014972794,1791
1790,57.0,0.014992853,1801
1800,57.0,0.015019331,1811
1810,57.0,0.015038268,1821
1820,57.0,0.0150555,1831
1830,57.0,0.015071714,1841
1840,57.0,0.015087151,1851
1850,57.0,0.015103575,1861
1860,57.0,0.015151241,1871
1870,57.0,0.015171946,1881
1880,57.0,0.01521689,1891
1890,57.0,0.015240416,1901
1900,57.0,0.015435488,1911
1910,57.0,0.015595139,1921
1920,57.0,0.015642728,1931
1930,57.0,0.015673534,1941
1940,57.0,0.015748686,1951
1950,57.0,0.015773248,1961
1960,57.0,0.01580893,1971
1970,57.0,0.015864729,1981
1980,57.0,0.015890127,1991
1990,57.0,0.015906857,2001
2000,57.0,0.015922092,2011
2010,58.0,0.01594101,2021
2020,58.0,0.015967653,2031
2030,58.0,0.015991243,2041
2040,63.0,0.016036902,2051
2050,63.0,0.016075096,2061
2060,63.0,0.016128876,2071
2070,63.0,0.016157785,2081
2080,63.0,0.016182854,2091
2090,64.0,0.016210765,2101
2100,64.0,0.016277664,2111
2110,64.0,0.016318025,2121
2120,64.0,0.01636736,2131
2130,64.0,0.016482932,2141
2140,64.0,0.01653959,2151
2150,64.0,0.016655424,2161
2160,64.0,0.016736429,2171
2170,64.0,0.016774267,2181
2180,64.0,0.016813818,2191
2190,64.0,0.016849837,2201
2200,64.0,0.016873761,2211
2210,64.0,0.016916481,2221
2220,64.0,0.01696171,2231
2230,64.0,0.016998367,2241
2240,64.0,0.017053627,2251
2250,64.0,0.01706961,2261
2260,66.0,0.017095218,2271
2270,66.0,0.017110531,2281
2280,66.0,0.017147143,2291
2290,66.0,0.017335079,2301
2300,67.0,0.017389516,2311
2310,68.0,0.017416017,2321
2320,68.0,0.017445148,2331
2330,70.0,0.017466095,2341
2340,70.0,0.017502715,2351
2350,71.0,0.017516183,2361
2360,71.0,0.017557419,2371
2370,71.0,0.017617706,2381
2380,71.0,0.017672687,2391
2390,75.0,0.017711407,2401
2400,75.0,0.01774969,2411
2410,75.0,0.017783637,2421
2420,75.0,0.017849021,2431
2430,75.0,0.017887226,2441
2440,75.0,0.017914386,2451
2450,75.0,0.017960499,2461
2460,75.0,0.017994345,2471
2470,75.0,0.018075804,2481
2480,75.0,0.018148528,2491
2490,75.0,0.018197299,2501
2500,75.0,0.018273043,2511
2510,75.0,0.018303264,2521
2520,75.0,0.018321847,2531
2530,75.0,0.018351625,2541
2540,75.0,0.018376314,2551
2550,75.0,0.018395371,2561
2560,75.0,0.018413043,2571
2570,75.0,0.018428369,2581
2580,75.0,0.018449827,2591
2590,75.0,0.018501513,2601
2600,75.0,0.018520854,2611
2610,75.0,0.018542026,2621
2620,75.0,0.018561177,2631
2630,76.0,0.018600853,2641
2640,76.0,0.018618648,2651
2650,76.0,0.018639717,2661
2660,76.0,0.018915314,2671
2670,76.0,0.01896768,2681
2680,76.0,0.01899146,2691
2690,76.0,0.019020491,2701
2700,76.0,0.019065751,2711
2710,76.0,0.019094706,2721
2720,76.0,0.019113868,2731
2730,76.0,0.019144903,2741
2740,76.0,0.019156757,2751
2750,76.0,0.019188649,2761
2760,76.0,0.019199904,2771
2770,76.0,0.019210567,2781
2780,76.0,0.019241864,2791
2790,76.0,0.019262022,2801
2800,76.0,0.019278172,2811
2810,76.0,0.019300179,2821
2820,77.0,0.019314312,2831
2830,77.0,0.019328879,2841
2840,78.0,0.019341812,2851
2850,78.0,0.019355457,2861
2860,78.0,0.019368184,2871
2870,78.0,0.019383308,2881
2880,81.0,0.019394435,2891
2890,81.0,0.019415675,2901
2900,81.0,0.019428477,2911
2910,81.0,0.019440324,2921
2920,81.0,0.019451518,2931
2930,81.0,0.019463161,2941
2940,81.0,0.019474221,2951
2950,81.0,0.019504092,2961
2960,81.0,0.019518109,2971
2970,81.0,0.01953007,2981
2980,81.0,0.019543765,2991
2990,81.0,0.019587086,3001
3000,81.0,0.019617099,3011
3010,81.0,0.019645739,3021
3020,81.0,0.019667597,3031
3030,81.0,0.019690219,3041
3040,81.0,0.01970382,3051
3050,84.0,0.019742398,3061
3060,84.0,0.01975758,3071
3070,85.0,0.019771983,3081
3080,85.0,0.019787783,3091
3090,85.0,0.019799628,3101
3100,85.0,0.019814742,3111
3110,85.0,0.019830916,3121
3120,85.0,0.019864602,3131
3130,85.0,0.019883105,3141
3140,85.0,0.019903526,3151
3150,85.0,0.019925927,3161
3160,85.0,0.019942249,3171
3170,85.0,0.019969007,3181
3180,85.0,0.019999247,3191
3190,85.0,0.020015971,3201
3200,85.0,0.020033956,3211
3210,85.0,0.020051282,3221
3220,85.0,0.020064566,3231
3230,85.0,0.020081069,3241
3240,85.0,0.020094942,3251
3250,85.0,0.020110085,3261
3260,85.0,0.020131923,3271
3270,85.0,0.020150544,3281
3280,85.0,0.020187002,3291
3290,85.0,0.020210582,3301
3300,85.0,0.020229022,3311
3310,85.0,0.020244811,3321
3320,85.0,0.020261573,3331
3330,85.0,0.020274289,3341
3340,85.0,0.020287782,3351
3350,86.0,0.020302627,3361
3360,86.0,0.020333371,3371
3370,86.0,0.020384126,3381
3380,86.0,0.020521226,3391
3390,86.0,0.020547427,3401
3400,86.0,0.020559929,3411
3410,86.0,0.020574447,3421
3420,86.0,0.020598678,3431
3430,86.0,0.020611832,3441
3440,86.0,0.020622979,3451
3450,86.0,0.020636424,3461
3460,86.0,0.020650594,3471
3470,86.0,0.020672957,3481
3480,86.0,0.020684705,3491
3490,86.0,0.020697056,3501
3500,86.0,0.020716929,3511
3510,86.0,0.020734396,3521
3520,86.0,0.020755041,3531
3530,86.0,0.020774677,3541
3540,86.0,0.020805392,3551
3550,86.0,0.020850491,3561
3560,86.0,0.02089381,3571
3570,86.0,0.020919753,3581
3580,86.0,0.020942939,3591
3590,86.0,0.020963161,3601
3600,86.0,0.020984144,3611
3610,86.0,0.021008878,3621
3620,86.0,0.021068743,3631
3630,86.0,0.021095097,3641
3640,86.0,0.021112885,3651
3650,86.0,0.021138341,3661
3660,86.0,0.021159526,3671
3670,86.0,0.021176802,3681
3680,86.0,0.021193517,3691
3690,86.0,0.021209555,3701
3700,86.0,0.021224986,3711
3710,86.0,0.021244415,3721
3720,86.0,0.021284006,3731
3730,86.0,0.021303329,3741
3740,86.0,0.021318088,3751
3750,86.0,0.021343883,3761
3760,90.0,0.021363174,3771
3770,90.0,0.021383002,3781
3780,90.0,0.021400544,3791
3790,90.0,0.0214163,3801
3800,90.0,0.021431505,3811
3810,90.0,0.021447669,3821
3820,91.0,0.021463301,3831
3830,91.0,0.021483174,3841
3840,91.0,0.02152483,3851
3850,91.0,0.021555129,3861
3860,91.0,0.021576245,3871
3870,91.0,0.021615577,3881
3880,91.0,0.021630559,3891
3890,91.0,0.021647919,3901
3900,91.0,0.021662622,3911
3910,91.0,0.02173004,3921
3920,91.0,0.021903497,3931
3930,91.0,0.022314178,3941
3940,91.0,0.022444929,3951
3950,91.0,0.022527657,3961
3960,91.0,0.022561218,3971
3970,91.0,0.022583873,3981
3980,91.0,0.022614433,3991
3990,91.0,0.02266201,4001
4000,91.0,0.022714849,4011
4010,91.0,0.02273799,4021
4020,91.0,0.022761907,4031
4030,91.0,0.022778658,4041
4040,91.0,0.022803374,4051
4050,91.0,0.022828173,4061
4060,91.0,0.022856652,4071
4070,91.0,0.022876471,4081
4080,91.0,0.022899957,4091
4090,91.0,0.022931114,4101
4100,91.0,0.022957783,4111
4110,91.0,0.022993607,4121
4120,91.0,0.023040749,4131
4130,91.0,0.023070953,4141
4140,91.0,0.023097885,4151
4150,91.0,0.023138549,4161
4160,91.0,0.023154341,4171
4170,91.0,0.023169481,4181
4180,91.0,0.023220602,4191
4190,91.0,0.023237828,4201
4200,91.0,0.023269289,4211
4210,91.0,0.023285092,4221
4220,92.0,0.023304131,4231
4230,92.0,0.023319941,4241
4240,92.0,0.023369406,4251
4250,92.0,0.023385064,4261
4260,92.0,0.023404013,4271
4270,93.0,0.023560387,4281
4280,93.0,0.023594287,4291
4290,93.0,0.02361002,4301
4300,93.0,0.023629302,4311
4310,93.0,0.023663142,4321
4320,93.0,0.023692769,4331
4330,93.0,0.023712203,4341
4340,93.0,0.023729498,4351
4350,93.0,0.023756188,4361
4360,93.0,0.02377581,4371
4370,93.0,0.023799204,4381
4380,93.0,0.02382048,4391
4390,93.0,0.023857021,4401
4400,93.0,0.023892437,4411
4410,93.0,0.023930289,4421
4420,93.0,0.023966102,4431
4430,93.0,0.023995526,4441
4440,93.0,0.024057219,4451
4450,93.0,0.024121264,4461
4460,93.0,0.024185301,4471
4470,93.0,0.02423379,4481
4480,93.0,0.024309228,4491
4490,93.0,0.0244352,4501
4500,93.0,0.024551581,4511
4510,93.0,0.024662557,4521
4520,93.0,0.024722331,4531
4530,93.0,0.024755059,4541
4540,94.0,0.024780256,4551
4550,94.0,0.02480566,4561
4560,94.0,0.024838819,4571
4570,94.0,0.024910537,4581
4580,94.0,0.024932684,4591
4590,94.0,0.025071859,4601
4600,94.0,0.025384518,4611
4610,94.0,0.025612587,4621
4620,94.0,0.025698379,4631
4630,94.0,0.025736232,4641
4640,97.0,0.025770136,4651
4650,97.0,0.025846739,4661
4660,97.0,0.025891405,4671
4670,97.0,0.025929772,4681
4680,97.0,0.025969133,4691
4690,97.0,0.026007612,4701
4700,97.0,0.026031404,4711
4710,97.0,0.026066844,4721
4720,97.0,0.026109697,4731
4730,97.0,0.02613786,4741
4740,97.0,0.026164322,4751
4750,97.0,0.026222879,4761
4760,97.0,0.026250593,4771
4770,97.0,0.026285924,4781
4780,97.0,0.026310448,4791
4790,97.0,0.026334058,4801
4800,97.0,0.026356493,4811
4810,97.0,0.026431285,4821
4820,97.0,0.026475872,4831
4830,97.0,0.026497035,4841
4840,97.0,0.026521503,4851
4850,97.0,0.02655337,4861
4860,97.0,0.026583507,4871
4870,97.0,0.026606328,4881
4880,97.0,0.026628818,4891
4890,97.0,0.02666962,4901
4900,97.0,0.026724426,4911
4910,97.0,0.026748204,4921
4920,97.0,0.026777569,4931
4930,97.0,0.026821837,4941
4940,97.0,0.026872756,4951
4950,97.0,0.026897764,4961
4960,97.0,0.026936549,4971
4970,97.0,0.026975782,4981
4980,97.0,0.027062986,4991
4990,97.0,0.027125648,5001
5000,97.0,0.027175224,5011
