iterations,fitness,time,fevals
820,19.0,0.001425752,831
830,19.0,0.001439876,841
840,19.0,0.001448959,851
850,20.0,0.001458326,861
860,21.0,0.001466528,871
870,21.0,0.001475288,881
880,21.0,0.001483899,891
890,22.0,0.00149156,901
900,23.0,0.001499223,911
910,23.0,0.001509761,921
920,24.0,0.001519205,931
930,24.0,0.001528908,941
940,24.0,0.00154082,951
950,24.0,0.001571832,961
960,24.0,0.001583189,971
970,24.0,0.001594552,981
980,24.0,0.001601503,991
990,25.0,0.001648276,1001
1000,25.0,0.001683621,1011
1010,25.0,0.001721834,1021
1020,26.0,0.001732695,1031
1030,26.0,0.001749431,1041
1040,26.0,0.001762115,1051
1050,27.0,0.001776753,1061
1060,27.0,0.001790317,1071
1070,27.0,0.001803093,1081
1080,27.0,0.001813859,1091
1090,27.0,0.001823955,1101
1100,27.0,0.001840271,1111
1110,27.0,0.001856197,1121
1120,27.0,0.001883209,1131
1130,27.0,0.001907592,1141
1140,27.0,0.001923619,1151
1150,27.0,0.001957377,1161
1160,27.0,0.001983449,1171
1170,27.0,0.002016227,1181
1180,27.0,0.002032561,1191
1190,27.0,0.00204997,1201
1200,27.0,0.002064759,1211
1210,27.0,0.002075914,1221
1220,33.0,0.002087571,1231
1230,33.0,0.002110846,1241
1240,34.0,0.002138654,1251
1250,34.0,0.002160379,1261
1260,35.0,0.002175145,1271
1270,35.0,0.002190751,1281
1280,35.0,0.002204705,1291
1290,35.0,0.002216744,1301
1300,35.0,0.002231509,1311
1310,35.0,0.002266194,1321
1320,40.0,0.002300467,1331
1330,40.0,0.002325188,1341
1340,41.0,0.002361042,1351
1350,41.0,0.002379373,1361
1360,41.0,0.002396895,1371
1370,41.0,0.002420823,1381
1380,41.0,0.002444765,1391
1390,41.0,0.002470265,1401
1400,43.0,0.002495524,1411
1410,44.0,0.002516859,1421
1420,44.0,0.002574171,1431
1430,44.0,0.002598141,1441
1440,44.0,0.002641739,1451
1450,44.0,0.002663536,1461
1460,44.0,0.002691064,1471
1470,44.0,0.002709978,1481
1480,44.0,0.002760323,1491
1490,44.0,0.002779663,1501
1500,44.0,0.002794589,1511
1510,44.0,0.002811941,1521
1520,44.0,0.002828347,1531
1530,44.0,0.002844977,1541
1540,44.0,0.002855933,1551
1550,44.0,0.00287534,1561
1560,44.0,0.002891913,1571
1570,44.0,0.002912014,1581
1580,44.0,0.002923601,1591
1590,46.0,0.002938434,1601
1600,47.0,0.002951328,1611
1610,47.0,0.002981809,1621
1620,47.0,0.00299804,1631
1630,47.0,0.003087411,1641
1640,47.0,0.003200841,1651
1650,47.0,0.003251452,1661
1660,47.0,0.003263451,1671
1670,47.0,0.003284517,1681
1680,48.0,0.003294092,1691
1690,48.0,0.003307119,1701
1700,48.0,0.00331971,1711
1710,48.0,0.003328552,1721
1720,48.0,0.003340113,1731
1730,49.0,0.003351061,1741
1740,49.0,0.003359295,1751
1750,49.0,0.00336595,1761
1760,49.0,0.003373555,1771
1770,49.0,0.003381605,1781
1780,49.0,0.003390019,1791
1790,49.0,0.003398265,1801
1800,49.0,0.003405849,1811
1810,49.0,0.003412231,1821
1820,50.0,0.003423686,1831
1830,50.0,0.003432762,1841
1840,51.0,0.003440891,1851
1850,51.0,0.003449281,1861
1860,51.0,0.00345707,1871
1870,51.0,0.003471068,1881
1880,51.0,0.003479645,1891
1890,51.0,0.00348821,1901
1900,52.0,0.003495537,1911
1910,52.0,0.003506745,1921
1920,52.0,0.003514744,1931
1930,52.0,0.003525443,1941
1940,52.0,0.003540421,1951
1950,52.0,0.003566227,1961
1960,52.0,0.003576553,1971
1970,52.0,0.003592611,1981
1980,52.0,0.003604018,1991
1990,52.0,0.003623287,2001
2000,52.0,0.003661342,2011
2010,52.0,0.003672032,2021
2020,52.0,0.003681159,2031
2030,52.0,0.003694846,2041
2040,52.0,0.003702596,2051
2050,52.0,0.003710748,2061
2060,53.0,0.00372234,2071
2070,53.0,0.003733573,2081
2080,54.0,0.003741062,2091
2090,54.0,0.003750169,2101
2100,58.0,0.003763648,2111
2110,58.0,0.003775456,2121
2120,62.0,0.00378462,2131
2130,62.0,0.003796206,2141
2140,62.0,0.003804455,2151
2150,62.0,0.003816181,2161
2160,63.0,0.003831574,2171
2170,64.0,0.003840845,2181
2180,64.0,0.003851658,2191
2190,64.0,0.0038669,2201
2200,66.0,0.003883621,2211
2210,66.0,0.003896079,2221
2220,66.0,0.003908876,2231
2230,66.0,0.003918672,2241
2240,66.0,0.003929115,2251
2250,66.0,0.003940921,2261
2260,66.0,0.003953271,2271
2270,66.0,0.003965459,2281
2280,66.0,0.00397656,2291
2290,66.0,0.003988211,2301
2300,66.0,0.004000015,2311
2310,66.0,0.004017274,2321
2320,66.0,0.004032039,2331
2330,66.0,0.004047706,2341
2340,66.0,0.004063899,2351
2350,66.0,0.004079368,2361
2360,66.0,0.004091922,2371
2370,66.0,0.00410313,2381
2380,66.0,0.004115986,2391
2390,67.0,0.004128002,2401
2400,67.0,0.004141212,2411
2410,67.0,0.004152502,2421
2420,67.0,0.004175929,2431
2430,67.0,0.004194473,2441
2440,67.0,0.004214009,2451
2450,67.0,0.004232253,2461
2460,67.0,0.004252122,2471
2470,67.0,0.004270287,2481
2480,67.0,0.00428477,2491
2490,67.0,0.004300984,2501
2500,67.0,0.004320735,2511
2510,67.0,0.004343979,2521
2520,67.0,0.004360057,2531
2530,67.0,0.00437642,2541
2540,67.0,0.004391295,2551
2550,67.0,0.004410693,2561
2560,67.0,0.004431021,2571
2570,67.0,0.004463012,2581
2580,67.0,0.004477996,2591
2590,67.0,0.004490622,2601
2600,67.0,0.004501019,2611
2610,67.0,0.00451379,2621
2620,67.0,0.00453099,2631
2630,67.0,0.004546043,2641
2640,67.0,0.004560549,2651
2650,67.0,0.004573584,2661
2660,67.0,0.00459603,2671
2670,67.0,0.004617852,2681
2680,69.0,0.004634083,2691
2690,69.0,0.004649538,2701
2700,69.0,0.004662987,2711
2710,69.0,0.004687572,2721
2720,69.0,0.004701404,2731
2730,69.0,0.004711444,2741
2740,69.0,0.004742416,2751
2750,69.0,0.004757733,2761
2760,69.0,0.004769117,2771
2770,69.0,0.004783773,2781
2780,69.0,0.004797711,2791
2790,69.0,0.004808614,2801
2800,69.0,0.004817089,2811
2810,69.0,0.004825727,2821
2820,69.0,0.0048352,2831
2830,69.0,0.004845867,2841
2840,69.0,0.00485539,2851
2850,69.0,0.004902271,2861
2860,69.0,0.004978689,2871
2870,69.0,0.005079475,2881
2880,69.0,0.005155085,2891
2890,69.0,0.005185904,2901
2900,69.0,0.005199566,2911
2910,76.0,0.005232123,2921
2920,76.0,0.005244481,2931
2930,76.0,0.005270037,2941
2940,76.0,0.005282771,2951
2950,77.0,0.005298199,2961
2960,77.0,0.005310612,2971
2970,82.0,0.005324916,2981
2980,82.0,0.005336097,2991
2990,83.0,0.005344529,3001
3000,83.0,0.005354418,3011
3010,83.0,0.005363798,3021
3020,83.0,0.005371812,3031
3030,83.0,0.005379842,3041
3040,83.0,0.005389439,3051
3050,83.0,0.005411652,3061
3060,83.0,0.00542331,3071
3070,83.0,0.005430736,3081
3080,83.0,0.005441641,3091
3090,83.0,0.005451215,3101
3100,83.0,0.005458949,3111
3110,83.0,0.005468211,3121
3120,83.0,0.005476294,3131
3130,83.0,0.005485663,3141
3140,83.0,0.005496446,3151
3150,83.0,0.00550433,3161
3160,83.0,0.005521336,3171
3170,83.0,0.005542604,3181
3180,83.0,0.005551187,3191
3190,83.0,0.005559617,3201
3200,83.0,0.005566459,3211
3210,83.0,0.005575318,3221
3220,84.0,0.005583844,3231
3230,84.0,0.005595911,3241
3240,84.0,0.0056088,3251
3250,84.0,0.005618094,3261
3260,84.0,0.005629317,3271
3270,84.0,0.005640513,3281
3280,84.0,0.005650611,3291
3290,84.0,0.005662558,3301
3300,84.0,0.005671067,3311
3310,85.0,0.005682923,3321
3320,85.0,0.005690695,3331
3330,85.0,0.005700147,3341
3340,85.0,0.005707991,3351
3350,85.0,0.005727797,3361
3360,85.0,0.005741127,3371
3370,85.0,0.005764947,3381
3380,85.0,0.005776345,3391
3390,85.0,0.005787551,3401
3400,85.0,0.005819029,3411
3410,85.0,0.005835598,3421
3420,85.0,0.005846829,3431
3430,85.0,0.005861035,3441
3440,85.0,0.005873906,3451
3450,85.0,0.005884791,3461
3460,85.0,0.005899704,3471
3470,85.0,0.005913543,3481
3480,85.0,0.005926162,3491
3490,85.0,0.005938182,3501
3500,85.0,0.005949564,3511
3510,85.0,0.005959973,3521
3520,85.0,0.005973412,3531
3530,85.0,0.005986579,3541
3540,85.0,0.005996093,3551
3550,85.0,0.006011588,3561
3560,85.0,0.006030084,3571
3570,85.0,0.006042481,3581
3580,85.0,0.006056439,3591
3590,85.0,0.006071918,3601
3600,85.0,0.006085933,3611
3610,85.0,0.00609731,3621
3620,85.0,0.006108392,3631
3630,86.0,0.006120545,3641
3640,86.0,0.006131236,3651
3650,86.0,0.006139527,3661
3660,86.0,0.006150112,3671
3670,86.0,0.006162347,3681
3680,86.0,0.006171251,3691
3690,87.0,0.006182176,3701
3700,87.0,0.006192522,3711
3710,87.0,0.006202754,3721
3720,87.0,0.006232745,3731
3730,87.0,0.00624971,3741
3740,87.0,0.006261313,3751
3750,87.0,0.00627182,3761
3760,87.0,0.00628083,3771
3770,87.0,0.006291528,3781
3780,87.0,0.00630167,3791
3790,87.0,0.006318735,3801
3800,87.0,0.006339158,3811
3810,87.0,0.006355024,3821
3820,87.0,0.006374182,3831
3830,87.0,0.006389779,3841
3840,87.0,0.006407252,3851
3850,87.0,0.006423778,3861
3860,87.0,0.006443192,3871
3870,87.0,0.006462581,3881
3880,87.0,0.006522665,3891
3890,87.0,0.006540059,3901
3900,87.0,0.006562445,3911
3910,87.0,0.00658008,3921
3920,87.0,0.006602934,3931
3930,88.0,0.006622801,3941
3940,88.0,0.006642233,3951
3950,88.0,0.006658359,3961
3960,88.0,0.006677563,3971
3970,88.0,0.006693123,3981
3980,88.0,0.006710757,3991
3990,88.0,0.006725348,4001
4000,88.0,0.006744205,4011
4010,88.0,0.006763188,4021
4020,88.0,0.006782641,4031
4030,89.0,0.006799478,4041
4040,89.0,0.0068177,4051
4050,89.0,0.006842479,4061
4060,89.0,0.006869481,4071
4070,89.0,0.006999991,4081
4080,89.0,0.007094049,4091
4090,89.0,0.007165121,4101
4100,89.0,0.00718766,4111
4110,89.0,0.007200462,4121
4120,94.0,0.007213104,4131
4130,94.0,0.007224312,4141
4140,94.0,0.007235697,4151
4150,94.0,0.00724994,4161
4160,94.0,0.00726163,4171
4170,94.0,0.007270597,4181
4180,94.0,0.007282975,4191
4190,95.0,0.007293441,4201
4200,95.0,0.007325339,4211
4210,95.0,0.007334302,4221
4220,95.0,0.007344172,4231
4230,95.0,0.007355312,4241
4240,95.0,0.007370147,4251
4250,95.0,0.007379412,4261
4260,95.0,0.007390209,4271
4270,95.0,0.007413772,4281
4280,95.0,0.007446437,4291
4290,95.0,0.007455715,4301
4300,95.0,0.007467431,4311
4310,95.0,0.007478717,4321
4320,95.0,0.007498606,4331
4330,95.0,0.007514497,4341
4340,95.0,0.007540957,4351
4350,95.0,0.007554242,4361
4360,95.0,0.0075629,4371
4370,95.0,0.007575394,4381
4380,95.0,0.007595232,4391
4390,95.0,0.00760607,4401
4400,95.0,0.007617636,4411
4410,95.0,0.00762688,4421
4420,95.0,0.007661719,4431
4430,95.0,0.007671959,4441
4440,95.0,0.007683455,4451
4450,95.0,0.007706082,4461
4460,95.0,0.007718649,4471
4470,95.0,0.007731773,4481
4480,95.0,0.007746672,4491
4490,95.0,0.007763955,4501
4500,95.0,0.007775871,4511
4510,95.0,0.007787719,4521
4520,96.0,0.007818832,4531
4530,96.0,0.00783429,4541
4540,96.0,0.007851203,4551
4550,96.0,0.007868138,4561
4560,96.0,0.007882392,4571
4570,96.0,0.007903695,4581
4580,96.0,0.007945085,4591
4590,97.0,0.00796112,4601
4600,97.0,0.008009516,4611
4610,97.0,0.008037649,4621
4620,97.0,0.008059589,4631
4630,97.0,0.00808246,4641
4640,97.0,0.008098688,4651
4650,97.0,0.008116043,4661
4660,97.0,0.008133775,4671
4670,97.0,0.008157847,4681
4680,97.0,0.008183797,4691
4690,97.0,0.0082081,4701
4700,97.0,0.008260906,4711
4710,97.0,0.008284899,4721
4720,97.0,0.00830891,4731
4730,97.0,0.008335154,4741
4740,97.0,0.008353537,4751
4750,97.0,0.00836864,4761
4760,97.0,0.008391519,4771
4770,97.0,0.008420367,4781
4780,97.0,0.008456954,4791
4790,97.0,0.008490471,4801
4800,99.0,0.008513891,4811
4810,99.0,0.0085354,4821
4820,99.0,0.008554859,4831
4830,99.0,0.008572229,4841
4840,99.0,0.008588607,4851
4850,99.0,0.008606416,4861
4860,99.0,0.008622483,4871
4870,99.0,0.008637697,4881
4880,99.0,0.00865236,4891
4890,99.0,0.008671011,4901
4900,99.0,0.008687408,4911
4910,99.0,0.008722962,4921
4920,99.0,0.008742707,4931
4930,99.0,0.008762476,4941
4940,99.0,0.008774835,4951
4950,99.0,0.008800723,4961
4960,99.0,0.008819867,4971
4970,99.0,0.008833088,4981
4980,99.0,0.008847079,4991
4990,99.0,0.008876886,5001
5000,99.0,0.008914686,5011
