iterations,fitness,time,fevals
4330,99.0,0.008380949,4341
4340,99.0,0.008397261,4351
4350,99.0,0.008413253,4361
4360,99.0,0.008429263,4371
4370,99.0,0.008445065,4381
4380,99.0,0.008462324,4391
4390,99.0,0.008478116,4401
4400,99.0,0.008494031,4411
4410,99.0,0.008510076,4421
4420,99.0,0.008525959,4431
4430,99.0,0.008550923,4441
4440,99.0,0.008576676,4451
4450,99.0,0.008640113,4461
4460,99.0,0.00865871,4471
4470,99.0,0.008675616,4481
4480,99.0,0.008696114,4491
4490,99.0,0.008715126,4501
4500,99.0,0.008733472,4511
4510,99.0,0.008753916,4521
4520,99.0,0.00877206,4531
4530,99.0,0.008788573,4541
4540,99.0,0.00880481,4551
4550,99.0,0.008821164,4561
4560,99.0,0.008837618,4571
4570,99.0,0.008853735,4581
4580,99.0,0.00887043,4591
4590,99.0,0.00888672,4601
4600,99.0,0.00890229,4611
4610,99.0,0.008918333,4621
4620,99.0,0.008933846,4631
4630,99.0,0.00894944,4641
4640,99.0,0.008965605,4651
4650,99.0,0.008990887,4661
4660,99.0,0.00900722,4671
4670,99.0,0.009022708,4681
4680,99.0,0.009038846,4691
4690,99.0,0.009054514,4701
4700,99.0,0.009070953,4711
4710,99.0,0.009086734,4721
4720,99.0,0.009104947,4731
4730,99.0,0.00912445,4741
4740,99.0,0.009141052,4751
4750,99.0,0.00915692,4761
4760,99.0,0.009173142,4771
4770,99.0,0.009189369,4781
4780,99.0,0.009206046,4791
4790,99.0,0.009239246,4801
4800,99.0,0.009256997,4811
4810,99.0,0.009274459,4821
4820,99.0,0.009290318,4831
4830,99.0,0.009306053,4841
4840,99.0,0.009321949,4851
4850,99.0,0.009338415,4861
4860,99.0,0.009354503,4871
4870,99.0,0.009370332,4881
4880,99.0,0.00938627600001,4891
4890,99.0,0.00940269000001,4901
4900,99.0,0.00941971600001,4911
4910,99.0,0.00943745300001,4921
4920,99.0,0.00945439300001,4931
4930,99.0,0.00947106300001,4941
4940,99.0,0.00948769100001,4951
4950,99.0,0.00950585700001,4961
4960,99.0,0.009523792,4971
4970,99.0,0.009541101,4981
4980,99.0,0.009557808,4991
4990,99.0,0.009576713,5001
5000,99.0,0.00959714,5011
