iterations,fitness,time,fevals
1320,35.0,6.856393364,146200
1330,35.0,6.904475923,147300
1340,35.0,6.954236493,148400
1350,36.0,7.00402587,149500
1360,35.0,7.055683749,150600
1370,35.0,7.104968886,151700
1380,35.0,7.15653545,152800
1390,36.0,7.203360183,153900
1400,35.0,7.252000272,155000
1410,36.0,7.305836328,156100
1420,36.0,7.354607925,157200
1430,35.0,7.404400329,158300
1440,35.0,7.462852597,159400
1450,34.0,7.518683249,160500
1460,36.0,7.570008048,161600
1470,37.0,7.621818303,162700
1480,36.0,7.671418511,163800
1490,35.0,7.720749743,164900
1500,35.0,7.769660756,166000
1510,36.0,7.818180259,167100
1520,36.0,7.867634343,168200
1530,35.0,7.915736903,169300
1540,36.0,7.967937109,170400
1550,37.0,8.018370452,171500
1560,36.0,8.069490173,172600
1570,36.0,8.121578819,173700
1580,36.0,8.173509907,174800
1590,35.0,8.223343116,175900
1600,36.0,8.273455413,177000
1610,35.0,8.324367695,178100
1620,35.0,8.373590957,179200
1630,36.0,8.422859871,180300
1640,35.0,8.47263608,181400
1650,35.0,8.520725176,182500
1660,35.0,8.574960056,183600
1670,35.0,8.624683158,184700
1680,35.0,8.673328025,185800
1690,35.0,8.721119373,186900
1700,35.0,8.769396908,188000
1710,35.0,8.817243483,189100
1720,35.0,8.865724646,190200
1730,35.0,8.916164167,191300
1740,35.0,8.966149956,192400
1750,34.0,9.017245655,193500
1760,35.0,9.068647626,194600
1770,35.0,9.119696887,195700
1780,35.0,9.171371099,196800
1790,34.0,9.220791333,197900
1800,35.0,9.27024077,199000
1810,35.0,9.318437792,200100
1820,35.0,9.367399638,201200
1830,35.0,9.41718679,202300
1840,35.0,9.467443143,203400
1850,36.0,9.518756609,204500
1860,36.0,9.571629602,205600
1870,36.0,9.621406646,206700
1880,35.0,9.671920409,207800
1890,35.0,9.724230686,208900
1900,38.0,9.77454455,210000
1910,35.0,9.824522457,211100
1920,36.0,9.874761157,212200
1930,35.0,9.927238661,213300
1940,35.0,9.979231866,214400
1950,35.0,10.031166806,215500
1960,36.0,10.081362653,216600
1970,35.0,10.134487147,217700
1980,35.0,10.187562452,218800
1990,35.0,10.243707161,219900
2000,35.0,10.293315935,221000
2010,34.0,10.342271533,222100
2020,35.0,10.391834889,223200
2030,35.0,10.442534718,224300
2040,35.0,10.493580255,225400
2050,35.0,10.554782428,226500
2060,35.0,10.624237732,227600
2070,35.0,10.676356831,228700
2080,35.0,10.726559413,229800
2090,35.0,10.777701698,230900
2100,35.0,10.827774896,232000
2110,35.0,10.876670187,233100
2120,35.0,10.927570823,234200
2130,35.0,10.977336952,235300
2140,35.0,11.031237995,236400
2150,36.0,11.084255746,237500
2160,36.0,11.136856244,238600
2170,35.0,11.187842728,239700
2180,35.0,11.23910533,240800
2190,36.0,11.289133103,241900
2200,36.0,11.349708687,243000
2210,37.0,11.409522007,244100
2220,36.0,11.461226389,245200
2230,35.0,11.517981903,246300
2240,35.0,11.568723225,247400
2250,35.0,11.616652358,248500
2260,36.0,11.663290516,249600
2270,36.0,11.712512592,250700
2280,35.0,11.760255907,251800
2290,36.0,11.80778775,252900
2300,35.0,11.855524764,254000
2310,35.0,11.904104917,255100
2320,36.0,11.959278965,256200
2330,36.0,12.015721012,257300
2340,35.0,12.079535399,258400
2350,36.0,12.14537916,259500
2360,36.0,12.200967818,260600
2370,35.0,12.254875519,261700
2380,36.0,12.308592388,262800
2390,36.0,12.362579949,263900
2400,35.0,12.413496757,265000
2410,36.0,12.464651471,266100
2420,35.0,12.51542954,267200
2430,35.0,12.563374813,268300
2440,36.0,12.610339306,269400
2450,35.0,12.657975644,270500
2460,35.0,12.707316473,271600
2470,35.0,12.755510935,272700
2480,36.0,12.801334262,273800
2490,35.0,12.849009345,274900
2500,35.0,12.896876732,276000
2510,36.0,12.945756982,277100
2520,36.0,12.993490498,278200
2530,35.0,13.043065797,279300
2540,37.0,13.090278714,280400
2550,35.0,13.140225698,281500
2560,36.0,13.189318364,282600
2570,36.0,13.235343023,283700
2580,36.0,13.283945946,284800
2590,35.0,13.32991536,285900
2600,36.0,13.378124414,287000
2610,36.0,13.428199211,288100
2620,35.0,13.475567423,289200
2630,35.0,13.522449366,290300
2640,35.0,13.569026165,291400
2650,35.0,13.614955111,292500
2660,36.0,13.662859151,293600
2670,35.0,13.709831319,294700
2680,35.0,13.756124636,295800
2690,35.0,13.805355284,296900
2700,36.0,13.856921504,298000
2710,37.0,13.907355133,299100
2720,36.0,13.956529756,300200
2730,36.0,14.006297135,301300
2740,35.0,14.053155574,302400
2750,35.0,14.102420701,303500
2760,35.0,14.155414561,304600
2770,35.0,14.209819366,305700
2780,35.0,14.263197758,306800
2790,36.0,14.313720822,307900
2800,35.0,14.365851481,309000
2810,35.0,14.417408824,310100
2820,36.0,14.469447596,311200
2830,36.0,14.518151174,312300
2840,35.0,14.565454146,313400
2850,35.0,14.612920703,314500
2860,35.0,14.661752504,315600
2870,37.0,14.71112474,316700
2880,35.0,14.759231465,317800
2890,36.0,14.805804264,318900
2900,35.0,14.853393825,320000
2910,35.0,14.903623007,321100
2920,36.0,14.95260445,322200
2930,36.0,15.002482822,323300
2940,37.0,15.051326527,324400
2950,36.0,15.099153349,325500
2960,36.0,15.148606486,326600
2970,36.0,15.194909403,327700
2980,36.0,15.243245697,328800
2990,36.0,15.292792857,329900
3000,36.0,15.342077067,331000
3010,36.0,15.392932346,332100
3020,37.0,15.442441292,333200
3030,38.0,15.491012055,334300
3040,37.0,15.542256595,335400
3050,37.0,15.588764133,336500
3060,37.0,15.63932565,337600
3070,37.0,15.689402784,338700
3080,37.0,15.737090629,339800
3090,37.0,15.787728764,340900
3100,36.0,15.836090571,342000
3110,37.0,15.885462168,343100
3120,38.0,15.938200661,344200
3130,37.0,15.990657368,345300
3140,37.0,16.041686102,346400
3150,36.0,16.091414729,347500
3160,37.0,16.140285155,348600
3170,38.0,16.191440735,349700
3180,37.0,16.241307535,350800
3190,37.0,16.288177641,351900
3200,36.0,16.337599485,353000
3210,37.0,16.389273506,354100
3220,37.0,16.440826571,355200
3230,37.0,16.492990734,356300
3240,37.0,16.540997259,357400
3250,38.0,16.589388017,358500
3260,37.0,16.638446684,359600
3270,38.0,16.684251366,360700
3280,38.0,16.735260854,361800
3290,37.0,16.785550097,362900
3300,37.0,16.834515488,364000
3310,37.0,16.884604689,365100
3320,38.0,16.933902049,366200
3330,37.0,16.985174349,367300
3340,37.0,17.03645009,368400
3350,37.0,17.084722477,369500
3360,37.0,17.135084663,370600
3370,37.0,17.18512018,371700
3380,37.0,17.241800768,372800
3390,37.0,17.295220252,373900
3400,36.0,17.344577709,375000
3410,38.0,17.396425419,376100
3420,37.0,17.447413574,377200
3430,37.0,17.49714055,378300
3440,37.0,17.54566578,379400
3450,38.0,17.595921251,380500
3460,37.0,17.643254968,381600
3470,40.0,17.690634685,382700
3480,40.0,17.738000101,383800
3490,40.0,17.788848331,384900
3500,40.0,17.838679693,386000
3510,42.0,17.888042416,387100
3520,40.0,17.940088337,388200
3530,41.0,17.989646701,389300
3540,40.0,18.04166627,390400
3550,40.0,18.090899327,391500
3560,40.0,18.13791378,392600
3570,40.0,18.187113277,393700
3580,43.0,18.236275957,394800
3590,41.0,18.285931535,395900
3600,41.0,18.334756085,397000
3610,40.0,18.384637127,398100
3620,41.0,18.432189319,399200
3630,40.0,18.479485459,400300
3640,40.0,18.525933365,401400
3650,40.0,18.573257749,402500
3660,40.0,18.618938361,403600
3670,40.0,18.665508538,404700
3680,40.0,18.713514775,405800
3690,41.0,18.762992806,406900
3700,40.0,18.814305601,408000
3710,40.0,18.863690809,409100
3720,41.0,18.913266299,410200
3730,41.0,18.961269677,411300
3740,40.0,19.007965974,412400
3750,40.0,19.056578824,413500
3760,40.0,19.104397908,414600
3770,40.0,19.152342947,415700
3780,40.0,19.199985001,416800
3790,41.0,19.24742737,417900
3800,40.0,19.296445408,419000
3810,40.0,19.346376528,420100
3820,40.0,19.396986475,421200
3830,40.0,19.447358507,422300
3840,40.0,19.494064373,423400
3850,40.0,19.541660744,424500
3860,40.0,19.588685364,425600
3870,41.0,19.636020337,426700
3880,41.0,19.68138008,427800
3890,41.0,19.730499986,428900
3900,40.0,19.779688555,430000
3910,40.0,19.82724148,431100
3920,40.0,19.873799424,432200
3930,41.0,19.922358148,433300
3940,40.0,19.970824916,434400
3950,40.0,20.021714807,435500
3960,41.0,20.070703665,436600
3970,40.0,20.118619214,437700
3980,41.0,20.167018502,438800
3990,41.0,20.216914505,439900
4000,41.0,20.265178072,441000
4010,40.0,20.314259288,442100
4020,41.0,20.365738501,443200
4030,40.0,20.413942905,444300
4040,40.0,20.461068642,445400
4050,41.0,20.509005014,446500
4060,40.0,20.55973213,447600
4070,41.0,20.608427129,448700
4080,41.0,20.656164336,449800
4090,41.0,20.70592225,450900
4100,41.0,20.755503596,452000
4110,41.0,20.805087187,453100
4120,40.0,20.854158739,454200
4130,40.0,20.902467821,455300
4140,40.0,20.952067496,456400
4150,41.0,21.000650035,457500
4160,41.0,21.050138824,458600
4170,41.0,21.09687612,459700
4180,40.0,21.144343202,460800
4190,40.0,21.192952326,461900
4200,40.0,21.242240739,463000
4210,40.0,21.294319901,464100
4220,41.0,21.344687451,465200
4230,40.0,21.396701183,466300
4240,40.0,21.445847672,467400
4250,40.0,21.495279627,468500
4260,40.0,21.543723071,469600
4270,40.0,21.590549448,470700
4280,41.0,21.637956809,471800
4290,41.0,21.684979251,472900
4300,41.0,21.73453784,474000
4310,40.0,21.783327521,475100
4320,40.0,21.831672559,476200
4330,40.0,21.878798793,477300
4340,40.0,21.926635121,478400
4350,40.0,21.974934689,479500
4360,40.0,22.023200695,480600
4370,40.0,22.071192354,481700
4380,40.0,22.11986842,482800
4390,41.0,22.169751087,483900
4400,41.0,22.218688879,485000
4410,41.0,22.270399535,486100
4420,41.0,22.32147638,487200
4430,40.0,22.370262987,488300
4440,40.0,22.417888833,489400
4450,40.0,22.464110144,490500
4460,41.0,22.512747888,491600
4470,40.0,22.561073405,492700
4480,41.0,22.609755806,493800
4490,40.0,22.658052887,494900
4500,40.0,22.706993647,496000
4510,40.0,22.757004805,497100
4520,40.0,22.805475289,498200
4530,40.0,22.853949033,499300
4540,41.0,22.902935208,500400
4550,40.0,22.951854237,501500
4560,40.0,23.003737642,502600
4570,40.0,23.052753171,503700
4580,40.0,23.103479517,504800
4590,40.0,23.154461592,505900
4600,41.0,23.207822302,507000
4610,40.0,23.258311878,508100
4620,41.0,23.307894683,509200
4630,40.0,23.35623396,510300
4640,40.0,23.402812565,511400
4650,41.0,23.450800644,512500
4660,41.0,23.498706112,513600
4670,42.0,23.545665255,514700
4680,41.0,23.596769548,515800
4690,41.0,23.648988123,516900
4700,42.0,23.703023421,518000
4710,41.0,23.76040795,519100
4720,41.0,23.814186268,520200
4730,41.0,23.86578696,521300
4740,41.0,23.917560527,522400
4750,41.0,23.973385801,523500
4760,42.0,24.024842,524600
4770,42.0,24.075910257,525700
4780,41.0,24.127233983,526800
4790,41.0,24.179459016,527900
4800,41.0,24.231214897,529000
4810,42.0,24.283834021,530100
4820,42.0,24.334932628,531200
4830,41.0,24.387225129,532300
4840,42.0,24.43810943,533400
4850,41.0,24.488898497,534500
4860,42.0,24.538974632,535600
4870,41.0,24.590092537,536700
4880,41.0,24.642113776,537800
4890,41.0,24.694347588,538900
4900,41.0,24.745693706,540000
4910,42.0,24.798609999,541100
4920,42.0,24.852147092,542200
4930,41.0,24.903238294,543300
4940,41.0,24.95398145,544400
4950,41.0,25.005532605,545500
4960,41.0,25.056869172,546600
4970,41.0,25.107917796,547700
4980,41.0,25.158608307,548800
4990,41.0,25.211751156,549900
5000,41.0,25.263792815,551000
