iterations,fitness,time,fevals
2920,99.0,0.340048497,168985
2930,99.0,0.340652839,169564
2940,99.0,0.34125347,170149
2950,99.0,0.341734292,170713
2960,99.0,0.342378197,171286
2970,99.0,0.346221627,171856
2980,99.0,0.347027676,172434
2990,99.0,0.347820438,173007
3000,99.0,0.348398321,173587
3010,99.0,0.348925373,174163
3020,97.0,0.349437157,174739
3030,98.0,0.349975356,175315
3040,97.0,0.350487525,175898
3050,95.0,0.351330823,176470
3060,95.0,0.352373225,177066
3070,95.0,0.353409224,177643
3080,98.0,0.354227275,178230
3090,90.0,0.355141452,178797
3100,91.0,0.355936645,179368
3110,92.0,0.356646674,179946
3120,90.0,0.357286668,180518
3130,90.0,0.357955261,181088
3140,92.0,0.358622959,181667
3150,94.0,0.359134418,182248
3160,89.0,0.359704357,182815
3170,90.0,0.361319441,183391
3180,90.0,0.364889462,183977
3190,90.0,0.366073783,184551
3200,90.0,0.367513763,185128
3210,90.0,0.368183655,185712
3220,92.0,0.368888937,186306
3230,91.0,0.36964946,186886
3240,82.0,0.370297929,187479
3250,82.0,0.370740896,188070
3260,87.0,0.371202043,188642
3270,90.0,0.371955715,189214
3280,92.0,0.372640668,189788
3290,92.0,0.373331464,190360
3300,89.0,0.374088995,190939
3310,89.0,0.374953995,191526
3320,90.0,0.375814328,192098
3330,90.0,0.376739006,192670
3340,92.0,0.377397964,193250
3350,90.0,0.377917857,193836
3360,93.0,0.378441591,194403
3370,93.0,0.378928052,194969
3380,93.0,0.379446029,195545
3390,93.0,0.380245784,196112
3400,89.0,0.381464689,196685
3410,89.0,0.382571973,197275
3420,89.0,0.383457154,197839
3430,89.0,0.384322455,198405
3440,89.0,0.385095557,198968
3450,89.0,0.385845091,199553
3460,89.0,0.386570134,200131
3470,90.0,0.387774557,200717
3480,89.0,0.388673233,201288
3490,90.0,0.389244798,201849
3500,89.0,0.389796072,202426
3510,90.0,0.3903297,203014
3520,89.0,0.391020762,203590
3530,89.0,0.391552254,204176
3540,90.0,0.392136524,204760
3550,88.0,0.392719667,205328
3560,90.0,0.393700167,205906
3570,91.0,0.395506071,206488
3580,88.0,0.396554639,207072
3590,90.0,0.39769591,207634
3600,90.0,0.399125532,208213
3610,91.0,0.399921777,208790
3620,91.0,0.400645773,209377
3630,90.0,0.40144921,209937
3640,89.0,0.402035898,210516
3650,90.0,0.402919983,211081
3660,90.0,0.403708808,211681
3670,90.0,0.404535455,212255
3680,90.0,0.405440205,212810
3690,90.0,0.406633778,213400
3700,90.0,0.407807806,213982
3710,92.0,0.408554252,214548
3720,89.0,0.409355118,215103
3730,89.0,0.409974912,215668
3740,91.0,0.410915055,216256
3750,90.0,0.411861553,216842
3760,89.0,0.412868619,217400
3770,89.0,0.414071269,217980
3780,88.0,0.414790588,218562
3790,89.0,0.415648596,219142
3800,89.0,0.416297288,219714
3810,89.0,0.416989594,220274
3820,90.0,0.417672255,220853
3830,90.0,0.418432494,221433
3840,90.0,0.419590898,222001
3850,90.0,0.42042796,222579
3860,90.0,0.422175413,223147
3870,90.0,0.422890941,223717
3880,90.0,0.423480531,224282
3890,89.0,0.42405885,224858
3900,90.0,0.424608586,225428
3910,89.0,0.425132756,226003
3920,87.0,0.425634515,226568
3930,87.0,0.426127246,227144
3940,87.0,0.42663559,227716
3950,88.0,0.427124486,228288
3960,87.0,0.427747575,228871
3970,88.0,0.428375426,229444
3980,87.0,0.428883882,230022
3990,86.0,0.429678917,230607
4000,87.0,0.430301583,231184
4010,87.0,0.430810794,231782
4020,86.0,0.431378006,232360
4030,86.0,0.432563645,232937
4040,87.0,0.434749149,233522
4050,86.0,0.436229327,234096
4060,88.0,0.437622975,234679
4070,87.0,0.438789064,235247
4080,86.0,0.439347863,235818
4090,87.0,0.440002861,236399
4100,86.0,0.440535762,236987
4110,86.0,0.441205741,237563
4120,86.0,0.442332433,238141
4130,87.0,0.442944409,238714
4140,88.0,0.443628443,239301
4150,88.0,0.444393538,239889
4160,87.0,0.444982682,240481
4170,87.0,0.445557,241051
4180,87.0,0.446094446,241632
4190,88.0,0.446613892,242207
4200,87.0,0.447185405,242794
4210,88.0,0.447713449,243374
4220,88.0,0.448716223,243958
4230,89.0,0.44931151,244522
4240,88.0,0.449854718,245102
4250,88.0,0.450460439,245663
4260,88.0,0.450957861,246237
4270,88.0,0.451491768,246817
4280,86.0,0.451948162,247400
4290,86.0,0.452485174,247964
4300,86.0,0.453030212,248550
4310,86.0,0.453711959,249107
4320,86.0,0.454810271,249663
4330,84.0,0.455709974,250238
4340,84.0,0.456493615,250818
4350,84.0,0.457296731,251389
4360,85.0,0.458056426,251967
4370,84.0,0.458673343,252547
4380,85.0,0.4593692,253115
4390,85.0,0.45994281,253679
4400,87.0,0.460644652,254262
4410,87.0,0.462766703,254845
4420,87.0,0.463383336,255410
4430,87.0,0.464041669,255981
4440,85.0,0.46475065,256562
4450,85.0,0.465347548,257156
4460,86.0,0.465954352,257739
4470,86.0,0.466666902,258318
4480,86.0,0.467217947,258881
4490,86.0,0.467824471,259465
4500,86.0,0.468583496,260025
4510,86.0,0.469284846,260612
4520,86.0,0.470186467,261179
4530,86.0,0.470942703,261757
4540,85.0,0.471809852,262333
4550,87.0,0.472500568,262908
4560,85.0,0.473390331,263489
4570,85.0,0.474361314,264063
4580,86.0,0.47501559,264632
4590,85.0,0.475582184,265222
4600,86.0,0.476130857,265797
4610,87.0,0.476960317,266372
4620,86.0,0.477757573,266943
4630,87.0,0.478745571,267514
4640,87.0,0.479968248,268084
4650,88.0,0.481158306,268663
4660,87.0,0.482689048,269234
4670,88.0,0.484015803,269807
4680,88.0,0.48510931,270374
4690,89.0,0.485961844,270955
4700,90.0,0.486653969,271546
4710,88.0,0.487165137,272134
4720,88.0,0.487734341,272720
4730,89.0,0.488845756,273291
4740,89.0,0.489973599,273855
4750,90.0,0.490678231,274430
4760,88.0,0.491446466,274999
4770,88.0,0.492284878,275568
4780,88.0,0.492866582,276138
4790,89.0,0.493644179,276698
4800,89.0,0.494204612,277273
4810,88.0,0.494875481,277840
4820,87.0,0.495632759,278424
4830,87.0,0.496543019,279006
4840,87.0,0.499191756,279589
4850,87.0,0.500711036,280176
4860,87.0,0.501847314,280760
4870,87.0,0.502931427,281339
4880,87.0,0.504037972,281926
4890,86.0,0.505651499,282499
4900,88.0,0.506616074,283071
4910,86.0,0.507834285,283655
4920,86.0,0.508699674,284249
4930,86.0,0.509381383,284825
4940,87.0,0.509997493,285390
4950,87.0,0.510603808,285972
4960,86.0,0.511847314,286539
4970,86.0,0.513658338,287106
4980,86.0,0.515257787,287676
4990,87.0,0.516233014,288245
5000,86.0,0.517309116,288820
