iterations,fitness,time,fevals
3380,88.0,0.291576157,236442
3390,89.0,0.292148461,237139
3400,93.0,0.29270508,237834
3410,93.0,0.293266399,238539
3420,91.0,0.293780256,239226
3430,91.0,0.294325501,239924
3440,90.0,0.294917871,240623
3450,93.0,0.295469787,241317
3460,92.0,0.296010895,242003
3470,93.0,0.296548007,242709
3480,94.0,0.297092377,243403
3490,91.0,0.297697085,244105
3500,91.0,0.298424737,244803
3510,91.0,0.299090164,245502
3520,91.0,0.300382352,246205
3530,91.0,0.301150746,246894
3540,91.0,0.30235875,247583
3550,89.0,0.302953254,248259
3560,93.0,0.30354911,248964
3570,91.0,0.304162949,249668
3580,92.0,0.304735159,250338
3590,91.0,0.305475841,251032
3600,91.0,0.306116439,251717
3610,93.0,0.307088346,252422
3620,93.0,0.307955854,253123
3630,91.0,0.308805419,253802
3640,92.0,0.309645117,254507
3650,93.0,0.310494172,255195
3660,92.0,0.311292573,255907
3670,90.0,0.311937268,256596
3680,90.0,0.312616967,257315
3690,89.0,0.31322484,258013
3700,94.0,0.313925768,258695
3710,91.0,0.31452728,259386
3720,91.0,0.315121877,260085
3730,90.0,0.315740793,260775
3740,96.0,0.316322478,261461
3750,99.0,0.31695723,262163
3760,99.0,0.317519248,262864
3770,99.0,0.318086285,263578
3780,98.0,0.318609437,264285
3790,99.0,0.3191996,264991
3800,98.0,0.319765042,265696
3810,99.0,0.320312679,266404
3820,98.0,0.320867274,267106
3830,99.0,0.321523308,267795
3840,98.0,0.322158817,268496
3850,97.0,0.32292528,269194
3860,95.0,0.323646924,269889
3870,95.0,0.324566845,270591
3880,95.0,0.325217319,271291
3890,99.0,0.32580231,271991
3900,98.0,0.326330559,272697
3910,97.0,0.32685068,273383
3920,98.0,0.327417889,274087
3930,97.0,0.328003767,274788
3940,98.0,0.328712274,275487
3950,97.0,0.329737418,276195
3960,97.0,0.330401134,276907
3970,97.0,0.331087483,277608
3980,97.0,0.331793363,278303
3990,98.0,0.332581968,278995
4000,98.0,0.333137866,279688
4010,99.0,0.333685118,280386
4020,99.0,0.334250429,281100
4030,99.0,0.334802368,281784
4040,99.0,0.335335718,282482
4050,99.0,0.3360544,283182
4060,99.0,0.336647259,283864
4070,99.0,0.337229845,284560
4080,99.0,0.337895878,285262
4090,99.0,0.338411037,285955
4100,99.0,0.338935682,286646
4110,99.0,0.339472659,287345
4120,99.0,0.339979893,288037
4130,99.0,0.340576414,288746
4140,99.0,0.341096828,289469
4150,99.0,0.341583862,290158
4160,99.0,0.342134614,290846
4170,99.0,0.342647723,291535
4180,99.0,0.343163841,292238
4190,99.0,0.343672984,292934
4200,99.0,0.344184544,293626
4210,98.0,0.344737416,294323
4220,94.0,0.34536454,295031
4230,94.0,0.346006537,295720
4240,94.0,0.346888686,296401
4250,89.0,0.347665763,297085
4260,90.0,0.348481526,297783
4270,90.0,0.349239891,298491
4280,90.0,0.349882833,299183
4290,92.0,0.350496807,299879
4300,93.0,0.351153095,300603
4310,90.0,0.3517879,301306
4320,93.0,0.352439011,301997
4330,93.0,0.353772287,302672
4340,91.0,0.354540127,303366
4350,93.0,0.355646392,304055
4360,94.0,0.356593178,304762
4370,93.0,0.357433193,305456
4380,93.0,0.358314607,306148
4390,98.0,0.359180184,306841
4400,92.0,0.360078926,307548
4410,93.0,0.360821015,308243
4420,93.0,0.361745212,308953
4430,93.0,0.362491599,309643
4440,93.0,0.363036461,310339
4450,94.0,0.363633855,311037
4460,93.0,0.36414028,311736
4470,93.0,0.364708815,312434
4480,92.0,0.365273522,313132
4490,92.0,0.365802828,313825
4500,92.0,0.366347633,314536
4510,92.0,0.366885875,315236
4520,93.0,0.367410727,315939
4530,91.0,0.367960031,316646
4540,91.0,0.36863543,317338
4550,92.0,0.369595797,318034
4560,92.0,0.370451021,318727
4570,92.0,0.371342622,319427
4580,92.0,0.372256927,320127
4590,93.0,0.372937207,320813
4600,92.0,0.373477132,321523
4610,92.0,0.374015228,322216
4620,92.0,0.374669949,322914
4630,91.0,0.375199522,323600
4640,91.0,0.375766316,324292
4650,92.0,0.376441933,324988
4660,91.0,0.377052646,325707
4670,91.0,0.37810471,326410
4680,91.0,0.378693102,327109
4690,90.0,0.379349722,327818
4700,90.0,0.380040102,328526
4710,90.0,0.38058223,329228
4720,90.0,0.381204074,329909
4730,91.0,0.381765203,330612
4740,91.0,0.382324294,331298
4750,91.0,0.382905405,332002
4760,91.0,0.383492315,332703
4770,89.0,0.384064996,333412
4780,89.0,0.384605604,334118
4790,91.0,0.385131097,334810
4800,90.0,0.385725415,335506
4810,94.0,0.386278907,336193
4820,91.0,0.386895849,336907
4830,88.0,0.387508373,337592
4840,91.0,0.388112688,338298
4850,91.0,0.388725781,339014
4860,91.0,0.38933177,339718
4870,92.0,0.390100725,340414
4880,92.0,0.391015414,341102
4890,92.0,0.391824918,341800
4900,92.0,0.392635314,342511
4910,93.0,0.393453241,343204
4920,92.0,0.394156693,343914
4930,91.0,0.39482097,344618
4940,90.0,0.395437679,345318
4950,92.0,0.395977484,346023
4960,92.0,0.39654435,346725
4970,90.0,0.39715117,347404
4980,88.0,0.397770788,348098
4990,89.0,0.398463397,348774
5000,88.0,0.399230209,349486
