iterations,fitness,time,fevals
2310,76.0,0.154395929,105820
2320,77.0,0.154806178,106284
2330,77.0,0.155222374,106730
2340,76.0,0.155653504,107184
2350,77.0,0.156126992,107633
2360,75.0,0.156717625,108095
2370,77.0,0.157679579,108560
2380,76.0,0.15860854,109007
2390,76.0,0.159364319,109471
2400,78.0,0.159944488,109940
2410,78.0,0.160850367,110390
2420,79.0,0.161707138,110833
2430,78.0,0.162383333,111283
2440,77.0,0.162962801,111757
2450,76.0,0.16360582,112215
2460,77.0,0.164273551,112663
2470,80.0,0.164859367,113119
2480,78.0,0.165454512,113587
2490,78.0,0.165921644,114036
2500,78.0,0.166473984,114502
2510,76.0,0.167494316,114962
2520,74.0,0.168349541,115416
2530,75.0,0.168925891,115859
2540,75.0,0.169546166,116320
2550,75.0,0.170282222,116769
2560,73.0,0.171172202,117221
2570,73.0,0.171776493,117666
2580,73.0,0.172396221,118123
2590,72.0,0.173126689,118600
2600,73.0,0.173919757,119063
2610,73.0,0.17469546,119521
2620,74.0,0.175467454,119978
2630,72.0,0.177247476,120421
2640,72.0,0.178633367,120884
2650,73.0,0.179447634,121341
2660,73.0,0.180690748,121785
2670,73.0,0.182076836,122239
2680,73.0,0.183549897,122698
2690,73.0,0.184511988,123153
2700,73.0,0.185206097,123601
2710,73.0,0.18595731,124049
2720,72.0,0.186596129,124506
2730,71.0,0.187218556,124964
2740,72.0,0.188061154,125420
2750,73.0,0.189195044,125876
2760,74.0,0.189998846,126325
2770,74.0,0.190930351,126790
2780,73.0,0.191672449,127239
2790,73.0,0.192469608,127682
2800,73.0,0.193618857,128141
2810,73.0,0.194485939,128606
2820,72.0,0.19538733,129049
2830,73.0,0.19590098,129497
2840,73.0,0.196551142,129936
2850,73.0,0.197256252,130389
2860,72.0,0.198485446,130842
2870,73.0,0.199141645,131308
2880,72.0,0.20012609,131754
2890,73.0,0.200977159,132209
2900,74.0,0.201738923,132658
2910,76.0,0.202299338,133103
2920,74.0,0.202850454,133570
2930,74.0,0.203358229,134035
2940,73.0,0.20383747,134485
2950,73.0,0.204386962,134927
2960,72.0,0.205184898,135381
2970,73.0,0.205932151,135837
2980,73.0,0.206628303,136291
2990,73.0,0.207253042,136747
3000,75.0,0.208035045,137204
3010,75.0,0.208767085,137661
3020,74.0,0.209979631,138123
3030,74.0,0.211736499,138579
3040,75.0,0.212770934,139024
3050,73.0,0.213512388,139473
3060,74.0,0.214421902,139918
3070,70.0,0.215911782,140367
3080,70.0,0.217119576,140829
3090,71.0,0.218464433,141283
3100,71.0,0.219121456,141738
3110,71.0,0.219737866,142190
3120,73.0,0.220305837,142640
3130,72.0,0.220863623,143101
3140,73.0,0.221294753,143565
3150,71.0,0.221689588,144016
3160,73.0,0.222099858,144464
3170,71.0,0.222609424,144908
3180,72.0,0.223114728,145359
3190,71.0,0.223603193,145813
3200,73.0,0.224024553,146270
3210,74.0,0.224785978,146727
3220,71.0,0.22549243,147177
3230,71.0,0.226016274,147620
3240,72.0,0.226630785,148083
3250,72.0,0.227197787,148516
3260,74.0,0.227682211,148963
3270,73.0,0.228428638,149426
3280,74.0,0.228849655,149873
3290,74.0,0.229381643,150313
3300,74.0,0.230720988,150760
3310,74.0,0.233192753,151212
3320,74.0,0.234088313,151654
3330,74.0,0.235031804,152097
3340,74.0,0.236058207,152564
3350,75.0,0.237046133,153028
3360,76.0,0.237758543,153490
3370,77.0,0.238463229,153946
3380,78.0,0.238952896,154410
3390,77.0,0.239575045,154861
3400,76.0,0.240154886,155328
3410,77.0,0.240729831,155780
3420,77.0,0.241531622,156244
3430,77.0,0.242118304,156724
3440,77.0,0.242669699,157184
3450,79.0,0.243312201,157640
3460,77.0,0.24442447,158096
3470,79.0,0.24537803,158561
3480,78.0,0.246088988,159016
3490,79.0,0.246670984,159475
3500,79.0,0.247357399,159945
3510,79.0,0.249361882,160401
3520,79.0,0.252042653,160853
3530,79.0,0.253088587,161319
3540,78.0,0.254150797,161775
3550,79.0,0.258153042,162221
3560,80.0,0.259721421,162682
3570,78.0,0.260320035,163128
3580,78.0,0.261492299,163582
3590,76.0,0.261915184,164030
3600,77.0,0.262461427,164492
3610,77.0,0.263097032,164958
3620,76.0,0.263641819,165408
3630,74.0,0.264241029,165868
3640,74.0,0.264836164,166314
3650,73.0,0.265485093,166775
3660,74.0,0.266013906,167242
3670,74.0,0.266634777,167703
3680,74.0,0.26741365,168163
3690,76.0,0.268097733,168619
3700,76.0,0.270708222,169065
3710,73.0,0.271448605,169523
3720,74.0,0.272540695,169976
3730,74.0,0.27322341,170435
3740,75.0,0.274076214,170890
3750,74.0,0.275544596,171351
3760,75.0,0.276878026,171804
3770,76.0,0.278187772,172245
3780,77.0,0.278835015,172703
3790,74.0,0.279389935,173149
3800,74.0,0.279887606,173603
3810,74.0,0.280626687,174052
3820,76.0,0.281816352,174510
3830,74.0,0.284062463,174952
3840,74.0,0.284853948,175400
3850,74.0,0.285830306,175858
3860,74.0,0.286437959,176322
3870,76.0,0.287019451,176795
3880,77.0,0.288130955,177243
3890,78.0,0.290175962,177691
3900,75.0,0.291569042,178144
3910,74.0,0.292274216,178585
3920,76.0,0.29304384,179036
3930,74.0,0.295092769,179505
3940,74.0,0.295959048,179967
3950,74.0,0.296743875,180419
3960,74.0,0.297452898,180868
3970,73.0,0.29812383,181308
3980,74.0,0.299144698,181758
3990,73.0,0.300313784,182214
4000,74.0,0.30246392,182667
4010,72.0,0.303359662,183104
4020,71.0,0.30420385,183562
4030,71.0,0.304883705,184005
4040,72.0,0.305675784,184457
4050,71.0,0.306365768,184891
4060,73.0,0.307233181,185347
4070,71.0,0.308260212,185802
4080,73.0,0.309638746,186263
4090,71.0,0.311334015,186720
4100,71.0,0.314486008,187177
4110,71.0,0.315110217,187629
4120,71.0,0.315692308,188087
4130,71.0,0.320086827,188533
4140,71.0,0.320770829,188988
4150,73.0,0.321759682,189437
4160,71.0,0.322645271,189895
4170,71.0,0.32354207,190345
4180,71.0,0.324337075,190791
4190,69.0,0.324805345,191239
4200,69.0,0.32561031,191693
4210,69.0,0.32667241,192152
4220,70.0,0.327402219,192601
4230,69.0,0.328715719,193047
4240,72.0,0.329933929,193497
4250,72.0,0.330999539,193944
4260,71.0,0.33216281,194405
4270,71.0,0.333650058,194861
4280,72.0,0.334939152,195320
4290,72.0,0.33564564,195796
4300,72.0,0.336169765,196245
4310,72.0,0.336667996,196689
4320,72.0,0.337150812,197162
4330,71.0,0.337671179,197627
4340,71.0,0.338808054,198081
4350,71.0,0.339468667,198527
4360,73.0,0.339985858,198959
4370,71.0,0.340408397,199410
4380,73.0,0.340971253,199875
4390,70.0,0.341414733,200338
4400,72.0,0.341892665,200790
4410,70.0,0.342487373,201259
4420,73.0,0.342983072,201714
4430,73.0,0.343429755,202176
4440,74.0,0.343857255,202616
4450,74.0,0.344310323,203092
4460,74.0,0.344773762,203544
4470,73.0,0.345262477,204002
4480,73.0,0.345664215,204455
4490,73.0,0.346057933,204913
4500,73.0,0.346485579,205362
4510,73.0,0.347093311,205800
4520,73.0,0.347722381,206262
4530,73.0,0.348171291,206713
4540,74.0,0.348874562,207182
4550,75.0,0.349577837,207631
4560,74.0,0.350029393,208081
4570,74.0,0.350782253,208543
4580,73.0,0.352018503,208989
4590,74.0,0.353030589,209451
4600,77.0,0.353973818,209913
4610,74.0,0.354627479,210372
4620,75.0,0.35521797,210819
4630,75.0,0.356004745,211282
4640,74.0,0.35670842,211732
4650,73.0,0.357170287,212176
4660,74.0,0.357657221,212628
4670,73.0,0.359525271,213091
4680,72.0,0.360771058,213549
4690,72.0,0.361470096,214003
4700,72.0,0.361919639,214474
4710,73.0,0.362702806,214935
4720,71.0,0.363314265,215372
4730,71.0,0.363798716,215824
4740,72.0,0.364371137,216292
4750,71.0,0.364997545,216748
4760,73.0,0.365816379,217202
4770,74.0,0.366323632,217642
4780,74.0,0.366832641,218104
4790,74.0,0.367258443,218557
4800,75.0,0.367729576,219007
4810,75.0,0.368154092,219460
4820,76.0,0.368637703,219912
4830,75.0,0.369148131,220375
4840,74.0,0.369727772,220839
4850,74.0,0.370278377,221296
4860,76.0,0.37102465,221740
4870,78.0,0.371948897,222181
4880,75.0,0.373838036,222631
4890,74.0,0.374712671,223086
4900,75.0,0.375693504,223544
4910,75.0,0.376906556,223992
4920,75.0,0.378789077,224436
4930,76.0,0.390401215,224887
4940,76.0,0.391138528,225341
4950,75.0,0.391765858,225809
4960,75.0,0.392339403,226275
4970,73.0,0.392804862,226730
4980,74.0,0.393295891,227182
4990,73.0,0.394084295,227640
5000,74.0,0.39496791,228107
