iterations,fitness,time,fevals
1840,66.0,0.00418677,1851
1850,66.0,0.004208447,1861
1860,66.0,0.004225637,1871
1870,66.0,0.004401881,1881
1880,66.0,0.004498915,1891
1890,66.0,0.004525304,1901
1900,66.0,0.004590753,1911
1910,66.0,0.004608527,1921
1920,66.0,0.004625564,1931
1930,67.0,0.004638016,1941
1940,67.0,0.004650821,1951
1950,67.0,0.004663786,1961
1960,67.0,0.004675344,1971
1970,67.0,0.004685663,1981
1980,67.0,0.00472373,1991
1990,68.0,0.004738246,2001
2000,68.0,0.004759137,2011
2010,68.0,0.004774304,2021
2020,68.0,0.00478495,2031
2030,68.0,0.004797536,2041
2040,68.0,0.004814863,2051
2050,68.0,0.004833488,2061
2060,68.0,0.004854399,2071
2070,68.0,0.004868584,2081
2080,68.0,0.00491271,2091
2090,68.0,0.004938123,2101
2100,68.0,0.004959014,2111
2110,68.0,0.004980246,2121
2120,68.0,0.005007581,2131
2130,68.0,0.005073625,2141
2140,72.0,0.005115749,2151
2150,72.0,0.005163582,2161
2160,72.0,0.005181623,2171
2170,72.0,0.005201685,2181
2180,72.0,0.005262047,2191
2190,72.0,0.005301974,2201
2200,72.0,0.00532205,2211
2210,73.0,0.00533938,2221
2220,73.0,0.005355527,2231
2230,73.0,0.005394322,2241
2240,73.0,0.005413042,2251
2250,73.0,0.005431146,2261
2260,73.0,0.005455481,2271
2270,73.0,0.005491747,2281
2280,73.0,0.005510158,2291
2290,73.0,0.005530113,2301
2300,73.0,0.005550528,2311
2310,73.0,0.005594345,2321
2320,74.0,0.005616735,2331
2330,74.0,0.005638321,2341
2340,74.0,0.005655944,2351
2350,74.0,0.005669058,2361
2360,76.0,0.005693199,2371
2370,76.0,0.005714264,2381
2380,76.0,0.005779076,2391
2390,76.0,0.005796722,2401
2400,76.0,0.005814019,2411
2410,76.0,0.005840853,2421
2420,76.0,0.005856194,2431
2430,77.0,0.005889598,2441
2440,77.0,0.00590798,2451
2450,78.0,0.005929224,2461
2460,78.0,0.005952323,2471
2470,78.0,0.005973409,2481
2480,78.0,0.005991515,2491
2490,78.0,0.006009563,2501
2500,80.0,0.006025406,2511
2510,86.0,0.006038366,2521
2520,86.0,0.006047468,2531
2530,86.0,0.006058891,2541
2540,86.0,0.006082265,2551
2550,86.0,0.006098096,2561
2560,86.0,0.006121181,2571
2570,86.0,0.006141387,2581
2580,86.0,0.006158823,2591
2590,86.0,0.006176445,2601
2600,86.0,0.006208111,2611
2610,87.0,0.006241623,2621
2620,87.0,0.006259794,2631
2630,87.0,0.006273944,2641
2640,87.0,0.006289086,2651
2650,87.0,0.006306872,2661
2660,87.0,0.006329578,2671
2670,87.0,0.006346412,2681
2680,91.0,0.006455274,2691
2690,91.0,0.006556399,2701
2700,91.0,0.006586287,2711
2710,91.0,0.006615066,2721
2720,91.0,0.006639131,2731
2730,92.0,0.006652033,2741
2740,92.0,0.006664127,2751
2750,92.0,0.006697409,2761
2760,92.0,0.006719586,2771
2770,92.0,0.00675025,2781
2780,92.0,0.006767727,2791
2790,92.0,0.006783323,2801
2800,92.0,0.006795966,2811
2810,92.0,0.006822876,2821
2820,92.0,0.006839757,2831
2830,92.0,0.006856222,2841
2840,92.0,0.006878381,2851
2850,92.0,0.006922309,2861
2860,92.0,0.006954819,2871
2870,92.0,0.00699517,2881
2880,92.0,0.007038125,2891
2890,92.0,0.007076258,2901
2900,92.0,0.007096717,2911
2910,92.0,0.007114,2921
2920,92.0,0.007139974,2931
2930,92.0,0.007178416,2941
2940,92.0,0.00719812,2951
2950,92.0,0.007218866,2961
2960,93.0,0.007236755,2971
2970,93.0,0.007279236,2981
2980,93.0,0.007303352,2991
2990,93.0,0.007326891,3001
3000,96.0,0.007356545,3011
3010,96.0,0.00738442,3021
3020,96.0,0.00740896,3031
3030,96.0,0.007443103,3041
3040,96.0,0.007464228,3051
3050,96.0,0.007517734,3061
3060,96.0,0.007539108,3071
3070,96.0,0.007567112,3081
3080,96.0,0.007595995,3091
3090,96.0,0.007616225,3101
3100,96.0,0.007635084,3111
3110,96.0,0.007652941,3121
3120,96.0,0.007671793,3131
3130,96.0,0.007690751,3141
3140,96.0,0.007710993,3151
3150,96.0,0.007738418,3161
3160,96.0,0.007781576,3171
3170,96.0,0.007805351,3181
3180,96.0,0.00782687,3191
3190,97.0,0.007875053,3201
3200,97.0,0.007920827,3211
3210,97.0,0.007938672,3221
3220,97.0,0.007977718,3231
3230,97.0,0.007994179,3241
3240,97.0,0.008010662,3251
3250,97.0,0.008024776,3261
3260,97.0,0.008041864,3271
3270,97.0,0.008056809,3281
3280,97.0,0.008077045,3291
3290,97.0,0.008115783,3301
3300,97.0,0.008129025,3311
3310,97.0,0.008151317,3321
3320,97.0,0.008197581,3331
3330,97.0,0.008212152,3341
3340,97.0,0.008232886,3351
3350,97.0,0.008254438,3361
3360,97.0,0.008266895,3371
3370,97.0,0.008285965,3381
3380,97.0,0.008300833,3391
3390,97.0,0.008319969,3401
3400,97.0,0.008335447,3411
3410,97.0,0.00834967,3421
3420,97.0,0.008365783,3431
3430,97.0,0.008385889,3441
3440,97.0,0.008398784,3451
3450,97.0,0.008410731,3461
3460,97.0,0.008424327,3471
3470,97.0,0.008437686,3481
3480,97.0,0.008452227,3491
3490,97.0,0.008465798,3501
3500,97.0,0.008483814,3511
3510,97.0,0.008523784,3521
3520,97.0,0.008538724,3531
3530,97.0,0.008555115,3541
3540,99.0,0.008567397,3551
3550,99.0,0.008582214,3561
3560,99.0,0.008595365,3571
3570,99.0,0.008611789,3581
3580,99.0,0.00862978,3591
3590,99.0,0.008642874,3601
3600,99.0,0.008654906,3611
3610,99.0,0.00866791,3621
3620,99.0,0.008691339,3631
3630,99.0,0.008735762,3641
3640,99.0,0.008792397,3651
3650,99.0,0.008849668,3661
3660,99.0,0.008886205,3671
3670,99.0,0.008905223,3681
3680,99.0,0.008916685,3691
3690,99.0,0.00893504,3701
3700,99.0,0.008949117,3711
3710,99.0,0.008960694,3721
3720,99.0,0.00897491,3731
3730,99.0,0.008989264,3741
3740,99.0,0.009021669,3751
3750,99.0,0.009033851,3761
3760,99.0,0.009049992,3771
3770,99.0,0.009065738,3781
3780,99.0,0.009106732,3791
3790,99.0,0.009125879,3801
3800,99.0,0.009150414,3811
3810,99.0,0.009174354,3821
3820,99.0,0.009215077,3831
3830,99.0,0.009244559,3841
3840,99.0,0.00928432,3851
3850,99.0,0.009304369,3861
3860,99.0,0.009327035,3871
3870,99.0,0.009343098,3881
3880,99.0,0.009398135,3891
3890,99.0,0.009420822,3901
3900,99.0,0.009441475,3911
3910,99.0,0.009463251,3921
3920,99.0,0.009490415,3931
3930,99.0,0.009513057,3941
3940,99.0,0.009539563,3951
3950,99.0,0.009559401,3961
3960,99.0,0.00958384,3971
3970,99.0,0.009598863,3981
3980,99.0,0.009614986,3991
3990,99.0,0.009629331,4001
4000,99.0,0.009644386,4011
4010,99.0,0.009660524,4021
4020,99.0,0.009677049,4031
4030,99.0,0.009690061,4041
4040,99.0,0.009704424,4051
4050,99.0,0.009722234,4061
4060,99.0,0.009737753,4071
4070,99.0,0.009777012,4081
4080,99.0,0.009793115,4091
4090,99.0,0.009812208,4101
4100,99.0,0.009827066,4111
4110,99.0,0.00984147,4121
4120,99.0,0.009861705,4131
4130,99.0,0.009880247,4141
4140,99.0,0.009899287,4151
4150,99.0,0.009912437,4161
4160,99.0,0.009932478,4171
4170,99.0,0.00994901,4181
4180,99.0,0.009965837,4191
4190,99.0,0.009977674,4201
4200,99.0,0.009992673,4211
4210,99.0,0.010010071,4221
4220,99.0,0.010026394,4231
4230,99.0,0.010045297,4241
4240,99.0,0.010062099,4251
4250,99.0,0.010102778,4261
4260,99.0,0.010121679,4271
4270,99.0,0.010137006,4281
4280,99.0,0.010151537,4291
4290,99.0,0.010167978,4301
4300,99.0,0.010183501,4311
4310,99.0,0.010197903,4321
4320,99.0,0.010213751,4331
4330,99.0,0.010247295,4341
4340,99.0,0.01026761,4351
4350,99.0,0.010285734,4361
4360,99.0,0.010359056,4371
4370,99.0,0.010379721,4381
4380,99.0,0.010403295,4391
4390,99.0,0.01041947,4401
4400,99.0,0.010443187,4411
4410,99.0,0.010482983,4421
4420,99.0,0.010507518,4431
4430,99.0,0.010541804,4441
4440,99.0,0.01055804,4451
4450,99.0,0.0105769,4461
4460,99.0,0.010598436,4471
4470,99.0,0.010624715,4481
4480,99.0,0.010646459,4491
4490,99.0,0.010692476,4501
4500,99.0,0.010713388,4511
4510,99.0,0.010748466,4521
4520,99.0,0.010767364,4531
4530,99.0,0.010782411,4541
4540,99.0,0.010799486,4551
4550,99.0,0.010826501,4561
4560,99.0,0.010844044,4571
4570,99.0,0.010949333,4581
4580,99.0,0.011085179,4591
4590,99.0,0.011147247,4601
4600,99.0,0.011165998,4611
4610,99.0,0.011182732,4621
4620,99.0,0.011196084,4631
4630,99.0,0.011234439,4641
4640,99.0,0.011302266,4651
4650,99.0,0.011322374,4661
4660,99.0,0.011337439,4671
4670,99.0,0.011358699,4681
4680,99.0,0.011373917,4691
4690,99.0,0.011397445,4701
4700,99.0,0.011415739,4711
4710,99.0,0.011432135,4721
4720,99.0,0.011445774,4731
4730,99.0,0.011463177,4741
4740,99.0,0.011480054,4751
4750,99.0,0.011496411,4761
4760,99.0,0.011515712,4771
4770,99.0,0.01154132,4781
4780,99.0,0.011559558,4791
4790,99.0,0.011577682,4801
4800,99.0,0.011609842,4811
4810,99.0,0.011625648,4821
4820,99.0,0.011647299,4831
4830,99.0,0.01166362,4841
4840,99.0,0.011682821,4851
4850,99.0,0.01169975,4861
4860,99.0,0.011722203,4871
4870,99.0,0.011740866,4881
4880,99.0,0.011757318,4891
4890,99.0,0.011779155,4901
4900,99.0,0.011799938,4911
4910,99.0,0.011819873,4921
4920,99.0,0.011841656,4931
4930,99.0,0.011858743,4941
4940,99.0,0.011922264,4951
4950,99.0,0.011963932,4961
4960,99.0,0.011983123,4971
4970,99.0,0.012008094,4981
4980,99.0,0.012028729,4991
4990,99.0,0.012048331,5001
5000,99.0,0.012096137,5011
