iterations,fitness,time,fevals
1130,42.0,6.478576707,125300
1140,37.0,6.529009516,126400
1150,37.0,6.580418949,127500
1160,43.0,6.633237445,128600
1170,37.0,6.683119582,129700
1180,42.0,6.733048964,130800
1190,37.0,6.780017553,131900
1200,36.0,6.828102797,133000
1210,37.0,6.877847268,134100
1220,37.0,6.928436806,135200
1230,43.0,6.979494561,136300
1240,36.0,7.027926462,137400
1250,37.0,7.075079465,138500
1260,45.0,7.123253268,139600
1270,45.0,7.169991769,140700
1280,43.0,7.218511044,141800
1290,36.0,7.266336454,142900
1300,37.0,7.315954312,144000
1310,36.0,7.364342027,145100
1320,36.0,7.417102773,146200
1330,37.0,7.46686571,147300
1340,36.0,7.516406393,148400
1350,37.0,7.567785392,149500
1360,36.0,7.618298722,150600
1370,36.0,7.665359059,151700
1380,36.0,7.714939842,152800
1390,37.0,7.76356981,153900
1400,36.0,7.812424021,155000
1410,37.0,7.860657336,156100
1420,36.0,7.910187742,157200
1430,36.0,7.957510528,158300
1440,43.0,8.004366693,159400
1450,37.0,8.05181562,160500
1460,37.0,8.10140793,161600
1470,36.0,8.149786844,162700
1480,36.0,8.197080409,163800
1490,36.0,8.243892827,164900
1500,37.0,8.291690687,166000
1510,37.0,8.339377947,167100
1520,37.0,8.388685001,168200
1530,38.0,8.438935716,169300
1540,37.0,8.490492906,170400
1550,37.0,8.543046293,171500
1560,44.0,8.59400566,172600
1570,44.0,8.642164299,173700
1580,37.0,8.688586655,174800
1590,37.0,8.735116161,175900
1600,44.0,8.78304164,177000
1610,38.0,8.835997433,178100
1620,38.0,8.897808103,179200
1630,44.0,8.94923843,180300
1640,37.0,9.006108789,181400
1650,37.0,9.058885494,182500
1660,37.0,9.118470086,183600
1670,37.0,9.17491403,184700
1680,37.0,9.229830086,185800
1690,37.0,9.28647656,186900
1700,44.0,9.344040872,188000
1710,37.0,9.401103674,189100
1720,37.0,9.458190852,190200
1730,37.0,9.519452131,191300
1740,37.0,9.576567532,192400
1750,44.0,9.638759656,193500
1760,38.0,9.701132361,194600
1770,46.0,9.761779872,195700
1780,38.0,9.816153678,196800
1790,42.0,9.878344822,197900
1800,44.0,9.938975749,199000
1810,37.0,9.996837623,200100
1820,37.0,10.051952306,201200
1830,38.0,10.108983609,202300
1840,37.0,10.1641036,203400
1850,38.0,10.225117776,204500
1860,37.0,10.278980395,205600
1870,44.0,10.334322675,206700
1880,37.0,10.3838034,207800
1890,37.0,10.435237592,208900
1900,37.0,10.490808621,210000
1910,37.0,10.55061821,211100
1920,37.0,10.602055172,212200
1930,37.0,10.659960596,213300
1940,45.0,10.725312621,214400
1950,37.0,10.785888183,215500
1960,37.0,10.839404927,216600
1970,37.0,10.891431822,217700
1980,37.0,10.9424642,218800
1990,38.0,10.991769188,219900
2000,38.0,11.040968469,221000
2010,37.0,11.08853132,222100
2020,37.0,11.136187796,223200
2030,37.0,11.185893421,224300
2040,38.0,11.238171265,225400
2050,43.0,11.291541467,226500
2060,37.0,11.342441223,227600
2070,44.0,11.392552296,228700
2080,37.0,11.440945695,229800
2090,37.0,11.489244669,230900
2100,37.0,11.53704879,232000
2110,37.0,11.585211957,233100
2120,38.0,11.633177761,234200
2130,44.0,11.681488361,235300
2140,37.0,11.730585321,236400
2150,37.0,11.78014712,237500
2160,44.0,11.830970321,238600
2170,37.0,11.879461679,239700
2180,37.0,11.927255943,240800
2190,37.0,11.974966634,241900
2200,37.0,12.025699971,243000
2210,37.0,12.074086641,244100
2220,37.0,12.121150593,245200
2230,38.0,12.169175547,246300
2240,37.0,12.217777681,247400
2250,49.0,12.267904201,248500
2260,37.0,12.321440638,249600
2270,44.0,12.373275012,250700
2280,44.0,12.423462345,251800
2290,45.0,12.473511994,252900
2300,47.0,12.523404469,254000
2310,44.0,12.57253397,255100
2320,44.0,12.622723964,256200
2330,44.0,12.671325773,257300
2340,45.0,12.721453984,258400
2350,46.0,12.770546922,259500
2360,45.0,12.826397158,260600
2370,45.0,12.880352172,261700
2380,46.0,12.928911158,262800
2390,45.0,12.978745183,263900
2400,44.0,13.029505055,265000
2410,45.0,13.078444776,266100
2420,44.0,13.127274932,267200
2430,45.0,13.176017995,268300
2440,45.0,13.225999812,269400
2450,45.0,13.273313267,270500
2460,45.0,13.323971407,271600
2470,45.0,13.372553421,272700
2480,45.0,13.422253125,273800
2490,45.0,13.471608884,274900
2500,45.0,13.516602712,276000
2510,44.0,13.56227519,277100
2520,44.0,13.609917603,278200
2530,46.0,13.658362446,279300
2540,44.0,13.707981362,280400
2550,45.0,13.758163513,281500
2560,44.0,13.812696476,282600
2570,44.0,13.862310883,283700
2580,44.0,13.912103263,284800
2590,45.0,13.964090767,285900
2600,45.0,14.01525724,287000
2610,45.0,14.064563513,288100
2620,45.0,14.110455884,289200
2630,44.0,14.156824122,290300
2640,44.0,14.203343508,291400
2650,44.0,14.250873152,292500
2660,44.0,14.297319682,293600
2670,45.0,14.344275122,294700
2680,45.0,14.393574065,295800
2690,45.0,14.440388903,296900
2700,45.0,14.486545633,298000
2710,45.0,14.53436928,299100
2720,45.0,14.581065046,300200
2730,44.0,14.627167407,301300
2740,44.0,14.671380419,302400
2750,45.0,14.718373914,303500
2760,45.0,14.768882227,304600
2770,45.0,14.816628934,305700
2780,46.0,14.864153441,306800
2790,44.0,14.909963528,307900
2800,45.0,14.957783902,309000
2810,45.0,15.006178999,310100
2820,44.0,15.052453108,311200
2830,45.0,15.100427487,312300
2840,45.0,15.149557875,313400
2850,49.0,15.197757132,314500
2860,46.0,15.24534696,315600
2870,46.0,15.292464171,316700
2880,45.0,15.338879031,317800
2890,45.0,15.383594195,318900
2900,48.0,15.430015623,320000
2910,45.0,15.478711989,321100
2920,46.0,15.525469231,322200
2930,46.0,15.573871267,323300
2940,46.0,15.621652375,324400
2950,46.0,15.669412786,325500
2960,51.0,15.718329909,326600
2970,47.0,15.77035256,327700
2980,46.0,15.817810247,328800
2990,47.0,15.863871099,329900
3000,48.0,15.910702081,331000
3010,46.0,15.955592511,332100
3020,46.0,16.002179031,333200
3030,46.0,16.049169294,334300
3040,46.0,16.094744314,335400
3050,46.0,16.141757656,336500
3060,46.0,16.19065495,337600
3070,53.0,16.237758747,338700
3080,46.0,16.284096126,339800
3090,48.0,16.329682137,340900
3100,48.0,16.375304732,342000
3110,47.0,16.422344195,343100
3120,46.0,16.469257796,344200
3130,47.0,16.516943841,345300
3140,46.0,16.566635243,346400
3150,46.0,16.613846731,347500
3160,50.0,16.661111922,348600
3170,46.0,16.707264416,349700
3180,47.0,16.754774392,350800
3190,47.0,16.802111739,351900
3200,46.0,16.847419511,353000
3210,48.0,16.892548445,354100
3220,46.0,16.938120346,355200
3230,46.0,16.983811405,356300
3240,48.0,17.029869761,357400
3250,48.0,17.074838459,358500
3260,46.0,17.118960037,359600
3270,46.0,17.165591878,360700
3280,49.0,17.21425293,361800
3290,47.0,17.263024862,362900
3300,46.0,17.310958296,364000
3310,48.0,17.360028229,365100
3320,48.0,17.408019765,366200
3330,46.0,17.454370094,367300
3340,46.0,17.501355743,368400
3350,48.0,17.547073665,369500
3360,48.0,17.593526946,370600
3370,46.0,17.639835743,371700
3380,48.0,17.685281716,372800
3390,48.0,17.735296549,373900
3400,46.0,17.785025264,375000
3410,46.0,17.832950735,376100
3420,55.0,17.879004363,377200
3430,46.0,17.926145602,378300
3440,56.0,17.973030345,379400
3450,46.0,18.017730429,380500
3460,46.0,18.06551072,381600
3470,46.0,18.113844782,382700
3480,47.0,18.159758487,383800
3490,46.0,18.207342755,384900
3500,46.0,18.25428945,386000
3510,46.0,18.301314256,387100
3520,51.0,18.347193394,388200
3530,46.0,18.393970305,389300
3540,48.0,18.441451376,390400
3550,46.0,18.486867885,391500
3560,48.0,18.538998385,392600
3570,46.0,18.594802193,393700
3580,48.0,18.643831634,394800
3590,46.0,18.696691421,395900
3600,46.0,18.744647418,397000
3610,46.0,18.790835502,398100
3620,46.0,18.834639836,399200
3630,48.0,18.881879939,400300
3640,46.0,18.929165703,401400
3650,47.0,18.975881102,402500
3660,46.0,19.022101362,403600
3670,47.0,19.067037236,404700
3680,46.0,19.114745993,405800
3690,47.0,19.159901552,406900
3700,46.0,19.208531631,408000
3710,46.0,19.253851241,409100
3720,47.0,19.303155559,410200
3730,56.0,19.351594475,411300
3740,46.0,19.400770093,412400
3750,46.0,19.449200298,413500
3760,48.0,19.496593655,414600
3770,48.0,19.544820672,415700
3780,47.0,19.592306015,416800
3790,47.0,19.640972852,417900
3800,47.0,19.690116692,419000
3810,46.0,19.738135527,420100
3820,46.0,19.784403999,421200
3830,48.0,19.831209463,422300
3840,47.0,19.877181279,423400
3850,58.0,19.923595513,424500
3860,59.0,19.971577126,425600
3870,47.0,20.01802959,426700
3880,51.0,20.065610335,427800
3890,51.0,20.114202261,428900
3900,55.0,20.164147497,430000
3910,55.0,20.213661288,431100
3920,50.0,20.260110567,432200
3930,51.0,20.306430509,433300
3940,50.0,20.353601201,434400
3950,51.0,20.399330574,435500
3960,51.0,20.447431503,436600
3970,50.0,20.495643031,437700
3980,55.0,20.542900703,438800
3990,55.0,20.591032261,439900
4000,50.0,20.63854337,441000
4010,50.0,20.687148982,442100
4020,51.0,20.733729316,443200
4030,50.0,20.778392085,444300
4040,50.0,20.82263691,445400
4050,53.0,20.868513495,446500
4060,55.0,20.915061513,447600
4070,50.0,20.964836298,448700
4080,51.0,21.015019168,449800
4090,50.0,21.064977697,450900
4100,51.0,21.115675942,452000
4110,50.0,21.166118554,453100
4120,50.0,21.212978914,454200
4130,51.0,21.262451682,455300
4140,50.0,21.310245735,456400
4150,50.0,21.3567014,457500
4160,51.0,21.404391645,458600
4170,50.0,21.452769372,459700
4180,50.0,21.507677893,460800
4190,50.0,21.567961597,461900
4200,54.0,21.626445,463000
4210,51.0,21.677709081,464100
4220,51.0,21.724561933,465200
4230,54.0,21.771259075,466300
4240,55.0,21.819171968,467400
4250,56.0,21.865889981,468500
4260,55.0,21.912461357,469600
4270,50.0,21.958682322,470700
4280,51.0,22.005755022,471800
4290,51.0,22.05263354,472900
4300,51.0,22.103362858,474000
4310,51.0,22.151031327,475100
4320,50.0,22.198761469,476200
4330,50.0,22.244740607,477300
4340,50.0,22.291001495,478400
4350,50.0,22.337928,479500
4360,50.0,22.385020413,480600
4370,55.0,22.431625318,481700
4380,50.0,22.477896947,482800
4390,51.0,22.523776761,483900
4400,51.0,22.570229318,485000
4410,56.0,22.620142708,486100
4420,57.0,22.667115089,487200
4430,51.0,22.713225415,488300
4440,50.0,22.759371396,489400
4450,51.0,22.805009723,490500
4460,50.0,22.848907254,491600
4470,50.0,22.896044335,492700
4480,50.0,22.942201576,493800
4490,50.0,22.989141675,494900
4500,50.0,23.036004568,496000
4510,50.0,23.086698331,497100
4520,50.0,23.134478578,498200
4530,50.0,23.18084082,499300
4540,51.0,23.227196685,500400
4550,55.0,23.274900947,501500
4560,50.0,23.322612147,502600
4570,51.0,23.369353316,503700
4580,50.0,23.415912189,504800
4590,50.0,23.462683903,505900
4600,51.0,23.508340709,507000
4610,50.0,23.554054558,508100
4620,51.0,23.601607183,509200
4630,55.0,23.649696153,510300
4640,51.0,23.695658027,511400
4650,55.0,23.741825583,512500
4660,51.0,23.789765748,513600
4670,56.0,23.83580101,514700
4680,51.0,23.882350388,515800
4690,51.0,23.927641048,516900
4700,51.0,23.974846205,518000
4710,51.0,24.022589005,519100
4720,51.0,24.069291255,520200
4730,55.0,24.120144324,521300
4740,55.0,24.16695424,522400
4750,51.0,24.212177695,523500
4760,55.0,24.26077299,524600
4770,51.0,24.30785591,525700
4780,50.0,24.355545915,526800
4790,50.0,24.400196267,527900
4800,50.0,24.447878714,529000
4810,55.0,24.495486631,530100
4820,51.0,24.543216213,531200
4830,51.0,24.594035218,532300
4840,56.0,24.641399541,533400
4850,50.0,24.689520234,534500
4860,51.0,24.735974827,535600
4870,51.0,24.782858727,536700
4880,55.0,24.829068037,537800
4890,56.0,24.876194309,538900
4900,50.0,24.924818608,540000
4910,50.0,24.974410765,541100
4920,51.0,25.021702752,542200
4930,51.0,25.070009741,543300
4940,50.0,25.118747541,544400
4950,50.0,25.164803396,545500
4960,51.0,25.208976471,546600
4970,51.0,25.253854141,547700
4980,55.0,25.30066466,548800
4990,55.0,25.3460721,549900
5000,51.0,25.39331519,551000
