iterations,fitness,time,fevals
1910,68.0,0.008336271,1921
1920,68.0,0.008357918,1931
1930,69.0,0.008380322,1941
1940,69.0,0.008401147,1951
1950,69.0,0.008433213,1961
1960,69.0,0.008455291,1971
1970,69.0,0.008476937,1981
1980,69.0,0.008497543,1991
1990,69.0,0.00852396,2001
2000,69.0,0.008554031,2011
2010,69.0,0.008584216,2021
2020,70.0,0.008615442,2031
2030,70.0,0.008644473,2041
2040,70.0,0.008672067,2051
2050,70.0,0.00869529,2061
2060,70.0,0.008719241,2071
2070,70.0,0.008743517,2081
2080,71.0,0.008770382,2091
2090,71.0,0.008792009,2101
2100,71.0,0.008814084,2111
2110,71.0,0.008839062,2121
2120,71.0,0.008860451,2131
2130,72.0,0.008882372,2141
2140,72.0,0.008904606,2151
2150,72.0,0.008924615,2161
2160,72.0,0.008952643,2171
2170,72.0,0.00897676,2181
2180,72.0,0.009001214,2191
2190,73.0,0.009027895,2201
2200,73.0,0.009049275,2211
2210,73.0,0.009071288,2221
2220,73.0,0.009119277,2231
2230,73.0,0.009145851,2241
2240,73.0,0.009196243,2251
2250,73.0,0.009224575,2261
2260,73.0,0.009258601,2271
2270,73.0,0.009280369,2281
2280,73.0,0.009334246,2291
2290,73.0,0.009364461,2301
2300,73.0,0.009421503,2311
2310,73.0,0.009453696,2321
2320,73.0,0.009513417,2331
2330,73.0,0.009543462,2341
2340,73.0,0.00957396,2351
2350,73.0,0.009610507,2361
2360,73.0,0.009642699,2371
2370,73.0,0.009671151,2381
2380,73.0,0.009700798,2391
2390,73.0,0.009731588,2401
2400,73.0,0.00976155,2411
2410,73.0,0.009790603,2421
2420,73.0,0.009821643,2431
2430,73.0,0.009849479,2441
2440,73.0,0.009874486,2451
2450,73.0,0.009911834,2461
2460,74.0,0.010092721,2471
2470,74.0,0.010214545,2481
2480,74.0,0.010253851,2491
2490,74.0,0.010291252,2501
2500,74.0,0.010313684,2511
2510,74.0,0.010337335,2521
2520,74.0,0.010358658,2531
2530,74.0,0.010382142,2541
2540,74.0,0.010402954,2551
2550,74.0,0.010425388,2561
2560,74.0,0.010443577,2571
2570,74.0,0.010468001,2581
2580,74.0,0.010488597,2591
2590,74.0,0.010512241,2601
2600,74.0,0.01052993,2611
2610,74.0,0.010550267,2621
2620,74.0,0.010606044,2631
2630,74.0,0.010625823,2641
2640,74.0,0.010647321,2651
2650,74.0,0.010670661,2661
2660,74.0,0.010688484,2671
2670,74.0,0.010709884,2681
2680,74.0,0.010728212,2691
2690,74.0,0.010752603,2701
2700,74.0,0.010791649,2711
2710,74.0,0.010812253,2721
2720,74.0,0.010831079,2731
2730,74.0,0.010874936,2741
2740,74.0,0.010893035,2751
2750,74.0,0.010912151,2761
2760,74.0,0.010938255,2771
2770,74.0,0.010974661,2781
2780,74.0,0.010993147,2791
2790,74.0,0.011012771,2801
2800,74.0,0.011035136,2811
2810,74.0,0.011052113,2821
2820,74.0,0.01106938,2831
2830,74.0,0.011086601,2841
2840,74.0,0.011108487,2851
2850,74.0,0.011129167,2861
2860,74.0,0.011150459,2871
2870,74.0,0.011188389,2881
2880,74.0,0.011207403,2891
2890,74.0,0.01122791,2901
2900,74.0,0.011250477,2911
2910,74.0,0.011271012,2921
2920,74.0,0.011288491,2931
2930,74.0,0.011305879,2941
2940,75.0,0.01133253,2951
2950,75.0,0.01135736,2961
2960,75.0,0.011376848,2971
2970,77.0,0.011395792,2981
2980,77.0,0.011418335,2991
2990,77.0,0.011443404,3001
3000,77.0,0.011480199,3011
3010,77.0,0.011503858,3021
3020,77.0,0.011525143,3031
3030,77.0,0.011548868,3041
3040,78.0,0.011579192,3051
3050,79.0,0.011631102,3061
3060,79.0,0.011659026,3071
3070,79.0,0.011682508,3081
3080,79.0,0.011714424,3091
3090,79.0,0.011743361,3101
3100,85.0,0.011773254,3111
3110,85.0,0.011813202,3121
3120,85.0,0.01188684,3131
3130,85.0,0.011934725,3141
3140,85.0,0.011969897,3151
3150,85.0,0.012008541,3161
3160,85.0,0.01203779,3171
3170,85.0,0.012073934,3181
3180,85.0,0.01212515,3191
3190,85.0,0.012310017,3201
3200,85.0,0.012355034,3211
3210,85.0,0.012398823,3221
3220,85.0,0.012446038,3231
3230,85.0,0.012492461,3241
3240,85.0,0.012539506,3251
3250,85.0,0.012609852,3261
3260,85.0,0.012650112,3271
3270,85.0,0.012685112,3281
3280,86.0,0.012717558,3291
3290,86.0,0.01276123,3301
3300,86.0,0.012794495,3311
3310,86.0,0.01282278,3321
3320,89.0,0.012867755,3331
3330,89.0,0.012898387,3341
3340,89.0,0.01295353,3351
3350,89.0,0.012976698,3361
3360,89.0,0.013000737,3371
3370,89.0,0.013028009,3381
3380,89.0,0.013055813,3391
3390,90.0,0.013085625,3401
3400,90.0,0.013224117,3411
3410,90.0,0.01331977,3421
3420,90.0,0.013405939,3431
3430,90.0,0.013441035,3441
3440,90.0,0.013487284,3451
3450,90.0,0.013518149,3461
3460,90.0,0.013543458,3471
3470,90.0,0.013568554,3481
3480,90.0,0.01360188,3491
3490,90.0,0.013623278,3501
3500,90.0,0.013644628,3511
3510,90.0,0.013665069,3521
3520,90.0,0.013683445,3531
3530,90.0,0.013700812,3541
3540,90.0,0.013721329,3551
3550,90.0,0.013746377,3561
3560,91.0,0.013767866,3571
3570,91.0,0.013787077,3581
3580,91.0,0.013806909,3591
3590,91.0,0.013826744,3601
3600,91.0,0.013866919,3611
3610,91.0,0.013887905,3621
3620,91.0,0.013908419,3631
3630,91.0,0.013966058,3641
3640,91.0,0.013992135,3651
3650,91.0,0.014027367,3661
3660,91.0,0.01407375,3671
3670,91.0,0.014095069,3681
3680,91.0,0.014128263,3691
3690,91.0,0.014156652,3701
3700,92.0,0.014196851,3711
3710,92.0,0.014221669,3721
3720,92.0,0.014247416,3731
3730,92.0,0.014277025,3741
3740,92.0,0.014307092,3751
3750,92.0,0.014329508,3761
3760,92.0,0.01435759,3771
3770,92.0,0.014382233,3781
3780,92.0,0.014415246,3791
3790,92.0,0.014452342,3801
3800,92.0,0.014487365,3811
3810,92.0,0.014517703,3821
3820,92.0,0.014568974,3831
3830,92.0,0.014618845,3841
3840,95.0,0.01467218,3851
3850,95.0,0.014716511,3861
3860,95.0,0.014740766,3871
3870,95.0,0.014768068,3881
3880,95.0,0.01479201,3891
3890,95.0,0.014814477,3901
3900,95.0,0.014845174,3911
3910,95.0,0.014866477,3921
3920,95.0,0.01489045,3931
3930,95.0,0.014914865,3941
3940,95.0,0.014944896,3951
3950,96.0,0.014982036,3961
3960,96.0,0.015024325,3971
3970,96.0,0.015052739,3981
3980,96.0,0.015095391,3991
3990,96.0,0.015120525,4001
4000,96.0,0.015149666,4011
4010,96.0,0.015206764,4021
4020,96.0,0.015230655,4031
4030,96.0,0.015257639,4041
4040,96.0,0.015300373,4051
4050,96.0,0.015321585,4061
4060,96.0,0.015348339,4071
4070,96.0,0.015373641,4081
4080,96.0,0.01539681,4091
4090,96.0,0.015439568,4101
4100,96.0,0.015474919,4111
4110,96.0,0.015498623,4121
4120,96.0,0.015527139,4131
4130,96.0,0.015556189,4141
4140,96.0,0.015618192,4151
4150,96.0,0.015640043,4161
4160,96.0,0.015676667,4171
4170,97.0,0.0157981,4181
4180,97.0,0.015963089,4191
4190,97.0,0.016019074,4201
4200,97.0,0.016050209,4211
4210,97.0,0.016076801,4221
4220,97.0,0.01610146,4231
4230,97.0,0.016121538,4241
4240,97.0,0.016199574,4251
4250,97.0,0.016222497,4261
4260,97.0,0.016261431,4271
4270,97.0,0.016282714,4281
4280,97.0,0.016305903,4291
4290,97.0,0.016325528,4301
4300,97.0,0.016354431,4311
4310,97.0,0.016399348,4321
4320,97.0,0.016423967,4331
4330,97.0,0.016451799,4341
4340,98.0,0.016470074,4351
4350,98.0,0.016499327,4361
4360,98.0,0.016519755,4371
4370,98.0,0.016541773,4381
4380,98.0,0.016573299,4391
4390,98.0,0.016592317,4401
4400,98.0,0.016610439,4411
4410,98.0,0.016634661,4421
4420,98.0,0.01665524,4431
4430,98.0,0.016674255,4441
4440,98.0,0.016718468,4451
4450,98.0,0.016751728,4461
4460,98.0,0.016774969,4471
4470,98.0,0.016797998,4481
4480,98.0,0.016821199,4491
4490,98.0,0.016846769,4501
4500,98.0,0.016867415,4511
4510,98.0,0.016885301,4521
4520,98.0,0.016907619,4531
4530,98.0,0.016935002,4541
4540,98.0,0.016961035,4551
4550,98.0,0.016986859,4561
4560,98.0,0.017016977,4571
4570,98.0,0.017055656,4581
4580,98.0,0.017091246,4591
4590,98.0,0.017118496,4601
4600,98.0,0.017158789,4611
4610,98.0,0.017189052,4621
4620,98.0,0.017219422,4631
4630,98.0,0.017246851,4641
4640,98.0,0.017287026,4651
4650,98.0,0.017318084,4661
4660,98.0,0.017358349,4671
4670,98.0,0.017386555,4681
4680,98.0,0.017419256,4691
4690,98.0,0.017461743,4701
4700,98.0,0.017497906,4711
4710,98.0,0.017535725,4721
4720,98.0,0.017570573,4731
4730,98.0,0.017603689,4741
4740,98.0,0.017630513,4751
4750,98.0,0.01765818,4761
4760,98.0,0.017686955,4771
4770,98.0,0.017723993,4781
4780,98.0,0.017760713,4791
4790,98.0,0.017790565,4801
4800,98.0,0.017817292,4811
4810,98.0,0.017842504,4821
4820,98.0,0.017873421,4831
4830,98.0,0.017905149,4841
4840,98.0,0.017930454,4851
4850,98.0,0.017959309,4861
4860,98.0,0.017991588,4871
4870,98.0,0.01803363,4881
4880,98.0,0.018063559,4891
4890,98.0,0.018094848,4901
4900,98.0,0.018182805,4911
4910,98.0,0.01822622,4921
4920,98.0,0.018262806,4931
4930,98.0,0.018296018,4941
4940,98.0,0.018324928,4951
4950,98.0,0.01835613,4961
4960,98.0,0.018383954,4971
4970,98.0,0.018408936,4981
4980,98.0,0.018432609,4991
4990,98.0,0.018457636,5001
5000,98.0,0.018493413,5011
