iterations,fitness,time,fevals
3010,67.0,0.170467535,101094
3020,66.0,0.170950385,101429
3030,67.0,0.171566689,101765
3040,67.0,0.171963321,102097
3050,67.0,0.172358585,102439
3060,67.0,0.172734867,102765
3070,66.0,0.173089485,103095
3080,67.0,0.17353331,103425
3090,66.0,0.173905513,103755
3100,66.0,0.174277273,104089
3110,66.0,0.174646308,104426
3120,66.0,0.175043818,104756
3130,66.0,0.175413484,105089
3140,65.0,0.175936132,105420
3150,65.0,0.176367057,105755
3160,65.0,0.176733832,106097
3170,67.0,0.177126502,106428
3180,65.0,0.177488675,106754
3190,65.0,0.177828036,107090
3200,66.0,0.178217411,107421
3210,66.0,0.178611535,107758
3220,66.0,0.179004646,108089
3230,66.0,0.179383687,108422
3240,66.0,0.179784122,108751
3250,67.0,0.180180497,109090
3260,67.0,0.180531447,109431
3270,67.0,0.180865797,109768
3280,66.0,0.181225316,110104
3290,67.0,0.181561902,110442
3300,66.0,0.181964045,110779
3310,66.0,0.182320512,111107
3320,66.0,0.182747201,111445
3330,65.0,0.183294076,111778
3340,66.0,0.183849552,112117
3350,67.0,0.184475199,112452
3360,66.0,0.185071282,112780
3370,68.0,0.185776112,113121
3380,69.0,0.186246389,113448
3390,69.0,0.186849707,113781
3400,69.0,0.187226011,114117
3410,67.0,0.187605623,114462
3420,66.0,0.188009274,114795
3430,67.0,0.188377306,115136
3440,68.0,0.188737543,115478
3450,68.0,0.189072477,115821
3460,67.0,0.18943216,116157
3470,68.0,0.189903873,116507
3480,68.0,0.190620349,116845
3490,69.0,0.191476462,117174
3500,69.0,0.192192978,117504
3510,70.0,0.192645179,117834
3520,69.0,0.193127569,118173
3530,69.0,0.193601574,118500
3540,70.0,0.194048684,118834
3550,68.0,0.194425674,119171
3560,68.0,0.194795235,119501
3570,69.0,0.195235723,119841
3580,68.0,0.195650765,120172
3590,68.0,0.196075796,120498
3600,69.0,0.196471578,120843
3610,68.0,0.196837594,121179
3620,69.0,0.197197974,121507
3630,69.0,0.197762671,121840
3640,68.0,0.198368193,122175
3650,67.0,0.198955895,122510
3660,69.0,0.199460165,122847
3670,69.0,0.199933448,123174
3680,69.0,0.2003521,123522
3690,69.0,0.200896692,123856
3700,69.0,0.201472153,124199
3710,71.0,0.202115948,124532
3720,69.0,0.203187666,124869
3730,69.0,0.204093172,125206
3740,69.0,0.205170466,125542
3750,70.0,0.206174845,125877
3760,70.0,0.206858356,126206
3770,70.0,0.20736925,126550
3780,69.0,0.207862336,126881
3790,68.0,0.208243228,127219
3800,70.0,0.208610485,127560
3810,71.0,0.208995188,127899
3820,71.0,0.209403017,128225
3830,73.0,0.209818013,128558
3840,71.0,0.210395583,128886
3850,71.0,0.21108481,129219
3860,70.0,0.211569442,129551
3870,70.0,0.212330666,129881
3880,70.0,0.212970747,130217
3890,71.0,0.213479061,130560
3900,71.0,0.214150097,130894
3910,72.0,0.214782424,131217
3920,71.0,0.21541421,131547
3930,73.0,0.215927372,131887
3940,72.0,0.216394109,132229
3950,72.0,0.216838341,132565
3960,72.0,0.217234209,132902
3970,73.0,0.217647435,133236
3980,75.0,0.218135975,133567
3990,75.0,0.218499103,133905
4000,75.0,0.218899532,134228
4010,75.0,0.219407055,134557
4020,73.0,0.219769235,134895
4030,73.0,0.2203028,135232
4040,73.0,0.220876852,135564
4050,73.0,0.221480636,135890
4060,73.0,0.221958637,136221
4070,73.0,0.222689287,136569
4080,74.0,0.223415697,136897
4090,75.0,0.224764348,137240
4100,75.0,0.225737362,137577
4110,75.0,0.226488167,137919
4120,75.0,0.227186101,138257
4130,73.0,0.227680622,138591
4140,71.0,0.228137926,138920
4150,72.0,0.228735058,139253
4160,71.0,0.229224991,139578
4170,72.0,0.229652986,139901
4180,72.0,0.230420345,140239
4190,72.0,0.231020162,140580
4200,73.0,0.23145367,140908
4210,72.0,0.231806856,141234
4220,74.0,0.232275745,141563
4230,74.0,0.23267583,141905
4240,74.0,0.233310187,142240
4250,74.0,0.234501043,142564
4260,77.0,0.235224543,142893
4270,74.0,0.235711184,143227
4280,75.0,0.236189217,143559
4290,74.0,0.236576757,143887
4300,76.0,0.237300746,144217
4310,77.0,0.237762676,144548
4320,77.0,0.238243022,144888
4330,78.0,0.239232927,145221
4340,77.0,0.240406528,145552
4350,77.0,0.240825019,145881
4360,77.0,0.241246281,146209
4370,78.0,0.241631935,146540
4380,77.0,0.242099592,146875
4390,77.0,0.242748092,147207
4400,75.0,0.243594622,147536
4410,75.0,0.244379977,147869
4420,76.0,0.244910169,148213
4430,75.0,0.245433139,148549
4440,76.0,0.245958367,148894
4450,76.0,0.246401648,149220
4460,76.0,0.246808939,149568
4470,76.0,0.247198539,149905
4480,76.0,0.247636075,150242
4490,76.0,0.248165391,150581
4500,76.0,0.248914259,150912
4510,76.0,0.249383507,151242
4520,76.0,0.249837105,151573
4530,76.0,0.250631805,151913
4540,76.0,0.251274329,152252
4550,77.0,0.251840974,152577
4560,76.0,0.2524777,152905
4570,77.0,0.253708541,153231
4580,77.0,0.254225527,153560
4590,78.0,0.254766081,153901
4600,78.0,0.255232963,154234
4610,78.0,0.255684934,154575
4620,77.0,0.256363389,154905
4630,77.0,0.256907555,155243
4640,77.0,0.257312517,155569
4650,76.0,0.257702114,155894
4660,76.0,0.25825022,156241
4670,78.0,0.258930506,156576
4680,76.0,0.259309035,156900
4690,78.0,0.259697999,157235
4700,78.0,0.260075294,157566
4710,77.0,0.260579802,157894
4720,77.0,0.26126912,158230
4730,77.0,0.261871858,158549
4740,77.0,0.262815313,158880
4750,78.0,0.263640113,159218
4760,77.0,0.264999028,159558
4770,77.0,0.266024678,159889
4780,76.0,0.266997795,160223
4790,76.0,0.267521432,160550
4800,78.0,0.268101152,160891
4810,76.0,0.268954943,161227
4820,76.0,0.269474848,161556
4830,75.0,0.270203737,161894
4840,77.0,0.271228909,162246
4850,77.0,0.271993712,162571
4860,77.0,0.272711893,162902
4870,77.0,0.273434122,163241
4880,76.0,0.273894357,163571
4890,77.0,0.274298468,163910
4900,77.0,0.27472658,164238
4910,77.0,0.27545228,164569
4920,77.0,0.2758148,164905
4930,76.0,0.276186146,165246
4940,78.0,0.276589965,165586
4950,76.0,0.276993084,165926
4960,76.0,0.277408728,166251
4970,76.0,0.277763063,166593
4980,74.0,0.278296346,166935
4990,74.0,0.278746219,167265
5000,74.0,0.279130264,167599
