iterations,fitness,time,fevals
2660,64.0,14.243724551,293600
2670,63.0,14.298994883,294700
2680,63.0,14.352844183,295800
2690,63.0,14.405487808,296900
2700,62.0,14.458158846,298000
2710,63.0,14.508562991,299100
2720,64.0,14.565660283,300200
2730,63.0,14.623056001,301300
2740,64.0,14.67599046,302400
2750,62.0,14.73513604,303500
2760,65.0,14.787345286,304600
2770,63.0,14.84272997,305700
2780,63.0,14.897825461,306800
2790,63.0,14.951737518,307900
2800,63.0,15.005435726,309000
2810,63.0,15.062507735,310100
2820,63.0,15.12355608,311200
2830,63.0,15.185480381,312300
2840,63.0,15.245494513,313400
2850,62.0,15.298904183,314500
2860,62.0,15.35610609,315600
2870,63.0,15.405238373,316700
2880,62.0,15.455519625,317800
2890,62.0,15.509539387,318900
2900,63.0,15.564945236,320000
2910,65.0,15.62252024,321100
2920,63.0,15.678622894,322200
2930,65.0,15.736929775,323300
2940,63.0,15.792967554,324400
2950,62.0,15.850659546,325500
2960,64.0,15.90468971,326600
2970,63.0,15.961961057,327700
2980,62.0,16.017171909,328800
2990,63.0,16.076277325,329900
3000,63.0,16.136709681,331000
3010,62.0,16.193173165,332100
3020,62.0,16.252775541,333200
3030,62.0,16.309408264,334300
3040,63.0,16.366566719,335400
3050,62.0,16.416260872,336500
3060,62.0,16.472844451,337600
3070,63.0,16.528965006,338700
3080,62.0,16.578716735,339800
3090,62.0,16.637506125,340900
3100,62.0,16.695176488,342000
3110,62.0,16.750246096,343100
3120,62.0,16.805891306,344200
3130,62.0,16.872658345,345300
3140,62.0,16.927400982,346400
3150,62.0,16.981170542,347500
3160,62.0,17.03108567,348600
3170,62.0,17.088911885,349700
3180,63.0,17.150154764,350800
3190,63.0,17.207748093,351900
3200,62.0,17.265149782,353000
3210,62.0,17.317867756,354100
3220,62.0,17.372785601,355200
3230,62.0,17.425662817,356300
3240,62.0,17.482698951,357400
3250,62.0,17.538747598,358500
3260,62.0,17.597458029,359600
3270,62.0,17.653054408,360700
3280,63.0,17.709298825,361800
3290,62.0,17.768102368,362900
3300,62.0,17.824605781,364000
3310,62.0,17.880129123,365100
3320,62.0,17.933913817,366200
3330,62.0,17.990758123,367300
3340,62.0,18.057312217,368400
3350,62.0,18.116453501,369500
3360,62.0,18.17078077,370600
3370,63.0,18.227346959,371700
3380,65.0,18.282336553,372800
3390,65.0,18.338754629,373900
3400,62.0,18.39414187,375000
3410,62.0,18.449322738,376100
3420,63.0,18.504223625,377200
3430,65.0,18.564705066,378300
3440,62.0,18.625119848,379400
3450,63.0,18.68397213,380500
3460,62.0,18.739587197,381600
3470,62.0,18.800606211,382700
3480,62.0,18.861904816,383800
3490,62.0,18.922028075,384900
3500,62.0,18.983312902,386000
3510,63.0,19.04230933,387100
3520,62.0,19.1047562,388200
3530,62.0,19.165409619,389300
3540,62.0,19.224192417,390400
3550,63.0,19.280849409,391500
3560,62.0,19.335945265,392600
3570,65.0,19.389062802,393700
3580,62.0,19.44531388,394800
3590,62.0,19.500225485,395900
3600,62.0,19.555708256,397000
3610,63.0,19.61144249,398100
3620,62.0,19.664468477,399200
3630,63.0,19.718724296,400300
3640,62.0,19.776071215,401400
3650,63.0,19.837524493,402500
3660,62.0,19.894932955,403600
3670,62.0,19.953771453,404700
3680,62.0,20.022285568,405800
3690,62.0,20.082937105,406900
3700,62.0,20.139155637,408000
3710,62.0,20.198522465,409100
3720,62.0,20.253216271,410200
3730,62.0,20.308108889,411300
3740,62.0,20.363027655,412400
3750,62.0,20.416206116,413500
3760,64.0,20.472790556,414600
3770,63.0,20.53207044,415700
3780,62.0,20.592840881,416800
3790,62.0,20.648869961,417900
3800,62.0,20.701176974,419000
3810,62.0,20.753512905,420100
3820,62.0,20.809742414,421200
3830,62.0,20.864416591,422300
3840,62.0,20.918965471,423400
3850,62.0,20.967358713,424500
3860,62.0,21.026503598,425600
3870,62.0,21.079851771,426700
3880,62.0,21.137481259,427800
3890,62.0,21.1932847,428900
3900,62.0,21.243633053,430000
3910,62.0,21.294451492,431100
3920,62.0,21.346171781,432200
3930,62.0,21.397189136,433300
3940,62.0,21.45009072,434400
3950,62.0,21.506425941,435500
3960,62.0,21.563422512,436600
3970,62.0,21.617308595,437700
3980,62.0,21.669530344,438800
3990,62.0,21.724681372,439900
4000,62.0,21.776343957,441000
4010,62.0,21.832034052,442100
4020,62.0,21.888795241,443200
4030,63.0,21.94680812,444300
4040,62.0,22.009741087,445400
4050,62.0,22.070206641,446500
4060,62.0,22.124871669,447600
4070,62.0,22.178895402,448700
4080,62.0,22.23370088,449800
4090,62.0,22.288333834,450900
4100,63.0,22.343639104,452000
4110,63.0,22.402024082,453100
4120,62.0,22.458599706,454200
4130,62.0,22.508919567,455300
4140,63.0,22.557607681,456400
4150,62.0,22.60474947,457500
4160,63.0,22.656069746,458600
4170,63.0,22.702031948,459700
4180,63.0,22.748501629,460800
4190,62.0,22.800572228,461900
4200,64.0,22.852556798,463000
4210,62.0,22.898858025,464100
4220,62.0,22.945613749,465200
4230,63.0,22.991636551,466300
4240,63.0,23.038654791,467400
4250,62.0,23.087240346,468500
4260,62.0,23.134822077,469600
4270,62.0,23.181439639,470700
4280,62.0,23.229313044,471800
4290,62.0,23.276492208,472900
4300,62.0,23.322768275,474000
4310,63.0,23.368592003,475100
4320,62.0,23.414457209,476200
4330,62.0,23.46048488,477300
4340,62.0,23.507472927,478400
4350,63.0,23.554315601,479500
4360,62.0,23.59961871,480600
4370,62.0,23.644385219,481700
4380,62.0,23.689087458,482800
4390,62.0,23.733998197,483900
4400,62.0,23.77879964,485000
4410,62.0,23.823271802,486100
4420,62.0,23.86841714,487200
4430,62.0,23.913481188,488300
4440,62.0,23.961164985,489400
4450,62.0,24.008206998,490500
4460,63.0,24.05537751,491600
4470,62.0,24.100965205,492700
4480,62.0,24.146611579,493800
4490,63.0,24.190915733,494900
4500,62.0,24.24126988,496000
4510,62.0,24.28764123,497100
4520,63.0,24.333065509,498200
4530,62.0,24.377706638,499300
4540,62.0,24.42183835,500400
4550,63.0,24.467897417,501500
4560,62.0,24.514226893,502600
4570,62.0,24.559479436,503700
4580,63.0,24.605263942,504800
4590,62.0,24.650316547,505900
4600,62.0,24.694227846,507000
4610,62.0,24.739702812,508100
4620,62.0,24.784551863,509200
4630,62.0,24.830379234,510300
4640,63.0,24.87621897,511400
4650,64.0,24.921846525,512500
4660,63.0,24.969262938,513600
4670,65.0,25.017941364,514700
4680,65.0,25.066290888,515800
4690,65.0,25.119050695,516900
4700,65.0,25.172564248,518000
4710,64.0,25.225671729,519100
4720,65.0,25.275101787,520200
4730,64.0,25.328099982,521300
4740,63.0,25.385143944,522400
4750,64.0,25.438957058,523500
4760,63.0,25.492471785,524600
4770,65.0,25.547440722,525700
4780,63.0,25.600853602,526800
4790,63.0,25.654994653,527900
4800,64.0,25.707655268,529000
4810,64.0,25.755508175,530100
4820,64.0,25.801516081,531200
4830,63.0,25.853085159,532300
4840,65.0,25.900570796,533400
4850,64.0,25.951792481,534500
4860,64.0,26.000650949,535600
4870,63.0,26.046642245,536700
4880,65.0,26.091581035,537800
4890,65.0,26.135944334,538900
4900,65.0,26.180697358,540000
4910,65.0,26.225261644,541100
4920,64.0,26.270340091,542200
4930,65.0,26.315584962,543300
4940,66.0,26.361670375,544400
4950,66.0,26.408133034,545500
4960,65.0,26.454655025,546600
4970,65.0,26.510806091,547700
4980,65.0,26.566774353,548800
4990,63.0,26.617984361,549900
5000,63.0,26.665563038,551000
