iterations,fitness,time,fevals
2270,87.0,0.003565952,2281
2280,87.0,0.003579513,2291
2290,87.0,0.003591643,2301
2300,87.0,0.003602313,2311
2310,87.0,0.003613346,2321
2320,87.0,0.003621386,2331
2330,87.0,0.003642125,2341
2340,87.0,0.003651009,2351
2350,87.0,0.003661574,2361
2360,87.0,0.003673418,2371
2370,88.0,0.003683725,2381
2380,88.0,0.003694692,2391
2390,88.0,0.003704757,2401
2400,89.0,0.003712688,2411
2410,89.0,0.003723586,2421
2420,89.0,0.003732375,2431
2430,90.0,0.003741445,2441
2440,90.0,0.003748951,2451
2450,90.0,0.003757059,2461
2460,90.0,0.003764961,2471
2470,90.0,0.003773019,2481
2480,90.0,0.003781063,2491
2490,90.0,0.003788913,2501
2500,90.0,0.003797207,2511
2510,90.0,0.003805946,2521
2520,90.0,0.003814132,2531
2530,91.0,0.003824762,2541
2540,91.0,0.003836022,2551
2550,91.0,0.003851648,2561
2560,91.0,0.003866966,2571
2570,91.0,0.0038823,2581
2580,91.0,0.003897424,2591
2590,91.0,0.003907032,2601
2600,91.0,0.003915537,2611
2610,91.0,0.003928249,2621
2620,91.0,0.003938635,2631
2630,91.0,0.003950028,2641
2640,92.0,0.00396163,2651
2650,92.0,0.003971121,2661
2660,92.0,0.003982953,2671
2670,92.0,0.003995836,2681
2680,92.0,0.004016181,2691
2690,92.0,0.00403282,2701
2700,92.0,0.004041538,2711
2710,92.0,0.004054685,2721
2720,92.0,0.004066809,2731
2730,92.0,0.004076447,2741
2740,92.0,0.004086064,2751
2750,92.0,0.004096976,2761
2760,92.0,0.004107911,2771
2770,92.0,0.004122943,2781
2780,92.0,0.004135185,2791
2790,92.0,0.004149129,2801
2800,92.0,0.004159246,2811
2810,92.0,0.004173152,2821
2820,92.0,0.004182915,2831
2830,92.0,0.004194463,2841
2840,92.0,0.004207517,2851
2850,92.0,0.004226961,2861
2860,92.0,0.00426075,2871
2870,92.0,0.004278052,2881
2880,92.0,0.004290728,2891
2890,92.0,0.004300913,2901
2900,93.0,0.00431362,2911
2910,93.0,0.004327649,2921
2920,93.0,0.0043444,2931
2930,93.0,0.004357253,2941
2940,93.0,0.004376361,2951
2950,93.0,0.004389563,2961
2960,93.0,0.004402955,2971
2970,93.0,0.004417064,2981
2980,93.0,0.004433761,2991
2990,93.0,0.004446544,3001
3000,93.0,0.004461444,3011
3010,93.0,0.004488816,3021
3020,93.0,0.00451658,3031
3030,93.0,0.004536747,3041
3040,93.0,0.004552759,3051
3050,93.0,0.004571697,3061
3060,93.0,0.004586226,3071
3070,93.0,0.004606704,3081
3080,93.0,0.004624311,3091
3090,93.0,0.004649255,3101
3100,93.0,0.004664913,3111
3110,93.0,0.004680599,3121
3120,93.0,0.004695205,3131
3130,93.0,0.00471284,3141
3140,93.0,0.004729434,3151
3150,93.0,0.004746875,3161
3160,93.0,0.004762474,3171
3170,93.0,0.004772405,3181
3180,93.0,0.004794753,3191
3190,93.0,0.004817663,3201
3200,93.0,0.004843827,3211
3210,93.0,0.004869642,3221
3220,93.0,0.004905374,3231
3230,93.0,0.004924682,3241
3240,93.0,0.004947028,3251
3250,93.0,0.004967857,3261
3260,93.0,0.004991355,3271
3270,93.0,0.005008324,3281
3280,93.0,0.005030995,3291
3290,93.0,0.005055742,3301
3300,93.0,0.005075667,3311
3310,93.0,0.005091981,3321
3320,93.0,0.005136942,3331
3330,93.0,0.005156539,3341
3340,93.0,0.005175056,3351
3350,93.0,0.00523753,3361
3360,93.0,0.005251006,3371
3370,93.0,0.00527046,3381
3380,93.0,0.005314103,3391
3390,93.0,0.005347311,3401
3400,93.0,0.005383118,3411
3410,93.0,0.005420945,3421
3420,93.0,0.00543596,3431
3430,93.0,0.005448278,3441
3440,93.0,0.005462018,3451
3450,93.0,0.005517443,3461
3460,93.0,0.005556697,3471
3470,93.0,0.005575796,3481
3480,93.0,0.005599155,3491
3490,93.0,0.005642135,3501
3500,93.0,0.005662112,3511
3510,93.0,0.005678493,3521
3520,93.0,0.005691517,3531
3530,93.0,0.005704213,3541
3540,93.0,0.005717894,3551
3550,93.0,0.005733734,3561
3560,93.0,0.005745607,3571
3570,94.0,0.005756325,3581
3580,94.0,0.005766296,3591
3590,95.0,0.005807915,3601
3600,95.0,0.005885537,3611
3610,95.0,0.005961336,3621
3620,95.0,0.006121833,3631
3630,95.0,0.006158529,3641
3640,95.0,0.006173501,3651
3650,95.0,0.00618959,3661
3660,95.0,0.006203349,3671
3670,95.0,0.006215857,3681
3680,95.0,0.006225496,3691
3690,95.0,0.006244143,3701
3700,96.0,0.006259127,3711
3710,96.0,0.00634688,3721
3720,96.0,0.006367236,3731
3730,96.0,0.006380655,3741
3740,96.0,0.006395191,3751
3750,96.0,0.006410889,3761
3760,96.0,0.006425235,3771
3770,96.0,0.006437398,3781
3780,96.0,0.006455307,3791
3790,96.0,0.006467352,3801
3800,96.0,0.006484216,3811
3810,96.0,0.006501801,3821
3820,96.0,0.006543135,3831
3830,96.0,0.006560181,3841
3840,96.0,0.006579033,3851
3850,96.0,0.006592535,3861
3860,96.0,0.006606864,3871
3870,96.0,0.006618959,3881
3880,96.0,0.006643943,3891
3890,96.0,0.006656756,3901
3900,96.0,0.006686065,3911
3910,96.0,0.00672229,3921
3920,96.0,0.006735323,3931
3930,96.0,0.006790529,3941
3940,96.0,0.00682355,3951
3950,96.0,0.006845075,3961
3960,96.0,0.00686226,3971
3970,96.0,0.006878638,3981
3980,96.0,0.006895094,3991
3990,96.0,0.006910136,4001
4000,96.0,0.006940463,4011
4010,96.0,0.006954576,4021
4020,96.0,0.006972902,4031
4030,96.0,0.00699637,4041
4040,96.0,0.007016938,4051
4050,96.0,0.007041734,4061
4060,96.0,0.007082833,4071
4070,96.0,0.007109112,4081
4080,96.0,0.007150136,4091
4090,96.0,0.007167861,4101
4100,96.0,0.007186069,4111
4110,96.0,0.007204438,4121
4120,96.0,0.007234849,4131
4130,96.0,0.007266963,4141
4140,96.0,0.007298445,4151
4150,96.0,0.007323132,4161
4160,96.0,0.007356223,4171
4170,96.0,0.007369695,4181
4180,96.0,0.007406311,4191
4190,96.0,0.007431328,4201
4200,96.0,0.007450289,4211
4210,96.0,0.007466293,4221
4220,96.0,0.007481823,4231
4230,96.0,0.007495387,4241
4240,96.0,0.007562536,4251
4250,96.0,0.007621858,4261
4260,96.0,0.007799221,4271
4270,96.0,0.007828285,4281
4280,96.0,0.007848059,4291
4290,96.0,0.007863525,4301
4300,96.0,0.007878311,4311
4310,96.0,0.007913683,4321
4320,96.0,0.007932263,4331
4330,96.0,0.007949484,4341
4340,96.0,0.007977916,4351
4350,96.0,0.007992494,4361
4360,96.0,0.008006885,4371
4370,96.0,0.008016557,4381
4380,96.0,0.008026481,4391
4390,96.0,0.008040981,4401
4400,96.0,0.008056139,4411
4410,96.0,0.008071646,4421
4420,96.0,0.008086083,4431
4430,96.0,0.00809711,4441
4440,96.0,0.008120925,4451
4450,96.0,0.008135473,4461
4460,96.0,0.008147113,4471
4470,96.0,0.008162061,4481
4480,96.0,0.008173933,4491
4490,96.0,0.008189183,4501
4500,96.0,0.008201661,4511
4510,96.0,0.008220747,4521
4520,96.0,0.008234918,4531
4530,96.0,0.008246093,4541
4540,96.0,0.008258789,4551
4550,96.0,0.008285946,4561
4560,96.0,0.008300931,4571
4570,96.0,0.008315027,4581
4580,96.0,0.008328035,4591
4590,96.0,0.008342606,4601
4600,96.0,0.008358017,4611
4610,96.0,0.008371122,4621
4620,96.0,0.008385527,4631
4630,96.0,0.00839802,4641
4640,96.0,0.008411822,4651
4650,96.0,0.008424729,4661
4660,96.0,0.008437211,4671
4670,96.0,0.008458252,4681
4680,96.0,0.008487426,4691
4690,96.0,0.00849942,4701
4700,96.0,0.008510043,4711
4710,96.0,0.00852492199999,4721
4720,96.0,0.008543049,4731
4730,96.0,0.00855542699999,4741
4740,96.0,0.00858906899999,4751
4750,96.0,0.00860384499999,4761
4760,99.0,0.00861837899999,4771
4770,99.0,0.00863010499999,4781
4780,99.0,0.00864481199999,4791
4790,99.0,0.00865641299999,4801
4800,99.0,0.00866762299999,4811
4810,99.0,0.00868913499999,4821
4820,99.0,0.00870699799999,4831
4830,99.0,0.00872479899999,4841
4840,99.0,0.00873994199999,4851
4850,99.0,0.00876102699999,4861
4860,99.0,0.00878009199999,4871
4870,99.0,0.00880649099999,4881
4880,99.0,0.00882569999999,4891
4890,99.0,0.008847876,4901
4900,99.0,0.00886417199999,4911
4910,99.0,0.00888170899999,4921
4920,99.0,0.00890238499999,4931
4930,99.0,0.008921069,4941
4940,99.0,0.00893638699999,4951
4950,99.0,0.008962668,4961
4960,99.0,0.008990233,4971
4970,99.0,0.009016589,4981
4980,99.0,0.009035651,4991
4990,99.0,0.009074273,5001
5000,99.0,0.009090493,5011
