iterations,fitness,time,fevals
2220,64.0,13.891989877,245200
2230,66.0,13.964520406,246300
2240,64.0,14.039476874,247400
2250,65.0,14.11354465,248500
2260,62.0,14.195332711,249600
2270,63.0,14.262902418,250700
2280,65.0,14.324724834,251800
2290,65.0,14.386791425,252900
2300,63.0,14.448746008,254000
2310,65.0,14.50208465,255100
2320,61.0,14.553655806,256200
2330,60.0,14.60412156,257300
2340,66.0,14.653734059,258400
2350,66.0,14.703763019,259500
2360,65.0,14.760279105,260600
2370,61.0,14.814796042,261700
2380,63.0,14.86710464,262800
2390,65.0,14.919159889,263900
2400,62.0,14.9744895,265000
2410,63.0,15.04108978,266100
2420,64.0,15.109410977,267200
2430,65.0,15.176868719,268300
2440,66.0,15.235662902,269400
2450,62.0,15.299041496,270500
2460,68.0,15.365767327,271600
2470,65.0,15.424245118,272700
2480,65.0,15.492486261,273800
2490,60.0,15.552243161,274900
2500,65.0,15.614753325,276000
2510,64.0,15.680659481,277100
2520,63.0,15.760859746,278200
2530,65.0,15.82751262,279300
2540,65.0,15.894031067,280400
2550,63.0,15.961234568,281500
2560,62.0,16.030073391,282600
2570,63.0,16.095822746,283700
2580,66.0,16.155847352,284800
2590,63.0,16.219693281,285900
2600,66.0,16.284406522,287000
2610,65.0,16.3450531,288100
2620,65.0,16.406497134,289200
2630,67.0,16.463863948,290300
2640,65.0,16.513751357,291400
2650,63.0,16.562946822,292500
2660,64.0,16.611448288,293600
2670,65.0,16.663766876,294700
2680,62.0,16.718068449,295800
2690,66.0,16.782365758,296900
2700,62.0,16.844884436,298000
2710,65.0,16.897481645,299100
2720,60.0,16.953125613,300200
2730,64.0,17.003150836,301300
2740,65.0,17.052234131,302400
2750,64.0,17.104720611,303500
2760,64.0,17.166712072,304600
2770,65.0,17.236476831,305700
2780,64.0,17.29506184,306800
2790,65.0,17.349772258,307900
2800,65.0,17.405725192,309000
2810,67.0,17.463224557,310100
2820,65.0,17.517819141,311200
2830,64.0,17.568335096,312300
2840,66.0,17.616799289,313400
2850,64.0,17.665944452,314500
2860,64.0,17.718478167,315600
2870,63.0,17.772820765,316700
2880,65.0,17.83745185,317800
2890,65.0,17.908981782,318900
2900,66.0,17.970083513,320000
2910,66.0,18.031502745,321100
2920,63.0,18.08990562,322200
2930,65.0,18.145666281,323300
2940,63.0,18.197484542,324400
2950,68.0,18.247617347,325500
2960,64.0,18.300489372,326600
2970,63.0,18.361775516,327700
2980,65.0,18.421920727,328800
2990,64.0,18.475110599,329900
3000,65.0,18.525153135,331000
3010,64.0,18.57447276,332100
3020,64.0,18.626756099,333200
3030,64.0,18.682989253,334300
3040,63.0,18.738159252,335400
3050,61.0,18.798179388,336500
3060,66.0,18.861738559,337600
3070,65.0,18.913161791,338700
3080,64.0,18.963854266,339800
3090,66.0,19.014811198,340900
3100,64.0,19.069180376,342000
3110,65.0,19.139573683,343100
3120,67.0,19.207971884,344200
3130,67.0,19.269480122,345300
3140,66.0,19.322438176,346400
3150,64.0,19.371060112,347500
3160,64.0,19.420343493,348600
3170,68.0,19.46825685,349700
3180,65.0,19.516616074,350800
3190,66.0,19.564530904,351900
3200,65.0,19.613363631,353000
3210,67.0,19.662045825,354100
3220,66.0,19.715484999,355200
3230,65.0,19.765698678,356300
3240,66.0,19.813798951,357400
3250,65.0,19.86246205,358500
3260,64.0,19.910476234,359600
3270,71.0,19.958379132,360700
3280,63.0,20.010027624,361800
3290,67.0,20.061631032,362900
3300,66.0,20.112633318,364000
3310,66.0,20.173873595,365100
3320,65.0,20.241485563,366200
3330,66.0,20.308232518,367300
3340,62.0,20.361994409,368400
3350,68.0,20.412540592,369500
3360,65.0,20.460135471,370600
3370,75.0,20.506833327,371700
3380,65.0,20.5550082,372800
3390,69.0,20.607400012,373900
3400,68.0,20.669729018,375000
3410,66.0,20.725764461,376100
3420,65.0,20.782037399,377200
3430,66.0,20.833470735,378300
3440,68.0,20.884748726,379400
3450,67.0,20.936317015,380500
3460,68.0,20.985803592,381600
3470,85.0,21.037005366,382700
3480,66.0,21.089076659,383800
3490,72.0,21.143739999,384900
3500,68.0,21.197604534,386000
3510,67.0,21.249077397,387100
3520,67.0,21.297882938,388200
3530,68.0,21.347036583,389300
3540,68.0,21.400161985,390400
3550,67.0,21.452454542,391500
3560,72.0,21.501763273,392600
3570,66.0,21.551880248,393700
3580,64.0,21.600338745,394800
3590,71.0,21.652140175,395900
3600,68.0,21.71076714,397000
3610,67.0,21.783007469,398100
3620,67.0,21.846378728,399200
3630,64.0,21.900712652,400300
3640,64.0,21.958802139,401400
3650,69.0,22.012040283,402500
3660,69.0,22.067877461,403600
3670,67.0,22.133523969,404700
3680,64.0,22.198735399,405800
3690,66.0,22.260267191,406900
3700,74.0,22.318125123,408000
3710,69.0,22.376445057,409100
3720,66.0,22.43670283,410200
3730,69.0,22.49836732,411300
3740,69.0,22.56031097,412400
3750,68.0,22.628129868,413500
3760,68.0,22.689582159,414600
3770,66.0,22.745948223,415700
3780,68.0,22.796308907,416800
3790,72.0,22.845126647,417900
3800,64.0,22.895488869,419000
3810,67.0,22.945935875,420100
3820,69.0,23.001223716,421200
3830,67.0,23.064539328,422300
3840,69.0,23.123128367,423400
3850,68.0,23.176073391,424500
3860,71.0,23.231999386,425600
3870,66.0,23.282898918,426700
3880,67.0,23.333240474,427800
3890,70.0,23.385902303,428900
3900,67.0,23.44132112,430000
3910,69.0,23.499476107,431100
3920,65.0,23.552945528,432200
3930,69.0,23.61516845,433300
3940,68.0,23.675849161,434400
3950,66.0,23.751158392,435500
3960,69.0,23.823594834,436600
3970,68.0,23.893383227,437700
3980,67.0,23.953351066,438800
3990,70.0,24.008576591,439900
4000,66.0,24.063364754,441000
4010,66.0,24.113821824,442100
4020,69.0,24.164116116,443200
4030,69.0,24.215850899,444300
4040,73.0,24.2632924,445400
4050,68.0,24.310876237,446500
4060,68.0,24.36131484,447600
4070,66.0,24.410499103,448700
4080,69.0,24.457851902,449800
4090,69.0,24.514306102,450900
4100,64.0,24.57071078,452000
4110,69.0,24.635560187,453100
4120,69.0,24.698046897,454200
4130,66.0,24.775510379,455300
4140,69.0,24.842469889,456400
4150,63.0,24.897856907,457500
4160,68.0,24.955501994,458600
4170,68.0,25.021262282,459700
4180,68.0,25.084550717,460800
4190,68.0,25.16866907,461900
4200,69.0,25.243201115,463000
4210,67.0,25.301362537,464100
4220,66.0,25.353144672,465200
4230,65.0,25.404968342,466300
4240,67.0,25.454154963,467400
4250,63.0,25.506529107,468500
4260,66.0,25.559052685,469600
4270,67.0,25.614571266,470700
4280,68.0,25.664768036,471800
4290,71.0,25.71692091,472900
4300,68.0,25.768722736,474000
4310,69.0,25.823309939,475100
4320,65.0,25.87445376,476200
4330,65.0,25.923337013,477300
4340,68.0,25.973346966,478400
4350,68.0,26.022138597,479500
4360,67.0,26.073307031,480600
4370,68.0,26.123615049,481700
4380,68.0,26.170476826,482800
4390,69.0,26.215971976,483900
4400,72.0,26.267099204,485000
4410,70.0,26.317785133,486100
4420,68.0,26.364044588,487200
4430,67.0,26.409878449,488300
4440,67.0,26.459501924,489400
4450,67.0,26.507319109,490500
4460,69.0,26.556231758,491600
4470,71.0,26.603857789,492700
4480,68.0,26.653117556,493800
4490,67.0,26.701935283,494900
4500,69.0,26.757414255,496000
4510,69.0,26.809517182,497100
4520,67.0,26.862982375,498200
4530,67.0,26.91729469,499300
4540,67.0,26.9712044,500400
4550,68.0,27.023897894,501500
4560,68.0,27.078079953,502600
4570,69.0,27.130892014,503700
4580,68.0,27.180809905,504800
4590,71.0,27.228186487,505900
4600,68.0,27.275464167,507000
4610,71.0,27.325133081,508100
4620,67.0,27.375426733,509200
4630,69.0,27.426732631,510300
4640,66.0,27.479301377,511400
4650,73.0,27.533461656,512500
4660,69.0,27.589176495,513600
4670,69.0,27.644912735,514700
4680,69.0,27.695309299,515800
4690,67.0,27.744077192,516900
4700,65.0,27.790831005,518000
4710,69.0,27.841309749,519100
4720,66.0,27.893447935,520200
4730,67.0,27.943234008,521300
4740,67.0,27.992459155,522400
4750,69.0,28.041993534,523500
4760,68.0,28.0897918,524600
4770,68.0,28.138744128,525700
4780,69.0,28.184560472,526800
4790,70.0,28.233240314,527900
4800,70.0,28.279123773,529000
4810,68.0,28.324063511,530100
4820,67.0,28.370012815,531200
4830,69.0,28.416031192,532300
4840,68.0,28.466998881,533400
4850,68.0,28.513339166,534500
4860,74.0,28.564804832,535600
4870,70.0,28.616484214,536700
4880,64.0,28.669918032,537800
4890,69.0,28.724121259,538900
4900,69.0,28.812004534,540000
4910,68.0,28.87461261,541100
4920,69.0,28.933933071,542200
4930,69.0,28.999932918,543300
4940,66.0,29.052556375,544400
4950,68.0,29.105065992,545500
4960,68.0,29.153763376,546600
4970,67.0,29.203992101,547700
4980,68.0,29.252937383,548800
4990,69.0,29.302618955,549900
5000,73.0,29.352074834,551000
