iterations,fitness,time,fevals
900,84.0,0.087828284,63490
910,84.0,0.088565226,64191
920,87.0,0.089696028,64904
930,84.0,0.090797019,65598
940,84.0,0.091439791,66287
950,84.0,0.0920797,66979
960,84.0,0.09276029,67681
970,84.0,0.093383481,68365
980,87.0,0.094017252,69057
990,85.0,0.0946603,69756
1000,87.0,0.095366219,70441
1010,87.0,0.096028416,71131
1020,87.0,0.096695168,71829
1030,87.0,0.097375432,72522
1040,87.0,0.098040405,73212
1050,88.0,0.098641804,73902
1060,87.0,0.099352728,74592
1070,85.0,0.10013746,75281
1080,87.0,0.100900022,75960
1090,85.0,0.101683567,76663
1100,85.0,0.102495617,77348
1110,85.0,0.103927872,78056
1120,85.0,0.105431447,78740
1130,87.0,0.107895872,79430
1140,88.0,0.109688424,80153
1150,85.0,0.110515774,80855
1160,90.0,0.111270373,81554
1170,88.0,0.112010051,82243
1180,88.0,0.113142577,82929
1190,90.0,0.113979395,83624
1200,88.0,0.114623816,84315
1210,88.0,0.115258614,85035
1220,90.0,0.115877835,85739
1230,90.0,0.116486884,86433
1240,90.0,0.117216953,87125
1250,88.0,0.117975091,87820
1260,88.0,0.118602251,88509
1270,90.0,0.119227513,89207
1280,88.0,0.120432071,89906
1290,88.0,0.121211445,90614
1300,87.0,0.121859234,91307
1310,85.0,0.122675611,92011
1320,87.0,0.123831612,92696
1330,92.0,0.126573056,93400
1340,89.0,0.127459646,94109
1350,89.0,0.128115285,94799
1360,89.0,0.12882603,95499
1370,89.0,0.129519323,96207
1380,90.0,0.130340257,96899
1390,90.0,0.131093555,97595
1400,91.0,0.131753391,98293
1410,90.0,0.132839104,98980
1420,90.0,0.134189676,99675
1430,89.0,0.135423667,100371
1440,89.0,0.136103558,101073
1450,89.0,0.136814746,101773
1460,89.0,0.137463874,102467
1470,89.0,0.138128406,103149
1480,89.0,0.138713279,103846
1490,89.0,0.139287519,104540
1500,89.0,0.139866722,105252
1510,89.0,0.140561067,105949
1520,89.0,0.141179583,106644
1530,90.0,0.141820287,107341
1540,89.0,0.142384747,108046
1550,89.0,0.142930213,108753
1560,91.0,0.143494272,109453
1570,91.0,0.144078823,110158
1580,89.0,0.144739747,110862
1590,90.0,0.145389778,111580
1600,89.0,0.146064979,112271
1610,92.0,0.146924128,112977
1620,92.0,0.147655817,113688
1630,92.0,0.14845866,114383
1640,92.0,0.149474258,115084
1650,93.0,0.150079587,115785
1660,90.0,0.150725698,116475
1670,90.0,0.151343804,117167
1680,93.0,0.152014038,117862
1690,90.0,0.15296588,118553
1700,90.0,0.15372531,119250
1710,90.0,0.15443254,119939
1720,90.0,0.155171788,120633
1730,93.0,0.155760778,121331
1740,93.0,0.156411998,122031
1750,93.0,0.157113168,122747
1760,90.0,0.157698998,123428
1770,89.0,0.158289207,124124
1780,89.0,0.15890756,124806
1790,89.0,0.159534118,125495
1800,89.0,0.160112242,126202
1810,89.0,0.160700068,126889
1820,89.0,0.161235617,127587
1830,90.0,0.16181237,128282
1840,90.0,0.162364404,128969
1850,90.0,0.162933057,129671
1860,91.0,0.163637857,130376
1870,92.0,0.164273475,131091
1880,91.0,0.16487139,131795
1890,89.0,0.165444537,132483
1900,89.0,0.166018607,133193
1910,89.0,0.166582572,133887
1920,89.0,0.167210377,134588
1930,89.0,0.167858211,135282
1940,90.0,0.168539566,135984
1950,90.0,0.169473132,136683
1960,91.0,0.170704978,137362
1970,90.0,0.171400523,138067
1980,89.0,0.171975904,138767
1990,89.0,0.172527262,139461
2000,89.0,0.173133254,140166
2010,90.0,0.173724861,140867
2020,89.0,0.174429938,141576
2030,88.0,0.175760898,142267
2040,89.0,0.176969872,142963
2050,87.0,0.177689435,143665
2060,84.0,0.179204384,144368
2070,86.0,0.180326035,145072
2080,85.0,0.181545459,145767
2090,85.0,0.182562038,146461
2100,86.0,0.183590397,147166
2110,86.0,0.184208355,147867
2120,86.0,0.184955749,148558
2130,86.0,0.185537527,149258
2140,83.0,0.186125916,149952
2150,82.0,0.186697791,150651
2160,82.0,0.187267662,151332
2170,81.0,0.187851321,152027
2180,82.0,0.188475271,152726
2190,81.0,0.189068367,153426
2200,80.0,0.189695656,154128
2210,81.0,0.19026735,154830
2220,84.0,0.191077793,155525
2230,81.0,0.19180218,156225
2240,84.0,0.192572525,156924
2250,84.0,0.193331956,157617
2260,84.0,0.194776169,158303
2270,84.0,0.195563448,159008
2280,83.0,0.196161502,159712
2290,83.0,0.196772605,160408
2300,82.0,0.197365167,161098
2310,84.0,0.197999114,161796
2320,82.0,0.19881873,162494
2330,82.0,0.199799992,163192
2340,85.0,0.200676448,163901
2350,82.0,0.201352593,164564
2360,83.0,0.202139203,165253
2370,83.0,0.202797641,165952
2380,86.0,0.203816483,166656
2390,85.0,0.204509317,167354
2400,85.0,0.205075582,168042
2410,87.0,0.205719286,168735
2420,89.0,0.206288904,169438
2430,90.0,0.206894796,170129
2440,90.0,0.207450436,170815
2450,91.0,0.208009443,171515
2460,91.0,0.208545168,172205
2470,91.0,0.209103999,172904
2480,91.0,0.209703991,173595
2490,91.0,0.210264839,174295
2500,91.0,0.210864441,174988
2510,92.0,0.211416448,175681
2520,91.0,0.211991826,176379
2530,88.0,0.212545455,177071
2540,88.0,0.213104077,177746
2550,86.0,0.21368276,178443
2560,86.0,0.214223232,179136
2570,86.0,0.214916142,179825
2580,87.0,0.215755748,180511
2590,87.0,0.216439844,181198
2600,86.0,0.217407007,181908
2610,87.0,0.21812903,182590
2620,87.0,0.21886242,183303
2630,87.0,0.219529134,184017
2640,86.0,0.220088791,184705
2650,86.0,0.220656025,185396
2660,86.0,0.221230386,186083
2670,87.0,0.221805626,186777
2680,86.0,0.22246494,187464
2690,87.0,0.223737827,188171
2700,86.0,0.224549835,188870
2710,86.0,0.225261775,189570
2720,86.0,0.225862004,190266
2730,87.0,0.226510921,190960
2740,87.0,0.227213662,191662
2750,87.0,0.227816221,192366
2760,87.0,0.228450702,193063
2770,90.0,0.229079121,193753
2780,86.0,0.22975751,194451
2790,87.0,0.2303573,195147
2800,87.0,0.230933337,195839
2810,88.0,0.231518682,196541
2820,88.0,0.232113333,197245
2830,90.0,0.232681934,197943
2840,88.0,0.233257545,198637
2850,88.0,0.233967895,199327
2860,88.0,0.234530086,200019
2870,87.0,0.235123969,200697
2880,87.0,0.235665873,201389
2890,88.0,0.236244449,202087
2900,89.0,0.236785347,202780
2910,88.0,0.237419501,203474
2920,90.0,0.238538493,204163
2930,89.0,0.239251124,204864
2940,88.0,0.240033869,205568
2950,90.0,0.240705398,206267
2960,90.0,0.241332787,206961
2970,90.0,0.241920891,207661
2980,94.0,0.242485553,208359
2990,90.0,0.243029346,209051
3000,91.0,0.243572919,209745
3010,91.0,0.244142917,210437
3020,92.0,0.244935074,211134
3030,94.0,0.245906923,211832
3040,94.0,0.24675809,212533
3050,92.0,0.247522276,213222
3060,93.0,0.248256087,213928
3070,93.0,0.248920948,214646
3080,92.0,0.249531139,215338
3090,93.0,0.250143482,216035
3100,93.0,0.250705428,216749
3110,94.0,0.25123466,217429
3120,93.0,0.251801419,218104
3130,93.0,0.252389377,218793
3140,94.0,0.252976762,219480
3150,96.0,0.253517393,220176
3160,94.0,0.254049476,220879
3170,95.0,0.254610483,221573
3180,93.0,0.255160528,222271
3190,93.0,0.25571002,222957
3200,93.0,0.256264598,223647
3210,96.0,0.256842169,224351
3220,91.0,0.257516121,225042
3230,91.0,0.258078595,225743
3240,93.0,0.258729351,226438
3250,93.0,0.259318741,227144
3260,93.0,0.260124366,227838
3270,94.0,0.261182642,228530
3280,93.0,0.262005947,229216
3290,93.0,0.262717491,229924
3300,93.0,0.263366254,230614
3310,93.0,0.264194311,231314
3320,93.0,0.264796665,232013
3330,93.0,0.265372223,232714
3340,93.0,0.265954099,233428
3350,94.0,0.266483194,234136
3360,93.0,0.267000071,234822
3370,93.0,0.267543765,235525
3380,93.0,0.268405048,236228
3390,92.0,0.269775297,236928
3400,92.0,0.271089535,237614
3410,92.0,0.272189191,238305
3420,92.0,0.272828015,239005
3430,92.0,0.273383033,239712
3440,92.0,0.273991426,240424
3450,93.0,0.274538372,241114
3460,93.0,0.275055557,241815
3470,93.0,0.275581701,242515
3480,93.0,0.276182124,243201
3490,93.0,0.276707624,243921
3500,93.0,0.27722972,244622
3510,93.0,0.277779712,245319
3520,93.0,0.278300574,246009
3530,93.0,0.278857084,246704
3540,94.0,0.279388994,247411
3550,95.0,0.279924358,248104
3560,95.0,0.280501029,248802
3570,94.0,0.281062719,249497
3580,94.0,0.281603901,250194
3590,96.0,0.28215154,250897
3600,96.0,0.282698553,251598
3610,96.0,0.283223492,252289
3620,96.0,0.283774385,252987
3630,96.0,0.28448455,253690
3640,97.0,0.284993856,254388
3650,97.0,0.285506944,255085
3660,97.0,0.285968826,255783
3670,96.0,0.286445458,256489
3680,97.0,0.286955702,257195
3690,97.0,0.287600648,257898
3700,97.0,0.288193684,258595
3710,97.0,0.288772005,259302
3720,96.0,0.289231752,259982
3730,96.0,0.289713172,260671
3740,96.0,0.29016224,261370
3750,97.0,0.290602035,262062
3760,97.0,0.291055373,262754
3770,98.0,0.29151336,263442
3780,98.0,0.291966052,264130
3790,98.0,0.29244089,264825
3800,97.0,0.292912697,265521
3810,97.0,0.293354762,266225
3820,97.0,0.293805807,266925
3830,97.0,0.294268325,267613
3840,99.0,0.294722981,268317
3850,98.0,0.295197225,269027
3860,99.0,0.295658772,269726
3870,99.0,0.296179942,270427
3880,99.0,0.296784234,271119
3890,98.0,0.297396286,271814
3900,98.0,0.298059195,272508
3910,98.0,0.298672089,273212
3920,97.0,0.299359167,273906
3930,99.0,0.299923246,274620
3940,99.0,0.300434785,275307
3950,99.0,0.300981824,276023
3960,99.0,0.301496366,276741
3970,99.0,0.302003141,277440
3980,99.0,0.302731454,278135
3990,99.0,0.304611142,278823
4000,99.0,0.305559981,279513
4010,99.0,0.306341468,280209
4020,99.0,0.307044228,280908
4030,99.0,0.307733139,281611
4040,99.0,0.308282964,282293
4050,99.0,0.308826492,282985
4060,99.0,0.309352116,283678
4070,99.0,0.309884559,284365
4080,99.0,0.310410656,285063
4090,99.0,0.31094691,285756
4100,98.0,0.311508734,286452
4110,99.0,0.312079743,287151
4120,96.0,0.312615102,287862
4130,96.0,0.313146695,288563
4140,96.0,0.313655051,289245
4150,96.0,0.314198169,289948
4160,96.0,0.314751169,290646
4170,96.0,0.315351563,291326
4180,95.0,0.315890845,292042
4190,95.0,0.316449203,292731
4200,96.0,0.316951811,293451
4210,96.0,0.317479381,294143
4220,96.0,0.317972052,294847
4230,98.0,0.31851996,295556
4240,98.0,0.319050024,296239
4250,99.0,0.319562757,296943
4260,99.0,0.320080466,297637
4270,99.0,0.320707354,298352
4280,99.0,0.321576158,299041
4290,99.0,0.322176996,299726
4300,99.0,0.323027806,300424
4310,99.0,0.323645943,301123
4320,99.0,0.324287755,301833
4330,96.0,0.324818299,302538
4340,98.0,0.325335076,303240
4350,94.0,0.325866498,303929
4360,96.0,0.326393775,304634
4370,94.0,0.326963204,305333
4380,94.0,0.32790268,306027
4390,94.0,0.328624734,306722
4400,99.0,0.329353201,307428
4410,96.0,0.3305051,308132
4420,96.0,0.331124068,308828
4430,95.0,0.331670782,309521
4440,95.0,0.332216229,310223
4450,94.0,0.332998949,310907
4460,95.0,0.333544361,311603
4470,96.0,0.334083986,312305
4480,98.0,0.334678538,313002
4490,98.0,0.335230763,313702
4500,96.0,0.335807335,314403
4510,97.0,0.336318683,315098
4520,95.0,0.336827066,315792
4530,95.0,0.337333642,316470
4540,94.0,0.33784537,317184
4550,95.0,0.338343104,317876
4560,95.0,0.338896694,318583
4570,94.0,0.339389924,319287
4580,94.0,0.339877651,319993
4590,95.0,0.340393785,320690
4600,95.0,0.340883136,321386
4610,94.0,0.341373753,322081
4620,94.0,0.341868493,322778
4630,94.0,0.342402728,323456
4640,95.0,0.34292008,324159
4650,95.0,0.343412988,324851
4660,95.0,0.343922177,325548
4670,94.0,0.344423482,326247
4680,94.0,0.345063683,326936
4690,96.0,0.345671661,327634
4700,94.0,0.346282658,328324
4710,94.0,0.347079807,329038
4720,94.0,0.347703898,329747
4730,95.0,0.348312955,330441
4740,95.0,0.348848564,331136
4750,90.0,0.349462997,331847
4760,90.0,0.350032899,332551
4770,92.0,0.35058978,333232
4780,90.0,0.35118605,333913
4790,90.0,0.351986008,334607
4800,91.0,0.352696683,335277
4810,95.0,0.353391312,335979
4820,90.0,0.354568644,336674
4830,92.0,0.355182273,337370
4840,97.0,0.355767839,338071
4850,97.0,0.356565721,338760
4860,98.0,0.357181854,339451
4870,97.0,0.357883577,340151
4880,98.0,0.358428914,340841
4890,97.0,0.358975125,341543
4900,98.0,0.359510099,342231
4910,97.0,0.360030491,342936
4920,97.0,0.360579471,343645
4930,97.0,0.361092409,344345
4940,97.0,0.361603664,345025
4950,97.0,0.362111239,345714
4960,98.0,0.362724954,346425
4970,97.0,0.363353129,347116
4980,96.0,0.364040998,347820
4990,97.0,0.364599642,348517
5000,98.0,0.365316141,349209
