iterations,fitness,time,fevals
1410,35.0,0.001621252,1421
1420,35.0,0.001629226,1431
1430,35.0,0.001635919,1441
1440,35.0,0.001644055,1451
1450,36.0,0.00165179,1461
1460,36.0,0.00165784,1471
1470,36.0,0.001664908,1481
1480,36.0,0.001671708,1491
1490,36.0,0.001678867,1501
1500,36.0,0.001685401,1511
1510,36.0,0.001692272,1521
1520,36.0,0.001698576,1531
1530,36.0,0.001706245,1541
1540,37.0,0.001712416,1551
1550,37.0,0.001723654,1561
1560,37.0,0.001736803,1571
1570,37.0,0.001756936,1581
1580,37.0,0.001768363,1591
1590,38.0,0.001775633,1601
1600,39.0,0.001781609,1611
1610,39.0,0.001787894,1621
1620,39.0,0.001796026,1631
1630,39.0,0.001802663,1641
1640,39.0,0.001808956,1651
1650,39.0,0.001815907,1661
1660,40.0,0.00182221,1671
1670,40.0,0.001829415,1681
1680,40.0,0.001835169,1691
1690,40.0,0.001845057,1701
1700,40.0,0.00185266,1711
1710,40.0,0.001860695,1721
1720,40.0,0.001869297,1731
1730,40.0,0.001876826,1741
1740,40.0,0.001887514,1751
1750,40.0,0.001894766,1761
1760,40.0,0.001902829,1771
1770,41.0,0.001911473,1781
1780,41.0,0.001917823,1791
1790,41.0,0.001924136,1801
1800,41.0,0.00193037,1811
1810,41.0,0.001937006,1821
1820,41.0,0.001943845,1831
1830,41.0,0.001950172,1841
1840,41.0,0.001958173,1851
1850,41.0,0.001965668,1861
1860,41.0,0.001972374,1871
1870,41.0,0.001979617,1881
1880,45.0,0.001986657,1891
1890,45.0,0.001993647,1901
1900,45.0,0.001999535,1911
1910,45.0,0.002006373,1921
1920,45.0,0.002012668,1931
1930,45.0,0.00201882,1941
1940,46.0,0.002025092,1951
1950,46.0,0.002033864,1961
1960,46.0,0.002040499,1971
1970,46.0,0.002047603,1981
1980,46.0,0.002053395,1991
1990,46.0,0.002059675,2001
2000,46.0,0.002069981,2011
2010,46.0,0.002078754,2021
2020,46.0,0.002085845,2031
2030,54.0,0.002093085,2041
2040,54.0,0.002100441,2051
2050,54.0,0.002109497,2061
2060,54.0,0.00211776,2071
2070,54.0,0.002125504,2081
2080,54.0,0.002132276,2091
2090,54.0,0.002139578,2101
2100,54.0,0.002149793,2111
2110,54.0,0.002156328,2121
2120,55.0,0.002163247,2131
2130,55.0,0.002171668,2141
2140,55.0,0.002178529,2151
2150,55.0,0.002186563,2161
2160,55.0,0.002192408,2171
2170,55.0,0.002216989,2181
2180,55.0,0.002225237,2191
2190,55.0,0.002232867,2201
2200,55.0,0.002252895,2211
2210,55.0,0.002260944,2221
2220,55.0,0.002266805,2231
2230,55.0,0.002278397,2241
2240,55.0,0.00228509,2251
2250,55.0,0.002294839,2261
2260,56.0,0.002304861,2271
2270,56.0,0.002315101,2281
2280,56.0,0.002329624,2291
2290,56.0,0.002341026,2301
2300,56.0,0.002349673,2311
2310,56.0,0.002362411,2321
2320,56.0,0.002373296,2331
2330,56.0,0.002383108,2341
2340,56.0,0.002394983,2351
2350,56.0,0.002402324,2361
2360,56.0,0.002414649,2371
2370,57.0,0.002426624,2381
2380,57.0,0.002441757,2391
2390,57.0,0.002452785,2401
2400,57.0,0.002465535,2411
2410,57.0,0.002474193,2421
2420,57.0,0.002483968,2431
2430,57.0,0.00249773,2441
2440,57.0,0.00250654,2451
2450,57.0,0.002518253,2461
2460,57.0,0.00252648,2471
2470,57.0,0.002536445,2481
2480,57.0,0.002547967,2491
2490,58.0,0.002568317,2501
2500,58.0,0.002579462,2511
2510,59.0,0.002589538,2521
2520,59.0,0.002601621,2531
2530,59.0,0.00262198,2541
2540,59.0,0.00264642,2551
2550,60.0,0.002662911,2561
2560,60.0,0.00268003,2571
2570,60.0,0.002692755,2581
2580,60.0,0.002707106,2591
2590,61.0,0.002721319,2601
2600,61.0,0.002734448,2611
2610,61.0,0.002747272,2621
2620,61.0,0.002761912,2631
2630,61.0,0.002773724,2641
2640,61.0,0.002790085,2651
2650,61.0,0.002804172,2661
2660,61.0,0.002814965,2671
2670,61.0,0.002829553,2681
2680,61.0,0.00284341,2691
2690,61.0,0.002863843,2701
2700,61.0,0.002876343,2711
2710,61.0,0.002891572,2721
2720,61.0,0.002902953,2731
2730,62.0,0.002914901,2741
2740,69.0,0.002927428,2751
2750,69.0,0.002939575,2761
2760,69.0,0.002948494,2771
2770,69.0,0.002955921,2781
2780,69.0,0.00296514,2791
2790,70.0,0.00297473,2801
2800,71.0,0.002984318,2811
2810,72.0,0.003009948,2821
2820,72.0,0.003022318,2831
2830,73.0,0.003034448,2841
2840,73.0,0.003076759,2851
2850,73.0,0.003158448,2861
2860,73.0,0.003259002,2871
2870,73.0,0.003354397,2881
2880,73.0,0.003379407,2891
2890,73.0,0.003394141,2901
2900,73.0,0.003406766,2911
2910,73.0,0.003421434,2921
2920,74.0,0.003433895,2931
2930,74.0,0.003447932,2941
2940,74.0,0.003460287,2951
2950,74.0,0.003472269,2961
2960,74.0,0.003485546,2971
2970,74.0,0.003496603,2981
2980,74.0,0.003507111,2991
2990,74.0,0.00352762,3001
3000,75.0,0.003545386,3011
3010,75.0,0.003558377,3021
3020,75.0,0.003572187,3031
3030,75.0,0.003584821,3041
3040,75.0,0.003596585,3051
3050,75.0,0.003609411,3061
3060,75.0,0.003622815,3071
3070,75.0,0.003635897,3081
3080,75.0,0.003648656,3091
3090,75.0,0.003661307,3101
3100,75.0,0.00367569,3111
3110,75.0,0.003696426,3121
3120,76.0,0.003710748,3131
3130,76.0,0.003720416,3141
3140,77.0,0.003729071,3151
3150,77.0,0.00373748,3161
3160,77.0,0.003747319,3171
3170,77.0,0.003765859,3181
3180,77.0,0.00377543,3191
3190,77.0,0.003783943,3201
3200,77.0,0.003795917,3211
3210,77.0,0.003806308,3221
3220,77.0,0.003819724,3231
3230,77.0,0.003830916,3241
3240,77.0,0.003852092,3251
3250,77.0,0.003860295,3261
3260,77.0,0.003870821,3271
3270,77.0,0.003878121,3281
3280,77.0,0.003889155,3291
3290,77.0,0.003908083,3301
3300,77.0,0.003920211,3311
3310,77.0,0.00393066,3321
3320,77.0,0.003942634,3331
3330,77.0,0.003955217,3341
3340,77.0,0.003967912,3351
3350,77.0,0.00397736,3361
3360,77.0,0.003988801,3371
3370,77.0,0.004000512,3381
3380,77.0,0.004011001,3391
3390,77.0,0.004018639,3401
3400,77.0,0.004027464,3411
3410,77.0,0.004040703,3421
3420,77.0,0.004050311,3431
3430,77.0,0.00406023700001,3441
3440,78.0,0.00407054200001,3451
3450,78.0,0.00408145600001,3461
3460,78.0,0.004089682,3471
3470,78.0,0.004102325,3481
3480,78.0,0.004124857,3491
3490,78.0,0.004133876,3501
3500,78.0,0.004142347,3511
3510,78.0,0.004149384,3521
3520,79.0,0.004159132,3531
3530,79.0,0.004168133,3541
3540,79.0,0.004188145,3551
3550,79.0,0.004215901,3561
3560,82.0,0.004227998,3571
3570,82.0,0.004236877,3581
3580,82.0,0.004244487,3591
3590,82.0,0.004252323,3601
3600,82.0,0.004273444,3611
3610,82.0,0.004281414,3621
3620,82.0,0.004291415,3631
3630,82.0,0.004316565,3641
3640,83.0,0.004325097,3651
3650,83.0,0.004357607,3661
3660,83.0,0.004368076,3671
3670,83.0,0.00437621,3681
3680,83.0,0.004383325,3691
3690,83.0,0.004393098,3701
3700,83.0,0.00440221700001,3711
3710,83.0,0.00441174500001,3721
3720,83.0,0.00442174100001,3731
3730,83.0,0.004429875,3741
3740,83.0,0.004437428,3751
3750,83.0,0.00444748100001,3761
3760,83.0,0.00445919600001,3771
3770,83.0,0.00446873800001,3781
3780,83.0,0.00447764700001,3791
3790,83.0,0.00448921700001,3801
3800,83.0,0.00450084500001,3811
3810,84.0,0.00450842200001,3821
3820,84.0,0.00452140000001,3831
3830,84.0,0.00453090200001,3841
3840,84.0,0.00454465500001,3851
3850,84.0,0.00456410500001,3861
3860,84.0,0.00457683800001,3871
3870,84.0,0.00458848300001,3881
3880,84.0,0.004601756,3891
3890,85.0,0.004625544,3901
3900,85.0,0.00463378000001,3911
3910,85.0,0.00464074200001,3921
3920,86.0,0.00465331200001,3931
3930,86.0,0.00466926400001,3941
3940,86.0,0.00467785100001,3951
3950,86.0,0.00468993500001,3961
3960,86.0,0.00469831200001,3971
3970,86.0,0.00470616700001,3981
3980,86.0,0.00471760800001,3991
3990,86.0,0.00472705400001,4001
4000,86.0,0.004737192,4011
4010,89.0,0.004763343,4021
4020,89.0,0.004775143,4031
4030,89.0,0.004788307,4041
4040,89.0,0.004809844,4051
4050,89.0,0.004822426,4061
4060,89.0,0.004833398,4071
4070,89.0,0.004845635,4081
4080,89.0,0.004857448,4091
4090,89.0,0.004867886,4101
4100,89.0,0.004880343,4111
4110,89.0,0.004891325,4121
4120,89.0,0.004899574,4131
4130,89.0,0.00490906,4141
4140,89.0,0.00491747,4151
4150,89.0,0.004924532,4161
4160,89.0,0.004932899,4171
4170,90.0,0.004940239,4181
4180,90.0,0.004960469,4191
4190,90.0,0.004974836,4201
4200,90.0,0.004992857,4211
4210,90.0,0.005037923,4221
4220,90.0,0.00504742,4231
4230,91.0,0.005070101,4241
4240,91.0,0.005080362,4251
4250,91.0,0.005089361,4261
4260,91.0,0.005096424,4271
4270,91.0,0.005104621,4281
4280,91.0,0.005114964,4291
4290,93.0,0.005135686,4301
4300,93.0,0.005146255,4311
4310,93.0,0.005157371,4321
4320,93.0,0.005192094,4331
4330,93.0,0.005290634,4341
4340,93.0,0.005427877,4351
4350,93.0,0.005495105,4361
4360,93.0,0.005552676,4371
4370,93.0,0.005615408,4381
4380,93.0,0.005644077,4391
4390,93.0,0.005652983,4401
4400,93.0,0.005676151,4411
4410,93.0,0.00568585,4421
4420,93.0,0.005695601,4431
4430,93.0,0.005707578,4441
4440,93.0,0.005718827,4451
4450,93.0,0.005742727,4461
4460,94.0,0.005750033,4471
4470,94.0,0.005758205,4481
4480,94.0,0.005766178,4491
4490,94.0,0.005773037,4501
4500,94.0,0.005779894,4511
4510,94.0,0.00579309,4521
4520,94.0,0.005801743,4531
4530,94.0,0.005812481,4541
4540,94.0,0.005823103,4551
4550,95.0,0.005830383,4561
4560,95.0,0.005839384,4571
4570,95.0,0.005851634,4581
4580,95.0,0.005860567,4591
4590,95.0,0.005870442,4601
4600,95.0,0.005877323,4611
4610,95.0,0.005885775,4621
4620,95.0,0.005895583,4631
4630,95.0,0.00590202,4641
4640,95.0,0.00590936,4651
4650,95.0,0.005918879,4661
4660,95.0,0.00593704,4671
4670,95.0,0.005966676,4681
4680,95.0,0.005973832,4691
4690,95.0,0.005981874,4701
4700,95.0,0.005990634,4711
4710,95.0,0.005998345,4721
4720,95.0,0.006007962,4731
4730,95.0,0.006014577,4741
4740,95.0,0.006023148,4751
4750,95.0,0.006032136,4761
4760,95.0,0.006050553,4771
4770,96.0,0.006058807,4781
4780,96.0,0.006066131,4791
4790,96.0,0.006074073,4801
4800,96.0,0.006080759,4811
4810,96.0,0.006087048,4821
4820,96.0,0.006094693,4831
4830,96.0,0.00610121,4841
4840,96.0,0.006107723,4851
4850,96.0,0.006115251,4861
4860,96.0,0.006123517,4871
4870,96.0,0.006131462,4881
4880,96.0,0.006139705,4891
4890,96.0,0.006147079,4901
4900,96.0,0.006156391,4911
4910,96.0,0.006164706,4921
4920,96.0,0.006173006,4931
4930,96.0,0.006179677,4941
4940,96.0,0.006188837,4951
4950,96.0,0.00619591,4961
4960,96.0,0.006202613,4971
4970,96.0,0.006214314,4981
4980,96.0,0.006224516,4991
4990,96.0,0.006234061,5001
5000,96.0,0.00624486,5011
