iterations,fitness,time,fevals
2010,50.0,0.14247581,110769
2020,50.0,0.143003317,111307
2030,50.0,0.143522748,111866
2040,50.0,0.144158739,112418
2050,52.0,0.144912254,112979
2060,51.0,0.14561022,113526
2070,50.0,0.146395217,114071
2080,50.0,0.147041439,114621
2090,49.0,0.147784001,115167
2100,49.0,0.148264883,115712
2110,50.0,0.148858317,116260
2120,50.0,0.149378736,116821
2130,50.0,0.149899839,117372
2140,49.0,0.150530003,117916
2150,49.0,0.15136899,118462
2160,50.0,0.152603659,119012
2170,50.0,0.153408431,119554
2180,50.0,0.154140051,120111
2190,51.0,0.154761863,120659
2200,50.0,0.155459181,121205
2210,53.0,0.156071436,121748
2220,53.0,0.156556924,122293
2230,49.0,0.15708863,122837
2240,50.0,0.157569852,123383
2250,49.0,0.158053197,123918
2260,50.0,0.158556735,124465
2270,49.0,0.159062968,125012
2280,49.0,0.159804488,125557
2290,50.0,0.160562277,126108
2300,49.0,0.161445939,126659
2310,49.0,0.162379023,127199
2320,49.0,0.163166447,127749
2330,49.0,0.163987158,128298
2340,49.0,0.164797066,128851
2350,50.0,0.165580325,129402
2360,50.0,0.166570198,129950
2370,50.0,0.167276571,130500
2380,50.0,0.168076243,131044
2390,50.0,0.168749987,131587
2400,51.0,0.169434875,132140
2410,50.0,0.170209998,132690
2420,50.0,0.17098379,133242
2430,50.0,0.171447721,133793
2440,50.0,0.171948829,134339
2450,50.0,0.172522905,134889
2460,51.0,0.173095679,135437
2470,50.0,0.173715999,135982
2480,50.0,0.174295535,136522
2490,50.0,0.17489,137075
2500,50.0,0.175446792,137620
2510,50.0,0.175970792,138170
2520,51.0,0.176531803,138719
2530,53.0,0.176972934,139268
2540,53.0,0.177561233,139814
2550,53.0,0.178046998,140359
2560,53.0,0.178517615,140904
2570,53.0,0.179086743,141447
2580,53.0,0.179583653,142007
2590,53.0,0.180068545,142562
2600,53.0,0.180514612,143113
2610,61.0,0.180961704,143650
2620,53.0,0.181434821,144194
2630,60.0,0.181894046,144746
2640,65.0,0.182366627,145296
2650,64.0,0.182840193,145840
2660,66.0,0.183400697,146385
2670,66.0,0.183867562,146930
2680,66.0,0.184306585,147483
2690,66.0,0.184733607,148026
2700,66.0,0.185151766,148569
2710,67.0,0.185566277,149120
2720,66.0,0.186101319,149675
2730,66.0,0.186733178,150222
2740,66.0,0.187254563,150771
2750,66.0,0.187796326,151316
2760,66.0,0.188342973,151864
2770,66.0,0.188873298,152411
2780,66.0,0.189429127,152960
2790,66.0,0.189967538,153508
2800,66.0,0.190585975,154072
2810,66.0,0.191156546,154621
2820,66.0,0.191636481,155177
2830,66.0,0.192106012,155731
2840,66.0,0.192588268,156283
2850,66.0,0.193154818,156826
2860,66.0,0.193729541,157372
2870,66.0,0.194378848,157928
2880,66.0,0.19523948,158469
2890,66.0,0.196106155,159022
2900,66.0,0.196846,159572
2910,66.0,0.197652981,160114
2920,66.0,0.198179334,160656
2930,66.0,0.1986587,161207
2940,66.0,0.19911805,161758
2950,66.0,0.19960775,162310
2960,65.0,0.200086761,162857
2970,66.0,0.200695159,163399
2980,66.0,0.20134551,163948
2990,66.0,0.201921569,164499
3000,66.0,0.202686054,165043
3010,66.0,0.203339391,165590
3020,66.0,0.204069997,166134
3030,66.0,0.204583035,166687
3040,66.0,0.205271554,167236
3050,66.0,0.205789676,167784
3060,66.0,0.206270134,168334
3070,67.0,0.206760141,168880
3080,66.0,0.207251428,169434
3090,66.0,0.207907895,169984
3100,66.0,0.20859291,170528
3110,66.0,0.209286605,171074
3120,66.0,0.21004545,171619
3130,66.0,0.210744481,172166
3140,66.0,0.211665409,172711
3150,66.0,0.212256148,173256
3160,66.0,0.212772686,173805
3170,66.0,0.213285789,174353
3180,67.0,0.213931528,174899
3190,66.0,0.214489514,175454
3200,66.0,0.215802562,175995
3210,66.0,0.216992054,176545
3220,67.0,0.218101518,177097
3230,67.0,0.218916599,177654
3240,67.0,0.21972148,178197
3250,66.0,0.22041833,178740
3260,67.0,0.221065232,179291
3270,67.0,0.221588698,179834
3280,66.0,0.222368209,180381
3290,67.0,0.223031158,180926
3300,68.0,0.223625816,181471
3310,68.0,0.224379243,182026
3320,69.0,0.225105108,182575
3330,67.0,0.225833736,183124
3340,68.0,0.226541498,183678
3350,68.0,0.227244854,184222
3360,68.0,0.227787778,184764
3370,68.0,0.228486152,185315
3380,68.0,0.229528798,185867
3390,68.0,0.231116702,186409
3400,68.0,0.232278897,186951
3410,68.0,0.233680318,187496
3420,68.0,0.234584332,188040
3430,68.0,0.235308479,188585
3440,68.0,0.235992834,189131
3450,68.0,0.236779127,189679
3460,68.0,0.237539774,190225
3470,68.0,0.238791248,190779
3480,67.0,0.239434611,191320
3490,68.0,0.240064161,191864
3500,68.0,0.240839189,192413
3510,68.0,0.241450962,192957
3520,68.0,0.242233645,193502
3530,68.0,0.242687869,194051
3540,68.0,0.243293215,194590
3550,68.0,0.243836905,195149
3560,67.0,0.24443716,195695
3570,68.0,0.244905328,196234
3580,67.0,0.245397687,196777
3590,67.0,0.246044339,197326
3600,68.0,0.246942967,197868
3610,68.0,0.247453684,198415
3620,68.0,0.248036301,198962
3630,67.0,0.248589304,199505
3640,67.0,0.2499433,200060
3650,67.0,0.250555738,200609
3660,67.0,0.251253616,201151
3670,67.0,0.252380621,201692
3680,66.0,0.253144767,202243
3690,67.0,0.253740155,202796
3700,66.0,0.254317593,203347
3710,66.0,0.254843316,203903
3720,66.0,0.255291807,204439
3730,66.0,0.255745434,204986
3740,66.0,0.25627011,205531
3750,67.0,0.256975741,206076
3760,65.0,0.257884287,206620
3770,66.0,0.258451293,207170
3780,66.0,0.259069679,207717
3790,66.0,0.25974248,208273
3800,67.0,0.260260001,208817
3810,67.0,0.26076589,209359
3820,67.0,0.261242738,209907
3830,68.0,0.261870027,210454
3840,66.0,0.26245468,211003
3850,66.0,0.262917426,211543
3860,66.0,0.263380031,212089
3870,66.0,0.263853849,212632
3880,66.0,0.26436865,213183
3890,67.0,0.264921187,213727
3900,67.0,0.265434966,214279
3910,67.0,0.265911466,214830
3920,67.0,0.266385526,215385
3930,68.0,0.266849799,215928
3940,68.0,0.267311429,216480
3950,68.0,0.267832994,217029
3960,68.0,0.268337488,217574
3970,68.0,0.268786246,218116
3980,68.0,0.269222156,218668
3990,68.0,0.269667319,219214
4000,68.0,0.270114042,219760
4010,68.0,0.270642632,220313
4020,68.0,0.271308947,220858
4030,68.0,0.272086834,221406
4040,69.0,0.272676607,221959
4050,69.0,0.27341929,222503
4060,69.0,0.274356112,223043
4070,69.0,0.274999976,223591
4080,69.0,0.275501169,224144
4090,70.0,0.275958251,224694
4100,69.0,0.276435904,225247
4110,69.0,0.276883464,225796
4120,69.0,0.277389281,226342
4130,69.0,0.278007137,226886
4140,69.0,0.278695505,227440
4150,69.0,0.279388752,227985
4160,69.0,0.27999374,228528
4170,69.0,0.280682919,229080
4180,69.0,0.281214017,229631
4190,69.0,0.281781972,230180
4200,69.0,0.282282165,230733
4210,70.0,0.282767969,231276
4220,69.0,0.283201767,231821
4230,69.0,0.283644601,232366
4240,69.0,0.284112624,232909
4250,70.0,0.284546499,233459
4260,69.0,0.284987609,234007
4270,70.0,0.285434128,234548
4280,70.0,0.285970961,235090
4290,69.0,0.286396357,235637
4300,69.0,0.28681474,236195
4310,70.0,0.287237362,236749
4320,69.0,0.287686448,237292
4330,69.0,0.288103012,237837
4340,70.0,0.288526546,238388
4350,69.0,0.288950622,238931
4360,69.0,0.289412354,239475
4370,69.0,0.289866282,240011
4380,69.0,0.290336353,240569
4390,69.0,0.290781092,241119
4400,69.0,0.291218256,241666
4410,69.0,0.291699941,242218
4420,69.0,0.292276276,242768
4430,69.0,0.292825419,243304
4440,69.0,0.293713955,243842
4450,70.0,0.294450633,244395
4460,70.0,0.295167566,244944
4470,70.0,0.295827071,245496
4480,69.0,0.296501887,246044
4490,68.0,0.296990957,246591
4500,68.0,0.297469535,247138
4510,69.0,0.297929518,247688
4520,69.0,0.29850806,248235
4530,69.0,0.299012632,248786
4540,69.0,0.299765267,249340
4550,69.0,0.300820058,249891
4560,68.0,0.301477858,250438
4570,69.0,0.30209723,250984
4580,68.0,0.302680609,251520
4590,69.0,0.30339214,252065
4600,68.0,0.30417887,252611
4610,68.0,0.304814517,253156
4620,68.0,0.305446057,253703
4630,68.0,0.306126935,254256
4640,68.0,0.306697938,254804
4650,68.0,0.307198885,255361
4660,69.0,0.307772236,255906
4670,68.0,0.308215432,256457
4680,68.0,0.308824759,257003
4690,69.0,0.309406767,257552
4700,68.0,0.309921103,258098
4710,68.0,0.310400914,258648
4720,69.0,0.310899343,259190
4730,69.0,0.311433349,259737
4740,69.0,0.311919653,260296
4750,69.0,0.312384156,260838
4760,69.0,0.312912683,261387
4770,68.0,0.313780363,261934
4780,69.0,0.314422762,262481
4790,68.0,0.315144121,263022
4800,68.0,0.315768986,263572
4810,69.0,0.316489264,264123
4820,68.0,0.317011189,264661
4830,68.0,0.31747925,265202
4840,69.0,0.317950745,265745
4850,69.0,0.318436278,266289
4860,69.0,0.318932181,266836
4870,69.0,0.319387185,267388
4880,68.0,0.319936913,267935
4890,69.0,0.320798951,268486
4900,68.0,0.321532263,269029
4910,68.0,0.322292731,269582
4920,69.0,0.322871729,270138
4930,70.0,0.323465272,270684
4940,69.0,0.323927403,271230
4950,69.0,0.324567725,271788
4960,69.0,0.325104777,272341
4970,69.0,0.325579091,272891
4980,69.0,0.326034375,273439
4990,70.0,0.326490053,273989
5000,69.0,0.326964834,274534
