iterations,fitness,time,fevals
1200,40.0,0.072783505,66443
1210,39.0,0.073821672,66992
1220,40.0,0.074404036,67536
1230,40.0,0.075030815,68081
1240,41.0,0.075560928,68633
1250,40.0,0.076038892,69188
1260,40.0,0.076506432,69744
1270,41.0,0.077028345,70286
1280,41.0,0.077583585,70842
1290,42.0,0.078148398,71388
1300,40.0,0.078779239,71932
1310,41.0,0.079616204,72484
1320,41.0,0.08036554,73028
1330,41.0,0.081178007,73572
1340,40.0,0.081819429,74126
1350,40.0,0.082496712,74670
1360,40.0,0.083180515,75212
1370,39.0,0.083895819,75750
1380,39.0,0.08453478,76296
1390,40.0,0.085163786,76836
1400,40.0,0.085960881,77386
1410,40.0,0.086494409,77933
1420,40.0,0.086998084,78473
1430,40.0,0.087507374,79029
1440,41.0,0.088163856,79572
1450,41.0,0.088853927,80126
1460,41.0,0.089387221,80679
1470,41.0,0.089911688,81230
1480,41.0,0.090401674,81782
1490,41.0,0.101304988,82336
1500,41.0,0.101860495,82872
1510,42.0,0.102436824,83419
1520,41.0,0.102996914,83977
1530,41.0,0.103538522,84515
1540,41.0,0.104443883,85058
1550,41.0,0.106210255,85603
1560,41.0,0.107423597,86148
1570,42.0,0.108131965,86694
1580,41.0,0.108747416,87246
1590,42.0,0.109350665,87797
1600,42.0,0.109859627,88340
1610,42.0,0.110401307,88891
1620,41.0,0.110901394,89438
1630,41.0,0.111424726,89980
1640,42.0,0.111949478,90526
1650,41.0,0.112506936,91071
1660,42.0,0.113042678,91616
1670,42.0,0.113625021,92161
1680,42.0,0.114173795,92709
1690,41.0,0.11470066,93256
1700,41.0,0.115250196,93808
1710,42.0,0.115830457,94353
1720,42.0,0.116322726,94903
1730,42.0,0.116859847,95456
1740,42.0,0.117374299,96004
1750,42.0,0.117871952,96551
1760,43.0,0.118400129,97098
1770,42.0,0.118996049,97650
1780,42.0,0.119537781,98194
1790,42.0,0.120308392,98750
1800,42.0,0.121014911,99293
1810,41.0,0.121799356,99834
1820,41.0,0.12277887,100377
1830,42.0,0.123756952,100929
1840,41.0,0.124375339,101480
1850,41.0,0.125123891,102032
1860,41.0,0.125639623,102588
1870,42.0,0.12615776,103134
1880,42.0,0.126673435,103684
1890,41.0,0.127165253,104223
1900,41.0,0.127708166,104767
1910,41.0,0.128385778,105309
1920,41.0,0.128919358,105861
1930,42.0,0.129465318,106404
1940,41.0,0.130421282,106959
1950,41.0,0.131055927,107514
1960,41.0,0.131805984,108067
1970,41.0,0.132352807,108616
1980,41.0,0.132804545,109166
1990,41.0,0.133298282,109713
2000,41.0,0.13375359,110252
2010,40.0,0.134237555,110799
2020,41.0,0.134707267,111353
2030,41.0,0.135161426,111901
2040,41.0,0.135621173,112441
2050,41.0,0.136075805,112978
2060,41.0,0.136588371,113525
2070,41.0,0.137126125,114078
2080,41.0,0.137647743,114631
2090,40.0,0.138116745,115178
2100,40.0,0.138638121,115726
2110,41.0,0.139128917,116267
2120,41.0,0.139627969,116821
2130,41.0,0.140381431,117366
2140,40.0,0.141129951,117916
2150,40.0,0.141619344,118465
2160,40.0,0.142251748,119021
2170,40.0,0.142952053,119571
2180,41.0,0.143545931,120121
2190,42.0,0.14430895,120657
2200,41.0,0.145032458,121198
2210,41.0,0.145804815,121742
2220,41.0,0.146439395,122297
2230,40.0,0.14689987,122852
2240,40.0,0.147365544,123402
2250,41.0,0.147822011,123942
2260,41.0,0.148351891,124489
2270,41.0,0.148806,125029
2280,41.0,0.149271503,125572
2290,40.0,0.149731659,126109
2300,40.0,0.150260599,126658
2310,41.0,0.150691307,127215
2320,41.0,0.151144706,127762
2330,42.0,0.151584557,128307
2340,42.0,0.152051188,128853
2350,41.0,0.152471295,129406
2360,41.0,0.152887903,129949
2370,41.0,0.153325637,130497
2380,42.0,0.153741965,131040
2390,41.0,0.154191134,131584
2400,42.0,0.154615974,132135
2410,41.0,0.155070789,132678
2420,43.0,0.155487327,133225
2430,43.0,0.155908062,133774
2440,44.0,0.156327102,134328
2450,44.0,0.156751631,134872
2460,43.0,0.157165043,135413
2470,50.0,0.157586123,135962
2480,43.0,0.158009395,136510
2490,49.0,0.158435005,137063
2500,49.0,0.15884583,137602
2510,44.0,0.159289147,138155
2520,44.0,0.159756763,138698
2530,49.0,0.160177036,139247
2540,49.0,0.160737615,139789
2550,49.0,0.161434553,140331
2560,49.0,0.162229521,140885
2570,49.0,0.163274667,141440
2580,49.0,0.164445437,141986
2590,51.0,0.1653758,142540
2600,50.0,0.166133499,143084
2610,49.0,0.166930834,143622
2620,49.0,0.167465336,144165
2630,52.0,0.168049598,144721
2640,52.0,0.169241118,145268
2650,52.0,0.170779487,145819
2660,53.0,0.171902586,146368
2670,52.0,0.173143206,146916
2680,53.0,0.173859254,147465
2690,52.0,0.174596187,148008
2700,53.0,0.17538552,148567
2710,52.0,0.176132159,149115
2720,53.0,0.176647367,149664
2730,53.0,0.177182869,150210
2740,54.0,0.177838466,150757
2750,53.0,0.178358766,151295
2760,53.0,0.178831566,151836
2770,53.0,0.179438845,152376
2780,53.0,0.179975222,152926
2790,54.0,0.180568151,153474
2800,54.0,0.181495051,154017
2810,54.0,0.182125374,154565
2820,54.0,0.183011067,155116
2830,54.0,0.18408646,155661
2840,54.0,0.184930115,156215
2850,54.0,0.185718482,156768
2860,54.0,0.186565718,157319
2870,54.0,0.187166431,157869
2880,54.0,0.187864672,158418
2890,54.0,0.1883768,158962
2900,55.0,0.188872421,159511
2910,55.0,0.189342453,160056
2920,54.0,0.189873186,160604
2930,54.0,0.190496949,161147
2940,54.0,0.191676708,161691
2950,54.0,0.192310838,162244
2960,54.0,0.192951357,162794
2970,54.0,0.193993059,163347
2980,54.0,0.194819255,163899
2990,54.0,0.195542436,164448
3000,55.0,0.196268415,164996
3010,55.0,0.197190088,165546
3020,55.0,0.197730856,166097
3030,55.0,0.19833342,166641
3040,55.0,0.199026347,167184
3050,54.0,0.199487485,167723
3060,54.0,0.199930192,168268
3070,54.0,0.200368384,168804
3080,55.0,0.20087762,169343
3090,56.0,0.2014023,169887
3100,55.0,0.20188031,170429
3110,55.0,0.202430854,170973
3120,54.0,0.202910665,171516
3130,54.0,0.203361229,172059
3140,54.0,0.203824529,172610
3150,53.0,0.204527116,173160
3160,54.0,0.205254534,173708
3170,54.0,0.205960588,174259
3180,54.0,0.206727905,174816
3190,54.0,0.207380074,175366
3200,54.0,0.208164478,175909
3210,54.0,0.208757147,176462
3220,54.0,0.209253286,177012
3230,54.0,0.209791778,177571
3240,57.0,0.21031481,178119
3250,54.0,0.210864217,178674
3260,54.0,0.211435539,179214
3270,54.0,0.211980258,179767
3280,54.0,0.212634193,180324
3290,54.0,0.213734265,180867
3300,57.0,0.214332264,181421
3310,54.0,0.214885503,181972
3320,53.0,0.21566015,182516
3330,53.0,0.21643438,183056
3340,54.0,0.216946009,183603
3350,54.0,0.217448053,184154
3360,54.0,0.217939562,184698
3370,54.0,0.218445203,185249
3380,55.0,0.218959567,185793
3390,57.0,0.21946838,186335
3400,54.0,0.219919681,186884
3410,55.0,0.220363461,187427
3420,54.0,0.220817749,187982
3430,54.0,0.221262622,188527
3440,54.0,0.221785469,189084
3450,55.0,0.222232669,189630
3460,54.0,0.222688882,190178
3470,54.0,0.223181671,190730
3480,54.0,0.223636737,191286
3490,54.0,0.224144042,191836
3500,54.0,0.224656537,192377
3510,54.0,0.225109013,192931
3520,54.0,0.225584405,193478
3530,55.0,0.226079246,194022
3540,54.0,0.226605504,194572
3550,54.0,0.227148248,195124
3560,54.0,0.227742501,195672
3570,54.0,0.228314049,196219
3580,54.0,0.229008256,196773
3590,54.0,0.229986059,197322
3600,54.0,0.23064527,197873
3610,54.0,0.231186565,198420
3620,54.0,0.231660431,198974
3630,54.0,0.232139423,199520
3640,54.0,0.232699223,200075
3650,54.0,0.233171598,200623
3660,54.0,0.233687687,201177
3670,54.0,0.234190013,201728
3680,54.0,0.235070088,202282
3690,54.0,0.235671718,202831
3700,54.0,0.236299266,203375
3710,54.0,0.237263747,203926
3720,55.0,0.237829507,204468
3730,54.0,0.23831771,205019
3740,54.0,0.238876359,205558
3750,54.0,0.239383736,206108
3760,54.0,0.239869936,206660
3770,54.0,0.240347422,207201
3780,54.0,0.240868133,207749
3790,54.0,0.241482773,208298
3800,54.0,0.241943934,208851
3810,54.0,0.2424019,209401
3820,54.0,0.242849408,209951
3830,54.0,0.243309368,210506
3840,54.0,0.24376292,211059
3850,54.0,0.244225286,211601
3860,54.0,0.244680688,212155
3870,54.0,0.245141544,212691
3880,54.0,0.245590412,213238
3890,55.0,0.246041544,213794
3900,57.0,0.24655457,214335
3910,54.0,0.247014777,214878
3920,54.0,0.247532327,215427
3930,58.0,0.247997063,215969
3940,54.0,0.248450396,216512
3950,54.0,0.248922676,217054
3960,54.0,0.249384534,217599
3970,55.0,0.249946622,218147
3980,54.0,0.250515076,218696
3990,55.0,0.25122474,219248
4000,55.0,0.251821298,219806
4010,55.0,0.252465237,220355
4020,55.0,0.253422834,220911
4030,55.0,0.253936868,221458
4040,59.0,0.254451272,222005
4050,59.0,0.254943132,222544
4060,59.0,0.255424593,223082
4070,59.0,0.255900367,223626
4080,59.0,0.256360496,224168
4090,59.0,0.256874859,224720
4100,59.0,0.257470564,225268
4110,59.0,0.258079284,225814
4120,59.0,0.258653473,226356
4130,59.0,0.259205163,226901
4140,59.0,0.259742386,227447
4150,59.0,0.260341137,227992
4160,59.0,0.261141279,228540
4170,59.0,0.261616883,229078
4180,59.0,0.262099366,229622
4190,59.0,0.262623124,230174
4200,59.0,0.263105317,230720
4210,59.0,0.263586683,231262
4220,59.0,0.264051491,231815
4230,59.0,0.264611792,232366
4240,59.0,0.265137049,232907
4250,59.0,0.265667101,233457
4260,60.0,0.266117783,234000
4270,60.0,0.266643518,234538
4280,60.0,0.267104222,235079
4290,60.0,0.267623698,235622
4300,61.0,0.268161371,236167
4310,60.0,0.268774532,236708
4320,61.0,0.269388563,237258
4330,60.0,0.269900676,237801
4340,61.0,0.270367922,238356
4350,61.0,0.270839494,238909
4360,61.0,0.271308717,239460
4370,61.0,0.272072668,240010
4380,62.0,0.272791538,240552
4390,62.0,0.273836956,241103
4400,61.0,0.275032183,241644
4410,61.0,0.276068602,242188
4420,61.0,0.277181049,242743
4430,61.0,0.278028309,243289
4440,60.0,0.278643114,243833
4450,60.0,0.279322913,244381
4460,62.0,0.280023154,244930
4470,62.0,0.280538184,245481
4480,62.0,0.281114703,246029
4490,62.0,0.281701467,246577
4500,62.0,0.282565588,247126
4510,62.0,0.283139245,247675
4520,62.0,0.284120072,248229
4530,62.0,0.284661318,248771
4540,62.0,0.285251917,249315
4550,62.0,0.285774603,249863
4560,61.0,0.286408388,250411
4570,61.0,0.286947028,250955
4580,62.0,0.287420209,251501
4590,61.0,0.287911656,252045
4600,61.0,0.288360688,252584
4610,61.0,0.288809709,253137
4620,62.0,0.289243846,253683
4630,61.0,0.289719466,254231
4640,61.0,0.29020187,254785
4650,62.0,0.290732206,255327
4660,61.0,0.291165999,255869
4670,61.0,0.291662285,256412
4680,61.0,0.292187128,256964
4690,61.0,0.292646613,257512
4700,61.0,0.293116417,258060
4710,61.0,0.293570243,258604
4720,61.0,0.293984506,259157
4730,61.0,0.294397599,259702
4740,61.0,0.294813025,260247
4750,61.0,0.295252111,260792
4760,61.0,0.295692841,261333
4770,61.0,0.29613404,261883
4780,61.0,0.296611891,262439
4790,61.0,0.297277038,262985
4800,61.0,0.297913373,263529
4810,61.0,0.298565941,264085
4820,60.0,0.299225123,264626
4830,60.0,0.299833596,265160
4840,60.0,0.300592108,265698
4850,60.0,0.301198211,266243
4860,61.0,0.301673822,266793
4870,62.0,0.302137055,267347
4880,62.0,0.302587305,267897
4890,62.0,0.30309345,268450
4900,63.0,0.303570101,268996
4910,61.0,0.304072589,269541
4920,62.0,0.306269898,270084
4930,62.0,0.307093685,270639
4940,63.0,0.307692767,271190
4950,63.0,0.308256668,271737
4960,63.0,0.308835771,272289
4970,63.0,0.309390411,272838
4980,63.0,0.309976957,273392
4990,62.0,0.310571051,273942
5000,62.0,0.311358494,274500
