iterations,fitness,time,fevals
1140,76.0,0.111965755,80436
1150,75.0,0.112897445,81133
1160,74.0,0.11424119,81835
1170,74.0,0.11539386,82531
1180,74.0,0.116647444,83236
1190,75.0,0.118009196,83932
1200,75.0,0.11914943,84611
1210,75.0,0.12212209,85318
1220,75.0,0.123190298,86037
1230,76.0,0.124575055,86743
1240,78.0,0.12701788,87426
1250,75.0,0.128364048,88115
1260,75.0,0.129464708,88816
1270,76.0,0.130506074,89502
1280,74.0,0.131537194,90215
1290,76.0,0.132688884,90906
1300,76.0,0.133830516,91606
1310,76.0,0.135066817,92313
1320,78.0,0.1364549,93015
1330,77.0,0.138502478,93707
1340,76.0,0.140740742,94412
1350,76.0,0.143464529,95104
1360,77.0,0.145208453,95809
1370,76.0,0.146793244,96507
1380,76.0,0.148251941,97214
1390,76.0,0.149501946,97907
1400,76.0,0.150852364,98607
1410,75.0,0.152661162,99310
1420,75.0,0.153497483,100014
1430,74.0,0.154428562,100697
1440,72.0,0.155343562,101391
1450,73.0,0.15638149,102096
1460,75.0,0.158241863,102781
1470,76.0,0.159675922,103495
1480,76.0,0.161438711,104180
1490,75.0,0.163181195,104876
1500,79.0,0.164981464,105559
1510,79.0,0.166556208,106241
1520,80.0,0.167801248,106957
1530,77.0,0.168935702,107645
1540,78.0,0.169815542,108338
1550,78.0,0.170843641,109040
1560,78.0,0.171667622,109741
1570,78.0,0.173498558,110436
1580,78.0,0.175312978,111153
1590,77.0,0.176109099,111838
1600,77.0,0.177315465,112534
1610,78.0,0.178207025,113224
1620,78.0,0.178967289,113916
1630,77.0,0.180116082,114619
1640,77.0,0.181757901,115316
1650,78.0,0.182915755,116004
1660,77.0,0.184984097,116694
1670,77.0,0.186364169,117384
1680,77.0,0.187917974,118087
1690,77.0,0.189512603,118785
1700,80.0,0.190471902,119483
1710,77.0,0.191432399,120185
1720,78.0,0.19344664,120872
1730,78.0,0.194360366,121584
1740,76.0,0.195439281,122272
1750,79.0,0.196603367,122953
1760,78.0,0.197305475,123660
1770,78.0,0.198054611,124347
1780,79.0,0.198827627,125046
1790,78.0,0.19968001,125745
1800,78.0,0.200927917,126439
1810,76.0,0.202350185,127142
1820,77.0,0.20393933,127856
1830,76.0,0.205709798,128559
1840,75.0,0.207194536,129266
1850,76.0,0.209009741,129962
1860,76.0,0.210090552,130660
1870,78.0,0.211005578,131373
1880,77.0,0.212372366,132076
1890,77.0,0.213654448,132782
1900,77.0,0.214613291,133490
1910,77.0,0.215554558,134179
1920,78.0,0.216860087,134891
1930,78.0,0.218308423,135585
1940,79.0,0.219062134,136284
1950,78.0,0.219998577,136984
1960,78.0,0.221055041,137686
1970,77.0,0.221801777,138389
1980,78.0,0.223227113,139081
1990,78.0,0.224385623,139768
2000,80.0,0.225584518,140457
2010,79.0,0.226872028,141152
2020,78.0,0.228453999,141858
2030,78.0,0.22946726,142565
2040,78.0,0.230310847,143263
2050,80.0,0.231489502,143982
2060,79.0,0.234927171,144673
2070,78.0,0.236007875,145374
2080,80.0,0.237425833,146069
2090,80.0,0.238705283,146779
2100,80.0,0.239676677,147468
2110,80.0,0.240441807,148162
2120,79.0,0.241379594,148852
2130,79.0,0.242207681,149560
2140,79.0,0.243248202,150256
2150,79.0,0.244279942,150954
2160,81.0,0.24569293,151653
2170,81.0,0.246629589,152359
2180,80.0,0.247589142,153055
2190,81.0,0.248279592,153752
2200,80.0,0.248944385,154441
2210,78.0,0.249615788,155152
2220,80.0,0.252430949,155850
2230,79.0,0.253564163,156551
2240,82.0,0.254304374,157245
2250,81.0,0.25498828,157940
2260,81.0,0.255655397,158642
2270,81.0,0.256351444,159336
2280,80.0,0.257015322,160038
2290,81.0,0.257676034,160743
2300,83.0,0.258277427,161447
2310,90.0,0.258932151,162144
2320,91.0,0.259567916,162832
2330,94.0,0.260158269,163532
2340,97.0,0.260743577,164227
2350,94.0,0.261449364,164930
2360,92.0,0.262083538,165629
2370,92.0,0.263089684,166329
2380,94.0,0.263687314,167029
2390,94.0,0.264345753,167724
2400,94.0,0.265103375,168408
2410,94.0,0.265823194,169101
2420,93.0,0.266615541,169795
2430,94.0,0.267319813,170506
2440,95.0,0.268327624,171207
2450,95.0,0.268915326,171918
2460,93.0,0.269565052,172606
2470,93.0,0.270242248,173304
2480,93.0,0.270921111,174007
2490,94.0,0.271924077,174715
2500,94.0,0.273917638,175405
2510,94.0,0.274562767,176101
2520,94.0,0.275399945,176799
2530,94.0,0.276063825,177504
2540,93.0,0.276921117,178198
2550,94.0,0.277787234,178893
2560,95.0,0.278525984,179597
2570,94.0,0.279254729,180300
2580,95.0,0.27993126,181006
2590,97.0,0.280751675,181708
2600,95.0,0.281779382,182402
2610,94.0,0.283104498,183102
2620,94.0,0.284161392,183789
2630,94.0,0.285203876,184485
2640,94.0,0.286305945,185189
2650,94.0,0.287409738,185897
2660,95.0,0.289156103,186585
2670,95.0,0.290790898,187272
2680,95.0,0.292411472,187973
2690,95.0,0.293667161,188681
2700,95.0,0.294702727,189390
2710,95.0,0.295799885,190079
2720,95.0,0.296932794,190773
2730,95.0,0.299378435,191468
2740,95.0,0.300639083,192158
2750,95.0,0.301871582,192875
2760,96.0,0.302917036,193556
2770,94.0,0.303935035,194243
2780,95.0,0.305074906,194930
2790,95.0,0.306131168,195625
2800,95.0,0.307198799,196321
2810,95.0,0.308299895,197017
2820,95.0,0.30939095,197706
2830,94.0,0.310651422,198391
2840,93.0,0.311719208,199093
2850,94.0,0.313595033,199778
2860,93.0,0.315381628,200453
2870,93.0,0.317683732,201143
2880,93.0,0.318774872,201840
2890,95.0,0.319795927,202521
2900,93.0,0.320929494,203215
2910,93.0,0.322223928,203917
2920,92.0,0.323578373,204610
2930,92.0,0.324667401,205294
2940,93.0,0.325843269,205989
2950,92.0,0.327229618,206691
2960,93.0,0.328318996,207383
2970,92.0,0.329487536,208076
2980,97.0,0.330362986,208773
2990,93.0,0.330982395,209475
3000,95.0,0.331575899,210162
3010,95.0,0.332213695,210869
3020,95.0,0.332844548,211563
3030,95.0,0.333433801,212237
3040,94.0,0.334024255,212934
3050,94.0,0.334742641,213631
3060,95.0,0.33534838,214338
3070,95.0,0.335939254,215036
3080,93.0,0.336520109,215718
3090,93.0,0.337482778,216424
3100,93.0,0.338684176,217129
3110,93.0,0.339977163,217823
3120,93.0,0.341554124,218534
3130,93.0,0.343219105,219231
3140,93.0,0.344319006,219916
3150,93.0,0.345412162,220603
3160,91.0,0.34665572,221308
3170,93.0,0.350500849,222010
3180,91.0,0.351624542,222712
3190,91.0,0.352777052,223397
3200,94.0,0.35390388,224089
3210,94.0,0.354920798,224790
3220,94.0,0.35599597,225487
3230,94.0,0.357044434,226182
3240,93.0,0.35811765,226869
3250,94.0,0.359111504,227561
3260,91.0,0.36018002,228276
3270,92.0,0.361317517,228987
3280,92.0,0.36238652,229672
3290,92.0,0.363491059,230375
3300,91.0,0.364990704,231059
3310,92.0,0.366559531,231762
3320,91.0,0.368296867,232464
3330,90.0,0.37008451,233156
3340,91.0,0.3714525,233854
3350,90.0,0.372651325,234551
3360,91.0,0.373919542,235254
3370,91.0,0.375475552,235946
3380,91.0,0.376724617,236651
3390,90.0,0.37841362,237346
3400,89.0,0.379637638,238036
3410,89.0,0.380852538,238743
3420,89.0,0.381896374,239445
3430,89.0,0.38288683,240138
3440,88.0,0.383924388,240840
3450,89.0,0.38497562,241546
3460,86.0,0.38603733,242242
3470,84.0,0.387399843,242951
3480,84.0,0.38849359,243641
3490,85.0,0.38961847,244357
3500,80.0,0.3909078,245061
3510,80.0,0.392197408,245756
3520,81.0,0.393555087,246458
3530,84.0,0.39561862,247153
3540,84.0,0.397589417,247851
3550,84.0,0.399242875,248559
3560,85.0,0.400911383,249255
3570,87.0,0.402591109,249951
3580,86.0,0.403774512,250644
3590,86.0,0.404873986,251333
3600,87.0,0.405976705,252020
3610,87.0,0.407120648,252708
3620,87.0,0.408243883,253409
3630,87.0,0.409265158,254106
3640,86.0,0.410344625,254803
3650,85.0,0.411520283,255489
3660,87.0,0.412645606,256185
3670,86.0,0.413786987,256872
3680,87.0,0.414950182,257576
3690,87.0,0.416139803,258281
3700,88.0,0.417563041,258978
3710,87.0,0.418749426,259657
3720,86.0,0.419995287,260357
3730,85.0,0.421075184,261060
3740,86.0,0.422220923,261763
3750,87.0,0.423541007,262466
3760,87.0,0.425405701,263166
3770,87.0,0.42676416,263862
3780,86.0,0.428046797,264560
3790,87.0,0.42934635,265252
3800,88.0,0.430472358,265961
3810,88.0,0.431526933,266663
3820,88.0,0.432626349,267353
3830,86.0,0.4336762,268052
3840,88.0,0.434804894,268758
3850,87.0,0.435859379,269459
3860,86.0,0.437002995,270152
3870,86.0,0.438098358,270849
3880,87.0,0.439258444,271534
3890,86.0,0.440570216,272216
3900,87.0,0.441976719,272918
3910,86.0,0.443689168,273623
3920,86.0,0.445043968,274317
3930,85.0,0.446695131,275013
3940,87.0,0.447941011,275716
3950,86.0,0.449125717,276396
3960,85.0,0.450867741,277096
3970,86.0,0.45205597,277780
3980,87.0,0.453242523,278477
3990,87.0,0.454413539,279180
4000,86.0,0.455484477,279870
4010,86.0,0.456576692,280565
4020,90.0,0.457893384,281265
4030,86.0,0.458971749,281961
4040,90.0,0.460093231,282659
4050,90.0,0.461158795,283355
4060,90.0,0.462200705,284036
4070,90.0,0.46325801,284712
4080,90.0,0.46430293,285405
4090,90.0,0.465460299,286098
4100,90.0,0.466782631,286789
4110,90.0,0.468080139,287485
4120,91.0,0.469379711,288194
4130,90.0,0.470694366,288885
4140,91.0,0.471806623,289582
4150,94.0,0.472973231,290286
4160,93.0,0.475442003,290972
4170,92.0,0.47771608,291665
4180,91.0,0.479449852,292357
4190,92.0,0.48067466,293042
4200,92.0,0.481861741,293726
4210,87.0,0.483158629,294426
4220,86.0,0.484473461,295120
4230,88.0,0.48574534,295818
4240,88.0,0.486903916,296513
4250,89.0,0.488139539,297219
4260,89.0,0.489368329,297911
4270,89.0,0.490752667,298595
4280,88.0,0.492467901,299299
4290,89.0,0.493945185,299988
4300,89.0,0.495921701,300689
4310,91.0,0.497351851,301382
4320,89.0,0.498698885,302083
4330,89.0,0.500149644,302780
4340,91.0,0.502136585,303460
4350,91.0,0.504256264,304168
4360,89.0,0.505989822,304865
4370,87.0,0.507820097,305568
4380,88.0,0.509157351,306267
4390,88.0,0.510520271,306977
4400,90.0,0.511921304,307676
4410,90.0,0.513176942,308369
4420,88.0,0.51453666,309073
4430,89.0,0.516236488,309771
4440,89.0,0.518029188,310453
4450,89.0,0.519673276,311164
4460,88.0,0.521365346,311850
4470,86.0,0.522830994,312548
4480,87.0,0.524583792,313248
4490,85.0,0.527465295,313934
4500,85.0,0.529823048,314636
4510,84.0,0.531688205,315324
4520,83.0,0.533125063,316032
4530,83.0,0.534820284,316724
4540,84.0,0.536493653,317426
4550,84.0,0.538113011,318123
4560,83.0,0.540316671,318809
4570,84.0,0.566155596,319505
4580,84.0,0.566861794,320192
4590,85.0,0.567515135,320901
4600,84.0,0.568199443,321594
4610,84.0,0.568841333,322277
4620,89.0,0.569461057,322978
4630,90.0,0.570062603,323676
4640,90.0,0.570653225,324369
4650,90.0,0.571277391,325091
4660,94.0,0.571886971,325804
4670,91.0,0.572460311,326503
4680,91.0,0.573089471,327201
4690,89.0,0.57366426,327903
4700,91.0,0.574280436,328593
4710,90.0,0.574928346,329282
4720,89.0,0.575596797,329980
4730,89.0,0.576155421,330664
4740,87.0,0.576771062,331361
4750,91.0,0.577377639,332058
4760,91.0,0.578007768,332752
4770,86.0,0.578627839,333445
4780,94.0,0.579293113,334136
4790,94.0,0.57985481,334828
4800,96.0,0.580489355,335530
4810,95.0,0.581218867,336235
4820,94.0,0.5818925,336947
4830,94.0,0.582590177,337645
4840,96.0,0.583345623,338332
4850,92.0,0.584600586,339024
4860,94.0,0.585183405,339709
4870,92.0,0.585738645,340402
4880,90.0,0.58632409,341085
4890,91.0,0.586874128,341788
4900,91.0,0.5874731,342482
4910,91.0,0.588117304,343179
4920,91.0,0.588977332,343865
4930,91.0,0.59005188,344558
4940,92.0,0.591162988,345239
4950,93.0,0.591806924,345931
4960,92.0,0.592714162,346631
4970,91.0,0.593379334,347321
4980,91.0,0.593966761,348021
4990,90.0,0.594526841,348700
5000,89.0,0.595134589,349394
