iterations,fitness,time,fevals
1630,68.0,0.096665657,79212
1640,70.0,0.097311874,79704
1650,68.0,0.09792556,80200
1660,69.0,0.09856837,80686
1670,70.0,0.099251862,81165
1680,69.0,0.099953471,81664
1690,70.0,0.100407076,82148
1700,68.0,0.100917511,82628
1710,68.0,0.101398682,83102
1720,68.0,0.101982493,83586
1730,67.0,0.10247813,84066
1740,68.0,0.102991132,84551
1750,67.0,0.103861899,85048
1760,67.0,0.105249554,85533
1770,68.0,0.106148467,86011
1780,68.0,0.106778157,86491
1790,72.0,0.107481516,86959
1800,68.0,0.108019177,87428
1810,68.0,0.108596515,87905
1820,73.0,0.109105457,88398
1830,74.0,0.109608647,88872
1840,74.0,0.11007106,89368
1850,73.0,0.110554307,89853
1860,74.0,0.111029694,90349
1870,73.0,0.111495607,90834
1880,73.0,0.112175592,91317
1890,74.0,0.112830337,91785
1900,74.0,0.113509294,92274
1910,74.0,0.114275183,92760
1920,73.0,0.114947508,93241
1930,73.0,0.115613252,93717
1940,73.0,0.116227147,94198
1950,73.0,0.117055626,94678
1960,73.0,0.118050909,95165
1970,73.0,0.119116923,95652
1980,72.0,0.120167467,96124
1990,73.0,0.121113935,96603
2000,73.0,0.121777144,97072
2010,73.0,0.122415328,97563
2020,74.0,0.123090638,98048
2030,73.0,0.123735996,98527
2040,74.0,0.124315178,99004
2050,74.0,0.124798906,99494
2060,74.0,0.125591047,99977
2070,74.0,0.126334067,100465
2080,74.0,0.127400481,100959
2090,74.0,0.128056331,101436
2100,73.0,0.128642766,101919
2110,73.0,0.129471788,102397
2120,72.0,0.130026232,102882
2130,73.0,0.130482262,103365
2140,73.0,0.130924084,103848
2150,73.0,0.131398164,104331
2160,73.0,0.131837914,104821
2170,71.0,0.132285587,105296
2180,72.0,0.132830938,105755
2190,72.0,0.133466107,106239
2200,73.0,0.134058582,106734
2210,73.0,0.134567998,107208
2220,72.0,0.135063916,107694
2230,73.0,0.135522079,108158
2240,73.0,0.135975905,108647
2250,72.0,0.136442345,109133
2260,72.0,0.137024773,109609
2270,70.0,0.137572047,110081
2280,70.0,0.138143994,110573
2290,70.0,0.138774994,111045
2300,70.0,0.139860576,111519
2310,69.0,0.140679505,112001
2320,69.0,0.141616449,112483
2330,68.0,0.142488139,112969
2340,68.0,0.143621467,113461
2350,69.0,0.144678483,113943
2360,68.0,0.145276596,114435
2370,69.0,0.145832506,114913
2380,69.0,0.146384583,115406
2390,70.0,0.146887649,115884
2400,70.0,0.147503491,116373
2410,70.0,0.149594598,116864
2420,70.0,0.150941002,117342
2430,69.0,0.152200367,117836
2440,70.0,0.152856328,118318
2450,70.0,0.153633535,118803
2460,72.0,0.154171829,119282
2470,70.0,0.154702968,119752
2480,70.0,0.155564467,120239
2490,68.0,0.156076919,120721
2500,69.0,0.156687832,121199
2510,68.0,0.157704273,121671
2520,67.0,0.15910786,122163
2530,69.0,0.160012306,122647
2540,69.0,0.161093,123132
2550,68.0,0.163045578,123620
2560,69.0,0.164033363,124112
2570,69.0,0.165271466,124592
2580,69.0,0.166204877,125087
2590,70.0,0.166827717,125588
2600,69.0,0.167774969,126074
2610,69.0,0.168723054,126559
2620,70.0,0.169495729,127038
2630,70.0,0.170742887,127522
2640,70.0,0.171700062,128003
2650,70.0,0.172531925,128486
2660,70.0,0.173248565,128963
2670,70.0,0.174424068,129456
2680,70.0,0.175513557,129924
2690,70.0,0.176291084,130402
2700,70.0,0.176915797,130885
2710,70.0,0.177561659,131361
2720,70.0,0.178270371,131854
2730,70.0,0.179058097,132340
2740,70.0,0.179747505,132826
2750,70.0,0.180460492,133301
2760,70.0,0.181658438,133791
2770,70.0,0.182419031,134276
2780,70.0,0.183208592,134755
2790,71.0,0.184072148,135247
2800,70.0,0.185046876,135732
2810,69.0,0.18650277,136207
2820,70.0,0.187245191,136688
2830,70.0,0.187976853,137163
2840,69.0,0.188762647,137639
2850,69.0,0.189565623,138120
2860,69.0,0.190600498,138590
2870,68.0,0.192614926,139073
2880,69.0,0.193581057,139557
2890,69.0,0.194349553,140040
2900,68.0,0.195145202,140523
2910,69.0,0.195951855,141007
2920,69.0,0.196670754,141485
2930,69.0,0.197439743,141960
2940,68.0,0.19808747,142437
2950,69.0,0.198630897,142924
2960,68.0,0.199176824,143420
2970,69.0,0.199701845,143910
2980,69.0,0.200351529,144400
2990,69.0,0.200941422,144874
3000,69.0,0.201436783,145355
3010,70.0,0.202058715,145824
3020,70.0,0.202923376,146311
3030,73.0,0.203877103,146794
3040,74.0,0.204695697,147279
3050,74.0,0.205598962,147755
3060,74.0,0.206715957,148231
3070,73.0,0.207735897,148712
3080,74.0,0.208808577,149205
3090,74.0,0.209738798,149684
3100,74.0,0.210441029,150158
3110,75.0,0.211635104,150641
3120,76.0,0.212208173,151129
3130,79.0,0.213149535,151616
3140,78.0,0.213774767,152089
3150,77.0,0.214365099,152568
3160,77.0,0.214985626,153060
3170,76.0,0.215789331,153546
3180,77.0,0.216545654,154030
3190,78.0,0.217070723,154515
3200,78.0,0.217631855,155001
3210,78.0,0.218141313,155472
3220,78.0,0.218664069,155965
3230,78.0,0.219181424,156446
3240,77.0,0.219721044,156919
3250,76.0,0.220259273,157402
3260,76.0,0.22083937,157870
3270,79.0,0.221480779,158352
3280,81.0,0.222417839,158815
3290,80.0,0.223142856,159290
3300,79.0,0.22413524,159785
3310,79.0,0.225381848,160262
3320,79.0,0.226165636,160742
3330,80.0,0.227035699,161220
3340,80.0,0.227707313,161709
3350,82.0,0.228414057,162190
3360,82.0,0.228949998,162676
3370,81.0,0.229761508,163155
3380,83.0,0.230504621,163640
3390,83.0,0.231022297,164124
3400,80.0,0.231908392,164595
3410,81.0,0.234424154,165076
3420,81.0,0.235808342,165541
3430,81.0,0.236726205,166017
3440,80.0,0.23725306,166505
3450,80.0,0.237774172,166993
3460,80.0,0.23825219,167466
3470,80.0,0.238762427,167950
3480,81.0,0.23924699,168432
3490,81.0,0.239744326,168908
3500,81.0,0.240378528,169392
3510,80.0,0.240887482,169873
3520,80.0,0.241393236,170336
3530,79.0,0.241855155,170820
3540,82.0,0.242607773,171296
3550,80.0,0.243103604,171782
3560,80.0,0.243611286,172266
3570,81.0,0.244184723,172734
3580,83.0,0.2447992,173218
3590,84.0,0.245419685,173710
3600,83.0,0.246429723,174181
3610,83.0,0.2473072,174661
3620,83.0,0.247865017,175133
3630,84.0,0.248944428,175625
3640,83.0,0.249485825,176094
3650,85.0,0.24999818,176579
3660,85.0,0.250468416,177060
3670,86.0,0.250935285,177550
3680,86.0,0.25144681,178024
3690,86.0,0.252170197,178503
3700,85.0,0.252898258,178967
3710,85.0,0.25355385,179462
3720,86.0,0.254211122,179939
3730,85.0,0.25468103,180419
3740,85.0,0.2552796,180898
3750,86.0,0.255920981,181366
3760,92.0,0.256391771,181853
3770,86.0,0.256864108,182333
3780,85.0,0.257289383,182837
3790,86.0,0.257894175,183329
3800,85.0,0.258526168,183812
3810,84.0,0.259169949,184299
3820,84.0,0.259729696,184780
3830,84.0,0.260418325,185269
3840,85.0,0.26110212,185753
3850,85.0,0.261630771,186238
3860,85.0,0.262291428,186719
3870,88.0,0.262940393,187198
3880,91.0,0.263367402,187681
3890,90.0,0.263832942,188157
3900,85.0,0.264327483,188644
3910,85.0,0.264969614,189129
3920,84.0,0.265671903,189608
3930,85.0,0.267056702,190077
3940,84.0,0.268024228,190569
3950,85.0,0.268765261,191049
3960,85.0,0.269361577,191524
3970,84.0,0.270020311,192013
3980,85.0,0.270479368,192500
3990,85.0,0.270928965,192974
4000,84.0,0.271399424,193458
4010,84.0,0.27184352,193929
4020,84.0,0.27273902,194417
4030,84.0,0.273654061,194902
4040,84.0,0.274569835,195380
4050,83.0,0.275301096,195859
4060,84.0,0.275952778,196345
4070,83.0,0.276531227,196822
4080,84.0,0.277073692,197290
4090,84.0,0.277533331,197768
4100,84.0,0.278039106,198254
4110,84.0,0.278494956,198753
4120,84.0,0.27898383,199233
4130,84.0,0.279482333,199723
4140,84.0,0.279930787,200193
4150,84.0,0.280419235,200686
4160,83.0,0.280920298,201171
4170,83.0,0.281408964,201655
4180,84.0,0.282031227,202142
4190,83.0,0.282532599,202623
4200,83.0,0.283041733,203106
4210,83.0,0.283506854,203598
4220,84.0,0.283982466,204082
4230,83.0,0.28458735,204562
4240,83.0,0.285038235,205047
4250,83.0,0.285625969,205523
4260,84.0,0.286253256,206002
4270,83.0,0.286864408,206474
4280,83.0,0.287453669,206968
4290,83.0,0.288115402,207444
4300,83.0,0.289061422,207923
4310,83.0,0.289706371,208401
4320,83.0,0.290142974,208880
4330,83.0,0.290629736,209359
4340,84.0,0.291059765,209833
4350,84.0,0.291563937,210316
4360,84.0,0.292218653,210799
4370,85.0,0.294051931,211289
4380,84.0,0.294928623,211762
4390,84.0,0.295726312,212247
4400,84.0,0.296521093,212731
4410,85.0,0.29700924,213216
4420,84.0,0.297680211,213704
4430,84.0,0.298176401,214190
4440,84.0,0.298694993,214672
4450,84.0,0.299152795,215156
4460,83.0,0.299611125,215633
4470,83.0,0.300040195,216122
4480,82.0,0.300542225,216596
4490,83.0,0.30108721,217086
4500,83.0,0.301613912,217571
4510,84.0,0.302104761,218053
4520,84.0,0.30257796,218540
4530,84.0,0.303168318,219032
4540,88.0,0.303655118,219509
4550,84.0,0.304165485,219986
4560,84.0,0.304615651,220462
4570,84.0,0.305053324,220945
4580,88.0,0.30554219,221419
4590,89.0,0.30597793,221903
4600,88.0,0.306453815,222374
4610,88.0,0.307070622,222855
4620,91.0,0.307978163,223338
4630,90.0,0.308642713,223817
4640,89.0,0.30928206,224296
4650,89.0,0.309973696,224781
4660,90.0,0.310905,225265
4670,90.0,0.311412087,225740
4680,88.0,0.311958909,226205
4690,88.0,0.312731366,226685
4700,88.0,0.313355984,227166
4710,89.0,0.314150329,227644
4720,88.0,0.315450211,228122
4730,88.0,0.316036865,228597
4740,89.0,0.316711567,229076
4750,90.0,0.317435812,229554
4760,88.0,0.31838789,230036
4770,90.0,0.318886706,230512
4780,90.0,0.319348601,231008
4790,90.0,0.31983439,231484
4800,90.0,0.320338317,231961
4810,91.0,0.320820318,232443
4820,91.0,0.321319038,232920
4830,92.0,0.321828885,233390
4840,93.0,0.322282397,233866
4850,92.0,0.32277649,234344
4860,93.0,0.323287409,234818
4870,92.0,0.324052164,235308
4880,92.0,0.324577362,235781
4890,92.0,0.325067511,236262
4900,93.0,0.325523118,236729
4910,93.0,0.326021163,237220
4920,93.0,0.327276093,237714
4930,93.0,0.328242699,238204
4940,93.0,0.329551255,238685
4950,93.0,0.330456588,239157
4960,93.0,0.331953782,239639
4970,91.0,0.332662348,240124
4980,93.0,0.333113107,240611
4990,91.0,0.333613495,241085
5000,91.0,0.334076164,241573
