iterations,fitness,time,fevals
1780,51.0,10.054510586,196800
1790,55.0,10.116469075,197900
1800,54.0,10.176624983,199000
1810,50.0,10.234659752,200100
1820,52.0,10.29379187,201200
1830,63.0,10.348837654,202300
1840,54.0,10.402440327,203400
1850,52.0,10.455579944,204500
1860,53.0,10.511729589,205600
1870,52.0,10.571865313,206700
1880,53.0,10.630907272,207800
1890,54.0,10.690695637,208900
1900,53.0,10.749563604,210000
1910,53.0,10.808309363,211100
1920,56.0,10.863022204,212200
1930,53.0,10.917426967,213300
1940,53.0,10.972855688,214400
1950,54.0,11.029849848,215500
1960,57.0,11.089402961,216600
1970,54.0,11.147959464,217700
1980,55.0,11.207774167,218800
1990,56.0,11.268711348,219900
2000,59.0,11.327154991,221000
2010,58.0,11.387432722,222100
2020,54.0,11.447518663,223200
2030,55.0,11.504374895,224300
2040,57.0,11.557782066,225400
2050,60.0,11.614162141,226500
2060,56.0,11.672829665,227600
2070,57.0,11.729474843,228700
2080,57.0,11.795326223,229800
2090,58.0,11.857480565,230900
2100,56.0,11.922042065,232000
2110,58.0,11.983925946,233100
2120,57.0,12.048184674,234200
2130,59.0,12.108723021,235300
2140,56.0,12.176017673,236400
2150,56.0,12.235597834,237500
2160,57.0,12.305641268,238600
2170,61.0,12.368743734,239700
2180,59.0,12.424300827,240800
2190,59.0,12.48118193,241900
2200,60.0,12.539261336,243000
2210,58.0,12.597000759,244100
2220,59.0,12.65490793,245200
2230,62.0,12.71187163,246300
2240,58.0,12.767566851,247400
2250,57.0,12.82330789,248500
2260,59.0,12.878482081,249600
2270,62.0,12.933759032,250700
2280,57.0,12.990627561,251800
2290,58.0,13.050148234,252900
2300,58.0,13.10929776,254000
2310,58.0,13.167337246,255100
2320,57.0,13.222705223,256200
2330,56.0,13.276550105,257300
2340,56.0,13.327537453,258400
2350,58.0,13.380941264,259500
2360,59.0,13.435404715,260600
2370,59.0,13.491970283,261700
2380,58.0,13.54849892,262800
2390,60.0,13.607449446,263900
2400,60.0,13.661176717,265000
2410,58.0,13.715696608,266100
2420,57.0,13.771723799,267200
2430,59.0,13.826701832,268300
2440,59.0,13.884123213,269400
2450,58.0,13.939530534,270500
2460,57.0,13.997171578,271600
2470,60.0,14.053794302,272700
2480,59.0,14.114072273,273800
2490,59.0,14.172228736,274900
2500,58.0,14.229358319,276000
2510,56.0,14.28408402,277100
2520,59.0,14.337494019,278200
2530,59.0,14.396491945,279300
2540,58.0,14.460974271,280400
2550,58.0,14.519202935,281500
2560,58.0,14.574389086,282600
2570,59.0,14.628475355,283700
2580,58.0,14.680486613,284800
2590,59.0,14.734622208,285900
2600,59.0,14.787495339,287000
2610,59.0,14.841026424,288100
2620,57.0,14.897107041,289200
2630,59.0,14.952822432,290300
2640,59.0,15.014050878,291400
2650,58.0,15.07318213,292500
2660,56.0,15.129226879,293600
2670,56.0,15.186793482,294700
2680,58.0,15.245964642,295800
2690,59.0,15.302508135,296900
2700,60.0,15.357383898,298000
2710,59.0,15.411033664,299100
2720,56.0,15.467050198,300200
2730,58.0,15.52523305,301300
2740,59.0,15.579956207,302400
2750,56.0,15.631252824,303500
2760,59.0,15.686014848,304600
2770,58.0,15.73968119,305700
2780,59.0,15.793111918,306800
2790,59.0,15.849369349,307900
2800,60.0,15.905538696,309000
2810,62.0,15.964155445,310100
2820,60.0,16.023388642,311200
2830,60.0,16.082501491,312300
2840,61.0,16.139544916,313400
2850,61.0,16.199111992,314500
2860,64.0,16.255672852,315600
2870,61.0,16.313714756,316700
2880,62.0,16.37420303,317800
2890,63.0,16.434086148,318900
2900,63.0,16.496498459,320000
2910,63.0,16.554235152,321100
2920,62.0,16.608163012,322200
2930,62.0,16.665048635,323300
2940,62.0,16.720251067,324400
2950,63.0,16.771370704,325500
2960,64.0,16.822142176,326600
2970,62.0,16.870325284,327700
2980,62.0,16.920325374,328800
2990,62.0,16.969681166,329900
3000,63.0,17.018950045,331000
3010,62.0,17.068984239,332100
3020,62.0,17.119006294,333200
3030,62.0,17.169732635,334300
3040,62.0,17.220171271,335400
3050,62.0,17.272740913,336500
3060,62.0,17.328221465,337600
3070,63.0,17.386768576,338700
3080,62.0,17.442380128,339800
3090,61.0,17.501346132,340900
3100,62.0,17.555022855,342000
3110,62.0,17.607220367,343100
3120,62.0,17.662017625,344200
3130,62.0,17.720511667,345300
3140,62.0,17.774593483,346400
3150,62.0,17.826664367,347500
3160,61.0,17.878573434,348600
3170,61.0,17.933549945,349700
3180,62.0,17.989261515,350800
3190,62.0,18.043356927,351900
3200,62.0,18.097235948,353000
3210,64.0,18.153279765,354100
3220,62.0,18.20634569,355200
3230,62.0,18.261869546,356300
3240,61.0,18.318997313,357400
3250,62.0,18.37414353,358500
3260,61.0,18.430743181,359600
3270,62.0,18.488091375,360700
3280,62.0,18.544737702,361800
3290,63.0,18.5963786,362900
3300,62.0,18.651205731,364000
3310,62.0,18.706176284,365100
3320,62.0,18.762921261,366200
3330,64.0,18.82291099,367300
3340,65.0,18.881931108,368400
3350,63.0,18.937620527,369500
3360,66.0,18.992412539,370600
3370,63.0,19.04848316,371700
3380,65.0,19.104877369,372800
3390,64.0,19.171489578,373900
3400,63.0,19.235520262,375000
3410,63.0,19.294948781,376100
3420,62.0,19.353836098,377200
3430,63.0,19.417063387,378300
3440,63.0,19.481155777,379400
3450,63.0,19.5420196,380500
3460,62.0,19.604823904,381600
3470,62.0,19.669396973,382700
3480,63.0,19.73863921,383800
3490,61.0,19.805569204,384900
3500,62.0,19.870601733,386000
3510,61.0,19.937141676,387100
3520,62.0,20.002649704,388200
3530,62.0,20.068053156,389300
3540,63.0,20.132587798,390400
3550,62.0,20.197368564,391500
3560,62.0,20.263086689,392600
3570,63.0,20.323716663,393700
3580,63.0,20.385900324,394800
3590,62.0,20.448681028,395900
3600,62.0,20.507101046,397000
3610,63.0,20.564088722,398100
3620,62.0,20.626336425,399200
3630,63.0,20.687211041,400300
3640,62.0,20.750223691,401400
3650,63.0,20.81163976,402500
3660,62.0,20.877123482,403600
3670,62.0,20.943721975,404700
3680,63.0,21.005140575,405800
3690,62.0,21.070074026,406900
3700,62.0,21.138336144,408000
3710,63.0,21.198692582,409100
3720,62.0,21.261707111,410200
3730,64.0,21.326876061,411300
3740,62.0,21.391288897,412400
3750,63.0,21.454570172,413500
3760,63.0,21.511183699,414600
3770,62.0,21.57263987,415700
3780,62.0,21.634972986,416800
3790,63.0,21.696394631,417900
3800,63.0,21.757922674,419000
3810,64.0,21.819204412,420100
3820,66.0,21.880823544,421200
3830,62.0,21.945974734,422300
3840,63.0,22.007286529,423400
3850,62.0,22.070981018,424500
3860,61.0,22.136301679,425600
3870,61.0,22.195309735,426700
3880,59.0,22.256690326,427800
3890,62.0,22.325472782,428900
3900,61.0,22.397936374,430000
3910,62.0,22.467949571,431100
3920,61.0,22.531775114,432200
3930,62.0,22.59877409,433300
3940,59.0,22.661359412,434400
3950,59.0,22.725384431,435500
3960,60.0,22.788275206,436600
3970,60.0,22.853830584,437700
3980,61.0,22.926601548,438800
3990,59.0,22.99346012,439900
4000,62.0,23.061078354,441000
4010,60.0,23.124069277,442100
4020,60.0,23.189889,443200
4030,59.0,23.265408048,444300
4040,58.0,23.332272632,445400
4050,61.0,23.401272754,446500
4060,60.0,23.465960845,447600
4070,60.0,23.528881261,448700
4080,60.0,23.59278378,449800
4090,59.0,23.658319772,450900
4100,60.0,23.734605708,452000
4110,59.0,23.804738064,453100
4120,59.0,23.872000811,454200
4130,61.0,23.937575372,455300
4140,61.0,24.003854331,456400
4150,58.0,24.075424344,457500
4160,59.0,24.164208473,458600
4170,60.0,24.24115224,459700
4180,61.0,24.313249298,460800
4190,64.0,24.390319275,461900
4200,62.0,24.462999022,463000
4210,65.0,24.536150735,464100
4220,59.0,24.606672335,465200
4230,61.0,24.674524453,466300
4240,62.0,24.748447146,467400
4250,61.0,24.821009134,468500
4260,60.0,24.894687188,469600
4270,60.0,24.964690127,470700
4280,60.0,25.036578122,471800
4290,58.0,25.106646748,472900
4300,63.0,25.172708629,474000
4310,57.0,25.233750879,475100
4320,57.0,25.296025608,476200
4330,59.0,25.357849163,477300
4340,55.0,25.416850689,478400
4350,56.0,25.47338345,479500
4360,58.0,25.531118112,480600
4370,56.0,25.590004926,481700
4380,55.0,25.651532031,482800
4390,57.0,25.715115939,483900
4400,58.0,25.780044311,485000
4410,56.0,25.84135116,486100
4420,60.0,25.905833728,487200
4430,61.0,25.96820551,488300
4440,57.0,26.030798345,489400
4450,57.0,26.090083143,490500
4460,56.0,26.154199547,491600
4470,54.0,26.21347889,492700
4480,58.0,26.268925683,493800
4490,57.0,26.328236494,494900
4500,55.0,26.386075715,496000
4510,57.0,26.439837423,497100
4520,55.0,26.493129107,498200
4530,56.0,26.547803332,499300
4540,54.0,26.603276018,500400
4550,55.0,26.656921681,501500
4560,56.0,26.711440956,502600
4570,54.0,26.765975823,503700
4580,57.0,26.823520849,504800
4590,55.0,26.878414755,505900
4600,54.0,26.938350104,507000
4610,55.0,26.994513273,508100
4620,56.0,27.049398261,509200
4630,56.0,27.103891673,510300
4640,56.0,27.16063955,511400
4650,54.0,27.218206506,512500
4660,57.0,27.276372022,513600
4670,56.0,27.332106553,514700
4680,58.0,27.387274247,515800
4690,56.0,27.444789157,516900
4700,55.0,27.500137781,518000
4710,56.0,27.55286721,519100
4720,57.0,27.60402592,520200
4730,56.0,27.660046847,521300
4740,58.0,27.715524888,522400
4750,54.0,27.771367191,523500
4760,55.0,27.827396066,524600
4770,55.0,27.881084227,525700
4780,55.0,27.934142334,526800
4790,55.0,27.988482572,527900
4800,55.0,28.041657347,529000
4810,56.0,28.095011118,530100
4820,57.0,28.151342466,531200
4830,56.0,28.207657933,532300
4840,53.0,28.26382656,533400
4850,55.0,28.320946545,534500
4860,55.0,28.38249643,535600
4870,53.0,28.445708679,536700
4880,54.0,28.507601394,537800
4890,54.0,28.563500568,538900
4900,55.0,28.618284959,540000
4910,55.0,28.672801544,541100
4920,55.0,28.726071998,542200
4930,56.0,28.785316307,543300
4940,55.0,28.840412128,544400
4950,56.0,28.896510128,545500
4960,55.0,28.950266429,546600
4970,57.0,29.002922205,547700
4980,55.0,29.055529469,548800
4990,54.0,29.10989601,549900
5000,55.0,29.162571714,551000
