iterations,fitness,time,fevals
1110,66.0,5.376845719,123100
1120,66.0,5.425214304,124200
1130,66.0,5.47066831,125300
1140,67.0,5.515731163,126400
1150,66.0,5.559840261,127500
1160,67.0,5.605234577,128600
1170,71.0,5.648367372,129700
1180,66.0,5.695130787,130800
1190,67.0,5.742010454,131900
1200,66.0,5.790319996,133000
1210,66.0,5.836258978,134100
1220,67.0,5.888403949,135200
1230,68.0,5.937782791,136300
1240,67.0,5.983455003,137400
1250,68.0,6.03114658,138500
1260,68.0,6.076279015,139600
1270,66.0,6.120137977,140700
1280,67.0,6.162976579,141800
1290,67.0,6.208465709,142900
1300,68.0,6.255394566,144000
1310,66.0,6.30074548,145100
1320,68.0,6.35160669,146200
1330,67.0,6.403505771,147300
1340,66.0,6.456543438,148400
1350,67.0,6.51313437,149500
1360,67.0,6.563972227,150600
1370,67.0,6.618320933,151700
1380,66.0,6.668235537,152800
1390,66.0,6.719873798,153900
1400,66.0,6.773735115,155000
1410,67.0,6.825235242,156100
1420,68.0,6.875639879,157200
1430,67.0,6.92580251,158300
1440,67.0,6.97443662,159400
1450,68.0,7.022096319,160500
1460,68.0,7.075036923,161600
1470,67.0,7.128955172,162700
1480,66.0,7.177455926,163800
1490,67.0,7.22794784,164900
1500,68.0,7.275865891,166000
1510,66.0,7.323948431,167100
1520,68.0,7.372279389,168200
1530,67.0,7.419354187,169300
1540,66.0,7.468098934,170400
1550,67.0,7.513576973,171500
1560,68.0,7.558460153,172600
1570,67.0,7.604691625,173700
1580,67.0,7.650266373,174800
1590,66.0,7.695318736,175900
1600,68.0,7.749906205,177000
1610,67.0,7.803652524,178100
1620,66.0,7.859636386,179200
1630,66.0,7.917030927,180300
1640,67.0,7.968307635,181400
1650,72.0,8.015632987,182500
1660,68.0,8.061930011,183600
1670,68.0,8.108759638,184700
1680,67.0,8.153623373,185800
1690,67.0,8.20202584,186900
1700,68.0,8.249228129,188000
1710,66.0,8.296257313,189100
1720,67.0,8.342155298,190200
1730,67.0,8.387452385,191300
1740,67.0,8.434526516,192400
1750,67.0,8.4827202,193500
1760,68.0,8.530092367,194600
1770,67.0,8.575592455,195700
1780,66.0,8.62144504,196800
1790,68.0,8.669664585,197900
1800,68.0,8.714155982,199000
1810,67.0,8.763685698,200100
1820,68.0,8.816468055,201200
1830,66.0,8.86796344,202300
1840,66.0,8.91845373,203400
1850,66.0,8.969203275,204500
1860,67.0,9.019951541,205600
1870,67.0,9.072243041,206700
1880,67.0,9.123648699,207800
1890,67.0,9.173887915,208900
1900,72.0,9.223025617,210000
1910,67.0,9.270525161,211100
1920,66.0,9.318331966,212200
1930,67.0,9.366560783,213300
1940,67.0,9.411651066,214400
1950,70.0,9.458478369,215500
1960,72.0,9.507067519,216600
1970,77.0,9.560205006,217700
1980,70.0,9.608675198,218800
1990,72.0,9.663450644,219900
2000,66.0,9.713987208,221000
2010,72.0,9.764305811,222100
2020,66.0,9.813962804,223200
2030,72.0,9.86301251,224300
2040,72.0,9.907420289,225400
2050,72.0,9.953075261,226500
2060,66.0,9.998066315,227600
2070,73.0,10.044555963,228700
2080,67.0,10.089048465,229800
2090,67.0,10.135871258,230900
2100,77.0,10.185676709,232000
2110,66.0,10.233549931,233100
2120,72.0,10.284352809,234200
2130,72.0,10.334308799,235300
2140,67.0,10.383222569,236400
2150,67.0,10.429889441,237500
2160,66.0,10.47465421,238600
2170,72.0,10.519953377,239700
2180,66.0,10.564371867,240800
2190,67.0,10.608460097,241900
2200,66.0,10.657080491,243000
2210,72.0,10.710745799,244100
2220,67.0,10.763474281,245200
2230,72.0,10.81433381,246300
2240,73.0,10.863948852,247400
2250,67.0,10.914518625,248500
2260,66.0,10.962641133,249600
2270,72.0,11.015586391,250700
2280,72.0,11.073990843,251800
2290,67.0,11.147573495,252900
2300,67.0,11.210552241,254000
2310,67.0,11.270007469,255100
2320,67.0,11.330713637,256200
2330,67.0,11.395134706,257300
2340,67.0,11.453206657,258400
2350,72.0,11.511154087,259500
2360,72.0,11.570008488,260600
2370,67.0,11.629625701,261700
2380,67.0,11.691454366,262800
2390,72.0,11.751606452,263900
2400,67.0,11.811696776,265000
2410,72.0,11.869503455,266100
2420,68.0,11.927732552,267200
2430,73.0,11.984387372,268300
2440,68.0,12.038434486,269400
2450,77.0,12.089545502,270500
2460,67.0,12.141726144,271600
2470,67.0,12.195285471,272700
2480,67.0,12.245892126,273800
2490,67.0,12.299270918,274900
2500,66.0,12.347540833,276000
2510,66.0,12.404598098,277100
2520,66.0,12.459776039,278200
2530,66.0,12.51928063,279300
2540,66.0,12.566902803,280400
2550,66.0,12.6189125,281500
2560,72.0,12.670326985,282600
2570,67.0,12.722128461,283700
2580,67.0,12.771909493,284800
2590,66.0,12.822531248,285900
2600,72.0,12.872842074,287000
2610,66.0,12.923526154,288100
2620,67.0,12.972404887,289200
2630,72.0,13.022319566,290300
2640,67.0,13.072801369,291400
2650,67.0,13.123611427,292500
2660,72.0,13.176786924,293600
2670,67.0,13.23568004,294700
2680,72.0,13.295750671,295800
2690,72.0,13.348772067,296900
2700,72.0,13.40196628,298000
2710,72.0,13.453194582,299100
2720,67.0,13.503852235,300200
2730,66.0,13.554159147,301300
2740,72.0,13.603634344,302400
2750,67.0,13.654505564,303500
2760,72.0,13.704075545,304600
2770,72.0,13.755127623,305700
2780,66.0,13.804221776,306800
2790,72.0,13.857564705,307900
2800,67.0,13.907693153,309000
2810,67.0,13.958982257,310100
2820,72.0,14.007528713,311200
2830,66.0,14.05383433,312300
2840,73.0,14.101763726,313400
2850,73.0,14.14817718,314500
2860,72.0,14.197828008,315600
2870,66.0,14.245311158,316700
2880,71.0,14.292768952,317800
2890,67.0,14.338817708,318900
2900,67.0,14.386587546,320000
2910,71.0,14.433796956,321100
2920,72.0,14.480475726,322200
2930,67.0,14.527489743,323300
2940,68.0,14.575995098,324400
2950,67.0,14.623818186,325500
2960,67.0,14.670045382,326600
2970,67.0,14.718616082,327700
2980,66.0,14.765393658,328800
2990,67.0,14.818163998,329900
3000,67.0,14.873972531,331000
3010,67.0,14.92853855,332100
3020,67.0,14.976694574,333200
3030,66.0,15.024428806,334300
3040,67.0,15.071082401,335400
3050,67.0,15.119790964,336500
3060,67.0,15.165504538,337600
3070,67.0,15.211938199,338700
3080,68.0,15.26018181,339800
3090,67.0,15.306195497,340900
3100,67.0,15.351719859,342000
3110,67.0,15.398032356,343100
3120,67.0,15.442111717,344200
3130,67.0,15.488330431,345300
3140,67.0,15.532549862,346400
3150,67.0,15.579287087,347500
3160,66.0,15.625398355,348600
3170,67.0,15.675040578,349700
3180,67.0,15.726540433,350800
3190,66.0,15.773118496,351900
3200,67.0,15.82006404,353000
3210,67.0,15.866350557,354100
3220,67.0,15.91135484,355200
3230,67.0,15.958637262,356300
3240,67.0,16.004530236,357400
3250,67.0,16.049802943,358500
3260,67.0,16.095542265,359600
3270,67.0,16.141306667,360700
3280,67.0,16.18767209,361800
3290,66.0,16.232863317,362900
3300,68.0,16.279436766,364000
3310,67.0,16.327702346,365100
3320,67.0,16.374142635,366200
3330,66.0,16.418466747,367300
3340,67.0,16.46427642,368400
3350,67.0,16.510466944,369500
3360,67.0,16.556785998,370600
3370,67.0,16.604534566,371700
3380,68.0,16.652870028,372800
3390,67.0,16.701053819,373900
3400,66.0,16.746060146,375000
3410,67.0,16.78914099,376100
3420,67.0,16.835160051,377200
3430,66.0,16.889200476,378300
3440,67.0,16.940591482,379400
3450,67.0,16.98905748,380500
3460,67.0,17.03543697,381600
3470,66.0,17.084816139,382700
3480,66.0,17.13317752,383800
3490,67.0,17.179284285,384900
3500,66.0,17.223780369,386000
3510,67.0,17.268700994,387100
3520,66.0,17.313286316,388200
3530,66.0,17.361822201,389300
3540,67.0,17.408052616,390400
3550,66.0,17.452174179,391500
3560,66.0,17.500239664,392600
3570,66.0,17.549381114,393700
3580,66.0,17.597086876,394800
3590,66.0,17.645044862,395900
3600,67.0,17.694691995,397000
3610,67.0,17.742388009,398100
3620,66.0,17.797361818,399200
3630,67.0,17.868363679,400300
3640,67.0,17.938103372,401400
3650,66.0,18.007627275,402500
3660,66.0,18.084167731,403600
3670,66.0,18.155591691,404700
3680,66.0,18.231125942,405800
3690,66.0,18.294915706,406900
3700,66.0,18.359248465,408000
3710,67.0,18.420246833,409100
3720,66.0,18.482024915,410200
3730,66.0,18.53817886,411300
3740,67.0,18.599661664,412400
3750,66.0,18.65373174,413500
3760,67.0,18.720335584,414600
3770,66.0,18.791051063,415700
3780,67.0,18.876305935,416800
3790,66.0,18.951966718,417900
3800,67.0,19.004570763,419000
3810,67.0,19.064009503,420100
3820,67.0,19.129799505,421200
3830,67.0,19.192855261,422300
3840,67.0,19.253622332,423400
3850,66.0,19.305651801,424500
3860,67.0,19.356536348,425600
3870,66.0,19.403235848,426700
3880,66.0,19.451217701,427800
3890,67.0,19.498098975,428900
3900,66.0,19.54912815,430000
3910,66.0,19.606784625,431100
3920,67.0,19.66419753,432200
3930,66.0,19.721966761,433300
3940,66.0,19.775736753,434400
3950,67.0,19.829348833,435500
3960,67.0,19.886245191,436600
3970,67.0,19.942879594,437700
3980,66.0,20.001171366,438800
3990,67.0,20.065146979,439900
4000,66.0,20.12559319,441000
4010,67.0,20.182788509,442100
4020,66.0,20.244911419,443200
4030,66.0,20.304797349,444300
4040,66.0,20.353102542,445400
4050,66.0,20.402529923,446500
4060,66.0,20.448213385,447600
4070,67.0,20.493671194,448700
4080,66.0,20.540645872,449800
4090,66.0,20.591903541,450900
4100,66.0,20.641447244,452000
4110,67.0,20.69387871,453100
4120,67.0,20.748099159,454200
4130,67.0,20.800266235,455300
4140,67.0,20.852303582,456400
4150,67.0,20.900027987,457500
4160,67.0,20.946667018,458600
4170,66.0,20.992630286,459700
4180,66.0,21.039044474,460800
4190,67.0,21.084624306,461900
4200,67.0,21.13068011,463000
4210,66.0,21.175454252,464100
4220,66.0,21.2224619,465200
4230,66.0,21.274517339,466300
4240,66.0,21.326680755,467400
4250,66.0,21.382674423,468500
4260,66.0,21.442697514,469600
4270,67.0,21.4987352,470700
4280,66.0,21.552771452,471800
4290,66.0,21.608545693,472900
4300,66.0,21.660483238,474000
4310,66.0,21.721602208,475100
4320,66.0,21.779253077,476200
4330,67.0,21.829256875,477300
4340,66.0,21.878344446,478400
4350,66.0,21.928830158,479500
4360,67.0,21.983730982,480600
4370,67.0,22.041773686,481700
4380,67.0,22.099233668,482800
4390,66.0,22.151526398,483900
4400,67.0,22.201900469,485000
4410,66.0,22.256158148,486100
4420,67.0,22.308473549,487200
4430,67.0,22.357948625,488300
4440,66.0,22.410504347,489400
4450,67.0,22.469869465,490500
4460,67.0,22.525476819,491600
4470,66.0,22.584554462,492700
4480,67.0,22.639670206,493800
4490,66.0,22.689302918,494900
4500,66.0,22.734950774,496000
4510,66.0,22.779446296,497100
4520,67.0,22.825672214,498200
4530,66.0,22.872654193,499300
4540,67.0,22.917529189,500400
4550,67.0,22.96408799,501500
4560,67.0,23.010229281,502600
4570,66.0,23.055701478,503700
4580,66.0,23.108308464,504800
4590,66.0,23.153159668,505900
4600,67.0,23.198357739,507000
4610,66.0,23.243000586,508100
4620,66.0,23.289850651,509200
4630,67.0,23.335298449,510300
4640,66.0,23.391731358,511400
4650,67.0,23.447635895,512500
4660,67.0,23.506850588,513600
4670,67.0,23.563819674,514700
4680,66.0,23.623144994,515800
4690,66.0,23.685259716,516900
4700,67.0,23.748790371,518000
4710,67.0,23.810961156,519100
4720,66.0,23.873193245,520200
4730,70.0,23.935538016,521300
4740,66.0,23.99839851,522400
4750,67.0,24.06147837,523500
4760,67.0,24.118341444,524600
4770,66.0,24.170229183,525700
4780,66.0,24.219957799,526800
4790,67.0,24.268025203,527900
4800,66.0,24.3146069,529000
4810,67.0,24.360974896,530100
4820,67.0,24.410552729,531200
4830,67.0,24.46762101,532300
4840,67.0,24.523003746,533400
4850,66.0,24.585863469,534500
4860,67.0,24.645073927,535600
4870,66.0,24.69983562,536700
4880,66.0,24.747561418,537800
4890,66.0,24.791845212,538900
4900,66.0,24.837362515,540000
4910,66.0,24.88111939,541100
4920,66.0,24.924275083,542200
4930,67.0,24.969923097,543300
4940,67.0,25.015106326,544400
4950,67.0,25.062880152,545500
4960,67.0,25.113203442,546600
4970,67.0,25.161572004,547700
4980,66.0,25.217343061,548800
4990,66.0,25.266704783,549900
5000,67.0,25.311086558,551000
