iterations,fitness,time,fevals
880,41.0,8.772480748,97800
890,42.0,8.871629767,98900
900,41.0,8.972796599,100000
910,41.0,9.07263879,101100
920,41.0,9.180441922,102200
930,43.0,9.287632226,103300
940,40.0,9.388151857,104400
950,41.0,9.478389655,105500
960,41.0,9.568591719,106600
970,41.0,9.657277467,107700
980,42.0,9.748064937,108800
990,41.0,9.844508618,109900
1000,41.0,9.952413598,111000
1010,42.0,10.06359711,112100
1020,41.0,10.168636099,113200
1030,41.0,10.26109758,114300
1040,41.0,10.352739864,115400
1050,41.0,10.442661212,116500
1060,40.0,10.533202799,117600
1070,41.0,10.6240421,118700
1080,42.0,10.715378991,119800
1090,41.0,10.808510526,120900
1100,41.0,10.903853634,122000
1110,41.0,10.995076761,123100
1120,41.0,11.087817146,124200
1130,43.0,11.183365677,125300
1140,41.0,11.275854144,126400
1150,44.0,11.368777744,127500
1160,42.0,11.461594424,128600
1170,43.0,11.552784386,129700
1180,44.0,11.645110527,130800
1190,44.0,11.735486756,131900
1200,43.0,11.831637749,133000
1210,43.0,11.93303076,134100
1220,44.0,12.031606392,135200
1230,43.0,12.126877241,136300
1240,43.0,12.21672084,137400
1250,43.0,12.308732669,138500
1260,43.0,12.40003279,139600
1270,43.0,12.494966636,140700
1280,43.0,12.593026268,141800
1290,43.0,12.682369346,142900
1300,43.0,12.77205611,144000
1310,41.0,12.863542659,145100
1320,42.0,12.9513362,146200
1330,43.0,13.037245071,147300
1340,43.0,13.136657845,148400
1350,43.0,13.23730516,149500
1360,43.0,13.323000891,150600
1370,43.0,13.41544528,151700
1380,43.0,13.510133188,152800
1390,43.0,13.603243879,153900
1400,43.0,13.69381876,155000
1410,45.0,13.79246462,156100
1420,42.0,13.900717068,157200
1430,50.0,13.994130986,158300
1440,43.0,14.083912542,159400
1450,42.0,14.170464106,160500
1460,42.0,14.258390247,161600
1470,41.0,14.349953904,162700
1480,42.0,14.441517671,163800
1490,43.0,14.533382765,164900
1500,49.0,14.625980738,166000
1510,43.0,14.721931854,167100
1520,42.0,14.809037765,168200
1530,43.0,14.895575875,169300
1540,44.0,14.985429058,170400
1550,44.0,15.086725467,171500
1560,43.0,15.183337166,172600
1570,43.0,15.277328861,173700
1580,42.0,15.370387959,174800
1590,43.0,15.459880795,175900
1600,43.0,15.555546992,177000
1610,43.0,15.650925293,178100
1620,44.0,15.739332811,179200
1630,42.0,15.824002454,180300
1640,42.0,15.917380821,181400
1650,42.0,16.002837789,182500
1660,43.0,16.092206682,183600
1670,42.0,16.177688085,184700
1680,44.0,16.266293838,185800
1690,43.0,16.358312881,186900
1700,44.0,16.448214131,188000
1710,42.0,16.53700201,189100
1720,42.0,16.625341928,190200
1730,42.0,16.711409124,191300
1740,43.0,16.797171282,192400
1750,41.0,16.882475823,193500
1760,42.0,16.968011551,194600
1770,42.0,17.050187575,195700
1780,42.0,17.133857562,196800
1790,42.0,17.221984696,197900
1800,42.0,17.30618678,199000
1810,42.0,17.390877923,200100
1820,41.0,17.476028402,201200
1830,42.0,17.559099938,202300
1840,42.0,17.640034515,203400
1850,43.0,17.724178424,204500
1860,42.0,17.807321936,205600
1870,43.0,17.893822533,206700
1880,42.0,17.977828091,207800
1890,43.0,18.065703675,208900
1900,42.0,18.149123816,210000
1910,42.0,18.2424718,211100
1920,42.0,18.331999033,212200
1930,42.0,18.415030104,213300
1940,43.0,18.497506433,214400
1950,43.0,18.580526273,215500
1960,43.0,18.663905393,216600
1970,42.0,18.748550835,217700
1980,42.0,18.833022953,218800
1990,42.0,18.917715485,219900
2000,44.0,19.001649133,221000
2010,44.0,19.087381443,222100
2020,44.0,19.174239326,223200
2030,42.0,19.264037098,224300
2040,43.0,19.346843325,225400
2050,42.0,19.429862333,226500
2060,43.0,19.513886478,227600
2070,43.0,19.59637862,228700
2080,49.0,19.680303907,229800
2090,45.0,19.764697164,230900
2100,47.0,19.884523303,232000
2110,48.0,19.997060922,233100
2120,53.0,20.101735222,234200
2130,54.0,20.202098039,235300
2140,52.0,20.295372533,236400
2150,45.0,20.38539238,237500
2160,46.0,20.477414455,238600
2170,48.0,20.563086133,239700
2180,49.0,20.647117348,240800
2190,50.0,20.731082372,241900
2200,50.0,20.816540893,243000
2210,55.0,20.898831845,244100
2220,57.0,20.980083856,245200
2230,56.0,21.060875975,246300
2240,59.0,21.144611324,247400
2250,57.0,21.225577181,248500
2260,57.0,21.304481163,249600
2270,56.0,21.383624779,250700
2280,57.0,21.462234589,251800
2290,57.0,21.537957058,252900
2300,57.0,21.616589931,254000
2310,58.0,21.692740851,255100
2320,58.0,21.772024853,256200
2330,57.0,21.855133726,257300
2340,59.0,21.938078829,258400
2350,57.0,22.014526799,259500
2360,57.0,22.093937806,260600
2370,57.0,22.172205171,261700
2380,57.0,22.250194277,262800
2390,58.0,22.326108423,263900
2400,58.0,22.397914338,265000
2410,58.0,22.470490716,266100
2420,57.0,22.545577561,267200
2430,57.0,22.617247771,268300
2440,59.0,22.690257063,269400
2450,57.0,22.769396615,270500
2460,57.0,22.848029179,271600
2470,59.0,22.921335169,272700
2480,57.0,23.002971226,273800
2490,59.0,23.079106226,274900
2500,57.0,23.157845991,276000
2510,58.0,23.23393302,277100
2520,57.0,23.305951599,278200
2530,58.0,23.379294415,279300
2540,58.0,23.457960166,280400
2550,58.0,23.535457729,281500
2560,58.0,23.61293062,282600
2570,57.0,23.69222639,283700
2580,57.0,23.767870182,284800
2590,57.0,23.845593384,285900
2600,58.0,23.925428274,287000
2610,57.0,23.999493583,288100
2620,57.0,24.074965415,289200
2630,57.0,24.15048621,290300
2640,57.0,24.227580151,291400
2650,58.0,24.303084627,292500
2660,57.0,24.378036253,293600
2670,58.0,24.456053169,294700
2680,58.0,24.532576684,295800
2690,58.0,24.606124903,296900
2700,61.0,24.679926272,298000
2710,58.0,24.75358222,299100
2720,58.0,24.825202332,300200
2730,57.0,24.895869045,301300
2740,58.0,24.968655825,302400
2750,57.0,25.041428908,303500
2760,58.0,25.112582139,304600
2770,61.0,25.187345332,305700
2780,60.0,25.259052925,306800
2790,59.0,25.330544632,307900
2800,57.0,25.404688267,309000
2810,58.0,25.476409117,310100
2820,57.0,25.546100542,311200
2830,57.0,25.615443789,312300
2840,57.0,25.685929197,313400
2850,57.0,25.759339162,314500
2860,57.0,25.839676516,315600
2870,57.0,25.912932419,316700
2880,59.0,25.984580765,317800
2890,59.0,26.058852498,318900
2900,58.0,26.130783577,320000
2910,58.0,26.203673039,321100
2920,57.0,26.278449181,322200
2930,59.0,26.350048215,323300
2940,58.0,26.419900258,324400
2950,58.0,26.491344639,325500
2960,57.0,26.561021309,326600
2970,58.0,26.631078663,327700
2980,59.0,26.70732516,328800
2990,57.0,26.781478262,329900
3000,58.0,26.856268693,331000
3010,58.0,26.924435652,332100
3020,58.0,26.992974591,333200
3030,57.0,27.064622385,334300
3040,57.0,27.143580832,335400
3050,59.0,27.213542118,336500
3060,57.0,27.281503385,337600
3070,59.0,27.352206017,338700
3080,58.0,27.41914755,339800
3090,57.0,27.487426407,340900
3100,59.0,27.558128452,342000
3110,58.0,27.625359733,343100
3120,58.0,27.695334375,344200
3130,57.0,27.762931849,345300
3140,57.0,27.833695185,346400
3150,57.0,27.901569138,347500
3160,58.0,27.975259867,348600
3170,57.0,28.048456324,349700
3180,57.0,28.130648278,350800
3190,57.0,28.221887136,351900
3200,59.0,28.29845706,353000
3210,61.0,28.380566933,354100
3220,60.0,28.456317453,355200
3230,63.0,28.529076901,356300
3240,60.0,28.598442049,357400
3250,59.0,28.66873659,358500
3260,60.0,28.742895126,359600
3270,59.0,28.837564574,360700
3280,58.0,28.918398796,361800
3290,58.0,29.017199808,362900
3300,58.0,29.112447163,364000
3310,58.0,29.29383392,365100
3320,59.0,29.387959068,366200
3330,60.0,29.480047551,367300
3340,58.0,29.559666656,368400
3350,58.0,29.644608864,369500
3360,58.0,29.733802707,370600
3370,58.0,29.816816863,371700
3380,59.0,29.902010988,372800
3390,58.0,29.984506083,373900
3400,58.0,30.079282455,375000
3410,58.0,30.172032252,376100
3420,58.0,30.251375567,377200
3430,58.0,30.328663491,378300
3440,57.0,30.407702793,379400
3450,58.0,30.490209661,380500
3460,58.0,30.562299858,381600
3470,58.0,30.63873587,382700
3480,58.0,30.726987138,383800
3490,59.0,30.801391769,384900
3500,58.0,30.87909244,386000
3510,57.0,30.968844703,387100
3520,58.0,31.060930133,388200
3530,58.0,31.133404217,389300
3540,59.0,31.202593051,390400
3550,60.0,31.277901009,391500
3560,58.0,31.371590439,392600
3570,58.0,31.478316339,393700
3580,58.0,31.580136402,394800
3590,58.0,31.663451847,395900
3600,59.0,31.753761453,397000
3610,58.0,31.857533744,398100
3620,58.0,31.943779985,399200
3630,59.0,32.032723086,400300
3640,58.0,32.104456581,401400
3650,59.0,32.189537692,402500
3660,58.0,32.274662392,403600
3670,58.0,32.362529827,404700
3680,59.0,32.437579413,405800
3690,59.0,32.506392417,406900
3700,58.0,32.57679932,408000
3710,59.0,32.653862413,409100
3720,58.0,32.730562753,410200
3730,58.0,32.799685234,411300
3740,58.0,32.870471021,412400
3750,59.0,32.941597318,413500
3760,58.0,33.014047239,414600
3770,58.0,33.081140124,415700
3780,58.0,33.155625062,416800
3790,58.0,33.225594091,417900
3800,58.0,33.297537999,419000
3810,60.0,33.373426355,420100
3820,58.0,33.448792216,421200
3830,58.0,33.525905047,422300
3840,59.0,33.59708942,423400
3850,59.0,33.668604827,424500
3860,59.0,33.737705733,425600
3870,58.0,33.806246099,426700
3880,58.0,33.874915531,427800
3890,58.0,33.944367931,428900
3900,58.0,34.01518929,430000
3910,58.0,34.083775883,431100
3920,58.0,34.152976921,432200
3930,57.0,34.22200692,433300
3940,58.0,34.290887708,434400
3950,58.0,34.360198111,435500
3960,60.0,34.430235759,436600
3970,59.0,34.49889184,437700
3980,59.0,34.566742903,438800
3990,58.0,34.635092641,439900
4000,58.0,34.704777686,441000
4010,58.0,34.771324503,442100
4020,58.0,34.838220079,443200
4030,58.0,34.908353125,444300
4040,58.0,34.975286991,445400
4050,58.0,35.040567885,446500
4060,59.0,35.107646558,447600
4070,58.0,35.174539927,448700
4080,58.0,35.239841728,449800
4090,58.0,35.306406599,450900
4100,58.0,35.375420949,452000
4110,58.0,35.440454283,453100
4120,59.0,35.504791839,454200
4130,58.0,35.571493095,455300
4140,58.0,35.635598194,456400
4150,60.0,35.701596978,457500
4160,58.0,35.765936193,458600
4170,57.0,35.831486449,459700
4180,58.0,35.895305177,460800
4190,58.0,35.960824433,461900
4200,57.0,36.025613693,463000
4210,58.0,36.08706357,464100
4220,58.0,36.150244838,465200
4230,58.0,36.214040669,466300
4240,58.0,36.277392532,467400
4250,58.0,36.340301188,468500
4260,58.0,36.403880339,469600
4270,58.0,36.466980409,470700
4280,58.0,36.52965171,471800
4290,58.0,36.593967079,472900
4300,59.0,36.65652466,474000
4310,58.0,36.718917992,475100
4320,57.0,36.783797848,476200
4330,59.0,36.84505535,477300
4340,59.0,36.908985014,478400
4350,58.0,36.974290793,479500
4360,58.0,37.03725093,480600
4370,58.0,37.09957538,481700
4380,61.0,37.163960407,482800
4390,60.0,37.228758821,483900
4400,61.0,37.293322869,485000
4410,58.0,37.357340173,486100
4420,58.0,37.42260111,487200
4430,58.0,37.485236042,488300
4440,59.0,37.547222002,489400
4450,59.0,37.610474413,490500
4460,58.0,37.679586966,491600
4470,59.0,37.745011252,492700
4480,59.0,37.809966298,493800
4490,58.0,37.87515928,494900
4500,59.0,37.939434154,496000
4510,59.0,38.005011495,497100
4520,58.0,38.069519761,498200
4530,57.0,38.134372308,499300
4540,57.0,38.196889323,500400
4550,58.0,38.25828787,501500
4560,58.0,38.322847501,502600
4570,57.0,38.386681016,503700
4580,57.0,38.448392683,504800
4590,61.0,38.513785444,505900
4600,59.0,38.577306142,507000
4610,58.0,38.638260327,508100
4620,58.0,38.699379686,509200
4630,57.0,38.761260342,510300
4640,57.0,38.823803248,511400
4650,58.0,38.889726482,512500
4660,60.0,38.957678113,513600
4670,58.0,39.020242389,514700
4680,58.0,39.082965528,515800
4690,58.0,39.143877683,516900
4700,58.0,39.203863236,518000
4710,58.0,39.263208774,519100
4720,57.0,39.324259757,520200
4730,59.0,39.383999617,521300
4740,58.0,39.444137696,522400
4750,57.0,39.507535097,523500
4760,58.0,39.569400754,524600
4770,57.0,39.63063177,525700
4780,58.0,39.693258466,526800
4790,58.0,39.754754002,527900
4800,57.0,39.817188468,529000
4810,57.0,39.882911112,530100
4820,58.0,39.943757323,531200
4830,57.0,40.005963281,532300
4840,58.0,40.067762754,533400
4850,58.0,40.129916022,534500
4860,58.0,40.192086159,535600
4870,58.0,40.256620756,536700
4880,58.0,40.31834449,537800
4890,58.0,40.381130324,538900
4900,57.0,40.445645333,540000
4910,57.0,40.507802632,541100
4920,58.0,40.569255977,542200
4930,57.0,40.633956101,543300
4940,57.0,40.697358365,544400
4950,57.0,40.759503084,545500
4960,58.0,40.823910359,546600
4970,58.0,40.885226574,547700
4980,58.0,40.946279283,548800
4990,58.0,41.007107269,549900
5000,57.0,41.067576578,551000
