iterations,fitness,time,fevals
1460,58.0,0.151128522,67046
1470,59.0,0.152286153,67506
1480,58.0,0.153511722,67965
1490,58.0,0.154561301,68410
1500,58.0,0.155257911,68874
1510,59.0,0.156089693,69326
1520,58.0,0.1567135,69792
1530,61.0,0.157254893,70247
1540,61.0,0.157795607,70710
1550,61.0,0.158452321,71172
1560,61.0,0.159312872,71622
1570,61.0,0.16072745,72083
1580,61.0,0.162132919,72533
1590,61.0,0.16350459,72980
1600,63.0,0.164831888,73440
1610,63.0,0.166282167,73900
1620,65.0,0.167366694,74351
1630,65.0,0.168421585,74808
1640,65.0,0.16928418,75257
1650,65.0,0.170266025,75715
1660,65.0,0.171101865,76152
1670,65.0,0.172780985,76605
1680,65.0,0.174235558,77058
1690,65.0,0.175048502,77505
1700,65.0,0.175882578,77963
1710,67.0,0.176497857,78415
1720,65.0,0.177322517,78879
1730,69.0,0.178290718,79328
1740,65.0,0.178933654,79807
1750,65.0,0.179808378,80260
1760,65.0,0.180956648,80730
1770,65.0,0.181984242,81178
1780,64.0,0.182933235,81612
1790,65.0,0.183586109,82065
1800,64.0,0.184788788,82514
1810,64.0,0.185558724,82982
1820,64.0,0.186341098,83428
1830,65.0,0.186881457,83885
1840,64.0,0.187564308,84337
1850,64.0,0.188139731,84777
1860,64.0,0.188613333,85234
1870,64.0,0.189164561,85701
1880,64.0,0.189833589,86167
1890,65.0,0.190347285,86608
1900,64.0,0.191035109,87057
1910,68.0,0.192213295,87494
1920,68.0,0.193048249,87934
1930,67.0,0.193633722,88374
1940,65.0,0.194258384,88803
1950,65.0,0.194752316,89269
1960,65.0,0.195336639,89724
1970,65.0,0.195837392,90177
1980,65.0,0.196372831,90625
1990,66.0,0.197414907,91081
2000,68.0,0.198216921,91538
2010,68.0,0.198944133,91990
2020,68.0,0.200406314,92440
2030,68.0,0.201633722,92896
2040,69.0,0.202867592,93362
2050,69.0,0.203987679,93812
2060,69.0,0.205167235,94265
2070,68.0,0.206286436,94731
2080,68.0,0.207420051,95185
2090,69.0,0.208447067,95643
2100,69.0,0.213456065,96099
2110,70.0,0.214256662,96565
2120,70.0,0.21615593,97016
2130,71.0,0.21723502,97460
2140,71.0,0.218482297,97908
2150,71.0,0.219408914,98363
2160,72.0,0.220149089,98840
2170,72.0,0.220983003,99299
2180,72.0,0.221722417,99740
2190,72.0,0.222643193,100201
2200,72.0,0.223786438,100650
2210,72.0,0.224980116,101109
2220,72.0,0.225810863,101563
2230,72.0,0.228254764,102020
2240,72.0,0.228950426,102468
2250,78.0,0.230129692,102926
2260,78.0,0.230868124,103388
2270,72.0,0.231524956,103842
2280,72.0,0.232196311,104308
2290,72.0,0.232826351,104750
2300,72.0,0.233530117,105219
2310,70.0,0.234766303,105687
2320,70.0,0.235875576,106135
2330,70.0,0.236781684,106583
2340,70.0,0.237862415,107034
2350,70.0,0.238713907,107482
2360,70.0,0.239468871,107944
2370,70.0,0.240266418,108389
2380,72.0,0.240950704,108841
2390,71.0,0.242078087,109300
2400,71.0,0.242900027,109742
2410,72.0,0.243603907,110190
2420,73.0,0.244283831,110654
2430,72.0,0.245066659,111122
2440,72.0,0.245732963,111585
2450,72.0,0.246349028,112042
2460,73.0,0.246973254,112484
2470,72.0,0.247683952,112948
2480,72.0,0.248432189,113408
2490,72.0,0.249070405,113851
2500,72.0,0.249635039,114325
2510,73.0,0.250143252,114782
2520,73.0,0.250631915,115232
2530,73.0,0.251177281,115703
2540,73.0,0.251662604,116165
2550,73.0,0.252165636,116616
2560,73.0,0.252751134,117073
2570,72.0,0.253213735,117528
2580,72.0,0.253753288,117986
2590,72.0,0.254382405,118453
2600,72.0,0.255244463,118904
2610,73.0,0.256455202,119359
2620,73.0,0.257734642,119820
2630,73.0,0.258759204,120266
2640,73.0,0.25961273,120708
2650,73.0,0.260481534,121165
2660,73.0,0.260955294,121623
2670,73.0,0.261473156,122091
2680,73.0,0.261971477,122553
2690,74.0,0.262468773,122997
2700,73.0,0.263115483,123454
2710,73.0,0.263798891,123912
2720,73.0,0.264991583,124374
2730,75.0,0.265881971,124823
2740,75.0,0.266474564,125269
2750,73.0,0.267348156,125723
2760,73.0,0.268127857,126172
2770,70.0,0.268881291,126610
2780,75.0,0.26967107,127081
2790,76.0,0.270433195,127545
2800,75.0,0.271123243,128003
2810,75.0,0.271841642,128462
2820,76.0,0.272515144,128912
2830,76.0,0.273255725,129367
2840,76.0,0.273861812,129823
2850,76.0,0.274598644,130274
2860,75.0,0.275373619,130721
2870,75.0,0.276326332,131183
2880,72.0,0.277054599,131640
2890,72.0,0.277716933,132094
2900,72.0,0.278354698,132537
2910,73.0,0.279118743,132999
2920,74.0,0.280160823,133458
2930,74.0,0.281137875,133912
2940,74.0,0.28239058,134360
2950,74.0,0.283527046,134824
2960,76.0,0.284531867,135272
2970,76.0,0.285528166,135731
2980,76.0,0.286189575,136195
2990,78.0,0.286802605,136654
3000,83.0,0.287346098,137123
3010,77.0,0.288114943,137576
3020,78.0,0.288715607,138035
3030,78.0,0.289798407,138501
3040,78.0,0.290923369,138949
3050,78.0,0.291608396,139401
3060,78.0,0.292304776,139849
3070,78.0,0.293302219,140307
3080,78.0,0.294152248,140766
3090,78.0,0.294724082,141230
3100,78.0,0.295279393,141696
3110,78.0,0.29576441,142139
3120,78.0,0.296286655,142604
3130,78.0,0.296747486,143046
3140,78.0,0.297365467,143500
3150,84.0,0.298082316,143954
3160,84.0,0.298608271,144410
3170,84.0,0.299187641,144869
3180,84.0,0.299777457,145329
3190,77.0,0.300964931,145780
3200,78.0,0.30215561,146253
3210,77.0,0.302946772,146717
3220,78.0,0.303616421,147165
3230,78.0,0.304263438,147615
3240,78.0,0.304849203,148065
3250,78.0,0.305536063,148538
3260,77.0,0.306030336,148990
3270,75.0,0.306557918,149454
3280,78.0,0.307066306,149900
3290,78.0,0.307825425,150359
3300,78.0,0.308446155,150813
3310,76.0,0.309190135,151269
3320,76.0,0.309951426,151709
3330,76.0,0.310641103,152171
3340,76.0,0.31140108,152619
3350,77.0,0.312158591,153066
3360,76.0,0.313011222,153530
3370,76.0,0.313602593,153982
3380,76.0,0.314111717,154435
3390,77.0,0.31456683,154891
3400,77.0,0.315026667,155340
3410,77.0,0.31560974,155793
3420,76.0,0.316114084,156249
3430,77.0,0.316605177,156708
3440,77.0,0.31712408,157164
3450,76.0,0.317650462,157619
3460,77.0,0.31834914,158068
3470,77.0,0.318986991,158524
3480,76.0,0.319624381,159004
3490,76.0,0.320326824,159473
3500,76.0,0.321459428,159930
3510,75.0,0.322370958,160385
3520,76.0,0.323352032,160843
3530,75.0,0.324060642,161304
3540,76.0,0.324901579,161767
3550,75.0,0.325481201,162228
3560,76.0,0.325994857,162685
3570,76.0,0.326529698,163140
3580,76.0,0.327323693,163600
3590,77.0,0.327987503,164068
3600,77.0,0.328921889,164519
3610,77.0,0.329804326,164956
3620,76.0,0.330527593,165413
3630,77.0,0.331419456,165866
3640,84.0,0.332232411,166310
3650,81.0,0.33299858,166758
3660,82.0,0.333908048,167205
3670,81.0,0.334460587,167661
3680,83.0,0.334997123,168117
3690,78.0,0.335520821,168578
3700,80.0,0.336017724,169028
3710,76.0,0.336637389,169478
3720,75.0,0.337223508,169944
3730,75.0,0.337859581,170405
3740,75.0,0.338464115,170879
3750,75.0,0.339102191,171352
3760,76.0,0.339798232,171812
3770,75.0,0.340578986,172263
3780,79.0,0.341544236,172709
3790,75.0,0.342739984,173160
3800,72.0,0.343806715,173603
3810,72.0,0.344848616,174045
3820,72.0,0.345801962,174503
3830,72.0,0.346582645,174961
3840,72.0,0.347274783,175420
3850,72.0,0.347998409,175867
3860,72.0,0.348682092,176325
3870,72.0,0.349586854,176779
3880,71.0,0.350241343,177232
3890,72.0,0.350896077,177676
3900,72.0,0.351522926,178139
3910,72.0,0.352215871,178610
3920,72.0,0.353667968,179064
3930,72.0,0.35467734,179515
3940,71.0,0.355396936,179969
3950,74.0,0.356203284,180417
3960,73.0,0.356935199,180868
3970,74.0,0.357727856,181328
3980,75.0,0.358533808,181778
3990,75.0,0.359236238,182237
4000,76.0,0.359882095,182692
4010,75.0,0.360553461,183160
4020,72.0,0.36132192,183624
4030,72.0,0.362147159,184078
4040,74.0,0.363038441,184545
4050,75.0,0.365020304,185007
4060,75.0,0.365779483,185474
4070,75.0,0.366324223,185931
4080,75.0,0.36686885,186397
4090,75.0,0.367473742,186844
4100,74.0,0.368005193,187307
4110,75.0,0.368550724,187775
4120,75.0,0.369132975,188228
4130,75.0,0.370318352,188669
4140,76.0,0.371177541,189121
4150,76.0,0.371891874,189578
4160,82.0,0.373071414,190031
4170,82.0,0.373877935,190480
4180,83.0,0.374446808,190932
4190,85.0,0.374955234,191401
4200,80.0,0.37540539,191857
4210,79.0,0.375979607,192307
4220,79.0,0.37650023,192760
4230,76.0,0.377103797,193223
4240,76.0,0.37788772,193676
4250,77.0,0.378578824,194136
4260,77.0,0.379151516,194591
4270,83.0,0.379859815,195042
4280,76.0,0.380934252,195498
4290,83.0,0.381981071,195949
4300,76.0,0.382971056,196404
4310,83.0,0.383665132,196871
4320,83.0,0.384765409,197321
4330,84.0,0.386085712,197771
4340,84.0,0.387134779,198228
4350,83.0,0.387845993,198684
4360,82.0,0.388656601,199120
4370,82.0,0.389438092,199574
4380,82.0,0.390192636,200024
4390,83.0,0.390812833,200478
4400,82.0,0.391588413,200943
4410,82.0,0.392959236,201409
4420,86.0,0.393533429,201864
4430,82.0,0.39441936,202304
4440,83.0,0.395036183,202756
4450,83.0,0.395757458,203209
4460,83.0,0.396446909,203676
4470,83.0,0.397442311,204130
4480,82.0,0.398247916,204582
4490,82.0,0.398926182,205042
4500,82.0,0.399907966,205495
4510,82.0,0.400769869,205952
4520,81.0,0.401463373,206411
4530,82.0,0.402086246,206876
4540,82.0,0.40287166,207331
4550,82.0,0.404184694,207789
4560,82.0,0.405487309,208245
4570,83.0,0.406597377,208700
4580,81.0,0.407660311,209156
4590,82.0,0.408545229,209609
4600,81.0,0.409236208,210077
4610,81.0,0.409789854,210537
4620,82.0,0.410388408,210989
4630,81.0,0.410963829,211445
4640,80.0,0.411585434,211915
4650,79.0,0.412173944,212368
4660,80.0,0.412697451,212826
4670,80.0,0.413276765,213277
4680,79.0,0.41378366,213722
4690,80.0,0.414334895,214189
4700,80.0,0.41492303,214643
4710,80.0,0.415639593,215099
4720,80.0,0.416658851,215554
4730,81.0,0.417494899,216013
4740,83.0,0.418471371,216481
4750,83.0,0.419619095,216928
4760,80.0,0.420802452,217380
4770,80.0,0.42146151,217826
4780,80.0,0.422216456,218267
4790,80.0,0.422734324,218728
4800,81.0,0.423931026,219194
4810,91.0,0.424471988,219654
4820,81.0,0.425301969,220103
4830,81.0,0.427097713,220571
4840,81.0,0.428148217,221016
4850,80.0,0.429286801,221477
4860,81.0,0.430263098,221924
4870,80.0,0.431122208,222391
4880,80.0,0.43174866,222852
4890,77.0,0.432361618,223309
4900,80.0,0.432971688,223774
4910,84.0,0.433776961,224241
4920,84.0,0.434495304,224689
4930,81.0,0.435146542,225151
4940,83.0,0.435810672,225592
4950,83.0,0.437174877,226050
4960,80.0,0.438320622,226502
4970,80.0,0.439337839,226963
4980,80.0,0.440041581,227423
4990,77.0,0.44107927,227874
5000,79.0,0.441722819,228332
