iterations,fitness,time,fevals
2240,75.0,0.159228559,141778
2250,75.0,0.159751825,142411
2260,75.0,0.160311564,143035
2270,75.0,0.1609916,143662
2280,74.0,0.16167832,144293
2290,74.0,0.162403924,144918
2300,74.0,0.163206825,145543
2310,74.0,0.163795631,146181
2320,74.0,0.164597268,146808
2330,74.0,0.165123282,147437
2340,75.0,0.16566352,148067
2350,74.0,0.166177887,148705
2360,74.0,0.166689153,149328
2370,73.0,0.167305896,149958
2380,73.0,0.168264691,150586
2390,75.0,0.168956898,151228
2400,74.0,0.169676733,151865
2410,74.0,0.170510255,152488
2420,74.0,0.171340844,153110
2430,73.0,0.171866578,153744
2440,73.0,0.1723901,154372
2450,73.0,0.172917491,155017
2460,74.0,0.173417077,155638
2470,75.0,0.173957961,156266
2480,75.0,0.174521792,156895
2490,74.0,0.175020912,157524
2500,76.0,0.175517067,158154
2510,75.0,0.17605132,158773
2520,74.0,0.176547556,159406
2530,75.0,0.177049507,160029
2540,75.0,0.177568115,160666
2550,76.0,0.17808,161307
2560,75.0,0.17857016,161932
2570,74.0,0.179109635,162567
2580,75.0,0.179624768,163194
2590,74.0,0.180175098,163837
2600,74.0,0.180681091,164464
2610,75.0,0.181164641,165087
2620,75.0,0.181642949,165717
2630,75.0,0.182166589,166347
2640,75.0,0.182731379,166987
2650,75.0,0.183393161,167621
2660,75.0,0.184075376,168254
2670,75.0,0.184718338,168877
2680,75.0,0.185387937,169510
2690,78.0,0.185998099,170119
2700,76.0,0.18655978,170747
2710,76.0,0.187181875,171394
2720,77.0,0.187704211,172019
2730,77.0,0.188207801,172653
2740,76.0,0.188734178,173277
2750,77.0,0.189303359,173910
2760,77.0,0.190548414,174540
2770,77.0,0.191979649,175168
2780,77.0,0.192834734,175798
2790,77.0,0.193415967,176422
2800,77.0,0.194041516,177047
2810,76.0,0.194643632,177683
2820,77.0,0.195176341,178306
2830,76.0,0.195690703,178934
2840,77.0,0.196278401,179578
2850,76.0,0.196755193,180202
2860,76.0,0.197218553,180829
2870,76.0,0.197721468,181448
2880,76.0,0.198325641,182084
2890,76.0,0.19885107,182713
2900,76.0,0.199360085,183345
2910,76.0,0.20002972,183965
2920,75.0,0.200615094,184600
2930,79.0,0.201852166,185231
2940,78.0,0.202544105,185867
2950,78.0,0.203077338,186492
2960,79.0,0.20367233,187122
2970,79.0,0.204227292,187772
2980,77.0,0.204875078,188403
2990,78.0,0.205439311,189043
3000,79.0,0.206251648,189679
3010,79.0,0.206900513,190313
3020,79.0,0.207555465,190947
3030,79.0,0.208340735,191596
3040,80.0,0.209028117,192228
3050,81.0,0.209699132,192852
3060,80.0,0.210631816,193487
3070,81.0,0.211169989,194107
3080,82.0,0.211755963,194746
3090,83.0,0.212408376,195384
3100,87.0,0.212924448,196006
3110,82.0,0.213442302,196643
3120,83.0,0.214034326,197270
3130,83.0,0.214719754,197894
3140,83.0,0.215482419,198511
3150,83.0,0.216512817,199149
3160,84.0,0.217070694,199776
3170,84.0,0.21767063,200396
3180,86.0,0.218303229,201023
3190,86.0,0.218818852,201643
3200,86.0,0.219314352,202261
3210,86.0,0.219798491,202895
3220,85.0,0.220335645,203517
3230,84.0,0.220837133,204133
3240,85.0,0.221332532,204760
3250,84.0,0.221822661,205394
3260,88.0,0.222305645,206019
3270,84.0,0.222793597,206628
3280,84.0,0.223277439,207264
3290,84.0,0.22376498,207900
3300,84.0,0.224334511,208525
3310,83.0,0.224960779,209150
3320,82.0,0.225655727,209788
3330,82.0,0.226459464,210422
3340,81.0,0.227111122,211056
3350,82.0,0.227855396,211689
3360,82.0,0.228496585,212319
3370,82.0,0.229267812,212956
3380,82.0,0.229918667,213584
3390,82.0,0.230579573,214217
3400,82.0,0.231409224,214843
3410,83.0,0.231958004,215468
3420,83.0,0.232779571,216098
3430,83.0,0.233263902,216734
3440,83.0,0.233768717,217366
3450,82.0,0.234276771,217983
3460,83.0,0.234748735,218606
3470,83.0,0.235234345,219238
3480,83.0,0.235831787,219885
3490,83.0,0.238314365,220509
3500,83.0,0.238969982,221152
3510,83.0,0.239676485,221788
3520,83.0,0.240329618,222400
3530,84.0,0.240904108,223038
3540,83.0,0.24145618,223662
3550,83.0,0.241979974,224305
3560,82.0,0.242470652,224937
3570,83.0,0.242946975,225561
3580,89.0,0.243421736,226190
3590,83.0,0.243916161,226816
3600,84.0,0.24442102,227453
3610,85.0,0.244899845,228082
3620,85.0,0.245401658,228722
3630,87.0,0.245906301,229363
3640,91.0,0.246445149,229988
3650,92.0,0.246946436,230611
3660,91.0,0.247427349,231234
3670,91.0,0.248032464,231867
3680,91.0,0.248517034,232499
3690,90.0,0.248986175,233129
3700,92.0,0.249461672,233754
3710,93.0,0.249914009,234377
3720,93.0,0.250390788,235008
3730,94.0,0.250822472,235623
3740,94.0,0.251259117,236252
3750,93.0,0.251707104,236871
3760,93.0,0.252141546,237507
3770,93.0,0.252651618,238121
3780,93.0,0.253226605,238767
3790,93.0,0.253815628,239379
3800,93.0,0.254435328,240002
3810,94.0,0.255003052,240620
3820,93.0,0.255614534,241237
3830,94.0,0.256162854,241858
3840,94.0,0.256623043,242493
3850,93.0,0.257097698,243124
3860,93.0,0.257582274,243758
3870,93.0,0.258068037,244387
3880,94.0,0.258574262,245025
3890,93.0,0.259201136,245646
3900,93.0,0.260201295,246287
3910,93.0,0.26087482,246925
3920,93.0,0.261518708,247563
3930,93.0,0.262142835,248196
3940,93.0,0.262802243,248829
3950,93.0,0.263308544,249458
3960,94.0,0.263847611,250089
3970,94.0,0.264495917,250726
3980,92.0,0.264977519,251358
3990,92.0,0.265439355,251988
4000,92.0,0.265961868,252613
4010,92.0,0.266437883,253242
4020,92.0,0.26699658,253866
4030,92.0,0.267468452,254500
4040,92.0,0.267925294,255122
4050,92.0,0.268390393,255756
4060,91.0,0.268864769,256385
4070,91.0,0.269348641,257010
4080,91.0,0.269794208,257634
4090,92.0,0.27023936,258265
4100,92.0,0.270717266,258891
4110,93.0,0.27117565,259511
4120,93.0,0.271728811,260146
4130,94.0,0.272184038,260776
4140,93.0,0.2726198,261415
4150,94.0,0.273059399,262044
4160,94.0,0.273503478,262678
4170,94.0,0.273922777,263300
4180,94.0,0.274334303,263925
4190,93.0,0.274751845,264542
4200,94.0,0.27518894,265171
4210,94.0,0.275626667,265802
4220,95.0,0.276128086,266430
4230,94.0,0.276702631,267057
4240,94.0,0.277261051,267686
4250,95.0,0.27783309,268318
4260,94.0,0.278446763,268945
4270,95.0,0.279031445,269575
4280,94.0,0.27969771,270208
4290,94.0,0.280174062,270822
4300,94.0,0.28062528,271448
4310,94.0,0.281120087,272082
4320,94.0,0.281631131,272717
4330,94.0,0.282128911,273350
4340,93.0,0.28300808,273978
4350,93.0,0.283642689,274610
4360,94.0,0.284320881,275243
4370,95.0,0.285035322,275881
4380,95.0,0.285692887,276515
4390,95.0,0.286211763,277153
4400,94.0,0.286758597,277781
4410,95.0,0.287255489,278420
4420,96.0,0.287877161,279041
4430,96.0,0.288421301,279670
4440,98.0,0.288910989,280300
4450,99.0,0.289477702,280942
4460,96.0,0.289935515,281568
4470,97.0,0.290382392,282203
4480,97.0,0.290836265,282832
4490,96.0,0.291295299,283450
4500,96.0,0.291761583,284080
4510,97.0,0.292216627,284716
4520,97.0,0.292683472,285345
4530,97.0,0.293115807,285983
4540,97.0,0.29354847,286608
4550,97.0,0.293983086,287229
4560,97.0,0.294524475,287852
4570,97.0,0.294993209,288484
4580,97.0,0.295465855,289111
4590,97.0,0.295938624,289744
4600,97.0,0.296379062,290379
4610,96.0,0.296822729,291004
4620,96.0,0.297270794,291633
4630,96.0,0.297697282,292260
4640,97.0,0.298121963,292894
4650,97.0,0.298549795,293515
4660,96.0,0.299053757,294142
4670,97.0,0.299606247,294769
4680,96.0,0.300368251,295405
4690,96.0,0.300954686,296035
4700,96.0,0.301868409,296667
4710,97.0,0.302648793,297303
4720,96.0,0.303190829,297930
4730,96.0,0.303956689,298563
4740,96.0,0.304619339,299191
4750,97.0,0.305072359,299838
4760,96.0,0.305814106,300467
4770,96.0,0.306849183,301107
4780,96.0,0.307688491,301742
4790,96.0,0.308339787,302378
4800,96.0,0.308933405,303014
4810,96.0,0.309536615,303641
4820,96.0,0.310108617,304272
4830,96.0,0.310851701,304908
4840,96.0,0.311612808,305528
4850,96.0,0.312276355,306156
4860,95.0,0.312958277,306797
4870,95.0,0.313613509,307431
4880,95.0,0.314265489,308064
4890,95.0,0.314920769,308689
4900,95.0,0.31542412,309313
4910,95.0,0.315827835,309953
4920,95.0,0.316232048,310579
4930,95.0,0.316635878,311203
4940,95.0,0.317052634,311837
4950,95.0,0.317501393,312472
4960,95.0,0.317924152,313086
4970,95.0,0.318350049,313718
4980,95.0,0.318821271,314359
4990,95.0,0.319244288,314994
5000,94.0,0.319651583,315621
