iterations,fitness,time,fevals
1080,61.0,5.820265803,119800
1090,62.0,5.877444118,120900
1100,61.0,5.939754763,122000
1110,61.0,6.006103641,123100
1120,75.0,6.067596107,124200
1130,63.0,6.122513979,125300
1140,64.0,6.178437505,126400
1150,76.0,6.23536652,127500
1160,76.0,6.29758901,128600
1170,75.0,6.357722673,129700
1180,76.0,6.420273328,130800
1190,75.0,6.482102301,131900
1200,75.0,6.544304596,133000
1210,76.0,6.60651389,134100
1220,75.0,6.666892277,135200
1230,76.0,6.730717187,136300
1240,75.0,6.790884996,137400
1250,65.0,6.874519021,138500
1260,77.0,6.945353767,139600
1270,78.0,7.011995666,140700
1280,77.0,7.078869752,141800
1290,78.0,7.138081556,142900
1300,77.0,7.199292833,144000
1310,77.0,7.265801887,145100
1320,78.0,7.327044085,146200
1330,78.0,7.405406646,147300
1340,77.0,7.470811287,148400
1350,78.0,7.527650644,149500
1360,77.0,7.580337225,150600
1370,78.0,7.639792011,151700
1380,77.0,7.703292593,152800
1390,77.0,7.760049296,153900
1400,77.0,7.822664392,155000
1410,79.0,7.881903544,156100
1420,79.0,7.941949906,157200
1430,77.0,7.993908084,158300
1440,78.0,8.050644391,159400
1450,79.0,8.11198549,160500
1460,78.0,8.168458638,161600
1470,78.0,8.228189336,162700
1480,80.0,8.2874091,163800
1490,78.0,8.348566558,164900
1500,78.0,8.401972961,166000
1510,79.0,8.458807029,167100
1520,79.0,8.514252159,168200
1530,78.0,8.568806602,169300
1540,78.0,8.623103638,170400
1550,79.0,8.686222078,171500
1560,78.0,8.744475944,172600
1570,78.0,8.814277223,173700
1580,79.0,8.874207726,174800
1590,79.0,8.940911139,175900
1600,79.0,9.013623959,177000
1610,79.0,9.076532493,178100
1620,79.0,9.134156449,179200
1630,79.0,9.204164259,180300
1640,79.0,9.270873072,181400
1650,79.0,9.334006543,182500
1660,79.0,9.417097644,183600
1670,83.0,9.498849664,184700
1680,79.0,9.634289695,185800
1690,80.0,9.728286657,186900
1700,79.0,9.816572633,188000
1710,79.0,9.893344054,189100
1720,78.0,9.978893863,190200
1730,80.0,10.043833762,191300
1740,80.0,10.118683716,192400
1750,82.0,10.193725768,193500
1760,79.0,10.260853988,194600
1770,80.0,10.326277945,195700
1780,79.0,10.389671491,196800
1790,79.0,10.45103601,197900
1800,79.0,10.513604968,199000
1810,80.0,10.576355468,200100
1820,78.0,10.639490182,201200
1830,79.0,10.700567448,202300
1840,79.0,10.761301831,203400
1850,79.0,10.815611055,204500
1860,79.0,10.869570743,205600
1870,79.0,10.924134753,206700
1880,80.0,10.988154155,207800
1890,79.0,11.046657518,208900
1900,80.0,11.104259413,210000
1910,79.0,11.165996493,211100
1920,79.0,11.232971977,212200
1930,80.0,11.292649068,213300
1940,79.0,11.349043494,214400
1950,79.0,11.409929909,215500
1960,79.0,11.466419272,216600
1970,79.0,11.521424913,217700
1980,78.0,11.577511092,218800
1990,79.0,11.627912282,219900
2000,79.0,11.68353345,221000
2010,79.0,11.744713218,222100
2020,80.0,11.803884422,223200
2030,79.0,11.853854932,224300
2040,79.0,11.911013855,225400
2050,79.0,11.96426672,226500
2060,79.0,12.020059365,227600
2070,79.0,12.072141294,228700
2080,80.0,12.127342676,229800
2090,79.0,12.19053646,230900
2100,79.0,12.256489968,232000
2110,80.0,12.310175344,233100
2120,80.0,12.364222854,234200
2130,80.0,12.413337175,235300
2140,79.0,12.466942692,236400
2150,79.0,12.5233963,237500
2160,80.0,12.580502189,238600
2170,79.0,12.63546553,239700
2180,79.0,12.694056376,240800
2190,79.0,12.755389936,241900
2200,79.0,12.81756392,243000
2210,79.0,12.874840603,244100
2220,79.0,12.933593942,245200
2230,78.0,12.991700747,246300
2240,79.0,13.050253662,247400
2250,79.0,13.110898691,248500
2260,79.0,13.164698372,249600
2270,80.0,13.21670268,250700
2280,78.0,13.264297903,251800
2290,78.0,13.314076332,252900
2300,79.0,13.360765451,254000
2310,78.0,13.407493965,255100
2320,78.0,13.458218314,256200
2330,79.0,13.506207824,257300
2340,80.0,13.557636714,258400
2350,78.0,13.605498502,259500
2360,79.0,13.65398583,260600
2370,79.0,13.703725679,261700
2380,78.0,13.753532112,262800
2390,79.0,13.808293868,263900
2400,79.0,13.887082723,265000
2410,79.0,13.962655179,266100
2420,79.0,14.048963823,267200
2430,79.0,14.148604112,268300
2440,79.0,14.236924005,269400
2450,79.0,14.296875513,270500
2460,79.0,14.35321326,271600
2470,79.0,14.40862832,272700
2480,79.0,14.466710297,273800
2490,80.0,14.528904013,274900
2500,84.0,14.589493134,276000
2510,79.0,14.656050125,277100
2520,78.0,14.725070677,278200
2530,79.0,14.801118073,279300
2540,78.0,14.87707106,280400
2550,78.0,14.947159081,281500
2560,78.0,15.012289021,282600
2570,78.0,15.072634415,283700
2580,79.0,15.147950632,284800
2590,78.0,15.213634781,285900
2600,79.0,15.282834091,287000
2610,82.0,15.353905391,288100
2620,81.0,15.428139631,289200
2630,78.0,15.484939534,290300
2640,78.0,15.544748468,291400
2650,79.0,15.607922584,292500
2660,79.0,15.683916464,293600
2670,78.0,15.751434662,294700
2680,79.0,15.812612183,295800
2690,78.0,15.883835298,296900
2700,78.0,15.948179334,298000
2710,79.0,16.030824671,299100
2720,79.0,16.103000366,300200
2730,78.0,16.17412415,301300
2740,78.0,16.233113985,302400
2750,78.0,16.290796933,303500
2760,79.0,16.355445247,304600
2770,79.0,16.41530657,305700
2780,79.0,16.467230056,306800
2790,78.0,16.519024544,307900
2800,80.0,16.571515733,309000
2810,79.0,16.62939777,310100
2820,79.0,16.686189828,311200
2830,79.0,16.738855155,312300
2840,79.0,16.791580232,313400
2850,79.0,16.847565004,314500
2860,78.0,16.908619355,315600
2870,79.0,16.966827574,316700
2880,78.0,17.023408192,317800
2890,79.0,17.09232312,318900
2900,79.0,17.159172822,320000
2910,78.0,17.23360568,321100
2920,81.0,17.298194812,322200
2930,80.0,17.357769115,323300
2940,79.0,17.419680136,324400
2950,79.0,17.478350314,325500
2960,78.0,17.540560886,326600
2970,84.0,17.59080944,327700
2980,79.0,17.650573696,328800
2990,79.0,17.715117138,329900
3000,79.0,17.779098251,331000
3010,79.0,17.837195474,332100
3020,78.0,17.896038635,333200
3030,80.0,17.954187513,334300
3040,78.0,18.015014389,335400
3050,79.0,18.076277748,336500
3060,79.0,18.13627472,337600
3070,79.0,18.201683431,338700
3080,79.0,18.264710469,339800
3090,79.0,18.33210968,340900
3100,79.0,18.399019485,342000
3110,80.0,18.459101393,343100
3120,79.0,18.518624491,344200
3130,79.0,18.577043875,345300
3140,80.0,18.642938388,346400
3150,79.0,18.711040412,347500
3160,83.0,18.775304518,348600
3170,78.0,18.826770993,349700
3180,78.0,18.877052612,350800
3190,79.0,18.928269874,351900
3200,79.0,18.974108597,353000
3210,79.0,19.03356796,354100
3220,79.0,19.097928485,355200
3230,79.0,19.156765188,356300
3240,79.0,19.217636453,357400
3250,78.0,19.274374005,358500
3260,78.0,19.325353707,359600
3270,79.0,19.379250127,360700
3280,78.0,19.434009607,361800
3290,79.0,19.485957752,362900
3300,78.0,19.536024674,364000
3310,79.0,19.588255246,365100
3320,79.0,19.637754293,366200
3330,79.0,19.685821264,367300
3340,79.0,19.735882096,368400
3350,79.0,19.782980975,369500
3360,79.0,19.831513738,370600
3370,79.0,19.87831878,371700
3380,78.0,19.9280877,372800
3390,79.0,19.975040999,373900
3400,79.0,20.024107253,375000
3410,79.0,20.073372598,376100
3420,80.0,20.123976688,377200
3430,78.0,20.171294849,378300
3440,79.0,20.220313398,379400
3450,78.0,20.267241496,380500
3460,78.0,20.319524693,381600
3470,79.0,20.367502509,382700
3480,79.0,20.41454929,383800
3490,79.0,20.459542091,384900
3500,79.0,20.512393775,386000
3510,79.0,20.561815989,387100
3520,82.0,20.610010334,388200
3530,79.0,20.654525451,389300
3540,79.0,20.699729874,390400
3550,81.0,20.748391193,391500
3560,80.0,20.795978596,392600
3570,80.0,20.843560174,393700
3580,80.0,20.891508388,394800
3590,80.0,20.940671552,395900
3600,79.0,20.993678483,397000
3610,81.0,21.043071984,398100
3620,78.0,21.093573547,399200
3630,80.0,21.148833927,400300
3640,79.0,21.201787948,401400
3650,79.0,21.252028997,402500
3660,79.0,21.29829542,403600
3670,78.0,21.345365862,404700
3680,79.0,21.392418564,405800
3690,79.0,21.440212676,406900
3700,81.0,21.488554631,408000
3710,81.0,21.536464667,409100
3720,81.0,21.587157357,410200
3730,81.0,21.63450583,411300
3740,80.0,21.683541758,412400
3750,79.0,21.729024204,413500
3760,79.0,21.775754177,414600
3770,79.0,21.822971071,415700
3780,78.0,21.868573185,416800
3790,79.0,21.916128557,417900
3800,80.0,21.969090053,419000
3810,80.0,22.03535101,420100
3820,81.0,22.101040611,421200
3830,79.0,22.164240157,422300
3840,79.0,22.213218722,423400
3850,79.0,22.270201714,424500
3860,81.0,22.318390809,425600
3870,78.0,22.368920173,426700
3880,81.0,22.41523856,427800
3890,79.0,22.462835959,428900
3900,78.0,22.513902214,430000
3910,82.0,22.564590977,431100
3920,78.0,22.613674429,432200
3930,78.0,22.66168829,433300
3940,79.0,22.707190917,434400
3950,78.0,22.75761508,435500
3960,79.0,22.80769669,436600
3970,78.0,22.858780068,437700
3980,79.0,22.910826628,438800
3990,78.0,22.967273787,439900
4000,80.0,23.018850057,441000
4010,79.0,23.066429933,442100
4020,79.0,23.12029613,443200
4030,79.0,23.172803715,444300
4040,77.0,23.242738555,445400
4050,80.0,23.298688042,446500
4060,79.0,23.357182834,447600
4070,77.0,23.413927971,448700
4080,79.0,23.478165547,449800
4090,79.0,23.536325257,450900
4100,77.0,23.593144704,452000
4110,77.0,23.651364253,453100
4120,78.0,23.706807281,454200
4130,79.0,23.763113956,455300
4140,80.0,23.821787804,456400
4150,80.0,23.88200059,457500
4160,78.0,23.946197903,458600
4170,79.0,24.003845303,459700
4180,77.0,24.062729707,460800
4190,79.0,24.116662958,461900
4200,77.0,24.174496773,463000
4210,77.0,24.226047306,464100
4220,79.0,24.279872688,465200
4230,78.0,24.33569144,466300
4240,77.0,24.391879553,467400
4250,79.0,24.444842466,468500
4260,78.0,24.504899398,469600
4270,78.0,24.56931631,470700
4280,78.0,24.632451536,471800
4290,79.0,24.693942229,472900
4300,79.0,24.753639265,474000
4310,77.0,24.812329174,475100
4320,81.0,24.869139018,476200
4330,79.0,24.942839791,477300
4340,80.0,25.034685144,478400
4350,78.0,25.11735652,479500
4360,77.0,25.188527914,480600
4370,77.0,25.247023888,481700
4380,77.0,25.307384105,482800
4390,79.0,25.371474121,483900
4400,78.0,25.43722805,485000
4410,79.0,25.500517699,486100
4420,79.0,25.560105022,487200
4430,79.0,25.619931839,488300
4440,81.0,25.694481799,489400
4450,77.0,25.794115797,490500
4460,79.0,25.851912259,491600
4470,80.0,25.906334113,492700
4480,79.0,25.965289938,493800
4490,80.0,26.024866828,494900
4500,81.0,26.087866129,496000
4510,79.0,26.149691712,497100
4520,79.0,26.210618138,498200
4530,82.0,26.276450993,499300
4540,78.0,26.338906264,500400
4550,80.0,26.4019095,501500
4560,80.0,26.47181904,502600
4570,80.0,26.538873199,503700
4580,79.0,26.591413336,504800
4590,80.0,26.639014221,505900
4600,79.0,26.686306711,507000
4610,81.0,26.734993955,508100
4620,81.0,26.782445215,509200
4630,81.0,26.82981375,510300
4640,81.0,26.881493136,511400
4650,81.0,26.935614976,512500
4660,82.0,26.997242634,513600
4670,81.0,27.047160472,514700
4680,83.0,27.105734283,515800
4690,82.0,27.167255938,516900
4700,82.0,27.230140709,518000
4710,81.0,27.299662994,519100
4720,82.0,27.355769905,520200
4730,82.0,27.407747329,521300
4740,81.0,27.458833179,522400
4750,81.0,27.510655748,523500
4760,82.0,27.559847301,524600
4770,83.0,27.614003381,525700
4780,82.0,27.664426337,526800
4790,82.0,27.719359242,527900
4800,80.0,27.771254311,529000
4810,82.0,27.818887707,530100
4820,82.0,27.869262686,531200
4830,82.0,27.919196601,532300
4840,82.0,27.972174807,533400
4850,82.0,28.02017876,534500
4860,84.0,28.076299902,535600
4870,81.0,28.128147491,536700
4880,82.0,28.180832161,537800
4890,83.0,28.233420381,538900
4900,81.0,28.282237122,540000
4910,83.0,28.334026105,541100
4920,83.0,28.383024024,542200
4930,82.0,28.430661482,543300
4940,82.0,28.478323764,544400
4950,84.0,28.522868708,545500
4960,84.0,28.567895772,546600
4970,83.0,28.612463093,547700
4980,80.0,28.65616357,548800
4990,83.0,28.704820224,549900
5000,81.0,28.751277154,551000
