iterations,fitness,time,fevals
3250,62.0,17.61310589,358500
3260,62.0,17.664027161,359600
3270,63.0,17.71467241,360700
3280,62.0,17.765652793,361800
3290,62.0,17.817213934,362900
3300,62.0,17.87001594,364000
3310,62.0,17.921916544,365100
3320,62.0,17.972204594,366200
3330,63.0,18.026181072,367300
3340,62.0,18.07557204,368400
3350,63.0,18.126988938,369500
3360,62.0,18.178264858,370600
3370,63.0,18.228920595,371700
3380,62.0,18.281027589,372800
3390,61.0,18.331989206,373900
3400,62.0,18.383096916,375000
3410,62.0,18.435362496,376100
3420,63.0,18.487436864,377200
3430,61.0,18.540795347,378300
3440,62.0,18.593820863,379400
3450,61.0,18.645369613,380500
3460,63.0,18.697277611,381600
3470,62.0,18.752372925,382700
3480,63.0,18.812040722,383800
3490,63.0,18.869512819,384900
3500,63.0,18.92659983,386000
3510,63.0,18.981825039,387100
3520,63.0,19.037356416,388200
3530,61.0,19.095612053,389300
3540,63.0,19.154854331,390400
3550,61.0,19.211180382,391500
3560,60.0,19.267306149,392600
3570,61.0,19.321481833,393700
3580,61.0,19.372500097,394800
3590,60.0,19.426757736,395900
3600,60.0,19.480770795,397000
3610,59.0,19.536644609,398100
3620,60.0,19.589994169,399200
3630,60.0,19.642045395,400300
3640,60.0,19.694504816,401400
3650,62.0,19.746882138,402500
3660,60.0,19.800302471,403600
3670,62.0,19.852914387,404700
3680,60.0,19.904966766,405800
3690,59.0,19.954070766,406900
3700,60.0,20.005196472,408000
3710,60.0,20.054221906,409100
3720,60.0,20.106832127,410200
3730,60.0,20.159320034,411300
3740,60.0,20.210540413,412400
3750,60.0,20.266880956,413500
3760,61.0,20.319352857,414600
3770,60.0,20.373990453,415700
3780,60.0,20.428625683,416800
3790,59.0,20.482240423,417900
3800,60.0,20.532523074,419000
3810,62.0,20.58372116,420100
3820,60.0,20.636905063,421200
3830,61.0,20.690950286,422300
3840,60.0,20.743491066,423400
3850,60.0,20.797688392,424500
3860,60.0,20.850129006,425600
3870,61.0,20.900750125,426700
3880,62.0,20.951329376,427800
3890,60.0,21.004197254,428900
3900,60.0,21.05375468,430000
3910,61.0,21.106176546,431100
3920,60.0,21.157725529,432200
3930,60.0,21.209987515,433300
3940,61.0,21.262849417,434400
3950,61.0,21.317864552,435500
3960,60.0,21.369149044,436600
3970,60.0,21.422998866,437700
3980,60.0,21.476010269,438800
3990,61.0,21.526919797,439900
4000,60.0,21.579225789,441000
4010,59.0,21.636333868,442100
4020,60.0,21.693338743,443200
4030,65.0,21.743731696,444300
4040,64.0,21.7926302,445400
4050,64.0,21.847743536,446500
4060,62.0,21.903655937,447600
4070,63.0,21.957065766,448700
4080,62.0,22.01306769,449800
4090,64.0,22.070227173,450900
4100,65.0,22.127493144,452000
4110,66.0,22.180119435,453100
4120,67.0,22.232705747,454200
4130,65.0,22.287532099,455300
4140,65.0,22.34412916,456400
4150,64.0,22.398200982,457500
4160,66.0,22.452135733,458600
4170,65.0,22.505364994,459700
4180,66.0,22.554766654,460800
4190,65.0,22.604874875,461900
4200,63.0,22.652819113,463000
4210,64.0,22.699830943,464100
4220,65.0,22.750983007,465200
4230,63.0,22.799985122,466300
4240,63.0,22.849646917,467400
4250,63.0,22.897663385,468500
4260,65.0,22.945733594,469600
4270,63.0,22.994514132,470700
4280,64.0,23.04417579,471800
4290,66.0,23.092138113,472900
4300,63.0,23.143147091,474000
4310,63.0,23.196537809,475100
4320,66.0,23.249591502,476200
4330,65.0,23.301476656,477300
4340,66.0,23.354425985,478400
4350,63.0,23.406845666,479500
4360,64.0,23.460783079,480600
4370,65.0,23.515852532,481700
4380,63.0,23.572483109,482800
4390,66.0,23.628649444,483900
4400,63.0,23.680980672,485000
4410,65.0,23.736502496,486100
4420,66.0,23.789274209,487200
4430,66.0,23.840712216,488300
4440,67.0,23.894831516,489400
4450,63.0,23.947534527,490500
4460,66.0,23.999238573,491600
4470,63.0,24.051977411,492700
4480,66.0,24.105183921,493800
4490,65.0,24.160332381,494900
4500,65.0,24.212796781,496000
4510,63.0,24.267000242,497100
4520,64.0,24.318442967,498200
4530,64.0,24.370505788,499300
4540,67.0,24.423989862,500400
4550,65.0,24.476256642,501500
4560,65.0,24.523877833,502600
4570,65.0,24.57157714,503700
4580,66.0,24.621023225,504800
4590,66.0,24.67078775,505900
4600,63.0,24.720795807,507000
4610,63.0,24.768924935,508100
4620,65.0,24.816925069,509200
4630,65.0,24.864545407,510300
4640,63.0,24.912593076,511400
4650,66.0,24.960280561,512500
4660,63.0,25.009543269,513600
4670,63.0,25.058360949,514700
4680,65.0,25.106375844,515800
4690,66.0,25.155893698,516900
4700,65.0,25.206244639,518000
4710,64.0,25.255431145,519100
4720,63.0,25.3036718,520200
4730,63.0,25.352610571,521300
4740,67.0,25.401255466,522400
4750,67.0,25.449871303,523500
4760,65.0,25.498405197,524600
4770,63.0,25.545846762,525700
4780,66.0,25.594844489,526800
4790,65.0,25.645028757,527900
4800,63.0,25.695608623,529000
4810,65.0,25.745242016,530100
4820,65.0,25.794664009,531200
4830,65.0,25.842416136,532300
4840,66.0,25.890691377,533400
4850,65.0,25.940155755,534500
4860,63.0,25.987488134,535600
4870,66.0,26.035675018,536700
4880,63.0,26.083968539,537800
4890,65.0,26.132174496,538900
4900,65.0,26.181316045,540000
4910,64.0,26.230320834,541100
4920,66.0,26.279179548,542200
4930,63.0,26.327464626,543300
4940,63.0,26.378562667,544400
4950,64.0,26.427338177,545500
4960,64.0,26.477356433,546600
4970,65.0,26.525529361,547700
4980,64.0,26.573600692,548800
4990,65.0,26.622671935,549900
5000,63.0,26.672964777,551000
