iterations,fitness,time,fevals
660,75.0,3.438566367,73600
670,77.0,3.489467854,74700
680,74.0,3.538515732,75800
690,73.0,3.585720459,76900
700,74.0,3.634139763,78000
710,74.0,3.685573304,79100
720,73.0,3.734730414,80200
730,73.0,3.78163798,81300
740,75.0,3.827079127,82400
750,73.0,3.872308776,83500
760,73.0,3.919927069,84600
770,73.0,3.965990828,85700
780,73.0,4.01361933,86800
790,73.0,4.060605872,87900
800,73.0,4.108003472,89000
810,74.0,4.153755034,90100
820,74.0,4.202170423,91200
830,74.0,4.24842822,92300
840,75.0,4.295983524,93400
850,74.0,4.345484474,94500
860,75.0,4.392786041,95600
870,73.0,4.439390314,96700
880,74.0,4.489698996,97800
890,73.0,4.537876985,98900
900,73.0,4.587108314,100000
910,74.0,4.634004636,101100
920,73.0,4.686489393,102200
930,73.0,4.734532336,103300
940,73.0,4.784275654,104400
950,74.0,4.833934476,105500
960,74.0,4.882402886,106600
970,74.0,4.928740104,107700
980,73.0,4.974722242,108800
990,75.0,5.022417036,109900
1000,73.0,5.070901729,111000
1010,73.0,5.1177474,112100
1020,73.0,5.165696731,113200
1030,74.0,5.215918871,114300
1040,74.0,5.270613089,115400
1050,74.0,5.32076194,116500
1060,74.0,5.37018957,117600
1070,73.0,5.416866569,118700
1080,74.0,5.462616338,119800
1090,73.0,5.509793394,120900
1100,73.0,5.558810235,122000
1110,73.0,5.608378138,123100
1120,74.0,5.65863349,124200
1130,73.0,5.70670647,125300
1140,74.0,5.75232148,126400
1150,74.0,5.799575521,127500
1160,75.0,5.849837004,128600
1170,75.0,5.896899545,129700
1180,74.0,5.943617447,130800
1190,73.0,5.990631869,131900
1200,74.0,6.039393864,133000
1210,74.0,6.088738774,134100
1220,74.0,6.137127968,135200
1230,73.0,6.184052709,136300
1240,74.0,6.230632238,137400
1250,74.0,6.277741389,138500
1260,74.0,6.325489201,139600
1270,75.0,6.372264931,140700
1280,74.0,6.418950764,141800
1290,74.0,6.468161999,142900
1300,74.0,6.520754675,144000
1310,74.0,6.5696312,145100
1320,74.0,6.622329117,146200
1330,74.0,6.674516587,147300
1340,74.0,6.723723359,148400
1350,74.0,6.771773751,149500
1360,75.0,6.818347365,150600
1370,75.0,6.866722229,151700
1380,74.0,6.914188981,152800
1390,74.0,6.959485397,153900
1400,74.0,7.008708327,155000
1410,74.0,7.055398219,156100
1420,74.0,7.102651075,157200
1430,74.0,7.149141204,158300
1440,74.0,7.196033542,159400
1450,74.0,7.243112579,160500
1460,74.0,7.291890495,161600
1470,75.0,7.339272389,162700
1480,74.0,7.387308841,163800
1490,75.0,7.434839883,164900
1500,74.0,7.485000406,166000
1510,73.0,7.533042951,167100
1520,74.0,7.581514508,168200
1530,74.0,7.630435403,169300
1540,74.0,7.677597477,170400
1550,74.0,7.72585651,171500
1560,75.0,7.773968638,172600
1570,76.0,7.821951942,173700
1580,75.0,7.86908383,174800
1590,74.0,7.91542368,175900
1600,74.0,7.964881506,177000
1610,74.0,8.01404452,178100
1620,74.0,8.066097945,179200
1630,74.0,8.116025258,180300
1640,74.0,8.164772262,181400
1650,74.0,8.222198945,182500
1660,74.0,8.279060562,183600
1670,74.0,8.327590124,184700
1680,73.0,8.375199301,185800
1690,74.0,8.42161286,186900
1700,74.0,8.469220377,188000
1710,74.0,8.515597091,189100
1720,74.0,8.561306518,190200
1730,74.0,8.611392964,191300
1740,74.0,8.661869349,192400
1750,73.0,8.708809747,193500
1760,74.0,8.754904027,194600
1770,74.0,8.80047462,195700
1780,74.0,8.846166246,196800
1790,74.0,8.891780019,197900
1800,74.0,8.936372525,199000
1810,74.0,8.983133552,200100
1820,74.0,9.030024634,201200
1830,75.0,9.076412399,202300
1840,74.0,9.123625116,203400
1850,75.0,9.170101117,204500
1860,75.0,9.215958084,205600
1870,74.0,9.262620522,206700
1880,75.0,9.308537259,207800
1890,74.0,9.353891088,208900
1900,74.0,9.399647913,210000
1910,75.0,9.447387712,211100
1920,74.0,9.49473427,212200
1930,74.0,9.543432779,213300
1940,75.0,9.590777969,214400
1950,74.0,9.638569205,215500
1960,74.0,9.685485857,216600
1970,74.0,9.73267947,217700
1980,74.0,9.782729991,218800
1990,75.0,9.829123226,219900
2000,74.0,9.874886557,221000
2010,74.0,9.921869818,222100
2020,74.0,9.968378564,223200
2030,75.0,10.01624277,224300
2040,74.0,10.066041092,225400
2050,75.0,10.113838674,226500
2060,74.0,10.161946226,227600
2070,74.0,10.209669035,228700
2080,74.0,10.256001164,229800
2090,74.0,10.30140189,230900
2100,74.0,10.347174876,232000
2110,74.0,10.393991791,233100
2120,75.0,10.440561212,234200
2130,74.0,10.488211656,235300
2140,74.0,10.535683402,236400
2150,74.0,10.583989853,237500
2160,75.0,10.633448447,238600
2170,74.0,10.679765967,239700
2180,74.0,10.725409497,240800
2190,74.0,10.770051172,241900
2200,74.0,10.815392915,243000
2210,74.0,10.861990491,244100
2220,74.0,10.910043543,245200
2230,74.0,10.957477256,246300
2240,74.0,11.003720267,247400
2250,74.0,11.052282535,248500
2260,74.0,11.098824359,249600
2270,75.0,11.145891185,250700
2280,74.0,11.192475274,251800
2290,74.0,11.238949639,252900
2300,75.0,11.284661407,254000
2310,74.0,11.330832282,255100
2320,74.0,11.377348365,256200
2330,76.0,11.424330816,257300
2340,74.0,11.471078292,258400
2350,74.0,11.519337779,259500
2360,74.0,11.566864879,260600
2370,74.0,11.612864569,261700
2380,74.0,11.658762425,262800
2390,74.0,11.704627921,263900
2400,74.0,11.751361512,265000
2410,74.0,11.799204003,266100
2420,74.0,11.846774387,267200
2430,73.0,11.894583484,268300
2440,74.0,11.941062273,269400
2450,74.0,11.987940007,270500
2460,74.0,12.034535368,271600
2470,74.0,12.081368121,272700
2480,73.0,12.127753662,273800
2490,74.0,12.174934989,274900
2500,74.0,12.22232329,276000
2510,73.0,12.267733737,277100
2520,74.0,12.314015369,278200
2530,74.0,12.359476512,279300
2540,74.0,12.404398338,280400
2550,74.0,12.449299511,281500
2560,74.0,12.496378183,282600
2570,74.0,12.54385211,283700
2580,75.0,12.592451642,284800
2590,74.0,12.640655933,285900
2600,74.0,12.686826684,287000
2610,74.0,12.732841684,288100
2620,74.0,12.777512996,289200
2630,74.0,12.823808382,290300
2640,73.0,12.871609085,291400
2650,74.0,12.917710663,292500
2660,74.0,12.96410208,293600
2670,73.0,13.01063416,294700
2680,74.0,13.059853364,295800
2690,73.0,13.10858111,296900
2700,74.0,13.153635124,298000
2710,74.0,13.200243535,299100
2720,74.0,13.248011179,300200
2730,74.0,13.295609835,301300
2740,73.0,13.342602152,302400
2750,74.0,13.391070107,303500
2760,74.0,13.436660203,304600
2770,74.0,13.486186531,305700
2780,74.0,13.53415529,306800
2790,74.0,13.581421223,307900
2800,73.0,13.627396767,309000
2810,74.0,13.673891737,310100
2820,74.0,13.719565362,311200
2830,74.0,13.767355596,312300
2840,74.0,13.813584025,313400
2850,75.0,13.860953365,314500
2860,74.0,13.906520234,315600
2870,75.0,13.953910057,316700
2880,75.0,14.001913436,317800
2890,75.0,14.049467779,318900
2900,76.0,14.097133402,320000
2910,75.0,14.143984246,321100
2920,74.0,14.190883516,322200
2930,76.0,14.237501646,323300
2940,75.0,14.283345105,324400
2950,76.0,14.329491399,325500
2960,75.0,14.377432849,326600
2970,76.0,14.423322993,327700
2980,77.0,14.472027905,328800
2990,75.0,14.520346864,329900
3000,76.0,14.569551382,331000
3010,76.0,14.61680179,332100
3020,76.0,14.663871975,333200
3030,75.0,14.70896722,334300
3040,75.0,14.754125625,335400
3050,76.0,14.803409731,336500
3060,75.0,14.852474326,337600
3070,75.0,14.900166058,338700
3080,75.0,14.948190425,339800
3090,74.0,14.996845734,340900
3100,75.0,15.045211844,342000
3110,75.0,15.094190285,343100
3120,76.0,15.143948695,344200
3130,75.0,15.191428767,345300
3140,75.0,15.238053509,346400
3150,75.0,15.284974799,347500
3160,75.0,15.331256893,348600
3170,76.0,15.378510335,349700
3180,76.0,15.426446143,350800
3190,76.0,15.475043816,351900
3200,76.0,15.521962632,353000
3210,75.0,15.568931489,354100
3220,76.0,15.615384386,355200
3230,76.0,15.662455244,356300
3240,76.0,15.707858637,357400
3250,77.0,15.753317068,358500
3260,77.0,15.799642659,359600
3270,76.0,15.845147946,360700
3280,76.0,15.891537946,361800
3290,77.0,15.937193628,362900
3300,76.0,15.983740665,364000
3310,77.0,16.031543588,365100
3320,77.0,16.077901322,366200
3330,76.0,16.125284471,367300
3340,75.0,16.171863468,368400
3350,77.0,16.21693977,369500
3360,76.0,16.262732302,370600
3370,76.0,16.309056791,371700
3380,76.0,16.355081169,372800
3390,76.0,16.402518198,373900
3400,75.0,16.450045371,375000
3410,76.0,16.497463688,376100
3420,76.0,16.544905241,377200
3430,76.0,16.597478157,378300
3440,76.0,16.650261042,379400
3450,76.0,16.69907265,380500
3460,76.0,16.745231134,381600
3470,76.0,16.792639977,382700
3480,76.0,16.83903951,383800
3490,76.0,16.886420681,384900
3500,76.0,16.933003068,386000
3510,76.0,16.978986494,387100
3520,76.0,17.027809714,388200
3530,76.0,17.073535972,389300
3540,76.0,17.119148165,390400
3550,76.0,17.165761375,391500
3560,76.0,17.211031166,392600
3570,76.0,17.257068269,393700
3580,76.0,17.30472452,394800
3590,76.0,17.352364586,395900
3600,75.0,17.39863373,397000
3610,76.0,17.445099591,398100
3620,76.0,17.492096813,399200
3630,76.0,17.538110449,400300
3640,76.0,17.58506896,401400
3650,76.0,17.632970589,402500
3660,77.0,17.679814068,403600
3670,77.0,17.727334597,404700
3680,76.0,17.775765458,405800
3690,76.0,17.822425827,406900
3700,76.0,17.869202346,408000
3710,75.0,17.915008238,409100
3720,75.0,17.960235323,410200
3730,75.0,18.008168981,411300
3740,76.0,18.05470186,412400
3750,77.0,18.103152521,413500
3760,76.0,18.151226858,414600
3770,77.0,18.200295811,415700
3780,76.0,18.247322758,416800
3790,77.0,18.29468838,417900
3800,77.0,18.341099516,419000
3810,75.0,18.388143643,420100
3820,76.0,18.435734986,421200
3830,76.0,18.481817991,422300
3840,76.0,18.531176505,423400
3850,76.0,18.580110035,424500
3860,76.0,18.627897214,425600
3870,75.0,18.677243558,426700
3880,76.0,18.726052057,427800
3890,75.0,18.774055688,428900
3900,75.0,18.82275581,430000
3910,76.0,18.868664824,431100
3920,77.0,18.915191203,432200
3930,76.0,18.962457898,433300
3940,76.0,19.010366569,434400
3950,76.0,19.057473805,435500
3960,78.0,19.103025852,436600
3970,76.0,19.148910266,437700
3980,77.0,19.195772659,438800
3990,76.0,19.243860734,439900
4000,76.0,19.289732984,441000
4010,76.0,19.335567019,442100
4020,76.0,19.384167268,443200
4030,76.0,19.431017657,444300
4040,76.0,19.478627774,445400
4050,76.0,19.526236527,446500
4060,76.0,19.573485965,447600
4070,75.0,19.618118994,448700
4080,76.0,19.662465169,449800
4090,76.0,19.70639569,450900
4100,76.0,19.755285059,452000
4110,77.0,19.804903495,453100
4120,77.0,19.851061382,454200
4130,77.0,19.896789095,455300
4140,77.0,19.944182775,456400
4150,76.0,19.988486281,457500
4160,77.0,20.035369481,458600
4170,77.0,20.081398155,459700
4180,76.0,20.126801818,460800
4190,77.0,20.172669515,461900
4200,76.0,20.218981948,463000
4210,76.0,20.264097709,464100
4220,76.0,20.310622912,465200
4230,76.0,20.357900748,466300
4240,77.0,20.407544833,467400
4250,77.0,20.454823203,468500
4260,76.0,20.503892405,469600
4270,77.0,20.54880889,470700
4280,76.0,20.593232632,471800
4290,76.0,20.637362983,472900
4300,77.0,20.681947865,474000
4310,76.0,20.727480522,475100
4320,76.0,20.776714646,476200
4330,77.0,20.826234559,477300
4340,76.0,20.876652223,478400
4350,76.0,20.925164798,479500
4360,76.0,20.975055671,480600
4370,77.0,21.025758769,481700
4380,76.0,21.07495304,482800
4390,76.0,21.125746353,483900
4400,76.0,21.175153112,485000
4410,76.0,21.226769435,486100
4420,76.0,21.278427241,487200
4430,77.0,21.331362547,488300
4440,76.0,21.384567403,489400
4450,76.0,21.4340964,490500
4460,76.0,21.483905281,491600
4470,77.0,21.535725342,492700
4480,76.0,21.588703169,493800
4490,76.0,21.640045514,494900
4500,77.0,21.692181268,496000
4510,77.0,21.747933394,497100
4520,76.0,21.800001088,498200
4530,77.0,21.850702849,499300
4540,76.0,21.902793958,500400
4550,76.0,21.950459869,501500
4560,77.0,22.000867961,502600
4570,77.0,22.050036341,503700
4580,76.0,22.097685635,504800
4590,76.0,22.1477389,505900
4600,76.0,22.198609814,507000
4610,76.0,22.248951645,508100
4620,77.0,22.295979379,509200
4630,77.0,22.342881839,510300
4640,76.0,22.389403484,511400
4650,77.0,22.434840833,512500
4660,77.0,22.483821965,513600
4670,77.0,22.530870285,514700
4680,77.0,22.577376065,515800
4690,77.0,22.624579007,516900
4700,76.0,22.670877766,518000
4710,76.0,22.716691253,519100
4720,76.0,22.762731006,520200
4730,76.0,22.810153453,521300
4740,78.0,22.85855125,522400
4750,77.0,22.904818742,523500
4760,76.0,22.950942426,524600
4770,76.0,22.995810159,525700
4780,76.0,23.041113386,526800
4790,76.0,23.092242296,527900
4800,76.0,23.140149642,529000
4810,77.0,23.187616923,530100
4820,76.0,23.234382159,531200
4830,76.0,23.281258886,532300
4840,76.0,23.327623194,533400
4850,77.0,23.374031171,534500
4860,77.0,23.418716693,535600
4870,76.0,23.464970422,536700
4880,76.0,23.510213832,537800
4890,76.0,23.558342589,538900
4900,78.0,23.604148818,540000
4910,76.0,23.650398438,541100
4920,76.0,23.696674532,542200
4930,76.0,23.742499857,543300
4940,76.0,23.789108663,544400
4950,76.0,23.835731851,545500
4960,76.0,23.881730205,546600
4970,77.0,23.927864496,547700
4980,76.0,23.974279105,548800
4990,76.0,24.019387646,549900
5000,77.0,24.064566436,551000
