iterations,fitness,time,fevals
1040,59.0,5.948894002,115400
1050,59.0,6.011533106,116500
1060,60.0,6.073720038,117600
1070,60.0,6.135033392,118700
1080,60.0,6.196628513,119800
1090,60.0,6.258325735,120900
1100,59.0,6.318104773,122000
1110,60.0,6.376337579,123100
1120,59.0,6.436708788,124200
1130,59.0,6.498340569,125300
1140,59.0,6.564057812,126400
1150,59.0,6.629916129,127500
1160,59.0,6.687021651,128600
1170,59.0,6.750068079,129700
1180,59.0,6.806968631,130800
1190,58.0,6.867067974,131900
1200,60.0,6.9281623,133000
1210,59.0,6.98869422,134100
1220,60.0,7.053211814,135200
1230,60.0,7.11736073,136300
1240,60.0,7.184216431,137400
1250,59.0,7.241409787,138500
1260,60.0,7.300960649,139600
1270,59.0,7.360115835,140700
1280,59.0,7.416111192,141800
1290,60.0,7.472181291,142900
1300,58.0,7.536702247,144000
1310,59.0,7.596133608,145100
1320,58.0,7.659706303,146200
1330,59.0,7.722037649,147300
1340,59.0,7.783195969,148400
1350,58.0,7.841076185,149500
1360,59.0,7.898717433,150600
1370,59.0,7.959221368,151700
1380,59.0,8.022734744,152800
1390,59.0,8.082978848,153900
1400,59.0,8.146658113,155000
1410,60.0,8.207184243,156100
1420,60.0,8.267981592,157200
1430,60.0,8.33219256,158300
1440,59.0,8.39600623,159400
1450,60.0,8.460756121,160500
1460,59.0,8.536801943,161600
1470,59.0,8.59822492,162700
1480,59.0,8.662976311,163800
1490,59.0,8.725387064,164900
1500,60.0,8.78239556,166000
1510,59.0,8.840900295,167100
1520,59.0,8.897948102,168200
1530,59.0,8.959070062,169300
1540,59.0,9.02180129,170400
1550,60.0,9.083264009,171500
1560,59.0,9.145942435,172600
1570,59.0,9.211024524,173700
1580,60.0,9.267145677,174800
1590,60.0,9.323122024,175900
1600,59.0,9.382144019,177000
1610,59.0,9.446460127,178100
1620,59.0,9.509319394,179200
1630,60.0,9.570990947,180300
1640,59.0,9.636251368,181400
1650,60.0,9.696767962,182500
1660,59.0,9.755423316,183600
1670,59.0,9.809672096,184700
1680,58.0,9.861635455,185800
1690,60.0,9.912962114,186900
1700,59.0,9.963481278,188000
1710,59.0,10.014996701,189100
1720,59.0,10.068949542,190200
1730,59.0,10.123074267,191300
1740,59.0,10.174657167,192400
1750,60.0,10.226693135,193500
1760,59.0,10.278132629,194600
1770,59.0,10.32845235,195700
1780,59.0,10.378684087,196800
1790,59.0,10.431174298,197900
1800,60.0,10.483160642,199000
1810,59.0,10.535885053,200100
1820,59.0,10.590043013,201200
1830,59.0,10.64334729,202300
1840,59.0,10.695580604,203400
1850,59.0,10.745721916,204500
1860,59.0,10.795995309,205600
1870,59.0,10.847559805,206700
1880,60.0,10.896825212,207800
1890,59.0,10.946577926,208900
1900,59.0,10.999312112,210000
1910,59.0,11.052804116,211100
1920,59.0,11.104798353,212200
1930,60.0,11.15869389,213300
1940,59.0,11.211764061,214400
1950,60.0,11.261628509,215500
1960,59.0,11.311537885,216600
1970,59.0,11.361321979,217700
1980,60.0,11.411368156,218800
1990,60.0,11.463418497,219900
2000,60.0,11.516611036,221000
2010,59.0,11.567474006,222100
2020,60.0,11.617733882,223200
2030,59.0,11.667143807,224300
2040,59.0,11.717104784,225400
2050,59.0,11.775521843,226500
2060,60.0,11.836779671,227600
2070,59.0,11.893932984,228700
2080,59.0,11.948264736,229800
2090,59.0,12.009260808,230900
2100,58.0,12.061318718,232000
2110,59.0,12.111094677,233100
2120,59.0,12.16362573,234200
2130,59.0,12.218866922,235300
2140,59.0,12.283692448,236400
2150,59.0,12.343900438,237500
2160,61.0,12.401431669,238600
2170,59.0,12.461482424,239700
2180,60.0,12.526447563,240800
2190,60.0,12.588699233,241900
2200,59.0,12.651257594,243000
2210,58.0,12.713629335,244100
2220,59.0,12.77606013,245200
2230,59.0,12.833712811,246300
2240,59.0,12.900672544,247400
2250,59.0,12.957056,248500
2260,59.0,13.018579405,249600
2270,59.0,13.081252279,250700
2280,59.0,13.146192764,251800
2290,59.0,13.209962378,252900
2300,60.0,13.27232902,254000
2310,59.0,13.329120785,255100
2320,59.0,13.390656656,256200
2330,59.0,13.451701506,257300
2340,59.0,13.514844402,258400
2350,59.0,13.578780186,259500
2360,59.0,13.63904133,260600
2370,60.0,13.693227952,261700
2380,60.0,13.746324659,262800
2390,59.0,13.798772307,263900
2400,59.0,13.84972333,265000
2410,60.0,13.900454308,266100
2420,59.0,13.951670569,267200
2430,59.0,14.005760451,268300
2440,59.0,14.058770252,269400
2450,59.0,14.110852241,270500
2460,59.0,14.162370758,271600
2470,59.0,14.215203708,272700
2480,59.0,14.266116605,273800
2490,59.0,14.31495215,274900
2500,60.0,14.364453902,276000
2510,59.0,14.416596501,277100
2520,59.0,14.468987479,278200
2530,59.0,14.520504238,279300
2540,59.0,14.571165745,280400
2550,59.0,14.620908646,281500
2560,60.0,14.675252047,282600
2570,59.0,14.735605599,283700
2580,59.0,14.794425173,284800
2590,60.0,14.857533434,285900
2600,59.0,14.923633719,287000
2610,60.0,14.985770597,288100
2620,59.0,15.037955457,289200
2630,59.0,15.090177822,290300
2640,59.0,15.144616382,291400
2650,59.0,15.194038321,292500
2660,58.0,15.244010651,293600
2670,59.0,15.294059018,294700
2680,59.0,15.344565581,295800
2690,59.0,15.396173832,296900
2700,59.0,15.448694626,298000
2710,58.0,15.499761518,299100
2720,59.0,15.549709973,300200
2730,60.0,15.600970694,301300
2740,60.0,15.651884447,302400
2750,59.0,15.700669874,303500
2760,60.0,15.749123775,304600
2770,59.0,15.798614115,305700
2780,59.0,15.8480567,306800
2790,58.0,15.900674588,307900
2800,59.0,15.95522751,309000
2810,60.0,16.008537565,310100
2820,58.0,16.060852874,311200
2830,59.0,16.11035778,312300
2840,59.0,16.158966043,313400
2850,59.0,16.207717168,314500
2860,60.0,16.256893522,315600
2870,59.0,16.305815546,316700
2880,60.0,16.355289387,317800
2890,59.0,16.406060418,318900
2900,59.0,16.458090426,320000
2910,59.0,16.507371919,321100
2920,59.0,16.557787442,322200
2930,59.0,16.607355807,323300
2940,59.0,16.658489809,324400
2950,59.0,16.710011174,325500
2960,59.0,16.7583363,326600
2970,59.0,16.80838048,327700
2980,59.0,16.8581039,328800
2990,59.0,16.908598239,329900
3000,59.0,16.959723605,331000
3010,59.0,17.010812763,332100
3020,59.0,17.062658839,333200
3030,59.0,17.114978315,334300
3040,61.0,17.165430559,335400
3050,59.0,17.214363454,336500
3060,59.0,17.262400813,337600
3070,59.0,17.310853406,338700
3080,59.0,17.361030209,339800
3090,59.0,17.412521092,340900
3100,59.0,17.462256653,342000
3110,60.0,17.51466627,343100
3120,59.0,17.565182371,344200
3130,59.0,17.616452108,345300
3140,59.0,17.666139229,346400
3150,59.0,17.714447581,347500
3160,59.0,17.764140625,348600
3170,59.0,17.812251264,349700
3180,59.0,17.864393887,350800
3190,59.0,17.920572071,351900
3200,58.0,17.974093926,353000
3210,59.0,18.02491653,354100
3220,59.0,18.075424768,355200
3230,58.0,18.127397043,356300
3240,60.0,18.17659736,357400
3250,59.0,18.22477901,358500
3260,59.0,18.274355808,359600
3270,60.0,18.330028367,360700
3280,59.0,18.383050332,361800
3290,59.0,18.433482332,362900
3300,60.0,18.482814408,364000
3310,59.0,18.533430052,365100
3320,61.0,18.585097777,366200
3330,61.0,18.636845448,367300
3340,60.0,18.687333923,368400
3350,60.0,18.737895675,369500
3360,61.0,18.788237683,370600
3370,61.0,18.840175483,371700
3380,61.0,18.890856576,372800
3390,62.0,18.941069444,373900
3400,60.0,18.991073896,375000
3410,60.0,19.041947871,376100
3420,61.0,19.092977868,377200
3430,59.0,19.141599562,378300
3440,60.0,19.190391124,379400
3450,60.0,19.239821838,380500
3460,60.0,19.289242315,381600
3470,60.0,19.337069008,382700
3480,60.0,19.388312742,383800
3490,61.0,19.439861344,384900
3500,60.0,19.492179945,386000
3510,60.0,19.542331263,387100
3520,60.0,19.590034136,388200
3530,61.0,19.638804873,389300
3540,61.0,19.690066166,390400
3550,61.0,19.739558149,391500
3560,65.0,19.788564154,392600
3570,61.0,19.837210284,393700
3580,61.0,19.889685551,394800
3590,61.0,19.940382228,395900
3600,61.0,19.98998861,397000
3610,62.0,20.038427075,398100
3620,61.0,20.086090959,399200
3630,60.0,20.134540559,400300
3640,61.0,20.182645324,401400
3650,60.0,20.230290739,402500
3660,61.0,20.27948655,403600
3670,62.0,20.332701049,404700
3680,61.0,20.386924562,405800
3690,66.0,20.44028886,406900
3700,60.0,20.494591916,408000
3710,61.0,20.544813845,409100
3720,61.0,20.594110384,410200
3730,65.0,20.643274134,411300
3740,61.0,20.690984507,412400
3750,61.0,20.740486821,413500
3760,60.0,20.788375544,414600
3770,61.0,20.837173618,415700
3780,61.0,20.886744137,416800
3790,61.0,20.936686415,417900
3800,61.0,20.985231953,419000
3810,61.0,21.035620342,420100
3820,61.0,21.087570739,421200
3830,61.0,21.135133991,422300
3840,61.0,21.183714925,423400
3850,61.0,21.235606421,424500
3860,61.0,21.286347808,425600
3870,61.0,21.336566198,426700
3880,61.0,21.386053199,427800
3890,61.0,21.439202896,428900
3900,61.0,21.493775771,430000
3910,70.0,21.551646285,431100
3920,70.0,21.6090563,432200
3930,69.0,21.661272823,433300
3940,69.0,21.711299221,434400
3950,69.0,21.762178535,435500
3960,69.0,21.81348186,436600
3970,69.0,21.868521613,437700
3980,69.0,21.921649562,438800
3990,69.0,21.972985925,439900
4000,69.0,22.023903581,441000
4010,69.0,22.074618533,442100
4020,69.0,22.125715534,443200
4030,70.0,22.174062396,444300
4040,69.0,22.225835236,445400
4050,65.0,22.277275057,446500
4060,68.0,22.328508069,447600
4070,65.0,22.379178282,448700
4080,69.0,22.429610536,449800
4090,69.0,22.479451543,450900
4100,69.0,22.533268689,452000
4110,68.0,22.587349103,453100
4120,65.0,22.638640704,454200
4130,69.0,22.689469849,455300
4140,68.0,22.738990872,456400
4150,69.0,22.788493164,457500
4160,69.0,22.843064722,458600
4170,69.0,22.896504687,459700
4180,67.0,22.950480885,460800
4190,70.0,23.002820746,461900
4200,69.0,23.057815255,463000
4210,65.0,23.109016749,464100
4220,69.0,23.158138433,465200
4230,69.0,23.209036001,466300
4240,69.0,23.260996445,467400
4250,69.0,23.311399626,468500
4260,70.0,23.361413717,469600
4270,69.0,23.40968275,470700
4280,70.0,23.460235421,471800
4290,63.0,23.510246642,472900
4300,64.0,23.562114822,474000
4310,69.0,23.611897232,475100
4320,74.0,23.661300704,476200
4330,69.0,23.710360128,477300
4340,62.0,23.761646949,478400
4350,69.0,23.81547767,479500
4360,64.0,23.871274163,480600
4370,69.0,23.92255607,481700
4380,69.0,23.974951916,482800
4390,65.0,24.026278514,483900
4400,71.0,24.077492282,485000
4410,67.0,24.127754918,486100
4420,69.0,24.179683428,487200
4430,69.0,24.233964181,488300
4440,72.0,24.292793691,489400
4450,68.0,24.344931325,490500
4460,69.0,24.395736112,491600
4470,69.0,24.447472435,492700
4480,69.0,24.496832466,493800
4490,63.0,24.546540833,494900
4500,69.0,24.594004493,496000
4510,68.0,24.650293226,497100
4520,69.0,24.703934909,498200
4530,69.0,24.756714369,499300
4540,70.0,24.807910033,500400
4550,69.0,24.858265856,501500
4560,69.0,24.908793195,502600
4570,65.0,24.958914622,503700
4580,65.0,25.010652235,504800
4590,65.0,25.061567985,505900
4600,69.0,25.112319786,507000
4610,68.0,25.165373991,508100
4620,69.0,25.217707843,509200
4630,63.0,25.272965625,510300
4640,68.0,25.327467437,511400
4650,63.0,25.382589347,512500
4660,69.0,25.43450364,513600
4670,69.0,25.483888212,514700
4680,69.0,25.535461621,515800
4690,64.0,25.590225148,516900
4700,64.0,25.643719934,518000
4710,65.0,25.693031082,519100
4720,67.0,25.74443701,520200
4730,64.0,25.79893707,521300
4740,64.0,25.848716994,522400
4750,69.0,25.899880189,523500
4760,69.0,25.95136184,524600
4770,68.0,26.000116914,525700
4780,69.0,26.051797325,526800
4790,69.0,26.10122595,527900
4800,71.0,26.152767504,529000
4810,65.0,26.204214672,530100
4820,64.0,26.256008786,531200
4830,69.0,26.310690388,532300
4840,68.0,26.359901148,533400
4850,64.0,26.410134117,534500
4860,63.0,26.46163082,535600
4870,67.0,26.513200355,536700
4880,71.0,26.566988425,537800
4890,66.0,26.623191122,538900
4900,64.0,26.67521262,540000
4910,66.0,26.727831883,541100
4920,68.0,26.781301789,542200
4930,65.0,26.834102645,543300
4940,65.0,26.885248061,544400
4950,70.0,26.936541649,545500
4960,62.0,26.98646221,546600
4970,72.0,27.036815503,547700
4980,63.0,27.089638151,548800
4990,68.0,27.148252556,549900
5000,70.0,27.201088365,551000
