iterations,fitness,time,fevals
1060,50.0,0.111331915,39396
1070,50.0,0.111996508,39770
1080,50.0,0.112763834,40131
1090,50.0,0.113498631,40492
1100,50.0,0.117239912,40856
1110,50.0,0.118799292,41221
1120,50.0,0.119534227,41586
1130,50.0,0.120382985,41959
1140,50.0,0.121439923,42326
1150,50.0,0.122059092,42696
1160,50.0,0.122676989,43067
1170,52.0,0.123253714,43433
1180,52.0,0.124125747,43788
1190,50.0,0.125115043,44163
1200,52.0,0.126103451,44534
1210,52.0,0.12731625,44904
1220,52.0,0.128529928,45270
1230,52.0,0.131140612,45635
1240,52.0,0.131814307,46005
1250,53.0,0.133575839,46375
1260,53.0,0.135200655,46741
1270,53.0,0.135856573,47108
1280,52.0,0.13646703,47473
1290,53.0,0.137644689,47846
1300,58.0,0.138480922,48207
1310,60.0,0.139134402,48577
1320,53.0,0.139781527,48944
1330,54.0,0.143001102,49318
1340,54.0,0.148021197,49689
1350,54.0,0.152286726,50051
1360,54.0,0.158775488,50413
1370,61.0,0.160313187,50775
1380,61.0,0.160919231,51145
1390,61.0,0.161600611,51509
1400,61.0,0.163138886,51871
1410,61.0,0.164103622,52239
1420,61.0,0.164887092,52611
1430,62.0,0.166738592,52982
1440,62.0,0.171297063,53349
1450,63.0,0.172465842,53718
1460,62.0,0.173300437,54087
1470,62.0,0.173914777,54449
1480,62.0,0.176549102,54812
1490,62.0,0.179433496,55188
1500,62.0,0.180044181,55553
1510,62.0,0.181568923,55911
1520,62.0,0.183060563,56278
1530,62.0,0.184238781,56646
1540,62.0,0.187847751,57014
1550,62.0,0.188456866,57375
1560,62.0,0.196293126,57739
1570,62.0,0.202225528,58107
1580,62.0,0.205249791,58476
1590,62.0,0.206681875,58843
1600,62.0,0.209184128,59204
1610,63.0,0.209926527,59564
1620,62.0,0.210812769,59929
1630,62.0,0.212621062,60295
1640,62.0,0.216379196,60665
1650,62.0,0.218019581,61036
1660,62.0,0.218703422,61407
1670,62.0,0.219520006,61765
1680,63.0,0.222013327,62135
1690,66.0,0.222734252,62500
1700,67.0,0.224084025,62866
1710,67.0,0.224672896,63235
1720,66.0,0.225855637,63600
1730,68.0,0.226544138,63967
1740,68.0,0.227165007,64342
1750,69.0,0.228169272,64704
1760,69.0,0.229329345,65076
1770,69.0,0.229998658,65444
1780,70.0,0.231098405,65810
1790,69.0,0.231727179,66180
1800,70.0,0.233245379,66548
1810,70.0,0.234545457,66917
1820,70.0,0.235751366,67285
1830,71.0,0.236406177,67652
1840,70.0,0.236981015,68013
1850,70.0,0.237564563,68384
1860,70.0,0.238970184,68746
1870,70.0,0.239494912,69117
1880,73.0,0.23992832,69484
1890,73.0,0.240360518,69855
1900,73.0,0.240742488,70224
1910,71.0,0.241203968,70595
1920,72.0,0.24175038,70962
1930,73.0,0.242208074,71322
1940,72.0,0.242643906,71692
1950,72.0,0.24325438,72064
1960,72.0,0.243781867,72426
1970,70.0,0.244285306,72800
1980,70.0,0.244653119,73165
1990,73.0,0.245028337,73531
2000,72.0,0.245608321,73897
2010,70.0,0.24602721,74272
2020,70.0,0.246431845,74640
2030,71.0,0.246804571,75006
2040,70.0,0.247262267,75378
2050,71.0,0.247635669,75746
2060,74.0,0.247998602,76113
2070,73.0,0.248377696,76480
2080,74.0,0.248736431,76850
2090,73.0,0.249153433,77212
2100,73.0,0.249884458,77577
2110,74.0,0.251337256,77941
2120,73.0,0.251933956,78314
2130,73.0,0.252681298,78682
2140,73.0,0.25334761,79045
2150,73.0,0.254053336,79407
2160,74.0,0.25502604,79776
2170,73.0,0.255808468,80146
2180,73.0,0.257687243,80514
2190,73.0,0.258344392,80879
2200,73.0,0.259047654,81253
2210,73.0,0.25967088,81624
2220,73.0,0.260083449,81994
2230,73.0,0.2604906,82359
2240,73.0,0.260907769,82726
2250,73.0,0.261309077,83090
2260,73.0,0.262015022,83452
2270,73.0,0.263000018,83816
2280,73.0,0.265318842,84180
2290,73.0,0.275096107,84546
2300,73.0,0.276189697,84912
2310,73.0,0.277070621,85281
2320,73.0,0.277672234,85652
2330,73.0,0.27843661,86016
2340,73.0,0.279405621,86386
2350,73.0,0.28181553,86753
2360,73.0,0.282353938,87116
2370,74.0,0.282960005,87481
2380,73.0,0.283580399,87849
2390,74.0,0.284305487,88212
2400,74.0,0.285400375,88581
2410,74.0,0.286222487,88943
2420,74.0,0.287710402,89314
2430,74.0,0.288780607,89685
2440,74.0,0.290110429,90046
2450,74.0,0.290700062,90415
2460,75.0,0.291545501,90776
2470,75.0,0.293704402,91146
2480,76.0,0.295215507,91518
2490,75.0,0.295933506,91876
2500,76.0,0.296759846,92237
2510,76.0,0.298303512,92602
2520,75.0,0.299211473,92970
2530,75.0,0.300013417,93339
2540,76.0,0.300731708,93710
2550,75.0,0.301346798,94079
2560,76.0,0.301795954,94444
2570,77.0,0.302512333,94809
2580,77.0,0.303826178,95179
2590,79.0,0.30562192,95554
2600,78.0,0.306482821,95925
2610,78.0,0.307226499,96287
2620,75.0,0.307956615,96655
2630,76.0,0.308733785,97020
2640,75.0,0.309393239,97383
2650,75.0,0.309935523,97747
2660,75.0,0.310642578,98117
2670,76.0,0.312230525,98484
2680,75.0,0.315819471,98851
2690,77.0,0.317369557,99221
2700,77.0,0.318109465,99587
2710,77.0,0.318696001,99950
2720,78.0,0.319820846,100317
2730,78.0,0.320701245,100684
2740,78.0,0.32233507,101055
2750,78.0,0.323050303,101423
2760,78.0,0.323613951,101780
2770,78.0,0.324255747,102145
2780,79.0,0.324834522,102507
2790,79.0,0.32532468,102865
2800,78.0,0.325844424,103241
2810,79.0,0.326370069,103610
2820,79.0,0.326959016,103974
2830,80.0,0.327403505,104344
2840,79.0,0.327911195,104709
2850,79.0,0.328369493,105072
2860,79.0,0.329260901,105446
2870,78.0,0.330030072,105808
2880,79.0,0.331451965,106180
2890,78.0,0.334172216,106549
2900,79.0,0.334732275,106910
2910,78.0,0.335346795,107278
2920,78.0,0.335842584,107642
2930,78.0,0.33683059,108002
2940,78.0,0.338299024,108366
2950,79.0,0.340193623,108728
2960,79.0,0.341449185,109096
2970,79.0,0.342838581,109466
2980,79.0,0.343966082,109837
2990,79.0,0.346254961,110206
3000,79.0,0.350020586,110572
3010,80.0,0.35502879,110936
3020,79.0,0.357884278,111303
3030,80.0,0.358442239,111672
3040,79.0,0.359410943,112035
3050,80.0,0.362362253,112402
3060,80.0,0.362955549,112767
3070,79.0,0.363537637,113136
3080,79.0,0.364119913,113504
3090,80.0,0.364799962,113874
3100,79.0,0.365565945,114243
3110,79.0,0.36615883,114603
3120,79.0,0.366768283,114973
3130,80.0,0.367855591,115337
3140,80.0,0.368764954,115705
3150,80.0,0.369641844,116075
3160,80.0,0.370630319,116452
3170,80.0,0.371525933,116809
3180,80.0,0.372402452,117175
3190,79.0,0.373398954,117538
3200,80.0,0.374681915,117904
3210,80.0,0.375202403,118276
3220,80.0,0.375820461,118647
3230,80.0,0.376504343,119016
3240,80.0,0.377120669,119381
3250,80.0,0.378064711,119749
3260,80.0,0.379314374,120115
3270,80.0,0.380444334,120486
3280,79.0,0.381171529,120863
3290,79.0,0.381872668,121226
3300,79.0,0.382682986,121600
3310,81.0,0.383328637,121968
3320,81.0,0.383842374,122335
3330,82.0,0.384526718,122701
3340,82.0,0.385248427,123069
3350,82.0,0.386099179,123434
3360,83.0,0.386599666,123792
3370,83.0,0.387322993,124163
3380,82.0,0.388341777,124527
3390,81.0,0.389435326,124893
3400,81.0,0.390692226,125256
3410,81.0,0.391616857,125626
3420,82.0,0.392969932,125990
3430,81.0,0.39492377,126356
3440,82.0,0.39606219,126726
3450,81.0,0.397015497,127086
3460,82.0,0.39764397,127458
3470,82.0,0.398133474,127829
3480,82.0,0.398667585,128195
3490,82.0,0.399180356,128566
3500,82.0,0.400331106,128930
3510,82.0,0.401118981,129296
3520,82.0,0.40194268,129665
3530,82.0,0.402733862,130030
3540,83.0,0.403728616,130400
3550,82.0,0.40476587,130772
3560,82.0,0.405433148,131142
3570,86.0,0.406082799,131507
3580,82.0,0.407944104,131868
3590,82.0,0.410751555,132234
3600,82.0,0.412884143,132605
3610,82.0,0.413792961,132962
3620,82.0,0.414351278,133320
3630,86.0,0.415114077,133678
3640,83.0,0.415635657,134043
3650,82.0,0.416672746,134412
3660,82.0,0.417317859,134778
3670,82.0,0.41798892,135148
3680,82.0,0.418481152,135507
3690,86.0,0.419090156,135866
3700,82.0,0.41976465,136233
3710,82.0,0.420469564,136595
3720,82.0,0.421012734,136960
3730,83.0,0.421605012,137330
3740,82.0,0.422257365,137700
3750,82.0,0.42344203,138068
3760,82.0,0.424095568,138437
3770,82.0,0.424774687,138798
3780,85.0,0.425808402,139168
3790,82.0,0.426351088,139530
3800,82.0,0.426788452,139901
3810,82.0,0.427278321,140265
3820,82.0,0.42766612,140637
3830,82.0,0.428105446,141007
3840,87.0,0.428518127,141376
3850,86.0,0.429076113,141737
3860,86.0,0.429525883,142107
3870,85.0,0.429925103,142475
3880,85.0,0.430404693,142841
3890,87.0,0.430799206,143204
3900,86.0,0.431196758,143569
3910,85.0,0.431605733,143941
3920,86.0,0.432097919,144306
3930,85.0,0.432632981,144667
3940,86.0,0.433212183,145041
3950,86.0,0.433835493,145414
3960,85.0,0.434513858,145779
3970,85.0,0.435090794,146148
3980,85.0,0.435466339,146511
3990,85.0,0.435870059,146869
4000,86.0,0.436330879,147236
4010,86.0,0.43672612,147601
4020,85.0,0.437241127,147966
4030,85.0,0.43765047,148331
4040,86.0,0.438046515,148699
4050,85.0,0.438493936,149071
4060,86.0,0.439136259,149438
4070,86.0,0.439625221,149802
4080,86.0,0.440745557,150172
4090,86.0,0.442087316,150536
4100,87.0,0.444470838,150901
4110,87.0,0.445460165,151266
4120,87.0,0.447208014,151634
4130,87.0,0.448024827,152001
4140,87.0,0.449002422,152372
4150,87.0,0.449843932,152739
4160,88.0,0.450799749,153112
4170,87.0,0.451490611,153478
4180,88.0,0.452049561,153853
4190,88.0,0.452675639,154218
4200,88.0,0.453205313,154587
4210,88.0,0.453803352,154955
4220,92.0,0.454424433,155320
4230,88.0,0.455261128,155693
4240,87.0,0.457338607,156056
4250,92.0,0.459653872,156422
4260,93.0,0.460320135,156787
4270,93.0,0.460946245,157150
4280,93.0,0.461440702,157517
4290,93.0,0.462029179,157875
4300,93.0,0.464253833,158237
4310,93.0,0.467003359,158607
4320,93.0,0.468114501,158972
4330,93.0,0.469504989,159335
4340,94.0,0.470506986,159700
4350,93.0,0.471180276,160074
4360,96.0,0.471751736,160439
4370,96.0,0.472301249,160806
4380,93.0,0.472913301,161168
4390,93.0,0.473326445,161533
4400,93.0,0.475066826,161903
4410,93.0,0.476804001,162272
4420,93.0,0.478370956,162645
4430,94.0,0.480877886,163008
4440,94.0,0.49672891,163376
4450,93.0,0.497953759,163736
4460,94.0,0.49862556,164101
4470,93.0,0.50016702,164472
4480,93.0,0.5021548,164842
4490,93.0,0.502972048,165213
4500,93.0,0.504486583,165579
4510,93.0,0.505948753,165953
4520,93.0,0.509643685,166322
4530,93.0,0.511057935,166684
4540,93.0,0.512151501,167053
4550,93.0,0.513320171,167422
4560,93.0,0.51513502,167788
4570,94.0,0.516129972,168163
4580,93.0,0.517134741,168527
4590,93.0,0.517853105,168894
4600,93.0,0.518510681,169271
4610,93.0,0.519290003,169647
4620,93.0,0.520323516,170015
4630,97.0,0.521282503,170370
4640,93.0,0.522271285,170736
4650,93.0,0.52303857,171105
4660,97.0,0.523777498,171474
4670,97.0,0.524563191,171841
4680,97.0,0.525301682,172201
4690,97.0,0.525899682,172565
4700,97.0,0.527033973,172938
4710,97.0,0.529642561,173305
4720,97.0,0.530453017,173672
4730,97.0,0.53130884,174038
4740,97.0,0.532233588,174398
4750,97.0,0.53324079,174759
4760,97.0,0.534297672,175128
4770,97.0,0.535768531,175496
4780,97.0,0.536755107,175866
4790,97.0,0.537654267,176229
4800,97.0,0.53861541,176602
4810,97.0,0.539476098,176967
4820,97.0,0.539943975,177334
4830,97.0,0.540582147,177695
4840,97.0,0.541255548,178065
4850,98.0,0.541993136,178432
4860,98.0,0.542611408,178804
4870,98.0,0.543337656,179175
4880,98.0,0.54408724,179541
4890,98.0,0.544932655,179908
4900,98.0,0.545637958,180274
4910,98.0,0.546279052,180638
4920,98.0,0.546706476,181004
4930,99.0,0.547144813,181374
4940,98.0,0.547763192,181742
4950,98.0,0.54830263,182110
4960,98.0,0.548749245,182475
4970,99.0,0.549497537,182841
4980,98.0,0.551009774,183217
4990,98.0,0.552110236,183581
5000,98.0,0.553456099,183950
