iterations,fitness,time,fevals
740,34.0,0.039087433,27636
750,34.0,0.039690926,28002
760,34.0,0.040194789,28371
770,34.0,0.040698537,28745
780,34.0,0.041186665,29101
790,34.0,0.041589377,29465
800,34.0,0.041968478,29831
810,35.0,0.042354912,30200
820,36.0,0.04276071,30566
830,36.0,0.04321542,30934
840,36.0,0.043659413,31306
850,36.0,0.044044372,31665
860,35.0,0.044437542,32037
870,35.0,0.044836785,32408
880,35.0,0.04519885,32772
890,36.0,0.045740718,33140
900,35.0,0.046246318,33509
910,36.0,0.046710506,33874
920,37.0,0.047082562,34244
930,37.0,0.047472125,34616
940,37.0,0.047885211,34979
950,37.0,0.048369831,35350
960,37.0,0.048799916,35720
970,37.0,0.049198419,36093
980,38.0,0.049666359,36462
990,38.0,0.050175708,36834
1000,38.0,0.050864552,37202
1010,37.0,0.051624613,37569
1020,37.0,0.052196634,37941
1030,37.0,0.052842297,38305
1040,38.0,0.053515361,38669
1050,38.0,0.053989439,39040
1060,37.0,0.05441477,39417
1070,37.0,0.054942421,39780
1080,38.0,0.055361258,40144
1090,37.0,0.055791774,40515
1100,37.0,0.056220388,40881
1110,38.0,0.056714405,41249
1120,38.0,0.057462057,41618
1130,38.0,0.058965272,41978
1140,38.0,0.060002378,42346
1150,38.0,0.060600791,42707
1160,39.0,0.0611537,43067
1170,38.0,0.061728642,43428
1180,38.0,0.062264036,43788
1190,38.0,0.062847024,44151
1200,38.0,0.063329483,44519
1210,37.0,0.064018178,44887
1220,38.0,0.064464348,45259
1230,38.0,0.064865092,45630
1240,38.0,0.065400614,45994
1250,38.0,0.06600014,46359
1260,37.0,0.06644664,46733
1270,38.0,0.066853749,47111
1280,38.0,0.067229221,47471
1290,39.0,0.067683712,47838
1300,41.0,0.068093497,48210
1310,41.0,0.068550292,48582
1320,41.0,0.068930721,48949
1330,41.0,0.069322587,49309
1340,41.0,0.069767296,49679
1350,41.0,0.07031587,50047
1360,41.0,0.070836676,50413
1370,41.0,0.071410989,50773
1380,41.0,0.071964838,51141
1390,42.0,0.072691684,51509
1400,42.0,0.073230837,51874
1410,42.0,0.073672929,52240
1420,41.0,0.074218621,52606
1430,42.0,0.074645244,52969
1440,42.0,0.075019407,53344
1450,41.0,0.075408651,53714
1460,41.0,0.075855201,54087
1470,41.0,0.076735752,54455
1480,41.0,0.077392566,54821
1490,41.0,0.077935083,55188
1500,41.0,0.078458968,55555
1510,42.0,0.078922745,55916
1520,43.0,0.079356999,56287
1530,43.0,0.079775551,56651
1540,43.0,0.080274443,57018
1550,44.0,0.080668843,57385
1560,44.0,0.08108378,57749
1570,53.0,0.081456432,58114
1580,53.0,0.081831501,58486
1590,54.0,0.08220169,58846
1600,57.0,0.082592716,59213
1610,58.0,0.083007169,59583
1620,59.0,0.083417661,59946
1630,59.0,0.083834036,60304
1640,59.0,0.084207071,60673
1650,59.0,0.084580749,61037
1660,60.0,0.084976253,61404
1670,60.0,0.085353036,61777
1680,60.0,0.085788621,62147
1690,59.0,0.086414299,62516
1700,59.0,0.086823521,62882
1710,60.0,0.087190466,63251
1720,59.0,0.087573808,63617
1730,59.0,0.088006003,63979
1740,59.0,0.088357524,64350
1750,60.0,0.088698581,64715
1760,60.0,0.089054866,65087
1770,60.0,0.089444739,65457
1780,60.0,0.089854144,65815
1790,60.0,0.090404009,66184
1800,61.0,0.091021596,66555
1810,60.0,0.091529208,66914
1820,60.0,0.092318365,67291
1830,60.0,0.092804768,67660
1840,61.0,0.093339646,68028
1850,61.0,0.094009459,68389
1860,61.0,0.094392399,68763
1870,60.0,0.094777778,69119
1880,60.0,0.095187886,69492
1890,60.0,0.095588427,69862
1900,61.0,0.09598588,70232
1910,60.0,0.096465565,70600
1920,61.0,0.097171645,70970
1930,61.0,0.098211753,71341
1940,61.0,0.098922641,71711
1950,60.0,0.099431339,72082
1960,61.0,0.099981426,72460
1970,61.0,0.10043356,72830
1980,60.0,0.101023255,73203
1990,60.0,0.101580286,73568
2000,60.0,0.101935714,73923
2010,60.0,0.102322729,74298
2020,60.0,0.102674882,74665
2030,60.0,0.103030976,75037
2040,60.0,0.103413073,75406
2050,60.0,0.103762241,75770
2060,60.0,0.104144557,76141
2070,60.0,0.104502692,76507
2080,60.0,0.104949747,76867
2090,60.0,0.105305689,77241
2100,60.0,0.105716875,77602
2110,60.0,0.106136322,77974
2120,60.0,0.106537568,78346
2130,60.0,0.106945661,78711
2140,60.0,0.107338115,79073
2150,60.0,0.107773814,79441
2160,60.0,0.108119224,79807
2170,60.0,0.108462963,80174
2180,61.0,0.108824893,80538
2190,60.0,0.10919549,80907
2200,61.0,0.109594343,81269
2210,60.0,0.110056037,81642
2220,60.0,0.110411734,82011
2230,60.0,0.11079316,82381
2240,60.0,0.11127042,82747
2250,60.0,0.111896585,83109
2260,60.0,0.112434425,83480
2270,60.0,0.113023275,83839
2280,60.0,0.113626866,84209
2290,60.0,0.114233593,84575
2300,61.0,0.115033509,84949
2310,61.0,0.115410674,85319
2320,61.0,0.115775447,85687
2330,61.0,0.116160703,86058
2340,61.0,0.116545208,86422
2350,61.0,0.116930858,86790
2360,61.0,0.117382794,87152
2370,61.0,0.117881623,87513
2380,61.0,0.119062535,87882
2390,61.0,0.120038826,88262
2400,61.0,0.120872214,88615
2410,61.0,0.121460351,88988
2420,60.0,0.121922077,89357
2430,60.0,0.122492253,89726
2440,60.0,0.123111851,90084
2450,60.0,0.123774865,90450
2460,60.0,0.124199298,90811
2470,60.0,0.12461,91174
2480,60.0,0.1250275,91542
2490,60.0,0.125576673,91902
2500,60.0,0.126044339,92270
2510,60.0,0.126479585,92647
2520,59.0,0.127045542,93012
2530,59.0,0.127565628,93380
2540,59.0,0.128140877,93748
2550,60.0,0.128576767,94120
2560,59.0,0.12914516,94487
2570,59.0,0.129859088,94846
2580,59.0,0.130535498,95212
2590,59.0,0.131417054,95587
2600,60.0,0.1322454,95957
2610,59.0,0.133391477,96324
2620,59.0,0.134590868,96687
2630,59.0,0.135618565,97050
2640,60.0,0.13622446,97418
2650,59.0,0.136824137,97788
2660,60.0,0.137426649,98158
2670,59.0,0.137806547,98517
2680,59.0,0.138190896,98883
2690,59.0,0.138590061,99252
2700,59.0,0.139060261,99621
2710,59.0,0.139466589,99984
2720,59.0,0.139880248,100348
2730,59.0,0.140318725,100719
2740,59.0,0.140766581,101090
2750,59.0,0.141871364,101454
2760,59.0,0.142369259,101814
2770,59.0,0.14287707,102179
2780,59.0,0.143491395,102548
2790,59.0,0.143974172,102917
2800,59.0,0.144470764,103285
2810,59.0,0.144920084,103659
2820,59.0,0.145294415,104025
2830,58.0,0.145702984,104395
2840,59.0,0.146102918,104755
2850,58.0,0.146522589,105126
2860,59.0,0.146944256,105488
2870,59.0,0.147329869,105848
2880,59.0,0.147736138,106207
2890,59.0,0.148178769,106569
2900,59.0,0.148705927,106931
2910,59.0,0.149106742,107301
2920,59.0,0.149658163,107665
2930,59.0,0.150174211,108031
2940,59.0,0.150619536,108398
2950,59.0,0.151006704,108759
2960,59.0,0.151510801,109130
2970,59.0,0.152243221,109504
2980,59.0,0.152966576,109869
2990,59.0,0.153740869,110233
3000,59.0,0.154364149,110605
3010,59.0,0.155096399,110970
3020,59.0,0.15578923,111323
3030,59.0,0.156264149,111694
3040,59.0,0.156764986,112060
3050,59.0,0.157289271,112428
3060,59.0,0.157849675,112803
3070,59.0,0.158283023,113172
3080,59.0,0.158708342,113537
3090,59.0,0.159124174,113901
3100,59.0,0.159600203,114270
3110,59.0,0.160116557,114640
3120,59.0,0.160929457,115015
3130,60.0,0.16149881,115384
3140,60.0,0.162362108,115755
3150,60.0,0.163107544,116111
3160,60.0,0.163674436,116476
3170,60.0,0.164047488,116843
3180,60.0,0.16443678,117203
3190,60.0,0.164837293,117566
3200,61.0,0.165220566,117935
3210,60.0,0.165628522,118300
3220,61.0,0.166057288,118665
3230,61.0,0.166465047,119031
3240,61.0,0.166859123,119400
3250,61.0,0.167293924,119772
3260,61.0,0.167736075,120139
3270,61.0,0.168213527,120512
3280,61.0,0.168669018,120883
3290,63.0,0.169089159,121257
3300,63.0,0.169493946,121629
3310,63.0,0.169894008,121992
3320,63.0,0.170341015,122358
3330,64.0,0.170882005,122714
3340,65.0,0.171358949,123086
3350,65.0,0.17186356,123465
3360,66.0,0.172456303,123831
3370,66.0,0.172977236,124202
3380,66.0,0.173490108,124572
3390,66.0,0.17398549,124942
3400,66.0,0.174428456,125311
3410,66.0,0.175195568,125673
3420,66.0,0.175575621,126028
3430,66.0,0.175965773,126398
3440,66.0,0.17632762,126771
3450,66.0,0.176686066,127142
3460,66.0,0.177028517,127504
3470,66.0,0.177459856,127867
3480,66.0,0.177954977,128236
3490,65.0,0.178569794,128613
3500,65.0,0.179162971,128980
3510,67.0,0.179652278,129355
3520,66.0,0.180252567,129721
3530,66.0,0.180700772,130088
3540,66.0,0.181201352,130457
3550,66.0,0.181758176,130816
3560,68.0,0.182184846,131186
3570,66.0,0.182556679,131552
3580,66.0,0.182913468,131923
3590,67.0,0.183280798,132293
3600,67.0,0.18366444,132660
3610,67.0,0.184072614,133024
3620,67.0,0.184429661,133385
3630,67.0,0.184819351,133754
3640,67.0,0.185186314,134123
3650,67.0,0.185550964,134487
3660,67.0,0.18590538,134852
3670,67.0,0.186253493,135226
3680,67.0,0.186629812,135597
3690,69.0,0.18700513,135964
3700,69.0,0.187572173,136332
3710,66.0,0.187994869,136700
3720,66.0,0.188349288,137067
3730,66.0,0.18877985,137435
3740,66.0,0.189181583,137804
3750,69.0,0.189533306,138171
3760,67.0,0.189909969,138530
3770,67.0,0.190265884,138902
3780,67.0,0.190611783,139268
3790,67.0,0.190950315,139638
3800,69.0,0.191289358,140006
3810,71.0,0.191628847,140365
3820,69.0,0.191980629,140727
3830,69.0,0.192328015,141089
3840,71.0,0.192711389,141455
3850,72.0,0.193168453,141819
3860,71.0,0.193639015,142192
3870,71.0,0.194094567,142558
3880,69.0,0.194560728,142919
3890,72.0,0.195021924,143283
3900,72.0,0.195484088,143648
3910,71.0,0.19607011,144019
3920,72.0,0.196445829,144387
3930,72.0,0.196860381,144753
3940,71.0,0.197247765,145123
3950,71.0,0.197622358,145489
3960,72.0,0.197978544,145862
3970,72.0,0.198364761,146232
3980,71.0,0.198714365,146597
3990,72.0,0.199095402,146957
4000,72.0,0.199569894,147319
4010,72.0,0.200220039,147687
4020,72.0,0.200699584,148053
4030,72.0,0.201650163,148422
4040,72.0,0.20237226,148789
4050,72.0,0.203187308,149155
4060,72.0,0.203648,149517
4070,72.0,0.204133023,149883
4080,72.0,0.2046308,150250
4090,72.0,0.205247569,150620
4100,72.0,0.205597188,150984
4110,72.0,0.20598843,151345
4120,73.0,0.206348708,151707
4130,73.0,0.206737011,152064
4140,73.0,0.207091623,152423
4150,72.0,0.207524024,152795
4160,72.0,0.207985495,153151
4170,73.0,0.208341042,153514
4180,72.0,0.208788102,153885
4190,72.0,0.209133456,154246
4200,72.0,0.209509776,154610
4210,73.0,0.209850005,154978
4220,72.0,0.210194378,155343
4230,73.0,0.210618831,155712
4240,73.0,0.210981845,156082
4250,72.0,0.211328443,156446
4260,72.0,0.211666646,156808
4270,72.0,0.212010383,157167
4280,72.0,0.212334539,157538
4290,72.0,0.212669104,157903
4300,73.0,0.21297932,158272
4310,72.0,0.213294484,158639
4320,72.0,0.213609418,159003
4330,73.0,0.213927865,159374
4340,72.0,0.214260161,159733
4350,73.0,0.214674803,160100
4360,74.0,0.215167722,160468
4370,74.0,0.215749643,160826
4380,74.0,0.216257164,161186
4390,74.0,0.21695844,161551
4400,74.0,0.217514486,161910
4410,74.0,0.218196645,162280
4420,73.0,0.218609524,162650
4430,74.0,0.21896847,163018
4440,73.0,0.219304828,163388
4450,73.0,0.219641563,163755
4460,73.0,0.219972937,164121
4470,74.0,0.220303381,164492
4480,73.0,0.22068042,164853
4490,75.0,0.221066439,165216
4500,75.0,0.222376552,165581
4510,75.0,0.222990815,165945
4520,75.0,0.223385318,166324
4530,74.0,0.223952681,166690
4540,75.0,0.224453397,167053
4550,74.0,0.224911066,167413
4560,74.0,0.225298642,167780
4570,74.0,0.225762906,168146
4580,75.0,0.226156722,168519
4590,75.0,0.226503524,168877
4600,75.0,0.226854833,169241
4610,75.0,0.227273941,169613
4620,75.0,0.227613105,169977
4630,75.0,0.227950105,170348
4640,75.0,0.228318671,170716
4650,75.0,0.228666273,171083
4660,75.0,0.229008255,171454
4670,75.0,0.229347962,171827
4680,75.0,0.229770622,172195
4690,75.0,0.230101457,172560
4700,75.0,0.23042961,172929
4710,75.0,0.230760671,173296
4720,75.0,0.231138113,173661
4730,75.0,0.231491957,174027
4740,75.0,0.231820074,174389
4750,76.0,0.232271341,174758
4760,75.0,0.232619954,175121
4770,75.0,0.232976609,175481
4780,75.0,0.233305186,175847
4790,75.0,0.233645155,176210
4800,75.0,0.233968298,176576
4810,75.0,0.234293884,176944
4820,75.0,0.234619419,177313
4830,75.0,0.23493842,177675
4840,75.0,0.235257483,178044
4850,75.0,0.235569505,178414
4860,75.0,0.235884598,178783
4870,75.0,0.236204237,179149
4880,75.0,0.236533689,179512
4890,75.0,0.236938544,179883
4900,76.0,0.237470497,180248
4910,76.0,0.237949049,180619
4920,76.0,0.238552016,180980
4930,75.0,0.239213834,181349
4940,76.0,0.239673976,181711
4950,76.0,0.240371791,182074
4960,76.0,0.240888345,182435
4970,76.0,0.241267858,182803
4980,75.0,0.24164334,183173
4990,76.0,0.242082293,183534
5000,75.0,0.242628573,183898
