iterations,fitness,time,fevals
2170,0.0221646147313,327.063102674,239700
2180,0.022781553656,328.268329563,240800
2190,0.0218998697579,329.717231893,241900
2200,0.0228568019885,331.213178955,243000
2210,0.0228406594991,332.81006753,244100
2220,0.0228313239978,334.042555061,245200
2230,0.0220520127309,335.253788772,246300
2240,0.0217843291825,336.459847872,247400
2250,0.0210648780777,337.669377179,248500
2260,0.0228614769711,338.928394497,249600
2270,0.0215903608853,340.170632412,250700
2280,0.0229696111662,341.556157097,251800
2290,0.0221119770781,342.867599562,252900
2300,0.0235002537212,344.07613347,254000
2310,0.0218212456906,345.321584882,255100
2320,0.0232287783667,346.706107808,256200
2330,0.0222735808189,347.94946811,257300
2340,0.0223428665332,349.352300272,258400
2350,0.0211770680179,350.686676615,259500
2360,0.0228481473586,351.978491627,260600
2370,0.0215452708245,353.212004459,261700
2380,0.0222928809886,354.468232825,262800
2390,0.0224864882225,355.700796287,263900
2400,0.0229644802552,356.939222696,265000
2410,0.0216151286861,358.322370197,266100
2420,0.0231691873812,359.878294996,267200
2430,0.0221742099885,361.348709705,268300
2440,0.0237326719605,362.573073245,269400
2450,0.0223622690273,363.801375563,270500
2460,0.0225718862259,365.01422419,271600
2470,0.0220493579886,366.357448368,272700
2480,0.0223001145063,367.615774907,273800
2490,0.0225046687729,368.84552368,274900
2500,0.0228567518615,370.145648283,276000
2510,0.0212038642644,371.582737543,277100
2520,0.0225263516433,373.0904181,278200
2530,0.0225623906581,374.323284732,279300
2540,0.0217836364103,375.600824901,280400
2550,0.0217104291985,376.856039827,281500
2560,0.0223136671733,378.213457628,282600
2570,0.0219533319132,379.464104381,283700
2580,0.0221711059409,380.791518525,284800
2590,0.0218551430622,382.031140636,285900
2600,0.0222440458489,383.27708286,287000
2610,0.0219906025096,384.523824698,288100
2620,0.0224545311018,385.777795236,289200
2630,0.0222332507823,387.015134011,290300
2640,0.0222251993068,388.360317827,291400
2650,0.0215634245355,389.597717181,292500
2660,0.0221960684626,390.985726342,293600
2670,0.0238925411008,392.528818814,294700
2680,0.0231714899154,393.849130637,295800
2690,0.0218492877677,395.306133679,296900
2700,0.0215706170038,396.532923571,298000
2710,0.0219725388255,397.912006362,299100
2720,0.0232083952388,399.196123359,300200
2730,0.0227798423188,400.522379838,301300
2740,0.0224634871521,401.897143589,302400
2750,0.0222270168109,403.334440887,303500
2760,0.0232846551908,404.693674155,304600
2770,0.0233131786719,405.934570209,305700
2780,0.0211868809666,407.191157633,306800
2790,0.023027468402,408.525844057,307900
2800,0.0229089005947,410.106339948,309000
2810,0.0222293823535,412.103861552,310100
2820,0.0221953157274,413.565734185,311200
2830,0.0216289752195,415.201275548,312300
2840,0.0225850961807,416.680505747,313400
2850,0.0231352850692,417.974276164,314500
2860,0.0222939183448,419.20626338,315600
2870,0.0224134068864,420.513499386,316700
2880,0.0233484496518,421.964695537,317800
2890,0.0217655716848,423.294753518,318900
2900,0.0227132129876,424.538592341,320000
2910,0.0219904449679,425.840520984,321100
2920,0.0226401254572,427.160227038,322200
2930,0.0232206333615,428.420953663,323300
2940,0.0238298695958,429.714399437,324400
2950,0.0220523971954,431.108026408,325500
2960,0.0228608054037,432.395722812,326600
2970,0.0221351292212,433.813460863,327700
2980,0.0220449796112,435.170643817,328800
2990,0.0218975528902,436.545424421,329900
3000,0.0223204530541,437.807132546,331000
