iterations,fitness,time,fevals
630,0.0210766405615,83.320479882,70300
640,0.0216654110036,84.569582992,71400
650,0.0222036082297,85.835302534,72500
660,0.0213690289841,87.090744461,73600
670,0.022324301231,88.346546736,74700
680,0.0228981976903,89.602367051,75800
690,0.0215763234139,90.909888776,76900
700,0.0216124196394,92.211326975,78000
710,0.0229014904866,93.484856527,79100
720,0.0225007785739,94.766353361,80200
730,0.020907150142,96.065005872,81300
740,0.0217721920348,97.353614972,82400
750,0.0209973700278,98.664955529,83500
760,0.022062652874,99.938927075,84600
770,0.0225301032559,101.300077737,85700
780,0.0215905012498,102.581097385,86800
790,0.0214506745876,103.825426974,87900
800,0.0207101311513,105.086453733,89000
810,0.0211387111795,106.379824254,90100
820,0.0209360453378,107.686331405,91200
830,0.0215147781782,109.009488195,92300
840,0.0213597091531,110.343332709,93400
850,0.0214557324309,111.609117567,94500
860,0.0215020670166,112.855577689,95600
870,0.0220017246165,114.105767582,96700
880,0.0221752009119,115.493287345,97800
890,0.0216550049162,117.051330087,98900
900,0.0214245247164,118.634475775,100000
910,0.0212364089741,120.191287295,101100
920,0.0217145755436,121.723328321,102200
930,0.0214044349376,123.150476957,103300
940,0.0231285543,124.453645537,104400
950,0.021959939469,125.809551494,105500
960,0.0213966415813,127.123805967,106600
970,0.022119035209,128.437635901,107700
980,0.0212842992814,129.748803719,108800
990,0.0216165773446,131.030185687,109900
1000,0.0213842552552,132.321841931,111000
1010,0.0217248957697,133.637001037,112100
1020,0.0215824361762,135.02384885,113200
1030,0.0214124872468,136.351342752,114300
1040,0.021555925609,137.711523623,115400
1050,0.0219997995324,138.999013916,116500
1060,0.0210097956003,140.278353595,117600
1070,0.0218968450074,141.602672619,118700
1080,0.0216189739423,143.006645858,119800
1090,0.0218194194123,144.286233908,120900
1100,0.0211063737624,145.611923544,122000
1110,0.0223081217524,147.021449764,123100
1120,0.0208748315364,148.261729812,124200
1130,0.0218407739221,149.641154936,125300
1140,0.0211528795499,150.98423099,126400
1150,0.0212043614986,152.422166531,127500
1160,0.0209024254806,153.756853796,128600
1170,0.0214495639558,155.172536771,129700
1180,0.0223695450168,156.44016753,130800
1190,0.0216172089873,157.97339028,131900
1200,0.0223364206756,159.281447444,133000
1210,0.0219407320895,160.541535688,134100
1220,0.0225621404344,161.764777792,135200
1230,0.0211981628809,162.993774227,136300
1240,0.0220145997135,164.232118121,137400
1250,0.0227861569084,166.053193279,138500
1260,0.0219537631915,167.590969695,139600
1270,0.022534594387,168.829872427,140700
1280,0.0211238520036,170.248917054,141800
1290,0.0212757966092,171.623758422,142900
1300,0.0215550197366,172.959112617,144000
1310,0.0217445546691,174.351407034,145100
1320,0.021172581242,175.867584112,146200
1330,0.0218737136793,177.385957858,147300
1340,0.0214865958818,178.71285791,148400
1350,0.0220630143003,179.953798561,149500
1360,0.0221805468452,181.220207431,150600
1370,0.021497715335,182.481986788,151700
1380,0.0216908445061,183.676849112,152800
1390,0.0213961134765,184.878123435,153900
1400,0.0209766149793,186.071570451,155000
1410,0.0221180248326,187.255136548,156100
1420,0.0211746938281,188.44492975,157200
1430,0.0214374160836,189.722227178,158300
1440,0.0217087762929,190.971926507,159400
1450,0.0210649402864,192.212278133,160500
1460,0.0211945148123,193.427150233,161600
1470,0.0211727744412,194.659195201,162700
1480,0.0219112389858,195.87020895,163800
1490,0.0222078412579,197.225754605,164900
1500,0.0209467580599,198.660569618,166000
1510,0.0215430755177,199.941693309,167100
1520,0.0226717175067,201.203352913,168200
1530,0.0221035968744,202.46552388,169300
1540,0.0214103959985,203.84831045,170400
1550,0.0227816011767,205.085777081,171500
1560,0.0216162118196,206.422625621,172600
1570,0.0219617495053,207.644313606,173700
1580,0.021741872435,208.924915358,174800
1590,0.0216504931531,210.306702144,175900
1600,0.0217052654494,211.583224867,177000
1610,0.0220058409348,212.819811414,178100
1620,0.0223332461669,214.125212284,179200
1630,0.0217161867197,215.321722509,180300
1640,0.0218195064788,216.536692873,181400
1650,0.0212311072581,217.764218051,182500
1660,0.0213746414213,219.015475901,183600
1670,0.0220621941992,220.231263904,184700
1680,0.0211245560713,221.450252463,185800
1690,0.0222555474107,222.664469976,186900
1700,0.0212015631704,223.976431915,188000
1710,0.0226149573515,225.326328689,189100
1720,0.0219759351165,226.620442298,190200
1730,0.0218209798092,228.00831435,191300
1740,0.0216660392465,229.255200454,192400
1750,0.0213872237359,230.516994134,193500
1760,0.0210710240518,231.697992538,194600
1770,0.0209344057325,232.899402951,195700
1780,0.0218650960232,234.243176798,196800
1790,0.0212167012743,235.618156339,197900
1800,0.021146489568,236.930408952,199000
1810,0.0220555675559,238.21536024,200100
1820,0.0210135563784,239.442784066,201200
1830,0.0211638094288,240.638767313,202300
1840,0.0217061797312,241.860784866,203400
1850,0.0217256950312,243.043555132,204500
1860,0.021878087668,244.236127278,205600
1870,0.02167901948,245.548175876,206700
1880,0.021098812065,246.826477685,207800
1890,0.0214970610791,248.473524395,208900
1900,0.0209756953765,249.960967941,210000
1910,0.0211376331292,251.234176978,211100
1920,0.0215322668852,252.453849128,212200
1930,0.0213240718597,253.732703481,213300
1940,0.0214534640988,254.985233854,214400
1950,0.0214252094531,256.22485796,215500
1960,0.020972081664,257.420752917,216600
1970,0.0217801247825,258.627128841,217700
1980,0.0217988166926,260.05422085,218800
1990,0.0224452744092,261.733153121,219900
2000,0.021953377448,263.465384235,221000
2010,0.0215200306347,265.084251999,222100
2020,0.0222875154009,266.674954151,223200
2030,0.0214346288323,268.339209299,224300
2040,0.0207886910233,269.740434412,225400
2050,0.0241671848012,271.018087634,226500
2060,0.0214379992437,272.390780221,227600
2070,0.0220156050324,273.678448963,228700
2080,0.0216840427716,274.903110008,229800
2090,0.0212892411605,276.168650946,230900
2100,0.0226055154975,277.471408398,232000
2110,0.0217226628421,278.698909273,233100
2120,0.0210843956126,279.938253726,234200
2130,0.0219466038453,281.218010474,235300
2140,0.0215774651411,282.507531997,236400
2150,0.021379042127,283.810629431,237500
2160,0.0212890716386,285.027426202,238600
2170,0.0215794445735,286.262342102,239700
2180,0.0210785030968,287.558040089,240800
2190,0.0211416165781,288.915252622,241900
2200,0.0217876226368,290.114151388,243000
2210,0.0224154859726,291.347607609,244100
2220,0.0214753257057,292.66170493,245200
2230,0.0213960207755,293.96236978,246300
2240,0.0215766099594,295.207190832,247400
2250,0.023038803689,296.491066291,248500
2260,0.0216128670002,297.684044672,249600
2270,0.0214164909533,298.919070256,250700
2280,0.0222694282569,300.174539088,251800
2290,0.0217072846568,301.551918359,252900
2300,0.0224363847068,302.975284631,254000
2310,0.0223279529703,304.159886358,255100
2320,0.021672755507,305.337239215,256200
2330,0.0214615547775,306.578737396,257300
2340,0.0218720832058,307.839375669,258400
2350,0.0219135567392,309.085518459,259500
2360,0.0214070894334,310.274743806,260600
2370,0.0218668338978,311.455222655,261700
2380,0.022033999496,312.632954189,262800
2390,0.0221283477618,313.821097768,263900
2400,0.0213974556378,315.041626014,265000
2410,0.0217567442729,316.223812469,266100
2420,0.021997681831,317.415432257,267200
2430,0.0214771802064,318.602325283,268300
2440,0.0210585974137,319.818492587,269400
2450,0.0208394876291,321.006958565,270500
2460,0.0213031985281,322.261749804,271600
2470,0.0218475436023,323.491646985,272700
2480,0.0211234376266,324.754912075,273800
2490,0.0218499451472,325.956799604,274900
2500,0.023323917496,327.147927456,276000
2510,0.0215850720203,328.351726564,277100
2520,0.0220230078428,329.550408457,278200
2530,0.021190016739,330.866939597,279300
2540,0.0209395294533,332.256688858,280400
2550,0.0221448584543,333.612420835,281500
2560,0.0219053793039,334.955071282,282600
2570,0.0217712437971,336.270905973,283700
2580,0.0207073577649,337.609743903,284800
2590,0.0205059704739,338.936569964,285900
2600,0.0213999765442,340.139355715,287000
2610,0.0208848449515,341.324555915,288100
2620,0.0211130674744,342.521134228,289200
2630,0.0217107837268,343.726230772,290300
2640,0.0216484448893,344.988350903,291400
2650,0.0223681346738,346.196390431,292500
2660,0.0211329209841,347.375957188,293600
2670,0.021146760032,348.670661129,294700
2680,0.0226678253848,350.07338548,295800
2690,0.0213489083515,351.355640157,296900
2700,0.0216638944809,352.546122707,298000
2710,0.0213611100939,353.735931057,299100
2720,0.0208935083029,355.067026492,300200
2730,0.0213111128078,356.261892595,301300
2740,0.022197578082,357.642094284,302400
2750,0.0221374544618,358.869690885,303500
2760,0.0216856219526,360.082000426,304600
2770,0.0212101917171,361.405835065,305700
2780,0.0214454060801,362.737761359,306800
2790,0.0218682092842,363.937801938,307900
2800,0.0211789422655,365.186838133,309000
2810,0.0214329748831,366.564492291,310100
2820,0.0208079620826,367.771401584,311200
2830,0.0214472089446,369.046927217,312300
2840,0.0218634461788,370.395572183,313400
2850,0.0228940172825,371.584270111,314500
2860,0.0216996334409,372.769997881,315600
2870,0.0222443727092,373.970622158,316700
2880,0.022594906541,375.152751833,317800
2890,0.0215790652375,376.359698049,318900
2900,0.0215009040692,377.711294612,320000
2910,0.0214459844422,379.020518022,321100
2920,0.0222494017945,380.272745244,322200
2930,0.0215731474049,381.524041845,323300
2940,0.0215141015863,382.718971095,324400
2950,0.0214326287162,384.030265355,325500
2960,0.0211257383214,385.466861599,326600
2970,0.0211221511983,387.154939837,327700
2980,0.0213206504966,388.651088914,328800
2990,0.0215047968134,389.966817828,329900
3000,0.0213945368051,391.198541833,331000
