iterations,fitness,time,fevals
1670,0.0218679483824,228.719869606,184700
1680,0.0210606225938,229.997578392,185800
1690,0.0212693627095,231.280422126,186900
1700,0.0215759888327,232.6564085,188000
1710,0.0212168978077,234.068543393,189100
1720,0.0212555752697,235.373508718,190200
1730,0.0210456045058,236.643591933,191300
1740,0.0223253081838,237.909983861,192400
1750,0.0211810397789,239.167438713,193500
1760,0.0214588044529,240.419355646,194600
1770,0.0216784778942,241.664939584,195700
1780,0.023051680788,242.904670879,196800
1790,0.0218584930312,244.142295769,197900
1800,0.0218757743398,245.382830398,199000
1810,0.0241153622712,246.622085818,200100
1820,0.0229395392463,247.877728518,201200
1830,0.0222434238239,249.145112017,202300
1840,0.0222798592511,250.421757257,203400
1850,0.021283694273,251.712198859,204500
1860,0.0215196794582,253.009091923,205600
1870,0.0230073443823,254.308640237,206700
1880,0.0214634574994,255.634534903,207800
1890,0.0212906425295,256.957346846,208900
1900,0.0212450006925,258.272408054,210000
1910,0.0209228807047,259.598973778,211100
1920,0.0212753908698,260.924644731,212200
1930,0.0217656500402,262.262578206,213300
1940,0.0209960638148,263.563376322,214400
1950,0.0212847338219,264.890335919,215500
1960,0.0208761860916,266.224594523,216600
1970,0.0218417901262,267.584339254,217700
1980,0.0209848937905,269.001305708,218800
1990,0.0228120997702,270.334753721,219900
2000,0.0219047202353,271.669854404,221000
2010,0.0213702695482,273.013373842,222100
2020,0.0214322220647,274.351498783,223200
2030,0.0208975099103,275.732748537,224300
2040,0.0211497701115,277.098334415,225400
2050,0.0221418277714,278.441029817,226500
2060,0.0218100516391,279.862625011,227600
2070,0.0209062979363,281.169892483,228700
2080,0.0224653232882,282.460611628,229800
2090,0.0223266575547,283.75638179,230900
2100,0.0218507043108,285.046327202,232000
2110,0.0217534195524,286.337511606,233100
2120,0.0218829302033,287.692786272,234200
2130,0.0216669639604,289.076437624,235300
2140,0.0219034951621,290.709178443,236400
2150,0.0226691212064,292.069878393,237500
2160,0.0217330209931,293.413169789,238600
2170,0.021604495868,294.781986799,239700
2180,0.0213874705792,296.205138883,240800
2190,0.0211240097707,297.87125903,241900
2200,0.0217067668069,299.469736332,243000
2210,0.0212607184441,300.819497405,244100
2220,0.0216786119442,302.149175324,245200
2230,0.0223607909745,303.45108401,246300
2240,0.0217584916149,304.753402294,247400
2250,0.0234598322958,306.054703242,248500
2260,0.0226301062258,307.356101393,249600
2270,0.0218243072452,308.668294406,250700
2280,0.0216443868181,309.961199787,251800
2290,0.0219040798664,311.259369547,252900
2300,0.0236489482689,312.573229961,254000
2310,0.0214317631641,314.1908502,255100
2320,0.0223471096693,315.745651834,256200
2330,0.021526416618,317.110955882,257300
2340,0.0219925694943,318.387778591,258400
2350,0.0210872878682,319.735596762,259500
2360,0.0216845166255,321.072211354,260600
2370,0.0218276981842,322.532842507,261700
2380,0.0217973397145,323.827948796,262800
2390,0.0219792815319,325.1228422,263900
2400,0.0239464196502,326.553033319,265000
2410,0.0216105495282,327.809329883,266100
2420,0.0212446430866,329.108759721,267200
2430,0.0225868486278,330.402720264,268300
2440,0.0213263784965,331.646754443,269400
2450,0.0213204194555,332.892920914,270500
2460,0.0211538097931,334.133849564,271600
2470,0.0213797948891,335.391728268,272700
2480,0.0207753549227,336.647870055,273800
2490,0.0210437974576,337.90244817,274900
2500,0.0214711195583,339.233893082,276000
2510,0.0214424679874,340.94294804,277100
2520,0.022048397969,342.504521461,278200
2530,0.0214169209637,343.808281815,279300
2540,0.0214469584576,345.039724312,280400
2550,0.0239183764179,346.260812742,281500
2560,0.0211005268255,347.50092343,282600
2570,0.0221633959711,348.849912041,283700
2580,0.0217383249145,350.094021169,284800
2590,0.0215567522607,351.334566844,285900
2600,0.0217384958526,352.571943152,287000
2610,0.0216567202387,353.814394861,288100
2620,0.0208388303014,355.121696525,289200
2630,0.0212988534549,356.520279149,290300
2640,0.021730580454,358.256101212,291400
2650,0.0212673922154,359.909145162,292500
2660,0.022397396565,361.281443651,293600
2670,0.0219806091093,362.614619911,294700
2680,0.0222481987165,363.932369911,295800
2690,0.0215157234663,365.33720784,296900
2700,0.02164701795,366.854462529,298000
2710,0.0213651703932,368.165486549,299100
2720,0.0218449595149,369.549719211,300200
2730,0.0225438737462,371.091019252,301300
2740,0.0218444929347,372.496780286,302400
2750,0.0210087170282,373.816615872,303500
2760,0.0240784390847,375.163819926,304600
2770,0.0221905811528,376.658782951,305700
2780,0.0212307108408,377.995523056,306800
2790,0.0217110270369,379.381020509,307900
2800,0.0222872587442,380.731695492,309000
2810,0.0213173070858,382.074782419,310100
2820,0.0216968841951,383.476258265,311200
2830,0.0220747280545,384.974249759,312300
2840,0.022316015199,386.452760023,313400
2850,0.0208485483748,387.971332407,314500
2860,0.0213448619267,389.379160685,315600
2870,0.0211692407345,390.752763048,316700
2880,0.0213543034039,392.122859674,317800
2890,0.0207719701707,393.748456704,318900
2900,0.0220509090714,395.305940672,320000
2910,0.021501008507,397.035507483,321100
2920,0.0214973687978,398.618752145,322200
2930,0.0215593859044,400.060789219,323300
2940,0.0213273225277,401.684386164,324400
2950,0.021519668123,403.164030175,325500
2960,0.0222484360934,404.847354347,326600
2970,0.0214469043841,406.555906395,327700
2980,0.0221476307724,408.046630687,328800
2990,0.0213928275242,409.483148585,329900
3000,0.0212442673398,410.975072657,331000
