iterations,fitness,time,fevals
750,76.0,3.513240813,83500
760,76.0,3.558446504,84600
770,76.0,3.603065654,85700
780,76.0,3.647252818,86800
790,76.0,3.694075938,87900
800,76.0,3.739534075,89000
810,75.0,3.781530061,90100
820,76.0,3.823731776,91200
830,76.0,3.866633621,92300
840,76.0,3.908725359,93400
850,76.0,3.952651137,94500
860,76.0,3.995137491,95600
870,76.0,4.038134707,96700
880,76.0,4.081080766,97800
890,75.0,4.127559561,98900
900,76.0,4.180133158,100000
910,76.0,4.229923432,101100
920,76.0,4.275122178,102200
930,76.0,4.318009928,103300
940,76.0,4.360706917,104400
950,76.0,4.404616454,105500
960,76.0,4.447954649,106600
970,76.0,4.490991497,107700
980,75.0,4.536510536,108800
990,75.0,4.582355581,109900
1000,76.0,4.630701182,111000
1010,76.0,4.676192983,112100
1020,76.0,4.721327607,113200
1030,79.0,4.764978334,114300
1040,76.0,4.808423159,115400
1050,76.0,4.85286538,116500
1060,76.0,4.896276991,117600
1070,76.0,4.940261816,118700
1080,75.0,4.985108066,119800
1090,75.0,5.030415402,120900
1100,76.0,5.075191809,122000
1110,76.0,5.119506982,123100
1120,75.0,5.163546282,124200
1130,75.0,5.207721213,125300
1140,75.0,5.253480096,126400
1150,76.0,5.296418972,127500
1160,79.0,5.341489338,128600
1170,77.0,5.387659394,129700
1180,75.0,5.435269413,130800
1190,75.0,5.479387669,131900
1200,76.0,5.524182521,133000
1210,76.0,5.569515131,134100
1220,76.0,5.623813579,135200
1230,76.0,5.678407696,136300
1240,76.0,5.726752473,137400
1250,76.0,5.773059086,138500
1260,76.0,5.817889121,139600
1270,75.0,5.862984062,140700
1280,76.0,5.906278587,141800
1290,75.0,5.955324156,142900
1300,76.0,6.003331885,144000
1310,76.0,6.05181322,145100
1320,75.0,6.097818634,146200
1330,76.0,6.146906927,147300
1340,76.0,6.206579942,148400
1350,75.0,6.269344008,149500
1360,76.0,6.333016179,150600
1370,76.0,6.386676059,151700
1380,75.0,6.4449118,152800
1390,76.0,6.515499433,153900
1400,75.0,6.583040672,155000
1410,76.0,6.664092522,156100
1420,75.0,6.72924064,157200
1430,76.0,6.790595944,158300
1440,75.0,6.861365936,159400
1450,75.0,6.927425135,160500
1460,76.0,7.01330207,161600
1470,75.0,7.097701443,162700
1480,75.0,7.177364702,163800
1490,75.0,7.249181743,164900
1500,77.0,7.322415682,166000
1510,76.0,7.393195167,167100
1520,76.0,7.460220727,168200
1530,76.0,7.519370886,169300
1540,75.0,7.572626236,170400
1550,75.0,7.62325273,171500
1560,76.0,7.670165289,172600
1570,75.0,7.712740843,173700
1580,76.0,7.755252707,174800
1590,76.0,7.800139688,175900
1600,76.0,7.847466656,177000
1610,79.0,7.895529089,178100
1620,76.0,7.942161138,179200
1630,76.0,7.992584913,180300
1640,76.0,8.036789124,181400
1650,75.0,8.081387647,182500
1660,75.0,8.124573027,183600
1670,75.0,8.166955857,184700
1680,76.0,8.209329239,185800
1690,76.0,8.252051038,186900
1700,76.0,8.299819872,188000
1710,76.0,8.341915997,189100
1720,75.0,8.384342761,190200
1730,75.0,8.430804856,191300
1740,76.0,8.476693192,192400
1750,76.0,8.518865062,193500
1760,76.0,8.564847875,194600
1770,75.0,8.609969148,195700
1780,76.0,8.6543506,196800
1790,76.0,8.697084244,197900
1800,76.0,8.73880404,199000
1810,75.0,8.780841434,200100
1820,76.0,8.82502469,201200
1830,76.0,8.868237512,202300
1840,76.0,8.91635923,203400
1850,76.0,8.964836299,204500
1860,76.0,9.016568075,205600
1870,76.0,9.065728403,206700
1880,78.0,9.113925189,207800
1890,76.0,9.164806733,208900
1900,76.0,9.211208669,210000
1910,77.0,9.25859758,211100
1920,80.0,9.307027722,212200
1930,80.0,9.356040892,213300
1940,80.0,9.402841457,214400
1950,80.0,9.450012267,215500
1960,80.0,9.494344195,216600
1970,80.0,9.543590078,217700
1980,80.0,9.589470958,218800
1990,80.0,9.633239134,219900
2000,80.0,9.677360223,221000
2010,80.0,9.722205792,222100
2020,80.0,9.764900128,223200
2030,80.0,9.806567357,224300
2040,80.0,9.850135696,225400
2050,80.0,9.893110279,226500
2060,80.0,9.935902205,227600
2070,80.0,9.980339718,228700
2080,80.0,10.023437923,229800
2090,80.0,10.065464862,230900
2100,80.0,10.108010586,232000
2110,80.0,10.151839496,233100
2120,80.0,10.193856626,234200
2130,80.0,10.235221625,235300
2140,80.0,10.27856958,236400
2150,80.0,10.320669792,237500
2160,80.0,10.363695521,238600
2170,80.0,10.415252895,239700
2180,81.0,10.470802815,240800
2190,80.0,10.527706642,241900
2200,80.0,10.577696814,243000
2210,80.0,10.633711331,244100
2220,80.0,10.690231036,245200
2230,80.0,10.75107998,246300
2240,81.0,10.819349879,247400
2250,80.0,10.888784388,248500
2260,80.0,10.955182775,249600
2270,80.0,11.017936757,250700
2280,80.0,11.079749164,251800
2290,80.0,11.1376301,252900
2300,80.0,11.191714876,254000
2310,80.0,11.244055246,255100
2320,80.0,11.299186375,256200
2330,80.0,11.359357167,257300
2340,80.0,11.440096728,258400
2350,80.0,11.515579585,259500
2360,80.0,11.587533851,260600
2370,80.0,11.650302691,261700
2380,80.0,11.711266737,262800
2390,80.0,11.771471313,263900
2400,80.0,11.833945238,265000
2410,80.0,11.891798121,266100
2420,80.0,11.947491038,267200
2430,80.0,12.010001207,268300
2440,80.0,12.06430931,269400
2450,80.0,12.111835426,270500
2460,80.0,12.165579527,271600
2470,80.0,12.232502405,272700
2480,80.0,12.305166257,273800
2490,80.0,12.359237264,274900
2500,80.0,12.40765562,276000
2510,80.0,12.455643837,277100
2520,80.0,12.505022254,278200
2530,80.0,12.555177534,279300
2540,80.0,12.601621062,280400
2550,80.0,12.648137529,281500
2560,80.0,12.693089871,282600
2570,80.0,12.738634283,283700
2580,81.0,12.782758778,284800
2590,80.0,12.825217225,285900
2600,80.0,12.871926414,287000
2610,80.0,12.918411912,288100
2620,80.0,12.966767772,289200
2630,80.0,13.016680631,290300
2640,80.0,13.066263068,291400
2650,80.0,13.11533472,292500
2660,80.0,13.163120933,293600
2670,80.0,13.208658379,294700
2680,80.0,13.252473544,295800
2690,80.0,13.29840325,296900
2700,80.0,13.349129624,298000
2710,80.0,13.397972364,299100
2720,80.0,13.44874895,300200
2730,80.0,13.499299087,301300
2740,80.0,13.546323177,302400
2750,80.0,13.590302803,303500
2760,80.0,13.633849889,304600
2770,80.0,13.685802257,305700
2780,80.0,13.74292549,306800
2790,80.0,13.792354985,307900
2800,80.0,13.838088476,309000
2810,80.0,13.883246214,310100
2820,80.0,13.92870488,311200
2830,80.0,13.974183764,312300
2840,80.0,14.017872889,313400
2850,80.0,14.062880919,314500
2860,80.0,14.108051136,315600
2870,80.0,14.152518153,316700
2880,80.0,14.196208023,317800
2890,80.0,14.23960912,318900
2900,80.0,14.2840891,320000
2910,80.0,14.327821308,321100
2920,80.0,14.372426741,322200
2930,80.0,14.417321329,323300
2940,81.0,14.46280547,324400
2950,80.0,14.50743493,325500
2960,80.0,14.553120055,326600
2970,80.0,14.596989569,327700
2980,80.0,14.641972221,328800
2990,80.0,14.688038927,329900
3000,80.0,14.735096851,331000
3010,80.0,14.778928222,332100
3020,80.0,14.823448171,333200
3030,80.0,14.868726372,334300
3040,80.0,14.914223174,335400
3050,80.0,14.959683201,336500
3060,80.0,15.003906697,337600
3070,80.0,15.048426133,338700
3080,80.0,15.092533469,339800
3090,80.0,15.137710909,340900
3100,80.0,15.180359975,342000
3110,80.0,15.226116233,343100
3120,80.0,15.270508733,344200
3130,80.0,15.314776619,345300
3140,80.0,15.357757047,346400
3150,80.0,15.405054514,347500
3160,80.0,15.448275625,348600
3170,80.0,15.491850145,349700
3180,80.0,15.535046417,350800
3190,80.0,15.578827596,351900
3200,80.0,15.623858932,353000
3210,80.0,15.668748176,354100
3220,80.0,15.71427351,355200
3230,80.0,15.763055121,356300
3240,80.0,15.817939258,357400
3250,80.0,15.866394179,358500
3260,80.0,15.915788245,359600
3270,80.0,15.967097629,360700
3280,80.0,16.016715821,361800
3290,80.0,16.062074642,362900
3300,80.0,16.108804473,364000
3310,80.0,16.153119606,365100
3320,80.0,16.198479767,366200
3330,80.0,16.24479903,367300
3340,80.0,16.29466381,368400
3350,80.0,16.343440003,369500
3360,80.0,16.395121276,370600
3370,80.0,16.459517328,371700
3380,80.0,16.546548704,372800
3390,80.0,16.624723411,373900
3400,80.0,16.723016885,375000
3410,80.0,16.808259318,376100
3420,80.0,16.868838009,377200
3430,80.0,16.921351001,378300
3440,80.0,16.969611186,379400
3450,80.0,17.014461845,380500
3460,80.0,17.061629691,381600
3470,80.0,17.106771332,382700
3480,80.0,17.151998464,383800
3490,81.0,17.196076449,384900
3500,80.0,17.239598615,386000
3510,80.0,17.281454409,387100
3520,80.0,17.324382812,388200
3530,80.0,17.369918268,389300
3540,80.0,17.418697143,390400
3550,80.0,17.466213823,391500
3560,80.0,17.521566308,392600
3570,80.0,17.569332874,393700
3580,80.0,17.615343225,394800
3590,80.0,17.661304797,395900
3600,80.0,17.705725925,397000
3610,80.0,17.751333442,398100
3620,80.0,17.811451498,399200
3630,80.0,17.869089945,400300
3640,80.0,17.948689762,401400
3650,80.0,18.007963131,402500
3660,80.0,18.082777204,403600
3670,80.0,18.138656177,404700
3680,80.0,18.193221324,405800
3690,80.0,18.247120621,406900
3700,80.0,18.313416032,408000
3710,80.0,18.370644237,409100
3720,80.0,18.418725606,410200
3730,80.0,18.464277823,411300
3740,80.0,18.509851586,412400
3750,80.0,18.553089213,413500
3760,80.0,18.595405592,414600
3770,80.0,18.639947108,415700
3780,80.0,18.689103067,416800
3790,80.0,18.739770988,417900
3800,80.0,18.787308273,419000
3810,80.0,18.831522919,420100
3820,80.0,18.876081703,421200
3830,80.0,18.9186196,422300
3840,80.0,18.961259197,423400
3850,80.0,19.005651955,424500
3860,80.0,19.053526423,425600
3870,80.0,19.097830127,426700
3880,80.0,19.141342533,427800
3890,80.0,19.18814241,428900
3900,80.0,19.234300856,430000
3910,80.0,19.278496957,431100
3920,80.0,19.325881284,432200
3930,80.0,19.373879773,433300
3940,80.0,19.419296279,434400
3950,80.0,19.461609969,435500
3960,80.0,19.505856352,436600
3970,80.0,19.549006239,437700
3980,80.0,19.592983598,438800
3990,80.0,19.637607091,439900
4000,80.0,19.683659057,441000
4010,80.0,19.728194848,442100
4020,80.0,19.773969489,443200
4030,80.0,19.820241442,444300
4040,80.0,19.863993214,445400
4050,80.0,19.907259761,446500
4060,80.0,19.950190213,447600
4070,80.0,19.997701264,448700
4080,80.0,20.042261032,449800
4090,80.0,20.08655835,450900
4100,80.0,20.132076633,452000
4110,80.0,20.178948176,453100
4120,80.0,20.22363415,454200
4130,80.0,20.271029197,455300
4140,80.0,20.322394438,456400
4150,80.0,20.367473322,457500
4160,80.0,20.42286132,458600
4170,80.0,20.468835856,459700
4180,80.0,20.512968316,460800
4190,81.0,20.555956335,461900
4200,80.0,20.598095348,463000
4210,80.0,20.640361577,464100
4220,80.0,20.689085196,465200
4230,80.0,20.736385137,466300
4240,80.0,20.78284851,467400
4250,80.0,20.829972055,468500
4260,80.0,20.872845348,469600
4270,80.0,20.919321482,470700
4280,80.0,20.965040952,471800
4290,80.0,21.009863377,472900
4300,80.0,21.05192599,474000
4310,80.0,21.094675515,475100
4320,80.0,21.137997583,476200
4330,80.0,21.180211078,477300
4340,80.0,21.22366218,478400
4350,80.0,21.266286071,479500
4360,80.0,21.311401616,480600
4370,80.0,21.353997427,481700
4380,80.0,21.397479825,482800
4390,80.0,21.443947818,483900
4400,80.0,21.489054525,485000
4410,80.0,21.535726908,486100
4420,80.0,21.588400314,487200
4430,80.0,21.638224078,488300
4440,80.0,21.68613934,489400
4450,80.0,21.732847349,490500
4460,80.0,21.781004037,491600
4470,80.0,21.82498386,492700
4480,80.0,21.867765308,493800
4490,80.0,21.909878283,494900
4500,80.0,21.955017556,496000
4510,80.0,21.998480735,497100
4520,81.0,22.044744191,498200
4530,80.0,22.095434637,499300
4540,80.0,22.14553763,500400
4550,80.0,22.191359838,501500
4560,80.0,22.236044879,502600
4570,80.0,22.278552314,503700
4580,80.0,22.321636621,504800
4590,80.0,22.364261595,505900
4600,80.0,22.408234484,507000
4610,80.0,22.45152693,508100
4620,80.0,22.502876091,509200
4630,80.0,22.549831707,510300
4640,80.0,22.596879401,511400
4650,80.0,22.661014808,512500
4660,80.0,22.718709596,513600
4670,80.0,22.768771204,514700
4680,80.0,22.814745838,515800
4690,80.0,22.865617734,516900
4700,80.0,22.937116352,518000
4710,80.0,22.999639168,519100
4720,80.0,23.050259381,520200
4730,80.0,23.107654376,521300
4740,80.0,23.167009111,522400
4750,81.0,23.216181321,523500
4760,80.0,23.259140598,524600
4770,80.0,23.301076875,525700
4780,81.0,23.343948198,526800
4790,80.0,23.388460812,527900
4800,80.0,23.432401011,529000
4810,80.0,23.474503916,530100
4820,80.0,23.516062006,531200
4830,80.0,23.558610161,532300
4840,80.0,23.602396773,533400
4850,80.0,23.645025879,534500
4860,80.0,23.689041785,535600
4870,80.0,23.734822684,536700
4880,80.0,23.783572935,537800
4890,80.0,23.830122488,538900
4900,80.0,23.874293925,540000
4910,80.0,23.916642616,541100
4920,80.0,23.959657539,542200
4930,80.0,24.002152207,543300
4940,80.0,24.04489157,544400
4950,80.0,24.091017029,545500
4960,80.0,24.142930892,546600
4970,80.0,24.194114252,547700
4980,80.0,24.242356999,548800
4990,80.0,24.284891201,549900
5000,81.0,24.329573643,551000
