iterations,fitness,time,fevals
2250,74.0,0.095145624,130493
2260,75.0,0.095891783,131062
2270,74.0,0.096309243,131638
2280,72.0,0.096703105,132214
2290,74.0,0.097262353,132798
2300,72.0,0.097767582,133368
2310,74.0,0.098243425,133940
2320,68.0,0.09875651,134523
2330,71.0,0.099382331,135096
2340,74.0,0.100040824,135663
2350,73.0,0.100677782,136238
2360,73.0,0.101089323,136820
2370,74.0,0.101486195,137398
2380,72.0,0.101884557,137971
2390,69.0,0.102239574,138551
2400,73.0,0.102798477,139126
2410,70.0,0.103340099,139691
2420,72.0,0.10371988,140267
2430,73.0,0.104098537,140861
2440,74.0,0.10445458,141427
2450,73.0,0.10486823,141996
2460,75.0,0.105224874,142571
2470,73.0,0.105583739,143159
2480,72.0,0.105963908,143734
2490,71.0,0.106347995,144318
2500,69.0,0.106698097,144881
2510,71.0,0.107093896,145464
2520,66.0,0.107448839,146029
2530,65.0,0.107823227,146591
2540,66.0,0.108205173,147162
2550,71.0,0.10859262,147725
2560,68.0,0.108976645,148306
2570,70.0,0.109360946,148878
2580,71.0,0.109731875,149442
2590,69.0,0.110106928,150011
2600,72.0,0.110488511,150578
2610,71.0,0.110833567,151145
2620,70.0,0.11118231,151722
2630,70.0,0.111528413,152299
2640,69.0,0.111885401,152875
2650,66.0,0.112249908,153441
2660,74.0,0.11263236,154022
2670,68.0,0.112991905,154595
2680,75.0,0.113405599,155164
2690,74.0,0.113760027,155756
2700,74.0,0.114108568,156328
2710,71.0,0.114576187,156911
2720,72.0,0.114932669,157492
2730,76.0,0.115305256,158067
2740,72.0,0.115730856,158647
2750,73.0,0.116203536,159208
2760,72.0,0.116698458,159784
2770,71.0,0.117161938,160371
2780,72.0,0.117588257,160944
2790,77.0,0.118079513,161539
2800,79.0,0.118517592,162104
2810,77.0,0.118884864,162691
2820,77.0,0.119245834,163262
2830,78.0,0.119620484,163854
2840,81.0,0.119983953,164435
2850,79.0,0.120435846,165011
2860,79.0,0.120949369,165596
2870,76.0,0.121390404,166165
2880,79.0,0.121929462,166750
2890,78.0,0.122293724,167331
2900,76.0,0.122668782,167899
2910,79.0,0.123028315,168468
2920,78.0,0.123450101,169055
2930,78.0,0.123809143,169646
2940,77.0,0.124148238,170210
2950,78.0,0.124537438,170777
2960,77.0,0.124915397,171357
2970,79.0,0.125269047,171935
2980,76.0,0.125645295,172491
2990,81.0,0.126007785,173075
3000,81.0,0.126361372,173660
3010,78.0,0.126698758,174225
3020,79.0,0.127049481,174800
3030,79.0,0.127375838,175400
3040,82.0,0.127703169,175985
3050,79.0,0.128075679,176573
3060,80.0,0.12841748,177131
3070,85.0,0.12883665,177711
3080,80.0,0.129267523,178282
3090,75.0,0.129799097,178845
3100,75.0,0.13030571,179420
3110,77.0,0.130716174,180002
3120,81.0,0.131174217,180576
3130,76.0,0.131653002,181152
3140,70.0,0.132109809,181723
3150,74.0,0.132612862,182289
3160,78.0,0.133066135,182887
3170,74.0,0.133508479,183464
3180,69.0,0.133948166,184047
3190,71.0,0.13439791,184629
3200,76.0,0.134773528,185190
3210,72.0,0.135166755,185768
3220,71.0,0.135562343,186339
3230,75.0,0.135959714,186907
3240,71.0,0.136363446,187484
3250,71.0,0.136777763,188056
3260,70.0,0.137320056,188636
3270,75.0,0.137704817,189202
3280,78.0,0.138383045,189775
3290,76.0,0.138883184,190358
3300,80.0,0.139329678,190922
3310,81.0,0.139740183,191485
3320,80.0,0.140178009,192073
3330,76.0,0.140657736,192647
3340,81.0,0.141156964,193227
3350,78.0,0.141670166,193808
3360,81.0,0.142160731,194405
3370,82.0,0.142589509,194993
3380,81.0,0.142985497,195553
3390,81.0,0.143348893,196122
3400,83.0,0.143717729,196710
3410,82.0,0.14406756,197280
3420,80.0,0.144464301,197842
3430,86.0,0.14486761,198413
3440,83.0,0.145224067,198994
3450,86.0,0.145572159,199562
3460,81.0,0.146007441,200151
3470,78.0,0.146394043,200729
3480,78.0,0.146765598,201315
3490,78.0,0.147116157,201904
3500,75.0,0.147489127,202478
3510,78.0,0.147847983,203056
3520,79.0,0.148204193,203642
3530,78.0,0.148560118,204214
3540,74.0,0.148937613,204783
3550,75.0,0.149460914,205349
3560,76.0,0.14983221,205916
3570,77.0,0.150255314,206476
3580,74.0,0.150629223,207049
3590,77.0,0.150990541,207628
3600,80.0,0.15135771,208214
3610,72.0,0.151726894,208787
3620,74.0,0.152181083,209366
3630,72.0,0.152636981,209957
3640,77.0,0.153018008,210521
3650,74.0,0.153389341,211111
3660,72.0,0.153776825,211689
3670,72.0,0.154332472,212262
3680,70.0,0.15517754,212834
3690,71.0,0.155633748,213397
3700,74.0,0.156321256,213965
3710,71.0,0.156697265,214536
3720,79.0,0.157090565,215110
3730,70.0,0.157477516,215704
3740,73.0,0.157874531,216284
3750,71.0,0.158252325,216868
3760,74.0,0.15862381,217446
3770,79.0,0.158997747,218025
3780,76.0,0.159359161,218597
3790,77.0,0.159725655,219183
3800,78.0,0.160208813,219764
3810,80.0,0.160586174,220338
3820,78.0,0.160971118,220924
3830,81.0,0.161337762,221494
3840,79.0,0.16169763,222067
3850,83.0,0.162139991,222650
3860,81.0,0.162512693,223237
3870,79.0,0.16294784,223806
3880,83.0,0.163446137,224379
3890,76.0,0.163861318,224941
3900,78.0,0.164349469,225525
3910,76.0,0.16490457,226100
3920,78.0,0.165372729,226681
3930,78.0,0.165759829,227252
3940,73.0,0.166131465,227829
3950,75.0,0.166502535,228409
3960,72.0,0.166862102,228980
3970,74.0,0.167241854,229554
3980,74.0,0.167715193,230136
3990,74.0,0.168223909,230712
4000,76.0,0.168680979,231305
4010,76.0,0.16924808,231884
4020,77.0,0.169608916,232453
4030,77.0,0.169994418,233021
4040,79.0,0.17035072,233590
4050,77.0,0.170715744,234166
4060,76.0,0.171075724,234751
4070,74.0,0.171443699,235328
4080,76.0,0.171816173,235914
4090,74.0,0.172191974,236498
4100,77.0,0.172555088,237089
4110,79.0,0.172910258,237654
4120,77.0,0.173256954,238223
4130,76.0,0.173617252,238784
4140,83.0,0.174031019,239359
4150,80.0,0.174434961,239945
4160,78.0,0.174814649,240509
4170,75.0,0.175206259,241088
4180,78.0,0.175608185,241667
4190,74.0,0.176013727,242254
4200,80.0,0.176418964,242820
4210,77.0,0.176809158,243393
4220,80.0,0.177275192,243969
4230,76.0,0.17773014,244537
4240,80.0,0.178344499,245109
4250,80.0,0.178938609,245685
4260,82.0,0.179398233,246261
4270,80.0,0.18000316,246831
4280,86.0,0.180427534,247400
4290,86.0,0.180919152,247969
4300,78.0,0.181422792,248544
4310,81.0,0.181934522,249120
4320,80.0,0.182575216,249687
4330,83.0,0.182990029,250250
4340,79.0,0.183351922,250818
4350,82.0,0.183939963,251394
4360,82.0,0.184349497,251982
4370,77.0,0.18481404,252569
4380,79.0,0.185491565,253149
4390,80.0,0.18602437,253719
4400,84.0,0.186538332,254290
4410,80.0,0.186977088,254869
4420,83.0,0.187489605,255448
4430,81.0,0.187956174,256011
4440,79.0,0.188416832,256590
4450,78.0,0.188874769,257179
4460,76.0,0.189276377,257739
4470,77.0,0.189684475,258316
4480,75.0,0.19010029,258898
4490,75.0,0.190489055,259479
4500,73.0,0.190843619,260053
4510,78.0,0.191195282,260629
4520,72.0,0.19159896,261203
4530,75.0,0.191953763,261786
4540,75.0,0.192304912,262362
4550,76.0,0.192648492,262938
4560,74.0,0.193000538,263506
4570,70.0,0.193349805,264076
4580,71.0,0.193699614,264643
4590,74.0,0.194057893,265234
4600,74.0,0.194474123,265821
4610,72.0,0.194831314,266396
4620,72.0,0.19518146,266983
4630,72.0,0.19557175,267563
4640,69.0,0.195918237,268129
4650,73.0,0.196266237,268704
4660,73.0,0.196608578,269288
4670,74.0,0.196945179,269865
4680,72.0,0.197387061,270439
4690,80.0,0.197733566,271002
4700,86.0,0.198085516,271574
4710,83.0,0.198466207,272150
4720,79.0,0.198815388,272726
4730,77.0,0.199171681,273309
4740,77.0,0.199535313,273889
4750,78.0,0.199880396,274463
4760,82.0,0.200224553,275048
4770,84.0,0.200667584,275629
4780,84.0,0.201087243,276208
4790,86.0,0.201642394,276796
4800,85.0,0.202022263,277357
4810,79.0,0.20239937,277927
4820,81.0,0.202845948,278502
4830,81.0,0.203454946,279075
4840,78.0,0.204146436,279658
4850,76.0,0.204731221,280230
4860,78.0,0.205247609,280809
4870,78.0,0.205742288,281368
4880,80.0,0.206201382,281946
4890,78.0,0.206635074,282538
4900,81.0,0.207045937,283118
4910,81.0,0.207417988,283695
4920,84.0,0.207829726,284272
4930,80.0,0.2082012,284854
4940,78.0,0.20864177,285431
4950,73.0,0.209271247,286002
4960,76.0,0.210006821,286577
4970,76.0,0.210530433,287123
4980,72.0,0.211041684,287694
4990,74.0,0.21149038,288289
5000,77.0,0.2118995,288871
