iterations,fitness,time,fevals
650,77.0,0.022940971,36216
660,80.0,0.023259244,36766
670,80.0,0.023590347,37306
680,80.0,0.023902913,37851
690,80.0,0.024244633,38402
700,80.0,0.024617964,38947
710,80.0,0.024963709,39492
720,80.0,0.025388257,40039
730,80.0,0.025735051,40590
740,80.0,0.026068471,41130
750,80.0,0.02639803,41685
760,80.0,0.026726144,42229
770,80.0,0.027047456,42776
780,80.0,0.027379914,43321
790,80.0,0.027707915,43873
800,80.0,0.028038984,44429
810,80.0,0.028394056,44984
820,80.0,0.028759533,45533
830,80.0,0.029147885,46084
840,80.0,0.029501213,46635
850,80.0,0.029875818,47178
860,80.0,0.030239025,47724
870,80.0,0.030602512,48267
880,80.0,0.030970612,48808
890,80.0,0.031329854,49351
900,80.0,0.031684432,49899
910,80.0,0.032019699,50447
920,80.0,0.032346464,50997
930,80.0,0.03266732,51538
940,80.0,0.032996371,52084
950,80.0,0.033340384,52642
960,80.0,0.033740873,53187
970,80.0,0.034162816,53727
980,80.0,0.034657158,54272
990,80.0,0.035076145,54812
1000,80.0,0.035612082,55355
1010,80.0,0.035997665,55905
1020,80.0,0.03632526,56462
1030,80.0,0.036715447,57007
1040,80.0,0.03703599,57553
1050,80.0,0.03737598,58095
1060,80.0,0.037719539,58643
1070,80.0,0.038096134,59199
1080,80.0,0.038569626,59748
1090,80.0,0.038918543,60284
1100,80.0,0.039312298,60834
1110,80.0,0.039762675,61383
1120,80.0,0.040105721,61924
1130,80.0,0.04046378,62480
1140,80.0,0.040787159,63023
1150,80.0,0.041116265,63579
1160,80.0,0.041438028,64127
1170,80.0,0.041762958,64678
1180,80.0,0.042089308,65229
1190,80.0,0.042415979,65786
1200,80.0,0.04273086,66333
1210,80.0,0.04305496,66886
1220,80.0,0.043379684,67429
1230,80.0,0.043696817,67972
1240,80.0,0.044016025,68519
1250,80.0,0.044378631,69068
1260,80.0,0.044695941,69621
1270,80.0,0.045022095,70166
1280,80.0,0.045405282,70716
1290,80.0,0.045768193,71257
1300,80.0,0.046138211,71801
1310,80.0,0.046506961,72357
1320,80.0,0.046867667,72908
1330,80.0,0.047216663,73456
1340,80.0,0.047583525,73996
1350,80.0,0.047954901,74545
1360,80.0,0.048334794,75099
1370,80.0,0.048682948,75646
1380,80.0,0.04905503,76192
1390,81.0,0.049418411,76741
1400,80.0,0.049905367,77282
1410,80.0,0.050276819,77831
1420,81.0,0.050629346,78379
1430,80.0,0.050978745,78925
1440,80.0,0.051338673,79475
1450,80.0,0.05175685,80030
1460,80.0,0.052105042,80578
1470,80.0,0.052460041,81134
1480,80.0,0.052801854,81683
1490,80.0,0.05314058,82238
1500,80.0,0.05346855,82788
1510,80.0,0.053802911,83336
1520,80.0,0.054131825,83879
1530,80.0,0.054455357,84432
1540,80.0,0.054796952,84976
1550,80.0,0.055135066,85524
1560,80.0,0.055479001,86077
1570,80.0,0.055831315,86626
1580,80.0,0.056160393,87174
1590,80.0,0.056491492,87721
1600,80.0,0.056818582,88266
1610,80.0,0.057195504,88821
1620,81.0,0.057530935,89367
1630,80.0,0.057873692,89921
1640,80.0,0.058199902,90464
1650,80.0,0.058541885,91014
1660,80.0,0.058862311,91550
1670,80.0,0.05918912,92108
1680,80.0,0.059501022,92653
1690,80.0,0.059813686,93207
1700,80.0,0.060172347,93753
1710,80.0,0.060500953,94298
1720,80.0,0.060837144,94838
1730,80.0,0.061165302,95388
1740,80.0,0.061500981,95937
1750,80.0,0.061840073,96495
1760,80.0,0.062168586,97044
1770,80.0,0.062497119,97593
1780,80.0,0.062898566,98137
1790,80.0,0.063230121,98682
1800,80.0,0.063552333,99231
1810,80.0,0.063872384,99776
1820,80.0,0.064196093,100327
1830,80.0,0.064566675,100874
1840,80.0,0.064895455,101411
1850,80.0,0.065225616,101952
1860,80.0,0.065586173,102502
1870,78.0,0.065914383,103047
1880,79.0,0.066245285,103591
1890,79.0,0.0665684,104144
1900,78.0,0.066890214,104685
1910,80.0,0.067213524,105237
1920,78.0,0.067585339,105792
1930,79.0,0.067910035,106346
1940,79.0,0.068233957,106903
1950,79.0,0.068560682,107455
1960,79.0,0.068909003,107992
1970,78.0,0.069249652,108545
1980,79.0,0.069581704,109094
1990,78.0,0.06990593,109639
2000,78.0,0.070240018,110190
2010,79.0,0.070550507,110729
2020,79.0,0.070861506,111278
2030,79.0,0.071174031,111827
2040,79.0,0.071486763,112373
2050,79.0,0.071803986,112920
2060,80.0,0.072117327,113469
2070,80.0,0.07243097,114019
2080,80.0,0.072745435,114564
2090,80.0,0.073054814,115107
2100,81.0,0.073372789,115657
2110,81.0,0.073696198,116202
2120,81.0,0.074019693,116759
2130,81.0,0.0743431,117309
2140,81.0,0.074658688,117854
2150,81.0,0.075047038,118399
2160,81.0,0.075370168,118953
2170,81.0,0.075683592,119499
2180,81.0,0.07607572,120049
2190,79.0,0.07643568,120592
2200,81.0,0.076761372,121138
2210,81.0,0.077215616,121676
2220,81.0,0.077593856,122223
2230,81.0,0.07792519,122771
2240,81.0,0.078252296,123319
2250,81.0,0.078562373,123867
2260,81.0,0.078867933,124413
2270,82.0,0.079167017,124958
2280,84.0,0.079466266,125504
2290,82.0,0.079822472,126057
2300,84.0,0.08016873,126607
2310,84.0,0.080582779,127152
2320,82.0,0.081186162,127696
2330,82.0,0.08201025,128240
2340,84.0,0.082461714,128789
2350,84.0,0.083028693,129332
2360,84.0,0.083489515,129876
2370,84.0,0.083903681,130433
2380,84.0,0.084319398,130978
2390,84.0,0.08468181,131529
2400,84.0,0.085102333,132081
2410,84.0,0.085503303,132624
2420,84.0,0.085852528,133177
2430,84.0,0.086548203,133721
2440,84.0,0.087269195,134267
2450,84.0,0.087658475,134811
2460,84.0,0.088077743,135361
2470,84.0,0.088538209,135913
2480,84.0,0.088923073,136460
2490,81.0,0.089281241,137010
2500,81.0,0.089614503,137554
2510,81.0,0.089957898,138095
2520,81.0,0.090286269,138644
2530,81.0,0.090617974,139191
2540,81.0,0.090949142,139740
2550,81.0,0.091274441,140283
2560,81.0,0.091625632,140832
2570,81.0,0.091971432,141381
2580,81.0,0.092299333,141931
2590,84.0,0.092627188,142481
2600,84.0,0.092972937,143031
2610,84.0,0.093291046,143576
2620,84.0,0.093605503,144126
2630,81.0,0.093919829,144677
2640,81.0,0.094285437,145226
2650,81.0,0.094614324,145771
2660,81.0,0.094935252,146322
2670,81.0,0.095254401,146863
2680,81.0,0.095589785,147405
2690,81.0,0.095914221,147955
2700,79.0,0.09624043,148511
2710,81.0,0.096584918,149056
2720,81.0,0.096906406,149604
2730,81.0,0.097226128,150157
2740,81.0,0.097612704,150717
2750,81.0,0.098025462,151258
2760,84.0,0.09835458,151807
2770,84.0,0.098673735,152358
2780,84.0,0.098990602,152897
2790,84.0,0.099308805,153448
2800,84.0,0.099626039,153990
2810,84.0,0.099942278,154532
2820,84.0,0.100259744,155079
2830,84.0,0.100578377,155624
2840,84.0,0.100891917,156169
2850,84.0,0.10120374,156711
2860,84.0,0.101517373,157265
2870,84.0,0.101833979,157813
2880,84.0,0.102143348,158362
2890,84.0,0.102455141,158905
2900,84.0,0.102765974,159450
2910,84.0,0.103079383,159997
2920,84.0,0.103419454,160555
2930,84.0,0.103826279,161106
2940,84.0,0.10414636,161659
2950,84.0,0.104476311,162208
2960,84.0,0.104799251,162753
2970,84.0,0.105114892,163306
2980,84.0,0.105423815,163848
2990,84.0,0.105749172,164399
3000,84.0,0.106088961,164952
3010,84.0,0.106407324,165500
3020,84.0,0.106732355,166053
3030,84.0,0.107052733,166590
3040,84.0,0.107456411,167142
3050,84.0,0.107784387,167682
3060,84.0,0.108111736,168231
3070,84.0,0.108447865,168784
3080,84.0,0.108826977,169337
3090,84.0,0.109266895,169893
3100,84.0,0.109641933,170437
3110,84.0,0.110197562,170979
3120,84.0,0.110822334,171538
3130,84.0,0.111189772,172091
3140,84.0,0.111531232,172644
3150,84.0,0.111866355,173189
3160,84.0,0.112207572,173741
3170,84.0,0.112550004,174298
3180,84.0,0.112898464,174844
3190,84.0,0.113236635,175390
3200,85.0,0.113572479,175947
3210,85.0,0.113960024,176496
3220,85.0,0.114356647,177044
3230,84.0,0.114722886,177599
3240,84.0,0.115066274,178150
3250,84.0,0.115404668,178705
3260,84.0,0.115732716,179248
3270,84.0,0.116066354,179792
3280,84.0,0.116393371,180338
3290,84.0,0.116719976,180883
3300,84.0,0.117043413,181425
3310,84.0,0.11736847,181979
3320,84.0,0.117688104,182516
3330,84.0,0.118022848,183061
3340,84.0,0.118402473,183612
3350,84.0,0.118743624,184164
3360,84.0,0.119070671,184710
3370,84.0,0.119420438,185263
3380,84.0,0.119775282,185803
3390,84.0,0.120104995,186346
3400,84.0,0.120433182,186900
3410,84.0,0.120752508,187451
3420,84.0,0.121072404,187993
3430,84.0,0.121389739,188539
3440,84.0,0.121709043,189088
3450,84.0,0.122027218,189634
3460,84.0,0.122347358,190175
3470,84.0,0.122664588,190725
3480,84.0,0.122981145,191269
3490,84.0,0.123304508,191821
3500,84.0,0.123687978,192361
3510,84.0,0.124016793,192909
3520,84.0,0.124338582,193461
3530,84.0,0.124680142,194004
3540,84.0,0.125055167,194556
3550,84.0,0.12541471,195103
3560,84.0,0.125731233,195649
3570,84.0,0.126050329,196198
3580,84.0,0.126391967,196744
3590,84.0,0.126710493,197290
3600,84.0,0.127027602,197840
3610,84.0,0.127340517,198384
3620,84.0,0.127657034,198935
3630,84.0,0.127989471,199481
3640,84.0,0.128361437,200028
3650,84.0,0.1287184,200577
3660,84.0,0.12909704,201123
3670,84.0,0.129466629,201670
3680,84.0,0.129838231,202222
3690,84.0,0.130196744,202778
3700,84.0,0.130595089,203326
3710,84.0,0.130982803,203870
3720,84.0,0.131339418,204422
3730,84.0,0.131697949,204984
3740,84.0,0.132067825,205536
3750,84.0,0.132646489,206082
3760,84.0,0.133147747,206636
3770,84.0,0.13362143,207186
3780,84.0,0.13405117,207728
3790,84.0,0.134490577,208274
3800,84.0,0.134840966,208816
3810,81.0,0.135209803,209367
3820,81.0,0.13555199,209914
3830,84.0,0.135943318,210458
3840,84.0,0.136272747,211001
3850,81.0,0.136602742,211553
3860,84.0,0.136929231,212099
3870,84.0,0.137284316,212644
3880,81.0,0.137608887,213186
3890,84.0,0.137928056,213736
3900,84.0,0.13824702,214273
3910,84.0,0.138568651,214819
3920,84.0,0.138906044,215368
3930,84.0,0.139221139,215915
3940,84.0,0.139573963,216457
3950,84.0,0.139964551,217013
3960,84.0,0.140294982,217561
3970,84.0,0.140616188,218107
3980,84.0,0.140933726,218661
3990,84.0,0.141304101,219214
4000,84.0,0.141635296,219761
4010,84.0,0.141948346,220313
4020,84.0,0.142262748,220856
4030,84.0,0.142605753,221408
4040,84.0,0.142934144,221951
4050,84.0,0.143257777,222494
4060,84.0,0.143580712,223041
4070,84.0,0.143952822,223581
4080,84.0,0.144321655,224138
4090,84.0,0.144683138,224687
4100,84.0,0.145050132,225226
4110,84.0,0.145417,225776
4120,84.0,0.145791571,226323
4130,84.0,0.146125166,226873
4140,84.0,0.146474543,227419
4150,84.0,0.146835648,227964
4160,84.0,0.147215289,228509
4170,84.0,0.147551561,229058
4180,84.0,0.147876717,229600
4190,84.0,0.14820431,230151
4200,84.0,0.148523862,230694
4210,84.0,0.148895007,231245
4220,84.0,0.149207765,231792
4230,84.0,0.149514145,232344
4240,84.0,0.149815321,232890
4250,84.0,0.150117856,233437
4260,82.0,0.150421056,233980
4270,84.0,0.150722235,234520
4280,84.0,0.151024214,235075
4290,84.0,0.151328476,235615
4300,84.0,0.151633109,236167
4310,84.0,0.151939347,236704
4320,84.0,0.152243152,237252
4330,84.0,0.152559916,237805
4340,84.0,0.152868858,238348
4350,84.0,0.153164486,238898
4360,84.0,0.153460988,239443
4370,84.0,0.153759131,239998
4380,84.0,0.154048625,240534
4390,84.0,0.154339644,241083
4400,84.0,0.154629556,241621
4410,84.0,0.15493415,242166
4420,84.0,0.155228226,242722
4430,84.0,0.155523594,243271
4440,84.0,0.155817119,243818
4450,84.0,0.156157529,244352
4460,84.0,0.156460357,244898
4470,84.0,0.156895237,245443
4480,84.0,0.157304364,245993
4490,84.0,0.157761395,246538
4500,84.0,0.158212658,247078
4510,84.0,0.158508333,247630
4520,84.0,0.15887532,248171
4530,84.0,0.159321485,248715
4540,84.0,0.159611548,249260
4550,84.0,0.159898767,249806
4560,84.0,0.160195137,250354
4570,84.0,0.160484358,250910
4580,84.0,0.160787612,251466
4590,84.0,0.161087239,252016
4600,84.0,0.161380355,252565
4610,84.0,0.161674219,253114
4620,84.0,0.161976821,253657
4630,82.0,0.162268293,254206
4640,84.0,0.162561139,254752
4650,84.0,0.162896489,255302
4660,84.0,0.163197916,255852
4670,84.0,0.163508559,256404
4680,84.0,0.163874581,256952
4690,84.0,0.16430178,257509
4700,84.0,0.164593253,258053
4710,83.0,0.164896291,258596
4720,84.0,0.165183573,259132
4730,83.0,0.165499203,259679
4740,83.0,0.165823907,260215
4750,83.0,0.166136437,260768
4760,83.0,0.166447238,261323
4770,83.0,0.166771217,261865
4780,83.0,0.167118211,262408
4790,83.0,0.167430902,262956
4800,83.0,0.167770922,263509
4810,83.0,0.168116727,264051
4820,83.0,0.168455209,264593
4830,83.0,0.168790694,265137
4840,83.0,0.169151545,265692
4850,83.0,0.169480559,266243
4860,83.0,0.16980395,266789
4870,83.0,0.17013787,267332
4880,84.0,0.170450092,267880
4890,84.0,0.170772433,268427
4900,83.0,0.171101193,268985
4910,83.0,0.171434715,269533
4920,83.0,0.171784236,270083
4930,83.0,0.17209502,270631
4940,83.0,0.172400852,271178
4950,83.0,0.172709732,271724
4960,83.0,0.173018418,272271
4970,83.0,0.173324696,272826
4980,83.0,0.173629198,273371
4990,83.0,0.173940117,273914
5000,83.0,0.174257612,274466
