iterations,fitness,time,fevals
680,62.0,0.000495024000001,691
690,62.0,0.000501153000001,701
700,68.0,0.000509003000001,711
710,68.0,0.000516461000001,721
720,69.0,0.000523565000001,731
730,69.0,0.000530799000001,741
740,69.0,0.000537707000001,751
750,69.0,0.000544191000001,761
760,69.0,0.000552408000001,771
770,69.0,0.000560071000001,781
780,69.0,0.000566436000002,791
790,73.0,0.000573271000002,801
800,73.0,0.000582040000002,811
810,73.0,0.000592259000002,821
820,73.0,0.000602542000002,831
830,74.0,0.000616242000001,841
840,77.0,0.000627980000001,851
850,77.0,0.000638938000001,861
860,77.0,0.000649970000001,871
870,77.0,0.000657663000001,881
880,77.0,0.000663775000001,891
890,77.0,0.000671851000001,901
900,77.0,0.000685939000001,911
910,77.0,0.000696875000001,921
920,77.0,0.000710406000001,931
930,77.0,0.000716936000002,941
940,77.0,0.000725736000002,951
950,77.0,0.000735166000002,961
960,77.0,0.000742905000002,971
970,77.0,0.000750715000001,981
980,77.0,0.000758729000002,991
990,78.0,0.000776022000002,1001
1000,78.0,0.000783828000002,1011
1010,78.0,0.000791800000002,1021
1020,78.0,0.000799604000002,1031
1030,80.0,0.000806453000002,1041
1040,80.0,0.000811991000002,1051
1050,80.0,0.000817885000002,1061
1060,80.0,0.000830963000002,1071
1070,80.0,0.000837397000002,1081
1080,80.0,0.000843691000002,1091
1090,80.0,0.000849966000002,1101
1100,80.0,0.000867202000002,1111
1110,80.0,0.000881088000002,1121
1120,80.0,0.000888752000002,1131
1130,80.0,0.000897689000002,1141
1140,80.0,0.000905147000002,1151
1150,80.0,0.000912271000002,1161
1160,80.0,0.000918560000002,1171
1170,80.0,0.000924858000002,1181
1180,80.0,0.000931745000002,1191
1190,80.0,0.000938907000002,1201
1200,80.0,0.000947593000002,1211
1210,80.0,0.000953777000002,1221
1220,80.0,0.000961555000002,1231
1230,80.0,0.000968129000003,1241
1240,80.0,0.000975529000002,1251
1250,80.0,0.000981525000002,1261
1260,80.0,0.000989680000002,1271
1270,80.0,0.000996819000002,1281
1280,80.0,0.001003624,1291
1290,80.0,0.001010608,1301
1300,80.0,0.001017192,1311
1310,80.0,0.001023435,1321
1320,80.0,0.001031316,1331
1330,80.0,0.001038209,1341
1340,80.0,0.001044001,1351
1350,80.0,0.001050575,1361
1360,80.0,0.001057205,1371
1370,80.0,0.001065942,1381
1380,80.0,0.001074466,1391
1390,80.0,0.001081249,1401
1400,80.0,0.001088819,1411
1410,80.0,0.001096203,1421
1420,80.0,0.001103227,1431
1430,80.0,0.001111681,1441
1440,80.0,0.001120054,1451
1450,81.0,0.001127164,1461
1460,81.0,0.001135541,1471
1470,81.0,0.001142472,1481
1480,81.0,0.001149906,1491
1490,81.0,0.001165269,1501
1500,81.0,0.001172454,1511
1510,81.0,0.00117915,1521
1520,81.0,0.001187035,1531
1530,81.0,0.001196662,1541
1540,81.0,0.001205299,1551
1550,81.0,0.00121449,1561
1560,81.0,0.001221065,1571
1570,81.0,0.001228169,1581
1580,81.0,0.001238457,1591
1590,81.0,0.001246006,1601
1600,81.0,0.001253432,1611
1610,81.0,0.001259935,1621
1620,81.0,0.001267178,1631
1630,81.0,0.001285641,1641
1640,81.0,0.001292663,1651
1650,81.0,0.001299974,1661
1660,81.0,0.001316856,1671
1670,81.0,0.001326891,1681
1680,81.0,0.001334547,1691
1690,81.0,0.001343697,1701
1700,81.0,0.001351427,1711
1710,81.0,0.001359768,1721
1720,81.0,0.001368657,1731
1730,85.0,0.001375794,1741
1740,85.0,0.001384319,1751
1750,85.0,0.001408021,1761
1760,85.0,0.001426374,1771
1770,85.0,0.001435867,1781
1780,85.0,0.00144349,1791
1790,85.0,0.001451756,1801
1800,85.0,0.00146032,1811
1810,85.0,0.001468909,1821
1820,85.0,0.001477858,1831
1830,85.0,0.001485243,1841
1840,85.0,0.001507714,1851
1850,85.0,0.001516155,1861
1860,85.0,0.001524318,1871
1870,85.0,0.001531571,1881
1880,88.0,0.001539348,1891
1890,88.0,0.001548421,1901
1900,88.0,0.001556573,1911
1910,88.0,0.001572889,1921
1920,88.0,0.001580453,1931
1930,88.0,0.001589252,1941
1940,88.0,0.001598328,1951
1950,88.0,0.001606444,1961
1960,88.0,0.001613472,1971
1970,88.0,0.001623054,1981
1980,88.0,0.00164438,1991
1990,88.0,0.001652746,2001
2000,88.0,0.0016598,2011
2010,88.0,0.001677815,2021
2020,88.0,0.001686514,2031
2030,88.0,0.001696511,2041
2040,88.0,0.001706572,2051
2050,88.0,0.0017139,2061
2060,88.0,0.001722335,2071
2070,88.0,0.001741865,2081
2080,88.0,0.0017508,2091
2090,88.0,0.00175974,2101
2100,88.0,0.001769426,2111
2110,88.0,0.00178036,2121
2120,88.0,0.001800881,2131
2130,88.0,0.001825734,2141
2140,88.0,0.001834936,2151
2150,88.0,0.001856049,2161
2160,88.0,0.001867396,2171
2170,88.0,0.001877333,2181
2180,88.0,0.001887124,2191
2190,88.0,0.00189716,2201
2200,88.0,0.001907793,2211
2210,88.0,0.001916764,2221
2220,88.0,0.001924847,2231
2230,88.0,0.001933332,2241
2240,88.0,0.001942171,2251
2250,88.0,0.001950839,2261
2260,88.0,0.001960097,2271
2270,88.0,0.0019707,2281
2280,88.0,0.001980882,2291
2290,88.0,0.001992957,2301
2300,88.0,0.00200141,2311
2310,88.0,0.00201066,2321
2320,88.0,0.002033878,2331
2330,88.0,0.00204487,2341
2340,88.0,0.002054255,2351
2350,88.0,0.002065709,2361
2360,88.0,0.00207562,2371
2370,88.0,0.002084964,2381
2380,88.0,0.002104694,2391
2390,88.0,0.002121554,2401
2400,88.0,0.002131401,2411
2410,88.0,0.002139468,2421
2420,88.0,0.002147985,2431
2430,88.0,0.002165335,2441
2440,88.0,0.002172986,2451
2450,88.0,0.002183155,2461
2460,88.0,0.002193615,2471
2470,88.0,0.002205125,2481
2480,88.0,0.002212279,2491
2490,88.0,0.002219746,2501
2500,88.0,0.002227238,2511
2510,88.0,0.002234552,2521
2520,88.0,0.002243635,2531
2530,88.0,0.00225084,2541
2540,88.0,0.002257378,2551
2550,88.0,0.00226684,2561
2560,88.0,0.002275185,2571
2570,88.0,0.002285714,2581
2580,88.0,0.002303099,2591
2590,88.0,0.002311042,2601
2600,88.0,0.002318415,2611
2610,88.0,0.002326661,2621
2620,88.0,0.00233582,2631
2630,88.0,0.002353262,2641
2640,88.0,0.002361846,2651
2650,88.0,0.002369311,2661
2660,88.0,0.002376918,2671
2670,88.0,0.002386784,2681
2680,88.0,0.002402033,2691
2690,88.0,0.002411273,2701
2700,88.0,0.002421411,2711
2710,88.0,0.002430159,2721
2720,88.0,0.002438656,2731
2730,88.0,0.002446703,2741
2740,88.0,0.002456376,2751
2750,88.0,0.002463993,2761
2760,88.0,0.002471855,2771
2770,88.0,0.002482027,2781
2780,88.0,0.00248976,2791
2790,88.0,0.002497816,2801
2800,88.0,0.002509134,2811
2810,88.0,0.002518156,2821
2820,88.0,0.00252606,2831
2830,88.0,0.002535142,2841
2840,88.0,0.002547417,2851
2850,88.0,0.002555865,2861
2860,88.0,0.002565023,2871
2870,88.0,0.002573576,2881
2880,88.0,0.002584521,2891
2890,88.0,0.002594881,2901
2900,88.0,0.002607017,2911
2910,88.0,0.00261698,2921
2920,88.0,0.002638294,2931
2930,88.0,0.002647183,2941
2940,88.0,0.002657123,2951
2950,88.0,0.002668759,2961
2960,88.0,0.00267606,2971
2970,88.0,0.002686167,2981
2980,88.0,0.00269547,2991
2990,88.0,0.002705927,3001
3000,90.0,0.002716158,3011
3010,90.0,0.002728022,3021
3020,90.0,0.002740607,3031
3030,90.0,0.002748569,3041
3040,90.0,0.002762183,3051
3050,90.0,0.00278318,3061
3060,90.0,0.00279924,3071
3070,90.0,0.002809434,3081
3080,90.0,0.002821849,3091
3090,90.0,0.002834059,3101
3100,90.0,0.002848302,3111
3110,90.0,0.002863237,3121
3120,90.0,0.002877767,3131
3130,90.0,0.002888629,3141
3140,90.0,0.002900701,3151
3150,90.0,0.002910226,3161
3160,90.0,0.002917697,3171
3170,90.0,0.002928265,3181
3180,90.0,0.002938315,3191
3190,90.0,0.002950117,3201
3200,90.0,0.002959218,3211
3210,90.0,0.002965981,3221
3220,90.0,0.002975276,3231
3230,90.0,0.002984423,3241
3240,90.0,0.002994689,3251
3250,90.0,0.003002669,3261
3260,90.0,0.003010319,3271
3270,90.0,0.003020573,3281
3280,90.0,0.003027917,3291
3290,90.0,0.003037179,3301
3300,90.0,0.003046763,3311
3310,90.0,0.003055485,3321
3320,90.0,0.003062905,3331
3330,90.0,0.003069813,3341
3340,90.0,0.003077981,3351
3350,90.0,0.003086603,3361
3360,90.0,0.00309489,3371
3370,90.0,0.003102783,3381
3380,90.0,0.003110129,3391
3390,90.0,0.003118268,3401
3400,90.0,0.003126185,3411
3410,90.0,0.003133877,3421
3420,90.0,0.003141999,3431
3430,90.0,0.003150013,3441
3440,90.0,0.00315654,3451
3450,90.0,0.003163674,3461
3460,90.0,0.003173819,3471
3470,90.0,0.003182861,3481
3480,90.0,0.003191052,3491
3490,90.0,0.003198347,3501
3500,90.0,0.003204578,3511
3510,90.0,0.003212787,3521
3520,90.0,0.003220274,3531
3530,90.0,0.003227102,3541
3540,90.0,0.003237072,3551
3550,90.0,0.003244644,3561
3560,90.0,0.003253067,3571
3570,90.0,0.003260932,3581
3580,90.0,0.003270437,3591
3590,90.0,0.003278288,3601
3600,90.0,0.003286077,3611
3610,90.0,0.003293441,3621
3620,90.0,0.003312754,3631
3630,90.0,0.003338221,3641
3640,90.0,0.003347019,3651
3650,90.0,0.003355449,3661
3660,90.0,0.003363562,3671
3670,90.0,0.003371923,3681
3680,90.0,0.003381218,3691
3690,90.0,0.003390892,3701
3700,90.0,0.003398548,3711
3710,90.0,0.003409929,3721
3720,90.0,0.003420442,3731
3730,90.0,0.003431493,3741
3740,90.0,0.003446958,3751
3750,90.0,0.003459041,3761
3760,90.0,0.003470098,3771
3770,90.0,0.00348798,3781
3780,90.0,0.003507094,3791
3790,90.0,0.003516603,3801
3800,90.0,0.003525537,3811
3810,90.0,0.003533847,3821
3820,90.0,0.003543479,3831
3830,90.0,0.003552023,3841
3840,90.0,0.003559667,3851
3850,90.0,0.003567052,3861
3860,90.0,0.003574387,3871
3870,90.0,0.003581099,3881
3880,90.0,0.003589945,3891
3890,90.0,0.003598352,3901
3900,90.0,0.003605488,3911
3910,90.0,0.003613488,3921
3920,90.0,0.003621696,3931
3930,90.0,0.00362978,3941
3940,90.0,0.003637265,3951
3950,90.0,0.003644684,3961
3960,90.0,0.003653075,3971
3970,90.0,0.003660208,3981
3980,90.0,0.003668407,3991
3990,90.0,0.003678897,4001
4000,90.0,0.003688233,4011
4010,90.0,0.003700543,4021
4020,90.0,0.003710677,4031
4030,90.0,0.003720075,4041
4040,90.0,0.003729485,4051
4050,90.0,0.003740574,4061
4060,90.0,0.003747597,4071
4070,90.0,0.003755491,4081
4080,90.0,0.003762817,4091
4090,90.0,0.00376955,4101
4100,90.0,0.003776456,4111
4110,90.0,0.00378351,4121
4120,90.0,0.003790576,4131
4130,90.0,0.003798415,4141
4140,90.0,0.00380556,4151
4150,90.0,0.00381224,4161
4160,90.0,0.00382145,4171
4170,90.0,0.003830626,4181
4180,90.0,0.003836943,4191
4190,91.0,0.003843496,4201
4200,91.0,0.003850094,4211
4210,91.0,0.003857087,4221
4220,91.0,0.003864585,4231
4230,91.0,0.003870877,4241
4240,91.0,0.003877898,4251
4250,91.0,0.003884551,4261
4260,91.0,0.003891219,4271
4270,91.0,0.003897496,4281
4280,91.0,0.00390438,4291
4290,91.0,0.003911773,4301
4300,91.0,0.003919185,4311
4310,91.0,0.003926227,4321
4320,91.0,0.00393281,4331
4330,91.0,0.003939652,4341
4340,91.0,0.003949808,4351
4350,91.0,0.003957551,4361
4360,91.0,0.003964692,4371
4370,91.0,0.003972281,4381
4380,91.0,0.003979437,4391
4390,91.0,0.00398633,4401
4400,91.0,0.003993506,4411
4410,91.0,0.004000887,4421
4420,91.0,0.004008264,4431
4430,91.0,0.004014931,4441
4440,91.0,0.004021854,4451
4450,91.0,0.004029073,4461
4460,91.0,0.004036734,4471
4470,91.0,0.004044681,4481
4480,91.0,0.004051529,4491
4490,91.0,0.004059174,4501
4500,91.0,0.00406994,4511
4510,91.0,0.004079295,4521
4520,91.0,0.004087189,4531
4530,91.0,0.004095882,4541
4540,91.0,0.00410291,4551
4550,94.0,0.004110415,4561
4560,94.0,0.004120682,4571
4570,94.0,0.004129003,4581
4580,94.0,0.004136841,4591
4590,94.0,0.00414604,4601
4600,94.0,0.004153802,4611
4610,94.0,0.004161697,4621
4620,94.0,0.004170372,4631
4630,94.0,0.004178532,4641
4640,94.0,0.004188211,4651
4650,94.0,0.004195528,4661
4660,94.0,0.004205394,4671
4670,94.0,0.004212589,4681
4680,94.0,0.004220187,4691
4690,94.0,0.004227878,4701
4700,94.0,0.004234977,4711
4710,94.0,0.004242719,4721
4720,94.0,0.004250075,4731
4730,94.0,0.004259713,4741
4740,94.0,0.004267703,4751
4750,94.0,0.004275504,4761
4760,94.0,0.004282757,4771
4770,94.0,0.004292764,4781
4780,94.0,0.004300046,4791
4790,94.0,0.004307847,4801
4800,94.0,0.004315328,4811
4810,94.0,0.004322581,4821
4820,94.0,0.004329781,4831
4830,94.0,0.004337155,4841
4840,94.0,0.004345046,4851
4850,94.0,0.004352704,4861
4860,94.0,0.004360683,4871
4870,94.0,0.004367886,4881
4880,94.0,0.004377821,4891
4890,94.0,0.004385482,4901
4900,94.0,0.004398408,4911
4910,94.0,0.004407868,4921
4920,94.0,0.004416074,4931
4930,94.0,0.004423637,4941
4940,94.0,0.004431417,4951
4950,94.0,0.004439474,4961
4960,94.0,0.004445515,4971
4970,94.0,0.004452959,4981
4980,94.0,0.004461118,4991
4990,94.0,0.004468123,5001
5000,94.0,0.004475103,5011
