iterations,fitness,time,fevals
840,78.0,4.09168736,93400
850,78.0,4.138814271,94500
860,79.0,4.183393018,95600
870,78.0,4.230635744,96700
880,79.0,4.276409124,97800
890,79.0,4.321107834,98900
900,78.0,4.36644824,100000
910,79.0,4.414089032,101100
920,78.0,4.46001406,102200
930,79.0,4.508596436,103300
940,78.0,4.557246992,104400
950,78.0,4.608886432,105500
960,78.0,4.656248636,106600
970,78.0,4.703067123,107700
980,78.0,4.749855042,108800
990,79.0,4.795681136,109900
1000,78.0,4.841932058,111000
1010,78.0,4.887169244,112100
1020,78.0,4.935257251,113200
1030,78.0,4.981417777,114300
1040,78.0,5.027147849,115400
1050,78.0,5.073866316,116500
1060,79.0,5.118449719,117600
1070,78.0,5.16325198,118700
1080,79.0,5.213497353,119800
1090,78.0,5.259995736,120900
1100,78.0,5.309273563,122000
1110,78.0,5.359739942,123100
1120,78.0,5.410890522,124200
1130,78.0,5.455914669,125300
1140,78.0,5.500966607,126400
1150,78.0,5.548497273,127500
1160,78.0,5.598358816,128600
1170,78.0,5.645550056,129700
1180,79.0,5.693472428,130800
1190,78.0,5.73835192,131900
1200,78.0,5.783902939,133000
1210,78.0,5.830088231,134100
1220,78.0,5.875327869,135200
1230,79.0,5.920036351,136300
1240,78.0,5.966073169,137400
1250,79.0,6.014056578,138500
1260,78.0,6.058737857,139600
1270,78.0,6.101944055,140700
1280,79.0,6.148129298,141800
1290,78.0,6.193593915,142900
1300,78.0,6.238992585,144000
1310,79.0,6.284004775,145100
1320,78.0,6.328006789,146200
1330,78.0,6.373609596,147300
1340,78.0,6.420346245,148400
1350,78.0,6.468512969,149500
1360,78.0,6.513705332,150600
1370,78.0,6.560911419,151700
1380,79.0,6.609284567,152800
1390,78.0,6.657876199,153900
1400,78.0,6.706006503,155000
1410,79.0,6.754122473,156100
1420,78.0,6.801438081,157200
1430,78.0,6.84982866,158300
1440,79.0,6.899339567,159400
1450,78.0,6.953183895,160500
1460,78.0,7.00219097,161600
1470,78.0,7.056930576,162700
1480,79.0,7.106628489,163800
1490,78.0,7.154587054,164900
1500,80.0,7.2016806,166000
1510,78.0,7.248590999,167100
1520,78.0,7.294136399,168200
1530,78.0,7.340095404,169300
1540,79.0,7.385925863,170400
1550,78.0,7.431203301,171500
1560,79.0,7.476158024,172600
1570,78.0,7.520729613,173700
1580,78.0,7.567529847,174800
1590,78.0,7.612758731,175900
1600,78.0,7.657661819,177000
1610,78.0,7.702690627,178100
1620,79.0,7.748503087,179200
1630,78.0,7.79361572,180300
1640,78.0,7.838455053,181400
1650,78.0,7.883079409,182500
1660,78.0,7.930545281,183600
1670,79.0,7.977067321,184700
1680,78.0,8.021849873,185800
1690,78.0,8.066457221,186900
1700,79.0,8.117119169,188000
1710,79.0,8.165559772,189100
1720,80.0,8.21038375,190200
1730,78.0,8.254804001,191300
1740,79.0,8.301263777,192400
1750,78.0,8.346937705,193500
1760,78.0,8.391578513,194600
1770,79.0,8.436271298,195700
1780,78.0,8.482071683,196800
1790,78.0,8.527631491,197900
1800,78.0,8.571667357,199000
1810,79.0,8.617112786,200100
1820,78.0,8.662372274,201200
1830,79.0,8.70674082,202300
1840,78.0,8.751839429,203400
1850,79.0,8.796725973,204500
1860,79.0,8.841599108,205600
1870,78.0,8.885750088,206700
1880,79.0,8.932579132,207800
1890,79.0,8.977247397,208900
1900,78.0,9.023347201,210000
1910,78.0,9.068694865,211100
1920,78.0,9.115285477,212200
1930,78.0,9.16030171,213300
1940,78.0,9.205436731,214400
1950,78.0,9.251258853,215500
1960,78.0,9.296604784,216600
1970,79.0,9.34401446,217700
1980,79.0,9.390376046,218800
1990,80.0,9.443040856,219900
2000,78.0,9.488647318,221000
2010,78.0,9.53377567,222100
2020,79.0,9.57848811,223200
2030,78.0,9.623971296,224300
2040,78.0,9.668448023,225400
2050,78.0,9.714773015,226500
2060,78.0,9.758977784,227600
2070,78.0,9.804986845,228700
2080,78.0,9.854309507,229800
2090,78.0,9.905822963,230900
2100,78.0,9.95383121,232000
2110,78.0,9.998617073,233100
2120,78.0,10.045217964,234200
2130,78.0,10.089654593,235300
2140,78.0,10.134157085,236400
2150,78.0,10.180174769,237500
2160,79.0,10.226397971,238600
2170,78.0,10.271350477,239700
2180,79.0,10.318723551,240800
2190,79.0,10.364082211,241900
2200,78.0,10.408642709,243000
2210,79.0,10.453891398,244100
2220,79.0,10.498757185,245200
2230,79.0,10.544259471,246300
2240,79.0,10.590278605,247400
2250,79.0,10.634559332,248500
2260,78.0,10.679310506,249600
2270,79.0,10.724648062,250700
2280,78.0,10.770997275,251800
2290,78.0,10.815127529,252900
2300,78.0,10.860941917,254000
2310,78.0,10.907858541,255100
2320,79.0,10.952961742,256200
2330,79.0,10.997491268,257300
2340,78.0,11.042117901,258400
2350,79.0,11.09077234,259500
2360,78.0,11.136654028,260600
2370,78.0,11.183301987,261700
2380,79.0,11.232276717,262800
2390,78.0,11.281585069,263900
2400,78.0,11.328406322,265000
2410,79.0,11.374333362,266100
2420,79.0,11.418275534,267200
2430,78.0,11.463284893,268300
2440,78.0,11.507584371,269400
2450,78.0,11.554134505,270500
2460,78.0,11.599258284,271600
2470,78.0,11.644235378,272700
2480,79.0,11.69053163,273800
2490,79.0,11.735400396,274900
2500,78.0,11.779519266,276000
2510,78.0,11.824640141,277100
2520,78.0,11.871679777,278200
2530,79.0,11.917480487,279300
2540,78.0,11.962791938,280400
2550,78.0,12.006899087,281500
2560,78.0,12.053873452,282600
2570,78.0,12.098128829,283700
2580,78.0,12.143238408,284800
2590,78.0,12.1889887,285900
2600,78.0,12.233127516,287000
2610,78.0,12.278095051,288100
2620,78.0,12.321894058,289200
2630,78.0,12.371638027,290300
2640,79.0,12.419387402,291400
2650,78.0,12.465220308,292500
2660,78.0,12.510487825,293600
2670,78.0,12.555831034,294700
2680,79.0,12.600194868,295800
2690,78.0,12.64621885,296900
2700,78.0,12.692493818,298000
2710,78.0,12.737467604,299100
2720,79.0,12.782633023,300200
2730,79.0,12.827300753,301300
2740,78.0,12.873448742,302400
2750,78.0,12.918007133,303500
2760,79.0,12.962408481,304600
2770,78.0,13.00816859,305700
2780,78.0,13.052427595,306800
2790,78.0,13.097191319,307900
2800,78.0,13.143247972,309000
2810,78.0,13.189971468,310100
2820,78.0,13.234814154,311200
2830,79.0,13.280084073,312300
2840,78.0,13.327309737,313400
2850,79.0,13.372410541,314500
2860,79.0,13.417754714,315600
2870,78.0,13.46353893,316700
2880,79.0,13.510521497,317800
2890,78.0,13.557166432,318900
2900,78.0,13.602247757,320000
2910,78.0,13.647985105,321100
2920,78.0,13.691847674,322200
2930,79.0,13.737678911,323300
2940,79.0,13.783978729,324400
2950,78.0,13.828937459,325500
2960,79.0,13.873916836,326600
2970,78.0,13.921695902,327700
2980,78.0,13.969545586,328800
2990,78.0,14.013772477,329900
3000,79.0,14.05842661,331000
3010,78.0,14.103626693,332100
3020,78.0,14.148564392,333200
3030,78.0,14.193180696,334300
3040,78.0,14.240180005,335400
3050,78.0,14.284307673,336500
3060,78.0,14.32853677,337600
3070,79.0,14.3747628,338700
3080,78.0,14.420099935,339800
3090,78.0,14.464995714,340900
3100,78.0,14.51109031,342000
3110,79.0,14.55629077,343100
3120,78.0,14.599470003,344200
3130,78.0,14.680294302,345300
3140,79.0,14.752504962,346400
3150,78.0,14.821004838,347500
3160,79.0,14.879841821,348600
3170,78.0,14.944890996,349700
3180,78.0,15.018274031,350800
3190,78.0,15.080548752,351900
3200,78.0,15.136410669,353000
3210,78.0,15.190124957,354100
3220,79.0,15.239722049,355200
3230,78.0,15.290682864,356300
3240,78.0,15.343480286,357400
3250,79.0,15.39474093,358500
3260,78.0,15.44389163,359600
3270,78.0,15.491909805,360700
3280,78.0,15.549455272,361800
3290,78.0,15.602677346,362900
3300,78.0,15.665471561,364000
3310,78.0,15.760496102,365100
3320,78.0,15.82765976,366200
3330,78.0,15.88614292,367300
3340,78.0,15.938644712,368400
3350,79.0,15.985331254,369500
3360,78.0,16.031714731,370600
3370,79.0,16.078806,371700
3380,79.0,16.125848726,372800
3390,79.0,16.171584152,373900
3400,78.0,16.218372319,375000
3410,78.0,16.266644052,376100
3420,78.0,16.313948017,377200
3430,78.0,16.361879294,378300
3440,78.0,16.410117951,379400
3450,79.0,16.461875383,380500
3460,78.0,16.513672388,381600
3470,78.0,16.565805844,382700
3480,78.0,16.617138181,383800
3490,78.0,16.670523142,384900
3500,79.0,16.729886759,386000
3510,78.0,16.784934439,387100
3520,78.0,16.835999803,388200
3530,79.0,16.887879012,389300
3540,79.0,16.938565903,390400
3550,78.0,16.991041464,391500
3560,78.0,17.040779433,392600
3570,78.0,17.090963696,393700
3580,78.0,17.144841476,394800
3590,79.0,17.201110664,395900
3600,79.0,17.251919364,397000
3610,78.0,17.300370588,398100
3620,78.0,17.350323354,399200
3630,79.0,17.400290598,400300
3640,79.0,17.445515588,401400
3650,79.0,17.492665898,402500
3660,79.0,17.541782702,403600
3670,78.0,17.592141812,404700
3680,78.0,17.640352786,405800
3690,78.0,17.691838427,406900
3700,79.0,17.742242107,408000
3710,79.0,17.794480563,409100
3720,79.0,17.845527029,410200
3730,78.0,17.891678057,411300
3740,78.0,17.940498976,412400
3750,78.0,17.992521188,413500
3760,79.0,18.044898463,414600
3770,78.0,18.095747706,415700
3780,78.0,18.145435024,416800
3790,78.0,18.195020145,417900
3800,78.0,18.2433005,419000
3810,78.0,18.291116845,420100
3820,79.0,18.339773252,421200
3830,78.0,18.387623134,422300
3840,79.0,18.433146034,423400
3850,78.0,18.478584517,424500
3860,78.0,18.525891304,425600
3870,78.0,18.572540916,426700
3880,78.0,18.61895806,427800
3890,78.0,18.668255636,428900
3900,78.0,18.720376269,430000
3910,78.0,18.771712392,431100
3920,79.0,18.822180623,432200
3930,78.0,18.875016209,433300
3940,78.0,18.929747662,434400
3950,79.0,18.979046557,435500
3960,78.0,19.027069256,436600
3970,79.0,19.077794486,437700
3980,78.0,19.124348597,438800
3990,78.0,19.173987374,439900
4000,79.0,19.247021624,441000
4010,79.0,19.311617006,442100
4020,78.0,19.366442534,443200
4030,78.0,19.414335107,444300
4040,78.0,19.461563943,445400
4050,78.0,19.507142815,446500
4060,78.0,19.552952696,447600
4070,78.0,19.600043883,448700
4080,78.0,19.649741986,449800
4090,79.0,19.700741818,450900
4100,78.0,19.749028793,452000
4110,78.0,19.795654677,453100
4120,78.0,19.843521127,454200
4130,79.0,19.889077602,455300
4140,79.0,19.936151492,456400
4150,78.0,19.981157125,457500
4160,79.0,20.027052814,458600
4170,78.0,20.075554949,459700
4180,78.0,20.122953655,460800
4190,78.0,20.170164422,461900
4200,78.0,20.217142925,463000
4210,79.0,20.262498082,464100
4220,78.0,20.308238055,465200
4230,78.0,20.354514185,466300
4240,78.0,20.400621109,467400
4250,78.0,20.446495758,468500
4260,78.0,20.491846256,469600
4270,78.0,20.538209084,470700
4280,79.0,20.582667313,471800
4290,78.0,20.630414448,472900
4300,78.0,20.682029741,474000
4310,78.0,20.729466205,475100
4320,78.0,20.773689506,476200
4330,78.0,20.821521256,477300
4340,78.0,20.868275443,478400
4350,78.0,20.913687344,479500
4360,78.0,20.961286889,480600
4370,78.0,21.005682595,481700
4380,78.0,21.05253701,482800
4390,79.0,21.098496384,483900
4400,79.0,21.144838295,485000
4410,78.0,21.190992918,486100
4420,78.0,21.236476197,487200
4430,78.0,21.28304415,488300
4440,78.0,21.328867621,489400
4450,78.0,21.374173546,490500
4460,78.0,21.421802734,491600
4470,78.0,21.468834376,492700
4480,78.0,21.514731958,493800
4490,78.0,21.560733977,494900
4500,78.0,21.608492265,496000
4510,79.0,21.655646372,497100
4520,79.0,21.702170978,498200
4530,78.0,21.748073233,499300
4540,78.0,21.793236285,500400
4550,79.0,21.839939044,501500
4560,78.0,21.88632338,502600
4570,78.0,21.934503486,503700
4580,78.0,21.980410423,504800
4590,78.0,22.026945725,505900
4600,79.0,22.077026398,507000
4610,78.0,22.130360865,508100
4620,78.0,22.18109837,509200
4630,78.0,22.229444241,510300
4640,79.0,22.275008804,511400
4650,78.0,22.31984769,512500
4660,78.0,22.366359426,513600
4670,78.0,22.41153379,514700
4680,78.0,22.456709176,515800
4690,78.0,22.50427126,516900
4700,78.0,22.550619073,518000
4710,78.0,22.597823463,519100
4720,78.0,22.643531573,520200
4730,78.0,22.690484987,521300
4740,78.0,22.736253734,522400
4750,79.0,22.782123334,523500
4760,78.0,22.829302855,524600
4770,79.0,22.875852408,525700
4780,78.0,22.921206519,526800
4790,78.0,22.967889204,527900
4800,78.0,23.013810898,529000
4810,78.0,23.060376301,530100
4820,78.0,23.107004499,531200
4830,78.0,23.154417401,532300
4840,79.0,23.200340111,533400
4850,78.0,23.247049698,534500
4860,78.0,23.292793777,535600
4870,78.0,23.340182836,536700
4880,78.0,23.385184251,537800
4890,78.0,23.431294664,538900
4900,78.0,23.479577764,540000
4910,78.0,23.529190422,541100
4920,78.0,23.577951672,542200
4930,79.0,23.625075231,543300
4940,78.0,23.673266127,544400
4950,79.0,23.719702131,545500
4960,78.0,23.765699093,546600
4970,78.0,23.812868287,547700
4980,78.0,23.861538547,548800
4990,78.0,23.907894276,549900
5000,78.0,23.954277476,551000
