iterations,fitness,time,fevals
940,80.0,0.001451855,951
950,80.0,0.001460297,961
960,80.0,0.001468127,971
970,80.0,0.001475126,981
980,80.0,0.001485926,991
990,80.0,0.001495821,1001
1000,80.0,0.001504188,1011
1010,80.0,0.001514306,1021
1020,80.0,0.001524582,1031
1030,80.0,0.001532195,1041
1040,80.0,0.001540455,1051
1050,80.0,0.001547324,1061
1060,80.0,0.001558421,1071
1070,80.0,0.001567335,1081
1080,80.0,0.001575211,1091
1090,80.0,0.00158313,1101
1100,80.0,0.001590643,1111
1110,80.0,0.001599399,1121
1120,80.0,0.00160936,1131
1130,80.0,0.001619688,1141
1140,80.0,0.001628613,1151
1150,80.0,0.001638985,1161
1160,80.0,0.001649653,1171
1170,80.0,0.001658104,1181
1180,80.0,0.001681823,1191
1190,80.0,0.001693105,1201
1200,80.0,0.001717474,1211
1210,80.0,0.00172828,1221
1220,80.0,0.001744689,1231
1230,80.0,0.001755332,1241
1240,80.0,0.00176446,1251
1250,80.0,0.001772518,1261
1260,80.0,0.00178081,1271
1270,80.0,0.001788268,1281
1280,80.0,0.001795837,1291
1290,80.0,0.001802391,1301
1300,80.0,0.001809931,1311
1310,80.0,0.001817972,1321
1320,80.0,0.001827674,1331
1330,80.0,0.001834802,1341
1340,80.0,0.001857454,1351
1350,80.0,0.001868243,1361
1360,80.0,0.001878608,1371
1370,80.0,0.001886699,1381
1380,80.0,0.001894739,1391
1390,80.0,0.001902591,1401
1400,80.0,0.00190998,1411
1410,80.0,0.001917464,1421
1420,80.0,0.001926379,1431
1430,80.0,0.00193368,1441
1440,80.0,0.001940764,1451
1450,80.0,0.001947423,1461
1460,80.0,0.001954507,1471
1470,80.0,0.001964043,1481
1480,80.0,0.001971143,1491
1490,80.0,0.001977927,1501
1500,80.0,0.001985341,1511
1510,80.0,0.001993151,1521
1520,80.0,0.002000759,1531
1530,80.0,0.002008359,1541
1540,80.0,0.002016321,1551
1550,80.0,0.002028089,1561
1560,80.0,0.002038206,1571
1570,80.0,0.002047973,1581
1580,80.0,0.002057678,1591
1590,80.0,0.002064334,1601
1600,80.0,0.002074962,1611
1610,80.0,0.002086111,1621
1620,80.0,0.002094059,1631
1630,80.0,0.00210306,1641
1640,80.0,0.002113514,1651
1650,80.0,0.002121601,1661
1660,80.0,0.002128175,1671
1670,80.0,0.002135841,1681
1680,80.0,0.002144998,1691
1690,80.0,0.002155812,1701
1700,80.0,0.002165376,1711
1710,80.0,0.00217303,1721
1720,80.0,0.002182134,1731
1730,80.0,0.002189788,1741
1740,80.0,0.002198263,1751
1750,80.0,0.002207846,1761
1760,80.0,0.00221488,1771
1770,80.0,0.002222028,1781
1780,80.0,0.002228776,1791
1790,80.0,0.002238768,1801
1800,80.0,0.002245894,1811
1810,80.0,0.002253161,1821
1820,80.0,0.002259979,1831
1830,80.0,0.002267001,1841
1840,80.0,0.002273639,1851
1850,80.0,0.00228046,1861
1860,80.0,0.002287952,1871
1870,80.0,0.002293914,1881
1880,80.0,0.002302803,1891
1890,80.0,0.002309504,1901
1900,80.0,0.002316047,1911
1910,80.0,0.002323083,1921
1920,80.0,0.002329472,1931
1930,80.0,0.002336458,1941
1940,80.0,0.002343146,1951
1950,80.0,0.002349659,1961
1960,80.0,0.002356321,1971
1970,80.0,0.002362796,1981
1980,80.0,0.002369238,1991
1990,80.0,0.002375561,2001
2000,80.0,0.002382423,2011
2010,80.0,0.002388941,2021
2020,80.0,0.002395344,2031
2030,80.0,0.002401858,2041
2040,80.0,0.002408158,2051
2050,80.0,0.002414826,2061
2060,80.0,0.002421339,2071
2070,80.0,0.002427516,2081
2080,80.0,0.00243424,2091
2090,80.0,0.00244066,2101
2100,80.0,0.00244789,2111
2110,80.0,0.002454851,2121
2120,80.0,0.002461453,2131
2130,80.0,0.002468184,2141
2140,80.0,0.002474316,2151
2150,80.0,0.002481083,2161
2160,80.0,0.002489465,2171
2170,80.0,0.002496185,2181
2180,80.0,0.00250284,2191
2190,80.0,0.002508898,2201
2200,80.0,0.00251558,2211
2210,80.0,0.002522318,2221
2220,80.0,0.002542247,2231
2230,80.0,0.002548553,2241
2240,80.0,0.00255531,2251
2250,80.0,0.002561821,2261
2260,80.0,0.002570314,2271
2270,80.0,0.002576898,2281
2280,80.0,0.002583228,2291
2290,80.0,0.002589635,2301
2300,80.0,0.00259573,2311
2310,80.0,0.002602593,2321
2320,80.0,0.002609146,2331
2330,80.0,0.002615606,2341
2340,80.0,0.002621498,2351
2350,80.0,0.002628009,2361
2360,80.0,0.002634679,2371
2370,80.0,0.002644546,2381
2380,80.0,0.002651058,2391
2390,80.0,0.002658025,2401
2400,80.0,0.002664288,2411
2410,80.0,0.002670431,2421
2420,80.0,0.002677156,2431
2430,80.0,0.002683723,2441
2440,80.0,0.002690153,2451
2450,80.0,0.002696403,2461
2460,80.0,0.002703351,2471
2470,80.0,0.002709336,2481
2480,80.0,0.002716037,2491
2490,80.0,0.002723033,2501
2500,80.0,0.002729925,2511
2510,80.0,0.002740315,2521
2520,80.0,0.002747882,2531
2530,80.0,0.00275571,2541
2540,80.0,0.002761975,2551
2550,80.0,0.002772242,2561
2560,80.0,0.002781888,2571
2570,80.0,0.002790533,2581
2580,80.0,0.002806018,2591
2590,80.0,0.002839204,2601
2600,80.0,0.002868058,2611
2610,80.0,0.002891912,2621
2620,80.0,0.002901634,2631
2630,80.0,0.002908274,2641
2640,80.0,0.002915886,2651
2650,80.0,0.002923533,2661
2660,80.0,0.002930519,2671
2670,80.0,0.002938116,2681
2680,80.0,0.002945611,2691
2690,80.0,0.002952825,2701
2700,80.0,0.00297681,2711
2710,80.0,0.002984522,2721
2720,80.0,0.002991101,2731
2730,80.0,0.002998826,2741
2740,80.0,0.003005281,2751
2750,80.0,0.00301249,2761
2760,80.0,0.003020171,2771
2770,80.0,0.00302891,2781
2780,80.0,0.003036506,2791
2790,80.0,0.00304398,2801
2800,80.0,0.003050011,2811
2810,80.0,0.003055921,2821
2820,80.0,0.003062703,2831
2830,80.0,0.003069742,2841
2840,80.0,0.003076505,2851
2850,80.0,0.003085524,2861
2860,80.0,0.003092127,2871
2870,80.0,0.003104691,2881
2880,80.0,0.003115526,2891
2890,80.0,0.003146242,2901
2900,80.0,0.003156057,2911
2910,80.0,0.00316512,2921
2920,80.0,0.003173331,2931
2930,80.0,0.003213432,2941
2940,80.0,0.003244247,2951
2950,80.0,0.003264302,2961
2960,80.0,0.003282755,2971
2970,80.0,0.003291013,2981
2980,80.0,0.003299403,2991
2990,80.0,0.00330873,3001
3000,80.0,0.003316351,3011
3010,80.0,0.003325851,3021
3020,80.0,0.003333368,3031
3030,80.0,0.003346118,3041
3040,80.0,0.003354928,3051
3050,80.0,0.003364667,3061
3060,80.0,0.003373989,3071
3070,80.0,0.003382584,3081
3080,80.0,0.003395671,3091
3090,80.0,0.003404297,3101
3100,80.0,0.003416123,3111
3110,80.0,0.003429071,3121
3120,80.0,0.003437176,3131
3130,80.0,0.003444422,3141
3140,80.0,0.003455133,3151
3150,80.0,0.003465361,3161
3160,80.0,0.003475498,3171
3170,80.0,0.003485827,3181
3180,80.0,0.003495991,3191
3190,80.0,0.003507796,3201
3200,80.0,0.003519914,3211
3210,80.0,0.003529673,3221
3220,80.0,0.003542986,3231
3230,80.0,0.003552622,3241
3240,80.0,0.003560499,3251
3250,80.0,0.003568888,3261
3260,80.0,0.003575593,3271
3270,80.0,0.003585252,3281
3280,80.0,0.003592236,3291
3290,80.0,0.003600649,3301
3300,80.0,0.003617465,3311
3310,80.0,0.003628431,3321
3320,80.0,0.003638382,3331
3330,80.0,0.003646456,3341
3340,80.0,0.003654089,3351
3350,80.0,0.00366108,3361
3360,80.0,0.003670793,3371
3370,80.0,0.003682753,3381
3380,80.0,0.003692253,3391
3390,80.0,0.003707723,3401
3400,80.0,0.003720991,3411
3410,80.0,0.003730017,3421
3420,80.0,0.003739747,3431
3430,80.0,0.003746311,3441
3440,80.0,0.003756092,3451
3450,80.0,0.003763937,3461
3460,80.0,0.003775224,3471
3470,80.0,0.003789632,3481
3480,80.0,0.00381357,3491
3490,80.0,0.003823025,3501
3500,80.0,0.003835807,3511
3510,80.0,0.003845085,3521
3520,80.0,0.00385289,3531
3530,80.0,0.003860362,3541
3540,80.0,0.003867304,3551
3550,80.0,0.00387455,3561
3560,80.0,0.003884986,3571
3570,80.0,0.003891561,3581
3580,80.0,0.003899076,3591
3590,80.0,0.003906601,3601
3600,80.0,0.00393423,3611
3610,80.0,0.003945505,3621
3620,80.0,0.003971345,3631
3630,80.0,0.003981025,3641
3640,80.0,0.003994694,3651
3650,80.0,0.004007217,3661
3660,80.0,0.004045122,3671
3670,80.0,0.004058994,3681
3680,80.0,0.004074364,3691
3690,80.0,0.004105688,3701
3700,80.0,0.004126926,3711
3710,80.0,0.004148463,3721
3720,80.0,0.004180176,3731
3730,80.0,0.004195672,3741
3740,80.0,0.004231652,3751
3750,80.0,0.004277605,3761
3760,80.0,0.004300646,3771
3770,80.0,0.0043229,3781
3780,80.0,0.004335499,3791
3790,80.0,0.004371418,3801
3800,80.0,0.004396229,3811
3810,80.0,0.004416834,3821
3820,80.0,0.004430753,3831
3830,80.0,0.004444368,3841
3840,80.0,0.004454971,3851
3850,80.0,0.004466666,3861
3860,80.0,0.004479031,3871
3870,80.0,0.004490476,3881
3880,80.0,0.004504256,3891
3890,80.0,0.004517948,3901
3900,80.0,0.004530727,3911
3910,80.0,0.004541617,3921
3920,80.0,0.00455515,3931
3930,80.0,0.004568784,3941
3940,80.0,0.004580855,3951
3950,80.0,0.004592468,3961
3960,80.0,0.004604187,3971
3970,80.0,0.00461571,3981
3980,80.0,0.004631377,3991
3990,80.0,0.004652675,4001
4000,80.0,0.004673991,4011
4010,80.0,0.004686414,4021
4020,80.0,0.004696917,4031
4030,80.0,0.004707355,4041
4040,80.0,0.004720681,4051
4050,80.0,0.00473417,4061
4060,80.0,0.004747007,4071
4070,80.0,0.004759395,4081
4080,80.0,0.0047731,4091
4090,80.0,0.004782906,4101
4100,80.0,0.004796288,4111
4110,80.0,0.004809928,4121
4120,80.0,0.004822098,4131
4130,80.0,0.004834977,4141
4140,80.0,0.004850827,4151
4150,80.0,0.00486286,4161
4160,80.0,0.004875895,4171
4170,80.0,0.004900307,4181
4180,80.0,0.004915168,4191
4190,80.0,0.004930021,4201
4200,80.0,0.00494351,4211
4210,80.0,0.004966784,4221
4220,80.0,0.004985301,4231
4230,80.0,0.005001942,4241
4240,80.0,0.005016075,4251
4250,80.0,0.005029986,4261
4260,80.0,0.005051574,4271
4270,80.0,0.005071421,4281
4280,80.0,0.005088395,4291
4290,80.0,0.005105146,4301
4300,80.0,0.005121366,4311
4310,80.0,0.005137982,4321
4320,80.0,0.00515864,4331
4330,80.0,0.005180135,4341
4340,80.0,0.005202334,4351
4350,80.0,0.005225193,4361
4360,80.0,0.005262302,4371
4370,80.0,0.005283416,4381
4380,80.0,0.005303055,4391
4390,80.0,0.005324974,4401
4400,80.0,0.005342653,4411
4410,80.0,0.005356996,4421
4420,80.0,0.00538766,4431
4430,80.0,0.005433869,4441
4440,80.0,0.005480225,4451
4450,80.0,0.005495774,4461
4460,80.0,0.005509481,4471
4470,80.0,0.005526474,4481
4480,80.0,0.005540591,4491
4490,80.0,0.005556751,4501
4500,80.0,0.005612931,4511
4510,80.0,0.005628567,4521
4520,80.0,0.005644379,4531
4530,80.0,0.005656955,4541
4540,80.0,0.005671798,4551
4550,80.0,0.0056867,4561
4560,80.0,0.005701449,4571
4570,80.0,0.005737618,4581
4580,80.0,0.00575421,4591
4590,80.0,0.005768106,4601
4600,80.0,0.005783276,4611
4610,80.0,0.005800002,4621
4620,80.0,0.005841311,4631
4630,80.0,0.005871323,4641
4640,80.0,0.00588655,4651
4650,80.0,0.00590486,4661
4660,80.0,0.005919581,4671
4670,80.0,0.005936632,4681
4680,80.0,0.005976348,4691
4690,80.0,0.005992632,4701
4700,80.0,0.00601254,4711
4710,80.0,0.006031401,4721
4720,80.0,0.006054002,4731
4730,80.0,0.006072612,4741
4740,80.0,0.006086477,4751
4750,80.0,0.006122931,4761
4760,80.0,0.006142274,4771
4770,80.0,0.006180785,4781
4780,80.0,0.006205114,4791
4790,80.0,0.006218204,4801
4800,80.0,0.006240658,4811
4810,80.0,0.006257094,4821
4820,80.0,0.006276797,4831
4830,80.0,0.00628826,4841
4840,80.0,0.006326109,4851
4850,80.0,0.006339219,4861
4860,80.0,0.006353689,4871
4870,80.0,0.006368353,4881
4880,80.0,0.006384451,4891
4890,80.0,0.006398996,4901
4900,80.0,0.006413414,4911
4910,80.0,0.006432306,4921
4920,80.0,0.006446996,4931
4930,80.0,0.006463654,4941
4940,80.0,0.006481715,4951
4950,80.0,0.006532611,4961
4960,80.0,0.006556773,4971
4970,80.0,0.006620261,4981
4980,80.0,0.006675283,4991
4990,80.0,0.006841338,5001
5000,80.0,0.006870491,5011
