iterations,fitness,time,fevals
1450,79.0,7.075499607,160500
1460,77.0,7.123307829,161600
1470,77.0,7.169764451,162700
1480,79.0,7.222335857,163800
1490,79.0,7.274968652,164900
1500,77.0,7.322964646,166000
1510,77.0,7.372291634,167100
1520,79.0,7.424189856,168200
1530,79.0,7.479647937,169300
1540,77.0,7.533653355,170400
1550,77.0,7.582461369,171500
1560,79.0,7.634443372,172600
1570,77.0,7.687091557,173700
1580,79.0,7.742092269,174800
1590,77.0,7.79948223,175900
1600,79.0,7.850757976,177000
1610,77.0,7.900400271,178100
1620,80.0,7.950756231,179200
1630,79.0,8.001544447,180300
1640,77.0,8.050902951,181400
1650,79.0,8.10375838,182500
1660,77.0,8.159054216,183600
1670,79.0,8.218965569,184700
1680,80.0,8.289064892,185800
1690,78.0,8.353439838,186900
1700,79.0,8.407949257,188000
1710,77.0,8.462763205,189100
1720,80.0,8.520990935,190200
1730,77.0,8.573819838,191300
1740,77.0,8.628047976,192400
1750,79.0,8.678617687,193500
1760,80.0,8.734350334,194600
1770,79.0,8.788023749,195700
1780,79.0,8.840659917,196800
1790,77.0,8.892509214,197900
1800,77.0,8.94187511,199000
1810,77.0,8.993057045,200100
1820,77.0,9.043163468,201200
1830,79.0,9.094695223,202300
1840,77.0,9.14703434,203400
1850,77.0,9.197672817,204500
1860,79.0,9.251720068,205600
1870,79.0,9.304246482,206700
1880,80.0,9.355284503,207800
1890,77.0,9.41008147,208900
1900,77.0,9.46553446,210000
1910,77.0,9.516187166,211100
1920,80.0,9.569646655,212200
1930,79.0,9.624344496,213300
1940,80.0,9.677445201,214400
1950,79.0,9.731775047,215500
1960,80.0,9.784502012,216600
1970,79.0,9.836856038,217700
1980,79.0,9.885741169,218800
1990,77.0,9.941957741,219900
2000,80.0,9.994332781,221000
2010,78.0,10.047271486,222100
2020,79.0,10.097652744,223200
2030,79.0,10.15036369,224300
2040,79.0,10.209697332,225400
2050,79.0,10.266925788,226500
2060,78.0,10.316990194,227600
2070,77.0,10.367448454,228700
2080,77.0,10.423002232,229800
2090,79.0,10.472530883,230900
2100,80.0,10.518240809,232000
2110,79.0,10.566065376,233100
2120,77.0,10.611049897,234200
2130,77.0,10.657673312,235300
2140,79.0,10.703575061,236400
2150,77.0,10.749261289,237500
2160,79.0,10.796660872,238600
2170,77.0,10.843544076,239700
2180,80.0,10.888632738,240800
2190,80.0,10.935383326,241900
2200,77.0,10.98023233,243000
2210,77.0,11.024952083,244100
2220,79.0,11.069731686,245200
2230,77.0,11.116286052,246300
2240,80.0,11.161641912,247400
2250,77.0,11.207947976,248500
2260,77.0,11.254087682,249600
2270,79.0,11.29939335,250700
2280,80.0,11.343876099,251800
2290,77.0,11.38951669,252900
2300,79.0,11.436480601,254000
2310,79.0,11.482625742,255100
2320,77.0,11.52734435,256200
2330,80.0,11.574200844,257300
2340,79.0,11.618846705,258400
2350,77.0,11.66416236,259500
2360,77.0,11.709662608,260600
2370,77.0,11.762024329,261700
2380,79.0,11.816080925,262800
2390,77.0,11.869185953,263900
2400,80.0,11.923742294,265000
2410,79.0,11.975979631,266100
2420,79.0,12.029088447,267200
2430,78.0,12.082156618,268300
2440,77.0,12.135125741,269400
2450,77.0,12.188284058,270500
2460,79.0,12.241589294,271600
2470,80.0,12.296896069,272700
2480,80.0,12.35084639,273800
2490,80.0,12.405555773,274900
2500,78.0,12.459484424,276000
2510,79.0,12.511105325,277100
2520,80.0,12.56243705,278200
2530,79.0,12.634126333,279300
2540,77.0,12.699626273,280400
2550,79.0,12.762197787,281500
2560,77.0,12.811726178,282600
2570,79.0,12.85877679,283700
2580,78.0,12.903849859,284800
2590,80.0,12.948349849,285900
2600,79.0,12.995234494,287000
2610,80.0,13.04103733,288100
2620,78.0,13.085963344,289200
2630,78.0,13.132261625,290300
2640,79.0,13.180156898,291400
2650,79.0,13.225387408,292500
2660,79.0,13.269845091,293600
2670,80.0,13.31647751,294700
2680,80.0,13.361575187,295800
2690,79.0,13.410346377,296900
2700,79.0,13.462319323,298000
2710,77.0,13.515220747,299100
2720,79.0,13.56802396,300200
2730,77.0,13.62275017,301300
2740,77.0,13.676803427,302400
2750,79.0,13.728200246,303500
2760,79.0,13.78101332,304600
2770,77.0,13.835711087,305700
2780,80.0,13.890396204,306800
2790,77.0,13.944196525,307900
2800,80.0,13.997492209,309000
2810,80.0,14.053629275,310100
2820,82.0,14.10864566,311200
2830,81.0,14.160784694,312300
2840,82.0,14.213626492,313400
2850,80.0,14.265104031,314500
2860,80.0,14.317933691,315600
2870,80.0,14.371869989,316700
2880,82.0,14.423879453,317800
2890,80.0,14.47518106,318900
2900,80.0,14.52613226,320000
2910,82.0,14.587099461,321100
2920,80.0,14.635944469,322200
2930,80.0,14.681763612,323300
2940,80.0,14.729990953,324400
2950,80.0,14.78173233,325500
2960,80.0,14.834399435,326600
2970,82.0,14.88653049,327700
2980,82.0,14.941814705,328800
2990,82.0,14.995209761,329900
3000,80.0,15.060071511,331000
3010,82.0,15.12613408,332100
3020,80.0,15.182231465,333200
3030,80.0,15.235418405,334300
3040,80.0,15.289432828,335400
3050,80.0,15.345483937,336500
3060,82.0,15.399163153,337600
3070,80.0,15.454450299,338700
3080,80.0,15.510086876,339800
3090,80.0,15.56412688,340900
3100,82.0,15.617866661,342000
3110,82.0,15.672163398,343100
3120,80.0,15.723328936,344200
3130,80.0,15.775934725,345300
3140,80.0,15.82988856,346400
3150,80.0,15.883629355,347500
3160,80.0,15.93890935,348600
3170,80.0,15.991623234,349700
3180,82.0,16.04679786,350800
3190,82.0,16.100746077,351900
3200,80.0,16.157184698,353000
3210,80.0,16.217844875,354100
3220,80.0,16.272887041,355200
3230,80.0,16.329129542,356300
3240,82.0,16.387309853,357400
3250,82.0,16.444965544,358500
3260,80.0,16.499747303,359600
3270,80.0,16.557862424,360700
3280,82.0,16.61515812,361800
3290,80.0,16.671246193,362900
3300,80.0,16.725790068,364000
3310,80.0,16.786740817,365100
3320,80.0,16.842256982,366200
3330,80.0,16.901943104,367300
3340,80.0,16.959551153,368400
3350,80.0,17.015812776,369500
3360,82.0,17.079145634,370600
3370,80.0,17.138543765,371700
3380,82.0,17.195522509,372800
3390,82.0,17.252887809,373900
3400,82.0,17.311412875,375000
3410,82.0,17.367147566,376100
3420,80.0,17.424821599,377200
3430,82.0,17.477097899,378300
3440,80.0,17.528015136,379400
3450,80.0,17.578552469,380500
3460,80.0,17.6288046,381600
3470,80.0,17.677086636,382700
3480,80.0,17.734306975,383800
3490,80.0,17.799837987,384900
3500,82.0,17.858714135,386000
3510,80.0,17.90889298,387100
3520,82.0,17.959506019,388200
3530,80.0,18.004980855,389300
3540,80.0,18.051111451,390400
3550,82.0,18.09736105,391500
3560,80.0,18.145037786,392600
3570,82.0,18.189800965,393700
3580,80.0,18.234261146,394800
3590,80.0,18.281521264,395900
3600,82.0,18.326676094,397000
3610,82.0,18.371623471,398100
3620,80.0,18.417994938,399200
3630,81.0,18.467180934,400300
3640,80.0,18.512614428,401400
3650,80.0,18.55849926,402500
3660,80.0,18.604177577,403600
3670,80.0,18.649199742,404700
3680,80.0,18.69427785,405800
3690,82.0,18.740284834,406900
3700,80.0,18.792415909,408000
3710,82.0,18.837901976,409100
3720,80.0,18.884113415,410200
3730,82.0,18.93235619,411300
3740,80.0,18.978592162,412400
3750,82.0,19.03739916,413500
3760,82.0,19.087179233,414600
3770,80.0,19.133036619,415700
3780,82.0,19.177929307,416800
3790,80.0,19.2244147,417900
3800,80.0,19.27470367,419000
3810,82.0,19.321639991,420100
3820,80.0,19.366641921,421200
3830,80.0,19.412704171,422300
3840,82.0,19.462654004,423400
3850,80.0,19.510476583,424500
3860,80.0,19.558067161,425600
3870,80.0,19.602147866,426700
3880,82.0,19.650144536,427800
3890,80.0,19.699081957,428900
3900,82.0,19.746989004,430000
3910,80.0,19.795399944,431100
3920,80.0,19.842850437,432200
3930,82.0,19.88775838,433300
3940,80.0,19.937812008,434400
3950,82.0,19.987644055,435500
3960,82.0,20.037276339,436600
3970,82.0,20.084692846,437700
3980,80.0,20.135044389,438800
3990,82.0,20.183511813,439900
4000,80.0,20.229128932,441000
4010,82.0,20.281521217,442100
4020,82.0,20.327746251,443200
4030,80.0,20.373587535,444300
4040,80.0,20.420202758,445400
4050,80.0,20.46577304,446500
4060,81.0,20.510936391,447600
4070,80.0,20.555615921,448700
4080,82.0,20.602180552,449800
4090,80.0,20.647079024,450900
4100,82.0,20.69272285,452000
4110,82.0,20.740563323,453100
4120,80.0,20.787329165,454200
4130,82.0,20.836456022,455300
4140,80.0,20.884166138,456400
4150,80.0,20.933133574,457500
4160,82.0,20.984363762,458600
4170,82.0,21.033213104,459700
4180,80.0,21.082539161,460800
4190,80.0,21.13125504,461900
4200,80.0,21.178677649,463000
4210,80.0,21.224658767,464100
4220,80.0,21.26948259,465200
4230,82.0,21.314346203,466300
4240,82.0,21.361678206,467400
4250,82.0,21.410810908,468500
4260,80.0,21.45716251,469600
4270,80.0,21.502761281,470700
4280,80.0,21.552219105,471800
4290,80.0,21.59887133,472900
4300,81.0,21.64403774,474000
4310,80.0,21.689954113,475100
4320,80.0,21.736985232,476200
4330,82.0,21.782080759,477300
4340,80.0,21.826944663,478400
4350,82.0,21.873584333,479500
4360,82.0,21.921262729,480600
4370,80.0,21.968037978,481700
4380,80.0,22.016404502,482800
4390,80.0,22.066007472,483900
4400,82.0,22.113049625,485000
4410,80.0,22.158811573,486100
4420,82.0,22.205676419,487200
4430,80.0,22.254903072,488300
4440,82.0,22.302857293,489400
4450,80.0,22.34985028,490500
4460,80.0,22.396963732,491600
4470,80.0,22.443652899,492700
4480,82.0,22.488043722,493800
4490,82.0,22.53311133,494900
4500,80.0,22.577670918,496000
4510,82.0,22.624190327,497100
4520,82.0,22.669251269,498200
4530,81.0,22.715100245,499300
4540,82.0,22.7605613,500400
4550,80.0,22.807265469,501500
4560,80.0,22.853567551,502600
4570,80.0,22.899613439,503700
4580,80.0,22.947585847,504800
4590,80.0,22.993000426,505900
4600,80.0,23.037038371,507000
4610,80.0,23.083465107,508100
4620,80.0,23.128019137,509200
4630,82.0,23.173069585,510300
4640,80.0,23.219961182,511400
4650,82.0,23.270057844,512500
4660,82.0,23.318669704,513600
4670,80.0,23.368756592,514700
4680,82.0,23.416465493,515800
4690,80.0,23.461251556,516900
4700,80.0,23.506750212,518000
4710,82.0,23.553536066,519100
4720,82.0,23.600449183,520200
4730,82.0,23.645431409,521300
4740,80.0,23.690281141,522400
4750,80.0,23.738854129,523500
4760,80.0,23.787525659,524600
4770,82.0,23.832344258,525700
4780,80.0,23.879845401,526800
4790,80.0,23.927840927,527900
4800,82.0,23.976496274,529000
4810,82.0,24.022355917,530100
4820,82.0,24.068431764,531200
4830,80.0,24.115500494,532300
4840,80.0,24.161636183,533400
4850,82.0,24.206423273,534500
4860,80.0,24.253398366,535600
4870,80.0,24.298811695,536700
4880,82.0,24.343691359,537800
4890,82.0,24.391507105,538900
4900,82.0,24.43691066,540000
4910,82.0,24.481488762,541100
4920,80.0,24.525902475,542200
4930,82.0,24.572155539,543300
4940,80.0,24.619538685,544400
4950,82.0,24.668173809,545500
4960,80.0,24.716398139,546600
4970,82.0,24.762242994,547700
4980,82.0,24.806996148,548800
4990,80.0,24.85221662,549900
5000,82.0,24.901247118,551000
