iterations,fitness,time,fevals
880,77.0,4.128453532,97800
890,77.0,4.169834601,98900
900,75.0,4.212668785,100000
910,77.0,4.255294874,101100
920,77.0,4.297897757,102200
930,75.0,4.339784693,103300
940,75.0,4.382101558,104400
950,77.0,4.427923662,105500
960,79.0,4.470146037,106600
970,77.0,4.511365965,107700
980,78.0,4.553908342,108800
990,77.0,4.596762947,109900
1000,78.0,4.638624743,111000
1010,78.0,4.681833169,112100
1020,78.0,4.724073089,113200
1030,78.0,4.769505694,114300
1040,75.0,4.811221819,115400
1050,75.0,4.855077291,116500
1060,77.0,4.898017946,117600
1070,78.0,4.941855188,118700
1080,78.0,4.985361832,119800
1090,77.0,5.027250985,120900
1100,78.0,5.071628248,122000
1110,78.0,5.11557354,123100
1120,78.0,5.157588303,124200
1130,80.0,5.200754822,125300
1140,78.0,5.244567591,126400
1150,75.0,5.290058045,127500
1160,78.0,5.335451882,128600
1170,78.0,5.382086723,129700
1180,75.0,5.424684292,130800
1190,75.0,5.466556339,131900
1200,78.0,5.507964115,133000
1210,80.0,5.550151136,134100
1220,78.0,5.591862943,135200
1230,78.0,5.634077798,136300
1240,75.0,5.675465592,137400
1250,76.0,5.71674564,138500
1260,78.0,5.758002684,139600
1270,75.0,5.802931334,140700
1280,78.0,5.845419276,141800
1290,79.0,5.886447535,142900
1300,78.0,5.927361358,144000
1310,78.0,5.969227595,145100
1320,78.0,6.010698488,146200
1330,76.0,6.052609515,147300
1340,78.0,6.09481117,148400
1350,75.0,6.136432983,149500
1360,75.0,6.178147555,150600
1370,77.0,6.219857137,151700
1380,78.0,6.262727558,152800
1390,78.0,6.305357467,153900
1400,78.0,6.349654143,155000
1410,78.0,6.399945299,156100
1420,78.0,6.445952395,157200
1430,78.0,6.487929852,158300
1440,75.0,6.529169317,159400
1450,78.0,6.57209617,160500
1460,75.0,6.613399247,161600
1470,75.0,6.654708206,162700
1480,75.0,6.696427785,163800
1490,75.0,6.738898497,164900
1500,77.0,6.78015713,166000
1510,75.0,6.82226603,167100
1520,78.0,6.867322916,168200
1530,75.0,6.917123643,169300
1540,75.0,6.962657383,170400
1550,77.0,7.005128486,171500
1560,75.0,7.046793061,172600
1570,77.0,7.093768031,173700
1580,78.0,7.135892558,174800
1590,77.0,7.177928681,175900
1600,77.0,7.225664719,177000
1610,78.0,7.270863044,178100
1620,77.0,7.318208657,179200
1630,75.0,7.361754553,180300
1640,78.0,7.406392341,181400
1650,75.0,7.448172736,182500
1660,75.0,7.491564147,183600
1670,77.0,7.535050951,184700
1680,82.0,7.579553107,185800
1690,75.0,7.624968064,186900
1700,78.0,7.669737555,188000
1710,76.0,7.712882412,189100
1720,77.0,7.755904866,190200
1730,78.0,7.799924574,191300
1740,75.0,7.842535621,192400
1750,75.0,7.884421275,193500
1760,75.0,7.928683447,194600
1770,76.0,7.973417591,195700
1780,77.0,8.016132886,196800
1790,75.0,8.058265666,197900
1800,75.0,8.099778973,199000
1810,75.0,8.142465152,200100
1820,77.0,8.184223678,201200
1830,75.0,8.226558745,202300
1840,78.0,8.27146564,203400
1850,80.0,8.320840682,204500
1860,77.0,8.366616445,205600
1870,78.0,8.409897933,206700
1880,78.0,8.451270944,207800
1890,75.0,8.497925111,208900
1900,77.0,8.55303611,210000
1910,77.0,8.599939279,211100
1920,77.0,8.643629742,212200
1930,78.0,8.685865301,213300
1940,78.0,8.728878957,214400
1950,75.0,8.775734208,215500
1960,75.0,8.824203514,216600
1970,75.0,8.867671391,217700
1980,75.0,8.909443836,218800
1990,77.0,8.951440428,219900
2000,78.0,8.995099142,221000
2010,75.0,9.037401121,222100
2020,75.0,9.080881412,223200
2030,77.0,9.122075742,224300
2040,76.0,9.16486373,225400
2050,77.0,9.206714306,226500
2060,75.0,9.248859487,227600
2070,78.0,9.292673477,228700
2080,78.0,9.334176358,229800
2090,78.0,9.376417988,230900
2100,77.0,9.420660548,232000
2110,78.0,9.46520756,233100
2120,80.0,9.507391775,234200
2130,76.0,9.549135746,235300
2140,77.0,9.592237303,236400
2150,78.0,9.63399004,237500
2160,80.0,9.675547017,238600
2170,77.0,9.71692819,239700
2180,78.0,9.765246208,240800
2190,77.0,9.809592836,241900
2200,78.0,9.851481261,243000
2210,78.0,9.894497314,244100
2220,77.0,9.936181414,245200
2230,80.0,9.983592329,246300
2240,78.0,10.037365837,247400
2250,78.0,10.087573137,248500
2260,78.0,10.142388902,249600
2270,75.0,10.195458163,250700
2280,75.0,10.255748318,251800
2290,78.0,10.313077518,252900
2300,75.0,10.369978579,254000
2310,75.0,10.434590496,255100
2320,78.0,10.498634832,256200
2330,75.0,10.553819196,257300
2340,75.0,10.600324712,258400
2350,78.0,10.654055305,259500
2360,80.0,10.711612583,260600
2370,75.0,10.769354162,261700
2380,77.0,10.829936962,262800
2390,75.0,10.879154954,263900
2400,75.0,10.928136753,265000
2410,77.0,10.971392222,266100
2420,78.0,11.01364701,267200
2430,77.0,11.05522856,268300
2440,78.0,11.098858495,269400
2450,78.0,11.141258345,270500
2460,80.0,11.186025839,271600
2470,78.0,11.250517085,272700
2480,78.0,11.308465347,273800
2490,80.0,11.37656677,274900
2500,80.0,11.443172341,276000
2510,80.0,11.495190859,277100
2520,81.0,11.56095777,278200
2530,78.0,11.623962918,279300
2540,80.0,11.680904625,280400
2550,80.0,11.740785563,281500
2560,78.0,11.791026681,282600
2570,78.0,11.842445055,283700
2580,81.0,11.893476492,284800
2590,81.0,11.944538363,285900
2600,78.0,11.99345234,287000
2610,81.0,12.043783379,288100
2620,81.0,12.104897126,289200
2630,81.0,12.170855228,290300
2640,81.0,12.278009602,291400
2650,78.0,12.347118551,292500
2660,80.0,12.402035992,293600
2670,80.0,12.450941794,294700
2680,78.0,12.507530509,295800
2690,80.0,12.560144012,296900
2700,78.0,12.627220739,298000
2710,79.0,12.685721088,299100
2720,78.0,12.753243294,300200
2730,78.0,12.811635876,301300
2740,78.0,12.862819003,302400
2750,78.0,12.90958713,303500
2760,80.0,12.9727171,304600
2770,78.0,13.031692626,305700
2780,78.0,13.108298556,306800
2790,80.0,13.164700565,307900
2800,80.0,13.215113341,309000
2810,80.0,13.260220581,310100
2820,81.0,13.306952432,311200
2830,79.0,13.352122741,312300
2840,78.0,13.398090166,313400
2850,78.0,13.441357207,314500
2860,78.0,13.484565272,315600
2870,80.0,13.527123398,316700
2880,80.0,13.569966786,317800
2890,80.0,13.611846255,318900
2900,78.0,13.654718085,320000
2910,78.0,13.69711159,321100
2920,78.0,13.739104103,322200
2930,78.0,13.782205558,323300
2940,78.0,13.8284247,324400
2950,80.0,13.870990935,325500
2960,78.0,13.913120891,326600
2970,81.0,13.954371326,327700
2980,78.0,13.997609322,328800
2990,80.0,14.03969478,329900
3000,80.0,14.082282465,331000
3010,81.0,14.12340666,332100
3020,83.0,14.167840415,333200
3030,81.0,14.21029126,334300
3040,78.0,14.254885555,335400
3050,78.0,14.299128883,336500
3060,78.0,14.343350032,337600
3070,78.0,14.385857834,338700
3080,80.0,14.427516223,339800
3090,80.0,14.468987379,340900
3100,80.0,14.512125158,342000
3110,78.0,14.554383854,343100
3120,78.0,14.596530531,344200
3130,78.0,14.641567151,345300
3140,78.0,14.684958012,346400
3150,81.0,14.729502718,347500
3160,79.0,14.773776369,348600
3170,80.0,14.818724801,349700
3180,79.0,14.861432025,350800
3190,80.0,14.902897189,351900
3200,81.0,14.945680236,353000
3210,79.0,14.988212925,354100
3220,78.0,15.032254878,355200
3230,80.0,15.076567471,356300
3240,78.0,15.121710808,357400
3250,78.0,15.164487451,358500
3260,80.0,15.208545876,359600
3270,78.0,15.252376781,360700
3280,78.0,15.297925382,361800
3290,78.0,15.34405444,362900
3300,81.0,15.388802802,364000
3310,78.0,15.433182345,365100
3320,80.0,15.476278215,366200
3330,81.0,15.521405461,367300
3340,80.0,15.567191148,368400
3350,78.0,15.610990007,369500
3360,79.0,15.655255556,370600
3370,80.0,15.699136347,371700
3380,78.0,15.741886511,372800
3390,80.0,15.783745925,373900
3400,81.0,15.82661666,375000
3410,78.0,15.870927468,376100
3420,81.0,15.913733012,377200
3430,81.0,15.955946147,378300
3440,80.0,16.000892827,379400
3450,80.0,16.045846429,380500
3460,81.0,16.08886444,381600
3470,78.0,16.137220011,382700
3480,81.0,16.18068071,383800
3490,81.0,16.228833784,384900
3500,81.0,16.276602945,386000
3510,83.0,16.327228053,387100
3520,81.0,16.376026718,388200
3530,81.0,16.422985325,389300
3540,81.0,16.470332128,390400
3550,81.0,16.520750464,391500
3560,81.0,16.567191341,392600
3570,81.0,16.614112745,393700
3580,81.0,16.657900913,394800
3590,81.0,16.702880866,395900
3600,81.0,16.744726464,397000
3610,81.0,16.787296735,398100
3620,81.0,16.833046057,399200
3630,83.0,16.876424933,400300
3640,83.0,16.920936786,401400
3650,83.0,16.965205473,402500
3660,83.0,17.011659742,403600
3670,83.0,17.054807259,404700
3680,81.0,17.099547625,405800
3690,83.0,17.144260238,406900
3700,83.0,17.192608354,408000
3710,81.0,17.238109396,409100
3720,81.0,17.284620766,410200
3730,81.0,17.32970231,411300
3740,83.0,17.374540733,412400
3750,81.0,17.420264363,413500
3760,81.0,17.464459564,414600
3770,83.0,17.511729865,415700
3780,81.0,17.55858608,416800
3790,81.0,17.608256623,417900
3800,81.0,17.661895304,419000
3810,83.0,17.714077599,420100
3820,83.0,17.759047931,421200
3830,83.0,17.807655886,422300
3840,83.0,17.854675472,423400
3850,81.0,17.899421155,424500
3860,81.0,17.945151238,425600
3870,81.0,17.997716095,426700
3880,81.0,18.044998488,427800
3890,83.0,18.091864291,428900
3900,83.0,18.140153953,430000
3910,81.0,18.187327116,431100
3920,83.0,18.232002823,432200
3930,83.0,18.276184105,433300
3940,81.0,18.324909831,434400
3950,81.0,18.371802826,435500
3960,83.0,18.418454888,436600
3970,81.0,18.464441242,437700
3980,81.0,18.510013427,438800
3990,83.0,18.554380254,439900
4000,83.0,18.600389535,441000
4010,81.0,18.644874608,442100
4020,83.0,18.688653172,443200
4030,83.0,18.73440409,444300
4040,81.0,18.781790535,445400
4050,81.0,18.82662304,446500
4060,83.0,18.87399993,447600
4070,81.0,18.91918402,448700
4080,81.0,18.965570626,449800
4090,83.0,19.012533207,450900
4100,83.0,19.064039222,452000
4110,81.0,19.110959727,453100
4120,81.0,19.158734804,454200
4130,81.0,19.205162703,455300
4140,83.0,19.254748412,456400
4150,81.0,19.300635156,457500
4160,81.0,19.347067932,458600
4170,81.0,19.391321727,459700
4180,81.0,19.439580771,460800
4190,81.0,19.484428878,461900
4200,83.0,19.530143183,463000
4210,81.0,19.579897103,464100
4220,81.0,19.627430661,465200
4230,81.0,19.675514259,466300
4240,81.0,19.722430807,467400
4250,81.0,19.7698744,468500
4260,81.0,19.818493414,469600
4270,83.0,19.865119027,470700
4280,81.0,19.910346339,471800
4290,81.0,19.95947361,472900
4300,81.0,20.005552006,474000
4310,81.0,20.053406124,475100
4320,81.0,20.101461011,476200
4330,83.0,20.147750415,477300
4340,81.0,20.193303935,478400
4350,81.0,20.240968739,479500
4360,83.0,20.287551626,480600
4370,83.0,20.333358436,481700
4380,81.0,20.378337668,482800
4390,81.0,20.4265916,483900
4400,81.0,20.477333202,485000
4410,81.0,20.54042139,486100
4420,81.0,20.599456265,487200
4430,81.0,20.659599783,488300
4440,81.0,20.718977499,489400
4450,81.0,20.775146656,490500
4460,81.0,20.833980812,491600
4470,83.0,20.892482371,492700
4480,83.0,20.946629483,493800
4490,83.0,20.999885269,494900
4500,82.0,21.049688186,496000
4510,83.0,21.100290427,497100
4520,83.0,21.151183441,498200
4530,83.0,21.199924142,499300
4540,83.0,21.253328822,500400
4550,81.0,21.315717479,501500
4560,83.0,21.371430208,502600
4570,83.0,21.423023723,503700
4580,81.0,21.507136728,504800
4590,83.0,21.587389914,505900
4600,83.0,21.660863681,507000
4610,83.0,21.721244759,508100
4620,81.0,21.776773293,509200
4630,81.0,21.847566373,510300
4640,81.0,21.904355032,511400
4650,81.0,21.966815393,512500
4660,83.0,22.021798302,513600
4670,81.0,22.075219902,514700
4680,81.0,22.125322646,515800
4690,81.0,22.176409976,516900
4700,81.0,22.227787928,518000
4710,81.0,22.275982652,519100
4720,81.0,22.327701094,520200
4730,81.0,22.392681055,521300
4740,83.0,22.451646668,522400
4750,81.0,22.514553447,523500
4760,83.0,22.579819647,524600
4770,81.0,22.628720729,525700
4780,81.0,22.676467116,526800
4790,83.0,22.723955374,527900
4800,83.0,22.779551809,529000
4810,83.0,22.839134784,530100
4820,83.0,22.901601737,531200
4830,83.0,22.965627996,532300
4840,81.0,23.017550758,533400
4850,81.0,23.081349881,534500
4860,83.0,23.128335356,535600
4870,81.0,23.175755309,536700
4880,83.0,23.225284926,537800
4890,81.0,23.273985954,538900
4900,83.0,23.330381095,540000
4910,83.0,23.390619797,541100
4920,83.0,23.52944311,542200
4930,81.0,23.617952323,543300
4940,83.0,23.702737347,544400
4950,81.0,23.796679447,545500
4960,83.0,23.866359491,546600
4970,83.0,23.942530864,547700
4980,83.0,24.006592943,548800
4990,83.0,24.06477409,549900
5000,81.0,24.12119012,551000
