iterations,fitness,time,fevals
1060,84.0,0.001586432,1071
1070,84.0,0.001606741,1081
1080,84.0,0.001625077,1091
1090,84.0,0.001642159,1101
1100,84.0,0.001660561,1111
1110,84.0,0.001677743,1121
1120,84.0,0.001694901,1131
1130,84.0,0.00171514,1141
1140,84.0,0.001733793,1151
1150,84.0,0.001750333,1161
1160,84.0,0.001767123,1171
1170,84.0,0.001792189,1181
1180,84.0,0.001810505,1191
1190,84.0,0.001828758,1201
1200,84.0,0.001847541,1211
1210,84.0,0.001864465,1221
1220,84.0,0.001880463,1231
1230,84.0,0.00189731,1241
1240,84.0,0.001914381,1251
1250,84.0,0.00193103,1261
1260,84.0,0.001955181,1271
1270,84.0,0.001972266,1281
1280,84.0,0.001989109,1291
1290,84.0,0.002005642,1301
1300,84.0,0.00202253,1311
1310,84.0,0.002060636,1321
1320,84.0,0.002077827,1331
1330,84.0,0.002094651,1341
1340,84.0,0.002110804,1351
1350,84.0,0.002127296,1361
1360,84.0,0.002143213,1371
1370,84.0,0.002159279,1381
1380,84.0,0.002178013,1391
1390,84.0,0.002196167,1401
1400,84.0,0.002213936,1411
1410,84.0,0.002230397,1421
1420,84.0,0.002246332,1431
1430,84.0,0.002262997,1441
1440,84.0,0.002280852,1451
1450,84.0,0.002297823,1461
1460,84.0,0.002318388,1471
1470,84.0,0.002338203,1481
1480,84.0,0.00235605,1491
1490,84.0,0.002376188,1501
1500,84.0,0.002392851,1511
1510,84.0,0.002409941,1521
1520,84.0,0.002430457,1531
1530,84.0,0.002447597,1541
1540,84.0,0.002468377,1551
1550,84.0,0.002500657,1561
1560,84.0,0.002521673,1571
1570,84.0,0.002541362,1581
1580,84.0,0.002559564,1591
1590,84.0,0.002577307,1601
1600,84.0,0.002607388,1611
1610,84.0,0.002629464,1621
1620,84.0,0.002664592,1631
1630,84.0,0.002682794,1641
1640,84.0,0.002699982,1651
1650,84.0,0.002720756,1661
1660,84.0,0.00273912,1671
1670,84.0,0.002756102,1681
1680,84.0,0.002772379,1691
1690,84.0,0.002789325,1701
1700,84.0,0.00280775,1711
1710,84.0,0.002825036,1721
1720,84.0,0.002842617,1731
1730,84.0,0.002860881,1741
1740,84.0,0.002893124,1751
1750,84.0,0.00291225,1761
1760,84.0,0.002932563,1771
1770,84.0,0.002952742,1781
1780,84.0,0.002973755,1791
1790,84.0,0.002995495,1801
1800,84.0,0.003013762,1811
1810,84.0,0.003034632,1821
1820,84.0,0.003078544,1831
1830,84.0,0.003105107,1841
1840,84.0,0.003124887,1851
1850,84.0,0.003162426,1861
1860,84.0,0.003180837,1871
1870,84.0,0.003206359,1881
1880,84.0,0.003233641,1891
1890,84.0,0.003260124,1901
1900,84.0,0.003287515,1911
1910,84.0,0.00330795,1921
1920,84.0,0.003364325,1931
1930,84.0,0.003392911,1941
1940,84.0,0.003417517,1951
1950,84.0,0.003438557,1961
1960,84.0,0.003458604,1971
1970,84.0,0.003475557,1981
1980,84.0,0.00349446,1991
1990,84.0,0.003518938,2001
2000,84.0,0.003544301,2011
2010,84.0,0.003564199,2021
2020,84.0,0.003582429,2031
2030,84.0,0.003600242,2041
2040,84.0,0.003616416,2051
2050,84.0,0.0036329,2061
2060,84.0,0.003651245,2071
2070,84.0,0.003668161,2081
2080,84.0,0.003684629,2091
2090,84.0,0.003705522,2101
2100,84.0,0.003725776,2111
2110,84.0,0.003742386,2121
2120,84.0,0.003760765,2131
2130,84.0,0.003780982,2141
2140,84.0,0.003799055,2151
2150,84.0,0.003815157,2161
2160,84.0,0.00383142,2171
2170,84.0,0.003847611,2181
2180,84.0,0.003866034,2191
2190,84.0,0.003882704,2201
2200,84.0,0.003899231,2211
2210,84.0,0.00391562,2221
2220,84.0,0.003933126,2231
2230,84.0,0.003949323,2241
2240,84.0,0.003969184,2251
2250,84.0,0.003986689,2261
2260,84.0,0.004003491,2271
2270,84.0,0.004022905,2281
2280,84.0,0.004041276,2291
2290,84.0,0.004061737,2301
2300,84.0,0.004078208,2311
2310,84.0,0.004094636,2321
2320,84.0,0.004111609,2331
2330,84.0,0.004129602,2341
2340,84.0,0.004160313,2351
2350,84.0,0.00417899,2361
2360,84.0,0.00419521,2371
2370,84.0,0.004214439,2381
2380,84.0,0.004231906,2391
2390,84.0,0.004257624,2401
2400,84.0,0.004297011,2411
2410,84.0,0.004317235,2421
2420,84.0,0.004334317,2431
2430,84.0,0.004395353,2441
2440,84.0,0.004422955,2451
2450,84.0,0.004441657,2461
2460,84.0,0.004461243,2471
2470,84.0,0.004483508,2481
2480,84.0,0.004507396,2491
2490,84.0,0.004526813,2501
2500,84.0,0.004544555,2511
2510,84.0,0.004561513,2521
2520,84.0,0.004579243,2531
2530,84.0,0.004600679,2541
2540,84.0,0.004625977,2551
2550,84.0,0.004644577,2561
2560,84.0,0.004661103,2571
2570,84.0,0.004677039,2581
2580,84.0,0.004693661,2591
2590,84.0,0.004710663,2601
2600,84.0,0.004726879,2611
2610,84.0,0.004747483,2621
2620,84.0,0.004766346,2631
2630,84.0,0.004784819,2641
2640,84.0,0.004803747,2651
2650,84.0,0.00482131,2661
2660,84.0,0.004845917,2671
2670,84.0,0.004872609,2681
2680,84.0,0.00489922,2691
2690,84.0,0.004919548,2701
2700,84.0,0.004939999,2711
2710,84.0,0.004961341,2721
2720,84.0,0.00498348,2731
2730,84.0,0.005007235,2741
2740,84.0,0.005037314,2751
2750,84.0,0.005056267,2761
2760,84.0,0.005077123,2771
2770,84.0,0.005094788,2781
2780,84.0,0.00511265,2791
2790,84.0,0.005130258,2801
2800,84.0,0.005150282,2811
2810,84.0,0.005177349,2821
2820,84.0,0.005201225,2831
2830,84.0,0.005220871,2841
2840,84.0,0.005242366,2851
2850,84.0,0.005259132,2861
2860,84.0,0.005276192,2871
2870,84.0,0.005292725,2881
2880,84.0,0.005322664,2891
2890,84.0,0.005342747,2901
2900,84.0,0.005372172,2911
2910,84.0,0.005408627,2921
2920,84.0,0.005437752,2931
2930,84.0,0.005457147,2941
2940,84.0,0.005477429,2951
2950,84.0,0.005497962,2961
2960,84.0,0.005517433,2971
2970,84.0,0.005538585,2981
2980,84.0,0.005556939,2991
2990,84.0,0.005578923,3001
3000,84.0,0.005606779,3011
3010,84.0,0.005624812,3021
3020,84.0,0.005642021,3031
3030,84.0,0.00566307,3041
3040,84.0,0.005689202,3051
3050,84.0,0.005706121,3061
3060,84.0,0.005734781,3071
3070,84.0,0.00575216,3081
3080,84.0,0.005769352,3091
3090,84.0,0.005785816,3101
3100,84.0,0.00580167,3111
3110,84.0,0.005821915,3121
3120,84.0,0.005838654,3131
3130,84.0,0.005855214,3141
3140,84.0,0.005871107,3151
3150,84.0,0.005887492,3161
3160,84.0,0.005903393,3171
3170,84.0,0.005919711,3181
3180,84.0,0.005935866,3191
3190,84.0,0.005952699,3201
3200,84.0,0.005968339,3211
3210,84.0,0.005987249,3221
3220,84.0,0.006004687,3231
3230,84.0,0.006021375,3241
3240,84.0,0.00603774,3251
3250,84.0,0.006053622,3261
3260,84.0,0.006069729,3271
3270,84.0,0.006086359,3281
3280,84.0,0.006102786,3291
3290,84.0,0.006118889,3301
3300,84.0,0.006135205,3311
3310,84.0,0.006151248,3321
3320,84.0,0.006167358,3331
3330,84.0,0.006183455,3341
3340,84.0,0.006199256,3351
3350,84.0,0.006215519,3361
3360,84.0,0.006232357,3371
3370,84.0,0.006249289,3381
3380,84.0,0.006269847,3391
3390,84.0,0.006288369,3401
3400,84.0,0.006305224,3411
3410,84.0,0.006322022,3421
3420,84.0,0.00633876,3431
3430,84.0,0.006355222,3441
3440,84.0,0.006372029,3451
3450,84.0,0.006388208,3461
3460,84.0,0.006404348,3471
3470,84.0,0.006420852,3481
3480,84.0,0.006436871,3491
3490,84.0,0.006453363,3501
3500,84.0,0.006469161,3511
3510,84.0,0.006486956,3521
3520,84.0,0.006506035,3531
3530,84.0,0.006522838,3541
3540,84.0,0.006539131,3551
3550,84.0,0.006555535,3561
3560,84.0,0.00657226,3571
3570,84.0,0.006591758,3581
3580,84.0,0.006625227,3591
3590,84.0,0.006643984,3601
3600,84.0,0.006660573,3611
3610,84.0,0.006677356,3621
3620,84.0,0.006695357,3631
3630,84.0,0.006715448,3641
3640,84.0,0.006733129,3651
3650,84.0,0.006753882,3661
3660,84.0,0.006785125,3671
3670,84.0,0.006806706,3681
3680,84.0,0.006845672,3691
3690,84.0,0.006865779,3701
3700,84.0,0.006893197,3711
3710,84.0,0.006928965,3721
3720,84.0,0.006965575,3731
3730,84.0,0.006986964,3741
3740,84.0,0.007023767,3751
3750,84.0,0.007044551,3761
3760,84.0,0.007065682,3771
3770,84.0,0.007091165,3781
3780,84.0,0.007116518,3791
3790,84.0,0.007139019,3801
3800,84.0,0.007158882,3811
3810,84.0,0.007178939,3821
3820,84.0,0.007206613,3831
3830,84.0,0.00722377,3841
3840,84.0,0.007240972,3851
3850,84.0,0.00725928,3861
3860,84.0,0.00728618,3871
3870,84.0,0.007303883,3881
3880,84.0,0.007323064,3891
3890,84.0,0.007342137,3901
3900,84.0,0.007360846,3911
3910,84.0,0.007380264,3921
3920,84.0,0.007408141,3931
3930,84.0,0.007425241,3941
3940,84.0,0.007443184,3951
3950,84.0,0.007460152,3961
3960,84.0,0.007477231,3971
3970,84.0,0.007494502,3981
3980,84.0,0.007515182,3991
3990,84.0,0.007534786,4001
4000,84.0,0.007558185,4011
4010,84.0,0.007577627,4021
4020,84.0,0.007598041,4031
4030,84.0,0.007616696,4041
4040,84.0,0.007635578,4051
4050,84.0,0.007653744,4061
4060,84.0,0.007672071,4071
4070,84.0,0.007690177,4081
4080,84.0,0.007708464,4091
4090,84.0,0.00772525,4101
4100,84.0,0.007742366,4111
4110,84.0,0.007760652,4121
4120,84.0,0.007778298,4131
4130,84.0,0.007796105,4141
4140,84.0,0.007826294,4151
4150,84.0,0.007844965,4161
4160,84.0,0.007861891,4171
4170,84.0,0.007880922,4181
4180,84.0,0.007898105,4191
4190,84.0,0.007914554,4201
4200,84.0,0.007930817,4211
4210,84.0,0.007946615,4221
4220,84.0,0.007962669,4231
4230,84.0,0.00797854,4241
4240,84.0,0.007999779,4251
4250,84.0,0.008069297,4261
4260,84.0,0.008087728,4271
4270,84.0,0.008103803,4281
4280,84.0,0.008121989,4291
4290,84.0,0.008204856,4301
4300,84.0,0.008223259,4311
4310,84.0,0.008239347,4321
4320,84.0,0.008254209,4331
4330,84.0,0.008269306,4341
4340,84.0,0.008284148,4351
4350,84.0,0.008301388,4361
4360,84.0,0.008316667,4371
4370,84.0,0.008331602,4381
4380,84.0,0.008346782,4391
4390,84.0,0.008363908,4401
4400,84.0,0.008379158,4411
4410,84.0,0.008394432,4421
4420,84.0,0.008413856,4431
4430,84.0,0.008431549,4441
4440,84.0,0.008449975,4451
4450,84.0,0.008465422,4461
4460,84.0,0.008480954,4471
4470,84.0,0.008497546,4481
4480,84.0,0.008513273,4491
4490,84.0,0.008528189,4501
4500,84.0,0.008543197,4511
4510,84.0,0.008560194,4521
4520,84.0,0.008577776,4531
4530,84.0,0.008593629,4541
4540,84.0,0.008609229,4551
4550,84.0,0.008624237,4561
4560,84.0,0.008642478,4571
4570,84.0,0.008657752,4581
4580,84.0,0.008673007,4591
4590,84.0,0.008690052,4601
4600,84.0,0.008705415,4611
4610,84.0,0.008720641,4621
4620,84.0,0.008735519,4631
4630,84.0,0.008750541,4641
4640,84.0,0.008765299,4651
4650,84.0,0.008780335,4661
4660,84.0,0.00879489,4671
4670,84.0,0.008811347,4681
4680,84.0,0.00882597,4691
4690,84.0,0.008840572,4701
4700,84.0,0.008854958,4711
4710,84.0,0.008871246,4721
4720,84.0,0.008885933,4731
4730,84.0,0.008900612,4741
4740,84.0,0.008914987,4751
4750,84.0,0.008931445,4761
4760,84.0,0.008946404,4771
4770,84.0,0.0089613,4781
4780,84.0,0.008977706,4791
4790,84.0,0.00899214,4801
4800,84.0,0.009029747,4811
4810,84.0,0.009044568,4821
4820,84.0,0.009058979,4831
4830,84.0,0.00907372,4841
4840,84.0,0.00908841,4851
4850,84.0,0.009102404,4861
4860,84.0,0.009116731,4871
4870,84.0,0.009130921,4881
4880,84.0,0.009150175,4891
4890,84.0,0.009165751,4901
4900,84.0,0.009180262,4911
4910,84.0,0.009194301,4921
4920,84.0,0.009208545,4931
4930,84.0,0.009222447,4941
4940,84.0,0.009236175,4951
4950,84.0,0.009252475,4961
4960,84.0,0.009269838,4971
4970,84.0,0.009283804,4981
4980,84.0,0.009298383,4991
4990,84.0,0.009315054,5001
5000,84.0,0.009329854,5011
