iterations,fitness,time,fevals
3460,90.0,0.004892856,3471
3470,90.0,0.004906001,3481
3480,90.0,0.004919079,3491
3490,90.0,0.004936461,3501
3500,90.0,0.004962645,3511
3510,90.0,0.004985334,3521
3520,90.0,0.004999082,3531
3530,90.0,0.005012657,3541
3540,90.0,0.005029929,3551
3550,90.0,0.005043926,3561
3560,90.0,0.005057284,3571
3570,90.0,0.005070216,3581
3580,90.0,0.005086,3591
3590,90.0,0.005100649,3601
3600,90.0,0.0051147,3611
3610,90.0,0.005128735,3621
3620,90.0,0.005141864,3631
3630,90.0,0.005154851,3641
3640,90.0,0.005168904,3651
3650,90.0,0.005181201,3661
3660,90.0,0.005197463,3671
3670,90.0,0.005211521,3681
3680,90.0,0.005230071,3691
3690,90.0,0.005243675,3701
3700,90.0,0.005256773,3711
3710,90.0,0.00527261,3721
3720,90.0,0.005285192,3731
3730,90.0,0.005299138,3741
3740,90.0,0.005315457,3751
3750,90.0,0.005328149,3761
3760,90.0,0.0053408,3771
3770,90.0,0.005353222,3781
3780,90.0,0.005366208,3791
3790,90.0,0.005379113,3801
3800,90.0,0.005391966,3811
3810,90.0,0.005405982,3821
3820,90.0,0.005419044,3831
3830,90.0,0.005433078,3841
3840,90.0,0.005446927,3851
3850,90.0,0.005474318,3861
3860,90.0,0.005487743,3871
3870,90.0,0.005503346,3881
3880,90.0,0.005517997,3891
3890,90.0,0.005543215,3901
3900,90.0,0.005557893,3911
3910,90.0,0.005571283,3921
3920,90.0,0.005588093,3931
3930,90.0,0.005603492,3941
3940,90.0,0.005616779,3951
3950,90.0,0.005633208,3961
3960,90.0,0.005648358,3971
3970,90.0,0.005663804,3981
3980,90.0,0.005678396,3991
3990,90.0,0.005692699,4001
4000,90.0,0.005710177,4011
4010,90.0,0.005728692,4021
4020,90.0,0.005753671,4031
4030,90.0,0.005787485,4041
4040,90.0,0.005803737,4051
4050,90.0,0.005820701,4061
4060,90.0,0.005837364,4071
4070,90.0,0.005856234,4081
4080,90.0,0.005890471,4091
4090,90.0,0.005904166,4101
4100,90.0,0.005918583,4111
4110,90.0,0.005931701,4121
4120,90.0,0.005945388,4131
4130,90.0,0.005958673,4141
4140,90.0,0.005971409,4151
4150,90.0,0.00598413,4161
4160,90.0,0.006007848,4171
4170,90.0,0.0060272,4181
4180,90.0,0.006051089,4191
4190,90.0,0.006068634,4201
4200,90.0,0.006083563,4211
4210,90.0,0.006096877,4221
4220,90.0,0.006122005,4231
4230,90.0,0.006146101,4241
4240,90.0,0.006159599,4251
4250,90.0,0.006173187,4261
4260,90.0,0.0061863,4271
4270,90.0,0.006201836,4281
4280,90.0,0.006216423,4291
4290,90.0,0.00622973,4301
4300,90.0,0.006255148,4311
4310,90.0,0.006275316,4321
4320,90.0,0.006289739,4331
4330,90.0,0.006313359,4341
4340,90.0,0.006326843,4351
4350,90.0,0.006344467,4361
4360,90.0,0.006361494,4371
4370,90.0,0.006375477,4381
4380,90.0,0.006390864,4391
4390,90.0,0.006406588,4401
4400,90.0,0.006425156,4411
4410,90.0,0.006440888,4421
4420,90.0,0.006466919,4431
4430,90.0,0.006487304,4441
4440,90.0,0.006503503,4451
4450,90.0,0.00651821,4461
4460,90.0,0.006532365,4471
4470,90.0,0.006547728,4481
4480,90.0,0.006561331,4491
4490,90.0,0.006577019,4501
4500,90.0,0.006590563,4511
4510,90.0,0.006606782,4521
4520,90.0,0.006625112,4531
4530,90.0,0.006639676,4541
4540,90.0,0.006654745,4551
4550,90.0,0.006667279,4561
4560,90.0,0.00668001,4571
4570,90.0,0.006693796,4581
4580,90.0,0.006707729,4591
4590,90.0,0.006721821,4601
4600,90.0,0.006735946,4611
4610,90.0,0.006750146,4621
4620,90.0,0.006764359,4631
4630,90.0,0.00677775,4641
4640,90.0,0.006793395,4651
4650,90.0,0.006817393,4661
4660,90.0,0.006834053,4671
4670,90.0,0.006848558,4681
4680,90.0,0.006865112,4691
4690,90.0,0.006880109,4701
4700,90.0,0.006894378,4711
4710,90.0,0.006907777,4721
4720,90.0,0.006923512,4731
4730,90.0,0.006937528,4741
4740,90.0,0.006951151,4751
4750,90.0,0.006965795,4761
4760,90.0,0.006980116,4771
4770,90.0,0.00699443,4781
4780,90.0,0.007008014,4791
4790,90.0,0.007024474,4801
4800,90.0,0.007039926,4811
4810,90.0,0.007067742,4821
4820,90.0,0.00708404,4831
4830,90.0,0.007102164,4841
4840,90.0,0.007121379,4851
4850,90.0,0.007137934,4861
4860,90.0,0.007152876,4871
4870,90.0,0.007172824,4881
4880,90.0,0.007192963,4891
4890,90.0,0.007210553,4901
4900,90.0,0.00722815,4911
4910,90.0,0.00724823,4921
4920,90.0,0.007264014,4931
4930,90.0,0.007281726,4941
4940,90.0,0.007296577,4951
4950,90.0,0.007311998,4961
4960,90.0,0.007328607,4971
4970,90.0,0.007347805,4981
4980,90.0,0.007361273,4991
4990,90.0,0.007378793,5001
5000,90.0,0.00739343,5011
