iterations,fitness,time,fevals
1080,79.0,0.042037813,68622
1090,78.0,0.042507657,69240
1100,83.0,0.042902352,69874
1110,81.0,0.043294455,70504
1120,83.0,0.043725059,71150
1130,83.0,0.044109156,71785
1140,81.0,0.044503627,72401
1150,83.0,0.044929812,73028
1160,83.0,0.045329256,73658
1170,80.0,0.045915813,74286
1180,81.0,0.046356016,74906
1190,80.0,0.046817184,75528
1200,82.0,0.047231434,76140
1210,80.0,0.047721891,76777
1220,79.0,0.048143419,77404
1230,81.0,0.048555651,78026
1240,80.0,0.049021773,78647
1250,81.0,0.049466529,79294
1260,83.0,0.049862492,79923
1270,83.0,0.050247959,80544
1280,84.0,0.050629519,81167
1290,85.0,0.051082524,81799
1300,85.0,0.0515355,82427
1310,84.0,0.051978637,83041
1320,85.0,0.052387156,83667
1330,85.0,0.052773854,84299
1340,85.0,0.053148666,84938
1350,85.0,0.053540876,85559
1360,85.0,0.053928301,86199
1370,85.0,0.054311093,86828
1380,84.0,0.054689303,87451
1390,86.0,0.055063437,88080
1400,88.0,0.055485922,88704
1410,85.0,0.055857223,89307
1420,85.0,0.056250707,89939
1430,85.0,0.056794382,90574
1440,85.0,0.057282401,91198
1450,88.0,0.057794134,91838
1460,88.0,0.058291523,92463
1470,88.0,0.058710649,93080
1480,85.0,0.059168167,93702
1490,82.0,0.059646385,94348
1500,82.0,0.060099856,94966
1510,79.0,0.060672016,95604
1520,80.0,0.061237762,96225
1530,79.0,0.061809917,96867
1540,78.0,0.062302524,97499
1550,81.0,0.062892231,98128
1560,82.0,0.06347295,98756
1570,79.0,0.064042662,99381
1580,85.0,0.064549634,100009
1590,84.0,0.065092708,100639
1600,86.0,0.0656639,101266
1610,81.0,0.06607639,101906
1620,83.0,0.066515689,102538
1630,83.0,0.06692337,103169
1640,86.0,0.067382586,103801
1650,86.0,0.067816725,104437
1660,85.0,0.068226139,105055
1670,86.0,0.068712105,105690
1680,86.0,0.069293447,106323
1690,86.0,0.069965401,106946
1700,83.0,0.070421894,107584
1710,83.0,0.070907116,108223
1720,86.0,0.071391826,108852
1730,83.0,0.071936073,109483
1740,86.0,0.072448022,110112
1750,86.0,0.072950122,110732
1760,86.0,0.073386344,111357
1770,86.0,0.073827088,111984
1780,83.0,0.074493688,112616
1790,83.0,0.07498934,113252
1800,83.0,0.075424548,113872
1810,83.0,0.075925214,114506
1820,88.0,0.076414991,115136
1830,88.0,0.076876502,115755
1840,89.0,0.077456998,116399
1850,84.0,0.07811035,117026
1860,84.0,0.078636339,117647
1870,87.0,0.079101485,118284
1880,86.0,0.079519927,118908
1890,88.0,0.07994123,119538
1900,87.0,0.080421687,120174
1910,87.0,0.080828687,120815
1920,88.0,0.081217987,121445
1930,86.0,0.081610397,122071
1940,87.0,0.082081564,122690
1950,86.0,0.082664393,123320
1960,85.0,0.08334287,123964
1970,82.0,0.083812317,124589
1980,81.0,0.084688585,125223
1990,84.0,0.08523939,125850
2000,84.0,0.085962708,126494
2010,84.0,0.086558747,127122
2020,84.0,0.087030074,127761
2030,85.0,0.087468425,128391
2040,87.0,0.087887088,129024
2050,88.0,0.088342358,129643
2060,88.0,0.088912599,130260
2070,87.0,0.08947407,130890
2080,88.0,0.089994982,131518
2090,85.0,0.090514919,132155
2100,84.0,0.090961595,132774
2110,87.0,0.091452143,133396
2120,85.0,0.091929972,134026
2130,82.0,0.092398122,134661
2140,85.0,0.092856936,135287
2150,85.0,0.093285931,135905
2160,85.0,0.093840639,136538
2170,86.0,0.094304644,137171
2180,84.0,0.094762487,137802
2190,85.0,0.095212155,138433
2200,82.0,0.095654509,139073
2210,85.0,0.096051393,139689
2220,83.0,0.09651435,140326
2230,85.0,0.096955667,140973
2240,84.0,0.097379233,141593
2250,86.0,0.09776621,142214
2260,85.0,0.098233251,142858
2270,83.0,0.09864811,143489
2280,81.0,0.09905011,144128
2290,85.0,0.099457704,144750
2300,81.0,0.099879283,145385
2310,85.0,0.100289856,146008
2320,86.0,0.100675402,146636
2330,84.0,0.101050248,147272
2340,85.0,0.101418805,147901
2350,85.0,0.101795326,148528
2360,84.0,0.102221622,149164
2370,87.0,0.102610064,149787
2380,87.0,0.103003139,150416
2390,84.0,0.103391224,151061
2400,87.0,0.1037689,151692
2410,85.0,0.104201858,152317
2420,87.0,0.104621337,152948
2430,87.0,0.105003791,153565
2440,84.0,0.105383072,154203
2450,82.0,0.105779722,154839
2460,84.0,0.106144902,155467
2470,87.0,0.10651531,156100
2480,87.0,0.106888387,156740
2490,85.0,0.107265027,157377
2500,84.0,0.10764571,158019
2510,85.0,0.108024923,158634
2520,84.0,0.108394001,159251
2530,83.0,0.108761945,159879
2540,81.0,0.109132177,160497
2550,85.0,0.109503361,161122
2560,86.0,0.109875852,161749
2570,86.0,0.110241122,162386
2580,88.0,0.110650914,163017
2590,86.0,0.111077678,163642
2600,87.0,0.111454674,164284
2610,87.0,0.111885147,164914
2620,85.0,0.112324206,165535
2630,84.0,0.112746697,166157
2640,84.0,0.113171271,166803
2650,85.0,0.113591292,167430
2660,83.0,0.114019179,168071
2670,82.0,0.114445366,168690
2680,84.0,0.114836066,169312
2690,81.0,0.115252138,169941
2700,82.0,0.115631589,170572
2710,82.0,0.116007114,171197
2720,82.0,0.116383807,171823
2730,80.0,0.11674722,172460
2740,85.0,0.117197139,173093
2750,82.0,0.117633663,173726
2760,81.0,0.11804185,174341
2770,86.0,0.118484978,174968
2780,83.0,0.118917082,175599
2790,86.0,0.119282017,176214
2800,81.0,0.119673085,176848
2810,85.0,0.120065565,177491
2820,86.0,0.120447248,178117
2830,86.0,0.120834022,178747
2840,85.0,0.121255359,179390
2850,84.0,0.121650176,180026
2860,83.0,0.122034853,180655
2870,85.0,0.122413241,181277
2880,83.0,0.122813457,181908
2890,85.0,0.123203115,182538
2900,83.0,0.123590369,183153
2910,81.0,0.123998997,183774
2920,81.0,0.124492632,184411
2930,81.0,0.124894305,185050
2940,84.0,0.125290822,185687
2950,84.0,0.125703807,186328
2960,84.0,0.126094775,186968
2970,78.0,0.12648048,187596
2980,83.0,0.126910332,188224
2990,86.0,0.127305426,188843
3000,81.0,0.127687578,189465
3010,82.0,0.128064957,190102
3020,86.0,0.128436811,190733
3030,83.0,0.128800534,191370
3040,83.0,0.129167035,191999
3050,82.0,0.129540353,192625
3060,82.0,0.129913855,193259
3070,80.0,0.130309935,193887
3080,84.0,0.130688574,194516
3090,85.0,0.131082159,195162
3100,86.0,0.131481707,195805
3110,86.0,0.131884772,196431
3120,83.0,0.132464946,197060
3130,86.0,0.132998633,197685
3140,86.0,0.133594938,198323
3150,86.0,0.134244655,198960
3160,86.0,0.134764523,199578
3170,86.0,0.135408911,200209
3180,86.0,0.135877903,200844
3190,84.0,0.136267128,201467
3200,89.0,0.136659826,202097
3210,86.0,0.137218093,202736
3220,83.0,0.138080335,203377
3230,83.0,0.138598059,204007
3240,83.0,0.139137083,204639
3250,85.0,0.139603283,205274
3260,86.0,0.140027018,205918
3270,86.0,0.140506919,206551
3280,86.0,0.140988463,207195
3290,86.0,0.141415531,207818
3300,86.0,0.141833143,208459
3310,86.0,0.142290556,209086
3320,87.0,0.142738366,209723
3330,87.0,0.14313045,210350
3340,86.0,0.143514722,210987
3350,87.0,0.143906829,211624
3360,86.0,0.144313885,212246
3370,89.0,0.144695666,212881
3380,87.0,0.145080128,213500
3390,87.0,0.145472733,214140
3400,90.0,0.145850352,214769
3410,87.0,0.146228229,215396
3420,89.0,0.146636582,216031
3430,90.0,0.147086072,216668
3440,87.0,0.147507057,217307
3450,90.0,0.147914658,217938
3460,89.0,0.148298981,218568
3470,89.0,0.148682846,219189
3480,90.0,0.149102204,219812
3490,86.0,0.149504679,220443
3500,88.0,0.149895237,221060
3510,89.0,0.150332778,221680
3520,87.0,0.150739504,222313
3530,89.0,0.151137937,222945
3540,86.0,0.151536168,223567
3550,85.0,0.151929145,224199
3560,86.0,0.152319648,224828
3570,89.0,0.152718144,225468
3580,88.0,0.153128071,226095
3590,83.0,0.153513138,226719
3600,83.0,0.153892207,227347
3610,82.0,0.154273837,227976
3620,85.0,0.154649704,228605
3630,86.0,0.155046916,229240
3640,85.0,0.155431486,229870
3650,87.0,0.155816535,230494
3660,82.0,0.156212978,231133
3670,85.0,0.156598766,231773
3680,83.0,0.156979392,232415
3690,82.0,0.157391911,233037
3700,86.0,0.157780572,233666
3710,84.0,0.158160967,234296
3720,88.0,0.158540163,234927
3730,86.0,0.158913909,235541
3740,87.0,0.15930918,236169
3750,86.0,0.159685558,236810
3760,85.0,0.160081858,237448
3770,86.0,0.160458388,238071
3780,84.0,0.160835288,238698
3790,83.0,0.161217711,239335
3800,83.0,0.161597974,239960
3810,83.0,0.161979126,240599
3820,82.0,0.162359845,241222
3830,80.0,0.162735951,241854
3840,84.0,0.163111861,242472
3850,84.0,0.163482109,243096
3860,86.0,0.163843389,243713
3870,82.0,0.164205036,244343
3880,83.0,0.164562812,244973
3890,83.0,0.164998083,245595
3900,85.0,0.165369366,246229
3910,86.0,0.165723569,246873
3920,86.0,0.166099886,247489
3930,86.0,0.166465015,248121
3940,83.0,0.166887363,248759
3950,84.0,0.167249653,249382
3960,82.0,0.167610515,250011
3970,83.0,0.167998925,250637
3980,80.0,0.168371534,251270
3990,85.0,0.168743989,251900
4000,83.0,0.16910393,252528
4010,80.0,0.169479906,253162
4020,84.0,0.169857809,253801
4030,83.0,0.170221151,254419
4040,85.0,0.170583753,255039
4050,85.0,0.170997431,255666
4060,84.0,0.171412707,256296
4070,86.0,0.171792967,256924
4080,82.0,0.172155775,257555
4090,84.0,0.172546296,258175
4100,86.0,0.172940025,258812
4110,88.0,0.173324883,259441
4120,88.0,0.173708496,260058
4130,85.0,0.174081732,260691
4140,86.0,0.174470614,261319
4150,86.0,0.174817571,261945
4160,86.0,0.175183552,262569
4170,88.0,0.175539036,263201
4180,88.0,0.175905625,263838
4190,88.0,0.176258348,264464
4200,87.0,0.176625946,265103
4210,88.0,0.177013673,265737
4220,88.0,0.177359894,266365
4230,88.0,0.177713404,266999
4240,88.0,0.178063142,267632
4250,88.0,0.178418518,268270
4260,88.0,0.178780449,268906
4270,87.0,0.179137791,269538
4280,86.0,0.179492052,270164
4290,88.0,0.179847092,270793
4300,88.0,0.18022078,271415
4310,83.0,0.1806689,272048
4320,88.0,0.181173378,272666
4330,88.0,0.181577211,273296
4340,86.0,0.182022065,273923
4350,85.0,0.182480122,274552
4360,87.0,0.183251053,275174
4370,87.0,0.183710601,275805
4380,87.0,0.184110596,276444
4390,87.0,0.184522534,277076
4400,85.0,0.184925699,277705
4410,87.0,0.185556593,278332
4420,90.0,0.186322722,278968
4430,86.0,0.186915889,279581
4440,87.0,0.187497284,280210
4450,87.0,0.188141918,280848
4460,87.0,0.188606525,281474
4470,90.0,0.189014322,282112
4480,90.0,0.18943853,282753
4490,85.0,0.189854374,283380
4500,87.0,0.19027425,284014
4510,90.0,0.190680331,284650
4520,90.0,0.191065907,285268
4530,90.0,0.191457142,285897
4540,90.0,0.191843018,286527
4550,87.0,0.19223247,287160
4560,87.0,0.192706319,287795
4570,81.0,0.193115947,288424
4580,84.0,0.193505149,289050
4590,84.0,0.193886675,289681
4600,84.0,0.194257509,290303
4610,87.0,0.194681174,290936
4620,83.0,0.195073452,291556
4630,83.0,0.195504998,292185
4640,80.0,0.195934047,292812
4650,86.0,0.196335242,293434
4660,84.0,0.196721997,294051
4670,80.0,0.197101861,294693
4680,82.0,0.197499659,295334
4690,82.0,0.197871103,295957
4700,80.0,0.198244359,296591
4710,82.0,0.198633702,297210
4720,82.0,0.199010709,297847
4730,81.0,0.199386174,298480
4740,80.0,0.199766978,299113
4750,84.0,0.200144044,299745
4760,81.0,0.200531994,300374
4770,80.0,0.200942854,301004
4780,81.0,0.201316059,301638
4790,81.0,0.201709207,302267
4800,83.0,0.202174185,302895
4810,82.0,0.202557512,303524
4820,83.0,0.202941175,304170
4830,79.0,0.203313857,304794
4840,83.0,0.203692482,305436
4850,80.0,0.204067682,306068
4860,82.0,0.204524161,306706
4870,86.0,0.204912891,307330
4880,80.0,0.205301808,307956
4890,78.0,0.205674241,308585
4900,79.0,0.206033804,309204
4910,82.0,0.206436936,309835
4920,79.0,0.206855046,310464
4930,80.0,0.207274919,311090
4940,79.0,0.207683395,311708
4950,78.0,0.208063433,312344
4960,82.0,0.208428293,312957
4970,79.0,0.208850205,313592
4980,78.0,0.209265271,314234
4990,78.0,0.209690489,314868
5000,82.0,0.210071632,315495
