iterations,fitness,time,fevals
4280,89.0,0.192349201,270427
4290,89.0,0.192833349,271059
4300,89.0,0.19340077,271688
4310,89.0,0.193976397,272322
4320,88.0,0.194460505,272955
4330,92.0,0.194923565,273590
4340,89.0,0.195461238,274234
4350,90.0,0.195906037,274867
4360,90.0,0.196338291,275496
4370,92.0,0.196783945,276118
4380,89.0,0.197222713,276752
4390,89.0,0.197745063,277377
4400,87.0,0.198188997,278005
4410,87.0,0.198677569,278644
4420,86.0,0.199156363,279275
4430,85.0,0.19963555,279896
4440,86.0,0.200244055,280522
4450,85.0,0.200763631,281157
4460,86.0,0.201293284,281773
4470,85.0,0.201936459,282398
4480,86.0,0.202502865,283038
4490,83.0,0.203009008,283677
4500,84.0,0.203454497,284317
4510,85.0,0.203931533,284946
4520,88.0,0.204387863,285579
4530,86.0,0.204828393,286201
4540,85.0,0.205347614,286836
4550,84.0,0.205908741,287474
4560,83.0,0.20637066,288109
4570,86.0,0.206815647,288737
4580,87.0,0.207281956,289363
4590,86.0,0.207715934,289987
4600,89.0,0.208156483,290606
4610,91.0,0.20859784,291235
4620,87.0,0.209049973,291889
4630,86.0,0.209498343,292517
4640,83.0,0.210076514,293161
4650,87.0,0.210525373,293800
4660,86.0,0.210961784,294424
4670,84.0,0.211408034,295041
4680,84.0,0.211844768,295670
4690,83.0,0.212341088,296298
4700,82.0,0.212765463,296926
4710,83.0,0.213207861,297565
4720,84.0,0.21369969,298197
4730,86.0,0.214155235,298823
4740,87.0,0.214594516,299454
4750,85.0,0.215036452,300083
4760,87.0,0.215467501,300704
4770,86.0,0.2159074,301313
4780,86.0,0.216353369,301941
4790,85.0,0.216785601,302559
4800,88.0,0.217236413,303189
4810,87.0,0.217659139,303819
4820,88.0,0.218108966,304447
4830,88.0,0.21860322,305071
4840,88.0,0.219041193,305708
4850,87.0,0.219467408,306357
4860,91.0,0.21990107,306981
4870,87.0,0.220410635,307619
4880,86.0,0.220844416,308255
4890,87.0,0.22130078,308883
4900,89.0,0.221730147,309508
4910,89.0,0.222154198,310142
4920,89.0,0.222620847,310772
4930,89.0,0.223048101,311414
4940,87.0,0.223490108,312039
4950,89.0,0.22393482,312665
4960,86.0,0.224353289,313300
4970,86.0,0.224821654,313942
4980,90.0,0.225321646,314570
4990,87.0,0.225812824,315190
5000,90.0,0.226446575,315827
