iterations,fitness,time,fevals
1550,70.0,0.07200248,90095
1560,73.0,0.072349511,90668
1570,68.0,0.072690343,91243
1580,71.0,0.073036028,91831
1590,71.0,0.073451138,92411
1600,69.0,0.073946948,92992
1610,71.0,0.07430283,93557
1620,69.0,0.074651324,94126
1630,72.0,0.074995886,94701
1640,71.0,0.075338559,95272
1650,69.0,0.075690695,95854
1660,70.0,0.076087735,96428
1670,70.0,0.076439802,96998
1680,76.0,0.076786381,97567
1690,73.0,0.077133607,98152
1700,74.0,0.077474862,98718
1710,76.0,0.077813576,99295
1720,73.0,0.078159672,99867
1730,71.0,0.078502076,100441
1740,68.0,0.078862302,101006
1750,70.0,0.079264438,101581
1760,70.0,0.079633851,102141
1770,70.0,0.080004065,102729
1780,69.0,0.08043247,103310
1790,70.0,0.080970206,103898
1800,72.0,0.081377057,104500
1810,72.0,0.081761244,105086
1820,69.0,0.08216629,105657
1830,69.0,0.082552576,106225
1840,67.0,0.083017988,106794
1850,71.0,0.083454,107353
1860,75.0,0.083834136,107933
1870,70.0,0.084299021,108512
1880,70.0,0.084765638,109089
1890,72.0,0.085185702,109666
1900,75.0,0.085536738,110229
1910,71.0,0.085892775,110802
1920,71.0,0.086249308,111379
1930,68.0,0.086607876,111953
1940,72.0,0.086964175,112547
1950,71.0,0.087317258,113111
1960,77.0,0.087702581,113684
1970,76.0,0.08805683,114256
1980,77.0,0.088408551,114830
1990,78.0,0.088764752,115426
2000,73.0,0.089113807,115995
2010,74.0,0.089461357,116569
2020,72.0,0.089810352,117156
2030,71.0,0.090188743,117725
2040,73.0,0.090640537,118297
2050,73.0,0.091087212,118870
2060,73.0,0.091457189,119437
2070,72.0,0.091815743,120014
2080,73.0,0.092196971,120592
2090,72.0,0.092580268,121166
2100,75.0,0.092947201,121743
2110,76.0,0.09330428,122316
2120,76.0,0.093674436,122883
2130,73.0,0.094051331,123461
2140,72.0,0.094496045,124030
2150,67.0,0.09490871,124612
2160,72.0,0.095311414,125196
2170,75.0,0.095711097,125765
2180,73.0,0.096118709,126335
2190,73.0,0.096533692,126921
2200,75.0,0.096914071,127494
2210,72.0,0.097297426,128076
2220,71.0,0.097694186,128659
2230,72.0,0.098087085,129223
2240,71.0,0.098471198,129804
2250,69.0,0.098871814,130379
2260,66.0,0.099278044,130965
2270,66.0,0.099694825,131538
2280,71.0,0.100103712,132128
2290,70.0,0.100560276,132706
2300,73.0,0.100989722,133275
2310,73.0,0.101457209,133858
2320,74.0,0.102093405,134421
2330,71.0,0.102662989,135006
2340,74.0,0.103169703,135579
2350,71.0,0.103627046,136139
2360,69.0,0.104047776,136703
2370,71.0,0.104475631,137277
2380,71.0,0.104896149,137863
2390,71.0,0.105492401,138432
2400,74.0,0.106284721,139007
2410,71.0,0.106994287,139583
2420,71.0,0.107667699,140164
2430,72.0,0.108244753,140756
2440,72.0,0.108643885,141328
2450,75.0,0.10902011,141909
2460,75.0,0.109410181,142486
2470,74.0,0.109784225,143062
2480,76.0,0.110156434,143637
2490,73.0,0.110530259,144221
2500,73.0,0.110908725,144800
2510,73.0,0.111269566,145366
2520,69.0,0.111640852,145942
2530,72.0,0.112007181,146523
2540,73.0,0.112378,147091
2550,75.0,0.112758266,147669
2560,72.0,0.11312731,148242
2570,71.0,0.1135941,148804
2580,72.0,0.113979061,149376
2590,75.0,0.114344221,149958
2600,71.0,0.114718117,150549
2610,71.0,0.115091364,151116
2620,68.0,0.115455523,151705
2630,69.0,0.115818269,152272
2640,73.0,0.116201711,152873
2650,73.0,0.116573253,153453
2660,73.0,0.116955736,154023
2670,73.0,0.117315292,154605
2680,71.0,0.117666654,155179
2690,71.0,0.118018709,155749
2700,73.0,0.118381674,156319
2710,73.0,0.118740013,156894
2720,70.0,0.119121678,157470
2730,73.0,0.119507986,158039
2740,70.0,0.119871382,158618
2750,72.0,0.120230021,159195
2760,72.0,0.12057865,159770
2770,71.0,0.120926983,160336
2780,71.0,0.121352685,160910
2790,67.0,0.12169771,161500
2800,68.0,0.122051665,162075
2810,68.0,0.12239712,162638
2820,69.0,0.122748346,163213
2830,72.0,0.123102693,163784
2840,71.0,0.123450714,164369
2850,71.0,0.123800025,164953
2860,73.0,0.124150391,165509
2870,72.0,0.124497619,166083
2880,73.0,0.124845851,166667
2890,75.0,0.125358969,167241
2900,75.0,0.125749874,167809
2910,74.0,0.126106432,168384
2920,74.0,0.126445666,168972
2930,72.0,0.126770565,169533
2940,73.0,0.127101017,170113
2950,75.0,0.127430951,170691
2960,73.0,0.127766115,171271
2970,73.0,0.12811777,171852
2980,71.0,0.128461602,172436
2990,69.0,0.128802123,173020
3000,69.0,0.129236793,173597
3010,72.0,0.12958185,174180
3020,72.0,0.129926988,174767
3030,69.0,0.130276139,175357
3040,73.0,0.130618774,175935
3050,75.0,0.131012345,176506
3060,72.0,0.131400092,177080
3070,75.0,0.131774421,177662
3080,74.0,0.132141871,178222
3090,69.0,0.132524419,178802
3100,70.0,0.132918858,179362
3110,76.0,0.133290367,179929
3120,77.0,0.133647017,180520
3130,77.0,0.134019297,181085
3140,76.0,0.13438156,181663
3150,74.0,0.134753704,182235
3160,72.0,0.135120319,182801
3170,76.0,0.135500876,183391
3180,75.0,0.135891105,183977
3190,72.0,0.136254098,184549
3200,73.0,0.136620407,185118
3210,77.0,0.136996859,185707
3220,76.0,0.137366973,186280
3230,75.0,0.137717949,186850
3240,75.0,0.138050643,187428
3250,74.0,0.138384056,187997
3260,73.0,0.138722013,188566
3270,72.0,0.139077459,189150
3280,69.0,0.139421247,189719
3290,71.0,0.139811969,190304
3300,71.0,0.140213916,190875
3310,71.0,0.140612536,191453
3320,72.0,0.141000734,192042
3330,69.0,0.141353654,192611
3340,70.0,0.141730703,193193
3350,74.0,0.142185395,193774
3360,75.0,0.142551212,194354
3370,73.0,0.14291599,194939
3380,80.0,0.143317032,195512
3390,77.0,0.143857449,196098
3400,80.0,0.144312264,196685
3410,83.0,0.144828938,197249
3420,79.0,0.145218042,197844
3430,81.0,0.145724116,198418
3440,79.0,0.146086323,198995
3450,77.0,0.146431908,199563
3460,77.0,0.146768742,200141
3470,81.0,0.14712719,200711
3480,80.0,0.147539405,201294
3490,78.0,0.14794805,201881
3500,76.0,0.148446879,202454
3510,76.0,0.149159755,203023
3520,78.0,0.149901787,203614
3530,79.0,0.150463637,204193
3540,78.0,0.15092827,204758
3550,83.0,0.151283692,205323
3560,80.0,0.151640377,205909
3570,79.0,0.152161127,206470
3580,81.0,0.152590557,207044
3590,78.0,0.153085378,207615
3600,78.0,0.153533454,208175
3610,78.0,0.153966097,208747
3620,78.0,0.154413099,209318
3630,77.0,0.154875562,209917
3640,79.0,0.155281391,210489
3650,78.0,0.155627193,211065
3660,80.0,0.155987778,211654
3670,79.0,0.156381258,212219
3680,83.0,0.15675507,212786
3690,80.0,0.157133342,213362
3700,77.0,0.157520718,213940
3710,78.0,0.157880727,214517
3720,77.0,0.158225109,215089
3730,75.0,0.158603095,215678
3740,76.0,0.158945925,216256
3750,76.0,0.159341667,216832
3760,72.0,0.159751295,217420
3770,76.0,0.160130381,218002
3780,74.0,0.160610291,218582
3790,75.0,0.1609719,219157
3800,75.0,0.161332273,219728
3810,76.0,0.16170427,220309
3820,77.0,0.162058794,220888
3830,73.0,0.16240852,221473
3840,70.0,0.162853457,222034
3850,74.0,0.16322017,222608
3860,74.0,0.163639724,223181
3870,73.0,0.164160857,223766
3880,72.0,0.164533991,224344
3890,75.0,0.164925587,224920
3900,80.0,0.165296818,225495
3910,83.0,0.16568584,226075
3920,78.0,0.16603563,226657
3930,80.0,0.166472224,227237
3940,77.0,0.166866866,227799
3950,78.0,0.167241563,228378
3960,84.0,0.167606761,228960
3970,79.0,0.167979317,229545
3980,80.0,0.168339336,230132
3990,83.0,0.168698379,230718
4000,80.0,0.16906021,231283
4010,80.0,0.169396413,231841
4020,81.0,0.169737765,232431
4030,82.0,0.170072462,232999
4040,78.0,0.170414947,233578
4050,83.0,0.170755028,234138
4060,85.0,0.171096178,234721
4070,81.0,0.171442505,235294
4080,87.0,0.171786578,235879
4090,86.0,0.172126765,236462
4100,85.0,0.172552849,237036
4110,84.0,0.172908075,237614
4120,85.0,0.173257816,238172
4130,88.0,0.173606114,238748
4140,86.0,0.17395842,239334
4150,85.0,0.174306003,239909
4160,85.0,0.174676574,240492
4170,80.0,0.17501894,241078
4180,82.0,0.175390506,241650
4190,83.0,0.175742566,242214
4200,86.0,0.176081064,242799
4210,83.0,0.176420954,243373
4220,85.0,0.176762934,243953
4230,83.0,0.177098576,244527
4240,79.0,0.177435679,245098
4250,86.0,0.177765733,245661
4260,80.0,0.178101964,246242
4270,76.0,0.178508186,246817
4280,82.0,0.178853726,247399
4290,79.0,0.179187713,247968
4300,80.0,0.179529078,248548
4310,81.0,0.179869351,249122
4320,79.0,0.180206585,249694
4330,79.0,0.180546091,250260
4340,82.0,0.180881167,250831
4350,82.0,0.181225915,251408
4360,82.0,0.181553936,251987
4370,79.0,0.181880253,252549
4380,78.0,0.182205913,253124
4390,82.0,0.182533759,253703
4400,85.0,0.182856121,254281
4410,81.0,0.183212115,254860
4420,83.0,0.183538307,255411
4430,83.0,0.183863903,255995
4440,84.0,0.184211388,256564
4450,87.0,0.184561612,257144
4460,83.0,0.18490607,257725
4470,84.0,0.185241824,258312
4480,82.0,0.185578003,258884
4490,81.0,0.185906811,259456
4500,81.0,0.186231743,260039
4510,81.0,0.186570213,260628
4520,82.0,0.186897108,261199
4530,77.0,0.187221623,261776
4540,85.0,0.18756461,262350
4550,81.0,0.187938384,262934
4560,80.0,0.188294534,263514
4570,83.0,0.188628536,264081
4580,85.0,0.188976478,264655
4590,85.0,0.189300201,265223
4600,88.0,0.189622083,265799
4610,89.0,0.189949857,266360
4620,89.0,0.190335994,266934
4630,86.0,0.190689251,267514
4640,83.0,0.191018613,268096
4650,83.0,0.191360312,268670
4660,83.0,0.191693565,269248
4670,81.0,0.192032793,269830
4680,79.0,0.19239515,270411
4690,80.0,0.192774458,270983
4700,78.0,0.193100801,271547
4710,76.0,0.193435729,272132
4720,78.0,0.193761249,272705
4730,75.0,0.194086155,273282
4740,77.0,0.194409376,273845
4750,75.0,0.194744551,274424
4760,73.0,0.19508533,274999
4770,73.0,0.195416669,275562
4780,74.0,0.195790492,276135
4790,78.0,0.196285216,276704
4800,75.0,0.196904466,277299
4810,76.0,0.197387031,277906
4820,79.0,0.197917438,278481
4830,75.0,0.198428333,279045
4840,76.0,0.198865889,279633
4850,77.0,0.19923313,280217
4860,73.0,0.199592073,280791
4870,75.0,0.199978099,281358
4880,76.0,0.20041413,281940
4890,79.0,0.200883874,282499
4900,75.0,0.201410984,283064
4910,78.0,0.202069303,283661
4920,78.0,0.202690082,284228
4930,81.0,0.203156871,284803
4940,79.0,0.203571196,285374
4950,81.0,0.203925223,285959
4960,81.0,0.204279267,286534
4970,77.0,0.204639541,287105
4980,79.0,0.205024115,287698
4990,78.0,0.205423501,288279
5000,79.0,0.205779263,288861
