iterations,fitness,time,fevals
4900,79.0,0.133560271,164481
4910,79.0,0.133796649,164816
4920,80.0,0.134036719,165154
4930,82.0,0.134284361,165494
4940,79.0,0.13458808,165836
4950,77.0,0.134874164,166171
4960,77.0,0.135123193,166501
4970,78.0,0.135357203,166835
4980,75.0,0.135607097,167176
4990,76.0,0.135853348,167516
5000,76.0,0.136091992,167847
