iterations,fitness,time,fevals
1820,78.0,0.085401566,127733
1830,78.0,0.085810247,128435
1840,82.0,0.086218149,129136
1850,82.0,0.086644402,129822
1860,83.0,0.087041908,130522
1870,83.0,0.087438543,131221
1880,81.0,0.087847973,131925
1890,85.0,0.088249337,132622
1900,83.0,0.088634063,133317
1910,81.0,0.089022335,134010
1920,79.0,0.089468111,134703
1930,77.0,0.089882279,135407
1940,77.0,0.090301637,136096
1950,74.0,0.090789621,136788
1960,74.0,0.091259387,137475
1970,76.0,0.09169856,138176
1980,73.0,0.092109459,138867
1990,71.0,0.092513887,139560
2000,72.0,0.092912968,140243
2010,71.0,0.093305198,140945
2020,76.0,0.093696474,141648
2030,76.0,0.094087822,142343
2040,75.0,0.094477077,143044
2050,73.0,0.094868979,143752
2060,77.0,0.095273043,144453
2070,74.0,0.095659555,145141
2080,77.0,0.096075074,145842
2090,77.0,0.096466013,146542
2100,74.0,0.096865377,147237
2110,78.0,0.097267709,147926
2120,79.0,0.097664131,148643
2130,75.0,0.098052325,149349
2140,78.0,0.098440184,150051
2150,78.0,0.098864192,150757
2160,80.0,0.099298988,151453
2170,76.0,0.099697325,152139
2180,80.0,0.10008071,152839
2190,80.0,0.100564906,153525
2200,86.0,0.100964984,154216
2210,82.0,0.101358746,154911
2220,80.0,0.10175595,155610
2230,82.0,0.102149025,156298
2240,85.0,0.102542244,157010
2250,85.0,0.102928898,157694
2260,82.0,0.103317309,158407
2270,81.0,0.103721753,159099
2280,81.0,0.104114411,159808
2290,82.0,0.104507532,160504
2300,82.0,0.104982081,161195
2310,79.0,0.10541411,161907
2320,81.0,0.105821429,162617
2330,80.0,0.106217332,163322
2340,80.0,0.106647179,164026
2350,77.0,0.107051506,164731
2360,80.0,0.107455835,165422
2370,83.0,0.107884893,166123
2380,83.0,0.108294162,166835
2390,81.0,0.108681636,167521
2400,76.0,0.109075857,168220
2410,83.0,0.109452579,168900
2420,81.0,0.109844801,169599
2430,81.0,0.11022978,170289
2440,79.0,0.110615563,170979
2450,79.0,0.111015246,171681
2460,81.0,0.111392446,172378
2470,76.0,0.11176955,173083
2480,76.0,0.112150372,173776
2490,79.0,0.112531619,174477
2500,78.0,0.112908794,175176
2510,81.0,0.113298994,175866
2520,81.0,0.113732549,176581
2530,84.0,0.114261548,177279
2540,82.0,0.114840967,177986
2550,81.0,0.115326834,178667
2560,81.0,0.115889314,179361
2570,81.0,0.11648607,180059
2580,79.0,0.116913625,180749
2590,79.0,0.117322009,181440
2600,76.0,0.117788476,182127
2610,78.0,0.118342311,182838
2620,84.0,0.118981799,183548
2630,81.0,0.119631244,184236
2640,84.0,0.12020195,184927
2650,83.0,0.120836099,185630
2660,83.0,0.121334894,186336
2670,84.0,0.121787798,187031
2680,83.0,0.122344987,187733
2690,87.0,0.122871785,188432
2700,84.0,0.123498056,189134
2710,84.0,0.124115914,189821
2720,86.0,0.124717873,190517
2730,85.0,0.1253425,191202
2740,84.0,0.125934936,191907
2750,84.0,0.126554831,192599
2760,80.0,0.127167464,193325
2770,81.0,0.127765956,194031
2780,81.0,0.128213296,194719
2790,81.0,0.128627631,195413
2800,82.0,0.129065844,196111
2810,80.0,0.129566488,196822
2820,81.0,0.129979198,197511
2830,83.0,0.130390675,198220
2840,83.0,0.13080229,198902
2850,81.0,0.131232054,199595
2860,83.0,0.131687372,200278
2870,77.0,0.132137763,200963
2880,79.0,0.13256996,201660
2890,74.0,0.132984306,202366
2900,75.0,0.133401556,203063
2910,80.0,0.133826488,203758
2920,80.0,0.134277768,204447
2930,76.0,0.134678878,205149
2940,75.0,0.135064637,205843
2950,75.0,0.135447256,206539
2960,77.0,0.135862003,207225
2970,74.0,0.1362479,207922
2980,72.0,0.136630456,208608
2990,71.0,0.137013677,209313
3000,73.0,0.137394265,210026
3010,73.0,0.137778631,210729
3020,73.0,0.138164462,211433
3030,73.0,0.138539482,212109
3040,76.0,0.138990075,212806
3050,74.0,0.139370791,213503
3060,75.0,0.139853577,214196
3070,76.0,0.140292795,214890
3080,76.0,0.140721029,215591
3090,76.0,0.141164852,216298
3100,80.0,0.141564165,216990
3110,76.0,0.141973123,217696
3120,75.0,0.142370995,218403
3130,79.0,0.142848795,219083
3140,75.0,0.143294019,219778
3150,79.0,0.143698793,220469
3160,77.0,0.144133412,221145
3170,80.0,0.144549758,221852
3180,79.0,0.144981254,222556
3190,79.0,0.145399133,223258
3200,79.0,0.145836721,223957
3210,78.0,0.146309026,224658
3220,76.0,0.146735016,225370
3230,75.0,0.147152075,226072
3240,74.0,0.147576864,226765
3250,76.0,0.147987602,227448
3260,73.0,0.14840484,228143
3270,76.0,0.148869937,228846
3280,73.0,0.149298105,229538
3290,77.0,0.149724982,230244
3300,76.0,0.150185044,230938
3310,73.0,0.150610176,231637
3320,73.0,0.151015543,232336
3330,77.0,0.151445804,233039
3340,75.0,0.151885421,233737
3350,77.0,0.152342196,234441
3360,78.0,0.152736417,235130
3370,78.0,0.153146692,235813
3380,78.0,0.153547118,236497
3390,81.0,0.15397089,237198
3400,78.0,0.154498457,237891
3410,75.0,0.155004179,238595
3420,75.0,0.15550236,239301
3430,78.0,0.155955801,239991
3440,75.0,0.156400675,240692
3450,78.0,0.156834383,241391
3460,74.0,0.15736935,242098
3470,79.0,0.157867341,242789
3480,77.0,0.158383646,243470
3490,75.0,0.158852457,244160
3500,79.0,0.159343104,244863
3510,79.0,0.159808243,245552
3520,80.0,0.160279649,246241
3530,80.0,0.160738651,246934
3540,82.0,0.161268076,247620
3550,82.0,0.161752181,248309
3560,78.0,0.162202534,248998
3570,78.0,0.162662294,249688
3580,78.0,0.163147592,250376
3590,76.0,0.163663643,251097
3600,73.0,0.164429969,251796
3610,81.0,0.164938985,252479
3620,79.0,0.16542708,253191
3630,84.0,0.16597752,253899
3640,81.0,0.166467644,254595
3650,82.0,0.166914323,255303
3660,82.0,0.167467268,256015
3670,82.0,0.167996257,256719
3680,80.0,0.168599611,257410
3690,77.0,0.169283059,258114
3700,77.0,0.169939504,258806
3710,79.0,0.170594122,259504
3720,82.0,0.171158284,260214
3730,81.0,0.171615534,260912
3740,82.0,0.172074004,261605
3750,79.0,0.172536261,262305
3760,78.0,0.173008263,263002
3770,80.0,0.173530983,263688
3780,80.0,0.174014644,264385
3790,77.0,0.17445608,265079
3800,74.0,0.174905401,265768
3810,75.0,0.175416986,266463
3820,75.0,0.175851132,267149
3830,75.0,0.176278259,267849
3840,76.0,0.176750281,268550
3850,75.0,0.177203498,269256
3860,82.0,0.177669351,269951
3870,80.0,0.178152348,270645
3880,80.0,0.178697766,271353
3890,80.0,0.17914413,272031
3900,80.0,0.179585204,272728
3910,79.0,0.180041009,273418
3920,77.0,0.180478957,274134
3930,79.0,0.180904992,274829
3940,79.0,0.181338242,275525
3950,81.0,0.181782568,276216
3960,80.0,0.182249043,276898
3970,80.0,0.18267782,277594
3980,78.0,0.183109495,278291
3990,82.0,0.183530725,278989
4000,80.0,0.183950254,279702
4010,83.0,0.18438244,280385
4020,84.0,0.184820484,281086
4030,83.0,0.18525486,281782
4040,81.0,0.185667358,282470
4050,84.0,0.186073295,283170
4060,84.0,0.186471391,283865
4070,82.0,0.186953971,284562
4080,83.0,0.187438199,285272
4090,86.0,0.187901386,285960
4100,86.0,0.188359315,286666
4110,83.0,0.188794812,287346
4120,85.0,0.189219847,288042
4130,85.0,0.189619009,288729
4140,84.0,0.190043227,289424
4150,83.0,0.190451307,290116
4160,81.0,0.190875041,290813
4170,82.0,0.191410107,291501
4180,84.0,0.191848501,292190
4190,81.0,0.192292574,292886
4200,83.0,0.192729591,293580
4210,84.0,0.19315454,294288
4220,81.0,0.193574449,294991
4230,82.0,0.194011339,295685
4240,84.0,0.194432166,296382
4250,80.0,0.194858491,297082
4260,78.0,0.195325545,297786
4270,76.0,0.19576,298465
4280,83.0,0.196251976,299163
4290,86.0,0.196691007,299869
4300,87.0,0.197136615,300565
4310,80.0,0.197557768,301261
4320,82.0,0.197984428,301962
4330,86.0,0.198385214,302659
4340,87.0,0.198789741,303351
4350,84.0,0.199198214,304044
4360,87.0,0.199578403,304742
4370,82.0,0.199984698,305436
4380,82.0,0.200405785,306129
4390,85.0,0.200822062,306823
4400,87.0,0.201211819,307520
4410,87.0,0.20159809,308208
4420,89.0,0.201975697,308900
4430,89.0,0.202352774,309588
4440,90.0,0.202733671,310290
4450,88.0,0.203116084,310990
4460,87.0,0.203571585,311698
4470,86.0,0.203995927,312397
4480,84.0,0.204405658,313101
4490,85.0,0.204839034,313815
4500,85.0,0.205494154,314507
4510,78.0,0.206026928,315206
4520,82.0,0.206535674,315911
4530,84.0,0.207083584,316604
4540,80.0,0.207470901,317303
4550,79.0,0.207985713,318013
4560,80.0,0.208365163,318712
4570,80.0,0.208747235,319417
4580,84.0,0.209258272,320110
4590,79.0,0.209704258,320815
4600,77.0,0.210111078,321497
4610,79.0,0.210490715,322211
4620,74.0,0.210869709,322919
4630,77.0,0.211390318,323620
4640,80.0,0.211908283,324305
4650,78.0,0.212330413,325002
4660,85.0,0.212730655,325707
4670,79.0,0.213374571,326400
4680,76.0,0.213883402,327102
4690,81.0,0.214443124,327787
4700,79.0,0.214914769,328484
4710,78.0,0.215361557,329173
4720,76.0,0.215834982,329867
4730,80.0,0.21622801,330563
4740,83.0,0.216610133,331254
4750,82.0,0.216981591,331953
4760,85.0,0.217354275,332647
4770,77.0,0.217806239,333333
4780,82.0,0.218457017,334028
4790,77.0,0.219121962,334722
4800,78.0,0.219623847,335433
4810,78.0,0.220058742,336122
4820,77.0,0.220453776,336813
4830,77.0,0.220856343,337516
4840,79.0,0.221263985,338206
4850,80.0,0.221658574,338884
4860,80.0,0.222061596,339586
4870,81.0,0.222457617,340293
4880,81.0,0.222864521,340999
4890,83.0,0.223260266,341701
4900,79.0,0.223655497,342386
4910,79.0,0.224057538,343067
4920,84.0,0.224475497,343764
4930,84.0,0.22487784,344456
4940,87.0,0.225276585,345151
4950,84.0,0.22567918,345838
4960,84.0,0.226120875,346524
4970,90.0,0.226571415,347232
4980,86.0,0.226984601,347911
4990,83.0,0.227473139,348615
5000,83.0,0.22787987,349309
