iterations,fitness,time,fevals
2070,69.0,0.074844178,94662
2080,72.0,0.075149028,95124
2090,68.0,0.075449767,95581
2100,68.0,0.0757515,96036
2110,72.0,0.076052224,96481
2120,75.0,0.076343254,96942
2130,73.0,0.076626321,97387
2140,71.0,0.076923006,97833
2150,83.0,0.077208699,98290
2160,73.0,0.07748908,98742
2170,69.0,0.077766149,99189
2180,71.0,0.07804943,99647
2190,68.0,0.078348088,100109
2200,69.0,0.07864822,100563
2210,70.0,0.078942581,101014
2220,72.0,0.079269621,101476
2230,70.0,0.079631754,101937
2240,72.0,0.079998944,102395
2250,70.0,0.080332069,102863
2260,66.0,0.080651541,103303
2270,65.0,0.080979627,103757
2280,66.0,0.081303787,104205
2290,66.0,0.081632702,104662
2300,70.0,0.081959758,105103
2310,66.0,0.082287507,105562
2320,65.0,0.082648878,106018
2330,64.0,0.082995735,106476
2340,62.0,0.083327205,106936
2350,65.0,0.08364789,107381
2360,65.0,0.08397181,107850
2370,70.0,0.084302607,108297
2380,73.0,0.084631547,108757
2390,72.0,0.084953276,109218
2400,70.0,0.085288852,109657
2410,74.0,0.085587931,110112
2420,70.0,0.085885309,110570
2430,74.0,0.086176662,111033
2440,79.0,0.086473244,111489
2450,74.0,0.086807693,111937
2460,73.0,0.087157238,112393
2470,70.0,0.087471717,112849
2480,68.0,0.087767035,113305
2490,70.0,0.088057873,113735
2500,71.0,0.088373615,114185
2510,76.0,0.088667307,114650
2520,73.0,0.088970696,115104
2530,71.0,0.089271918,115561
2540,71.0,0.089558416,116015
2550,68.0,0.089852646,116476
2560,67.0,0.090167499,116920
2570,73.0,0.090455327,117366
2580,69.0,0.090747927,117825
2590,69.0,0.091133945,118284
2600,70.0,0.091446853,118740
2610,69.0,0.091751141,119198
2620,68.0,0.092089402,119645
2630,70.0,0.092487126,120100
2640,71.0,0.092965746,120559
2650,72.0,0.093391661,121014
2660,70.0,0.093874283,121458
2670,68.0,0.094181023,121922
2680,64.0,0.09448054,122365
2690,66.0,0.094785736,122820
2700,70.0,0.095175484,123274
2710,67.0,0.095588234,123729
2720,68.0,0.095954444,124181
2730,73.0,0.096325936,124629
2740,72.0,0.096711853,125089
2750,70.0,0.097014867,125539
2760,71.0,0.097321952,126000
2770,68.0,0.097609802,126466
2780,71.0,0.097905658,126929
2790,69.0,0.098189317,127383
2800,69.0,0.098497092,127844
2810,70.0,0.098782661,128320
2820,71.0,0.099072757,128776
2830,70.0,0.099370694,129238
2840,71.0,0.099782141,129696
2850,70.0,0.100256833,130148
2860,69.0,0.100630367,130600
2870,65.0,0.101024201,131050
2880,66.0,0.101444144,131513
2890,66.0,0.102111258,131977
2900,65.0,0.102443342,132426
2910,63.0,0.102818436,132879
2920,64.0,0.103118628,133340
2930,67.0,0.103530814,133789
2940,67.0,0.103837032,134238
2950,65.0,0.104233183,134701
2960,67.0,0.104613003,135152
2970,67.0,0.104970224,135614
2980,64.0,0.105301195,136079
2990,63.0,0.10559765,136551
3000,64.0,0.105890455,136991
3010,61.0,0.10617509,137457
3020,63.0,0.106461889,137912
3030,65.0,0.106773716,138374
3040,64.0,0.107062717,138823
3050,61.0,0.107411929,139279
3060,62.0,0.107739314,139731
3070,63.0,0.108060452,140184
3080,65.0,0.10839121,140643
3090,58.0,0.10871532,141092
3100,64.0,0.109037782,141550
3110,59.0,0.109360218,141999
3120,61.0,0.109699101,142460
3130,65.0,0.110062336,142915
3140,63.0,0.110350662,143373
3150,65.0,0.110635601,143835
3160,66.0,0.110939502,144279
3170,66.0,0.111230399,144742
3180,63.0,0.111524952,145199
3190,64.0,0.111816687,145658
3200,61.0,0.112111848,146106
3210,67.0,0.112405567,146550
3220,64.0,0.112686598,147005
3230,65.0,0.112989037,147442
3240,65.0,0.11335216,147921
3250,67.0,0.113661475,148377
3260,65.0,0.113978095,148836
3270,63.0,0.114278768,149286
3280,66.0,0.114612055,149768
3290,67.0,0.114921689,150247
3300,64.0,0.115246547,150701
3310,64.0,0.11556697,151142
3320,65.0,0.115893957,151602
3330,65.0,0.116213151,152063
3340,63.0,0.116513214,152512
3350,65.0,0.116812852,152965
3360,67.0,0.117113509,153430
3370,67.0,0.117413077,153899
3380,68.0,0.117700382,154342
3390,71.0,0.118011164,154805
3400,73.0,0.118432861,155257
3410,67.0,0.118821073,155710
3420,70.0,0.119200401,156171
3430,67.0,0.119547193,156627
3440,68.0,0.119863907,157069
3450,73.0,0.12020818,157521
3460,75.0,0.120557165,157965
3470,75.0,0.120881783,158418
3480,75.0,0.12119922,158871
3490,73.0,0.12152634,159324
3500,74.0,0.121846091,159779
3510,75.0,0.122167351,160232
3520,78.0,0.122492713,160694
3530,74.0,0.122825078,161154
3540,75.0,0.123152987,161599
3550,75.0,0.123477899,162052
3560,73.0,0.123796925,162513
3570,75.0,0.124122729,162979
3580,72.0,0.124476714,163415
3590,71.0,0.124805533,163874
3600,70.0,0.12512347,164323
3610,68.0,0.125414988,164789
3620,69.0,0.125734269,165248
3630,69.0,0.126026063,165700
3640,69.0,0.126351401,166161
3650,67.0,0.126661011,166629
3660,66.0,0.126959527,167089
3670,67.0,0.127250299,167549
3680,67.0,0.127536991,168019
3690,70.0,0.127833159,168485
3700,69.0,0.128117344,168947
3710,67.0,0.128411148,169399
3720,68.0,0.128694967,169854
3730,71.0,0.12898866,170309
3740,70.0,0.129275295,170781
3750,72.0,0.12956566,171239
3760,69.0,0.129853315,171690
3770,69.0,0.130176404,172170
3780,71.0,0.130490257,172634
3790,71.0,0.130877305,173093
3800,75.0,0.131161605,173547
3810,76.0,0.131463705,174001
3820,77.0,0.131745771,174456
3830,71.0,0.132037586,174899
3840,71.0,0.132334689,175351
3850,73.0,0.132631443,175810
3860,70.0,0.132923571,176258
3870,70.0,0.133218336,176707
3880,71.0,0.133539783,177174
3890,70.0,0.13383329,177621
3900,71.0,0.134131037,178083
3910,65.0,0.134409377,178540
3920,70.0,0.134692547,178978
3930,67.0,0.135040361,179429
3940,70.0,0.135327196,179867
3950,67.0,0.135618163,180315
3960,67.0,0.135919062,180775
3970,67.0,0.136236288,181215
3980,64.0,0.136588863,181666
3990,63.0,0.136911717,182131
4000,65.0,0.13721856,182596
4010,66.0,0.137531363,183060
4020,66.0,0.137837414,183512
4030,67.0,0.138150334,183974
4040,68.0,0.138475029,184428
4050,71.0,0.138826358,184894
4060,71.0,0.139111959,185337
4070,72.0,0.139397334,185779
4080,69.0,0.139691289,186240
4090,69.0,0.139976041,186707
4100,74.0,0.14025084,187163
4110,73.0,0.140546157,187621
4120,73.0,0.140823966,188075
4130,75.0,0.141199204,188519
4140,76.0,0.141495053,188993
4150,75.0,0.141838903,189435
4160,77.0,0.142197109,189898
4170,74.0,0.142516153,190355
4180,74.0,0.142822095,190821
4190,72.0,0.143117316,191267
4200,71.0,0.143399623,191719
4210,71.0,0.143678673,192167
4220,71.0,0.143964876,192627
4230,70.0,0.144254495,193081
4240,70.0,0.14453764,193544
4250,71.0,0.144815674,193991
4260,70.0,0.145111765,194450
4270,71.0,0.14541722,194888
4280,77.0,0.145720215,195357
4290,77.0,0.146148702,195810
4300,76.0,0.14656869,196261
4310,77.0,0.146905005,196719
4320,77.0,0.147318202,197175
4330,74.0,0.147880628,197615
4340,75.0,0.148457151,198066
4350,74.0,0.148905656,198530
4360,77.0,0.14925004,198979
4370,74.0,0.149642166,199448
4380,76.0,0.150098198,199916
4390,82.0,0.15044077,200372
4400,79.0,0.150892283,200825
4410,79.0,0.151447989,201293
4420,82.0,0.151951261,201762
4430,81.0,0.152332671,202224
4440,79.0,0.152732949,202662
4450,78.0,0.153126003,203128
4460,79.0,0.15349012,203583
4470,78.0,0.153970514,204050
4480,76.0,0.154301239,204489
4490,76.0,0.154661127,204941
4500,72.0,0.155038811,205389
4510,70.0,0.155383549,205850
4520,73.0,0.155720646,206305
4530,68.0,0.156061966,206756
4540,67.0,0.156390664,207211
4550,72.0,0.156714209,207683
4560,70.0,0.157014799,208140
4570,70.0,0.157310732,208595
4580,71.0,0.157614756,209049
4590,68.0,0.157917929,209504
4600,72.0,0.158219485,209959
4610,68.0,0.158524938,210424
4620,71.0,0.158834702,210877
4630,71.0,0.159208341,211315
4640,68.0,0.159562596,211784
4650,73.0,0.159870901,212259
4660,73.0,0.160181482,212712
4670,71.0,0.160497603,213175
4680,70.0,0.160881545,213623
4690,70.0,0.161208976,214072
4700,71.0,0.161513851,214526
4710,73.0,0.161819722,214978
4720,72.0,0.16212665,215436
4730,72.0,0.162424169,215877
4740,71.0,0.162728189,216335
4750,72.0,0.16302059,216770
4760,69.0,0.163322599,217226
4770,69.0,0.16361956,217679
4780,69.0,0.163924728,218141
4790,71.0,0.164226472,218602
4800,72.0,0.164518381,219058
4810,71.0,0.164817283,219511
4820,68.0,0.165178212,219972
4830,72.0,0.165477104,220420
4840,69.0,0.165775948,220884
4850,70.0,0.166067593,221346
4860,69.0,0.1663689,221822
4870,69.0,0.166711015,222282
4880,68.0,0.167015193,222719
4890,70.0,0.167322469,223178
4900,68.0,0.167621508,223622
4910,69.0,0.167924584,224087
4920,70.0,0.16822984,224535
4930,70.0,0.168543808,224997
4940,71.0,0.16887433,225450
4950,72.0,0.169168314,225908
4960,71.0,0.169689045,226357
4970,71.0,0.170069182,226807
4980,71.0,0.170444401,227272
4990,69.0,0.17080985,227737
5000,73.0,0.171234875,228203
