iterations,fitness,time,fevals
1500,84.0,0.056407513,55527
1510,86.0,0.05668423,55900
1520,84.0,0.056957173,56275
1530,84.0,0.057231266,56642
1540,84.0,0.057508345,57011
1550,84.0,0.05778982,57384
1560,84.0,0.058084549,57750
1570,86.0,0.05836146,58118
1580,86.0,0.058722637,58485
1590,84.0,0.059010784,58860
1600,84.0,0.059297761,59223
1610,84.0,0.059613568,59599
1620,86.0,0.059892779,59963
1630,86.0,0.060183064,60341
1640,86.0,0.060463021,60707
1650,86.0,0.060736281,61070
1660,86.0,0.061012488,61446
1670,86.0,0.06129058,61811
1680,86.0,0.06156151,62178
1690,86.0,0.061836519,62541
1700,86.0,0.062132317,62911
1710,86.0,0.062409049,63278
1720,86.0,0.062688588,63649
1730,86.0,0.062962894,64021
1740,86.0,0.063243806,64392
1750,86.0,0.063516571,64757
1760,86.0,0.063879771,65124
1770,86.0,0.064342801,65489
1780,86.0,0.064824617,65855
1790,86.0,0.065361519,66215
1800,86.0,0.06602314,66580
1810,86.0,0.066587989,66947
1820,84.0,0.067091435,67319
1830,86.0,0.067500744,67677
1840,86.0,0.067806105,68041
1850,86.0,0.068258465,68414
1860,86.0,0.068579564,68779
1870,86.0,0.068889357,69138
1880,86.0,0.069209116,69505
1890,86.0,0.069634511,69875
1900,86.0,0.07014555,70245
1910,84.0,0.070634706,70617
1920,84.0,0.071037932,70975
1930,86.0,0.071416511,71337
1940,86.0,0.071762985,71708
1950,86.0,0.072056313,72071
1960,86.0,0.072339862,72425
1970,86.0,0.072635431,72787
1980,86.0,0.073049775,73150
1990,86.0,0.073346633,73512
2000,86.0,0.073627622,73875
2010,86.0,0.073942064,74241
2020,86.0,0.074233336,74612
2030,86.0,0.074531681,74977
2040,86.0,0.074818643,75338
2050,86.0,0.075109389,75712
2060,84.0,0.075412173,76078
2070,86.0,0.075715002,76449
2080,86.0,0.076019406,76819
2090,86.0,0.076318951,77181
2100,86.0,0.076634197,77549
2110,86.0,0.076958627,77913
2120,86.0,0.077273556,78284
2130,86.0,0.077620233,78652
2140,86.0,0.078117987,79025
2150,86.0,0.078548789,79396
2160,86.0,0.078929838,79764
2170,86.0,0.079268737,80136
2180,86.0,0.079633452,80503
2190,86.0,0.079990718,80873
2200,86.0,0.080655621,81243
2210,86.0,0.081123218,81603
2220,86.0,0.081551543,81971
2230,86.0,0.082033165,82342
2240,86.0,0.082488471,82707
2250,86.0,0.082823708,83069
2260,86.0,0.083189106,83426
2270,86.0,0.083502395,83791
2280,86.0,0.083847951,84158
2290,86.0,0.084245172,84520
2300,86.0,0.084550926,84886
2310,86.0,0.084903344,85253
2320,86.0,0.085414956,85619
2330,86.0,0.085759687,85982
2340,86.0,0.086091706,86342
2350,86.0,0.08651062,86711
2360,86.0,0.087079659,87079
2370,86.0,0.087600567,87453
2380,86.0,0.088397466,87816
2390,86.0,0.088863674,88183
2400,86.0,0.089299974,88553
2410,86.0,0.089610321,88923
2420,86.0,0.089908212,89293
2430,86.0,0.090203344,89652
2440,86.0,0.090489312,90017
2450,86.0,0.090787031,90385
2460,86.0,0.091112488,90755
2470,86.0,0.091397897,91119
2480,86.0,0.091686143,91479
2490,86.0,0.091994141,91847
2500,86.0,0.092276533,92217
2510,86.0,0.092568194,92588
2520,86.0,0.092858076,92960
2530,86.0,0.093143463,93334
2540,86.0,0.093429571,93695
2550,86.0,0.093707453,94063
2560,86.0,0.093991182,94423
2570,86.0,0.094377245,94791
2580,86.0,0.094702093,95160
2590,86.0,0.095021904,95535
2600,86.0,0.095332725,95906
2610,86.0,0.095652965,96270
2620,86.0,0.096040432,96638
2630,86.0,0.09633512,96994
2640,86.0,0.096633474,97361
2650,86.0,0.096919654,97729
2660,86.0,0.097208907,98107
2670,86.0,0.097489702,98475
2680,86.0,0.097765135,98841
2690,86.0,0.098054072,99207
2700,86.0,0.098335714,99572
2710,86.0,0.098622947,99942
2720,86.0,0.098901725,100304
2730,86.0,0.099200234,100672
2740,86.0,0.099509114,101036
2750,86.0,0.099791856,101404
2760,86.0,0.100067382,101776
2770,86.0,0.10033848,102141
2780,86.0,0.100616157,102509
2790,86.0,0.10089389,102875
2800,86.0,0.101170276,103243
2810,86.0,0.101445218,103602
2820,86.0,0.101725398,103966
2830,86.0,0.102004489,104336
2840,86.0,0.102283039,104706
2850,86.0,0.102561545,105076
2860,86.0,0.102825267,105439
2870,86.0,0.103100803,105802
2880,86.0,0.103380423,106168
2890,86.0,0.103738615,106536
2900,86.0,0.104013524,106906
2910,86.0,0.104285553,107269
2920,86.0,0.104554417,107640
2930,86.0,0.104830512,108006
2940,86.0,0.105110688,108380
2950,86.0,0.105389335,108754
2960,86.0,0.105664911,109120
2970,86.0,0.105977657,109487
2980,86.0,0.106274116,109849
2990,86.0,0.106547422,110219
3000,86.0,0.106825095,110584
3010,86.0,0.107094724,110947
3020,86.0,0.107368285,111313
3030,86.0,0.107679121,111682
3040,86.0,0.107956917,112049
3050,86.0,0.108238946,112410
3060,86.0,0.108514082,112773
3070,86.0,0.108798219,113140
3080,86.0,0.109091826,113507
3090,86.0,0.109572606,113876
3100,86.0,0.109935019,114246
3110,86.0,0.110264261,114614
3120,86.0,0.110672929,114983
3130,86.0,0.111070135,115354
3140,86.0,0.111422722,115719
3150,86.0,0.111773023,116087
3160,84.0,0.112057543,116449
3170,83.0,0.112333744,116808
3180,84.0,0.112609083,117175
3190,83.0,0.112889964,117549
3200,80.0,0.113169515,117913
3210,83.0,0.113449903,118275
3220,86.0,0.113811543,118647
3230,86.0,0.114223349,119019
3240,83.0,0.114564499,119383
3250,83.0,0.115029985,119755
3260,83.0,0.115460045,120121
3270,83.0,0.115819475,120487
3280,83.0,0.116094643,120854
3290,83.0,0.116368515,121220
3300,83.0,0.116640581,121588
3310,83.0,0.116921076,121957
3320,83.0,0.117210946,122322
3330,83.0,0.117500864,122687
3340,83.0,0.11777489,123052
3350,83.0,0.118051948,123422
3360,83.0,0.118325227,123781
3370,83.0,0.118596493,124150
3380,83.0,0.118875024,124521
3390,83.0,0.119154137,124885
3400,83.0,0.119437546,125257
3410,83.0,0.11973281,125618
3420,83.0,0.120007516,125983
3430,83.0,0.120341347,126346
3440,83.0,0.120682569,126714
3450,83.0,0.121033219,127084
3460,83.0,0.121362291,127455
3470,83.0,0.121672743,127818
3480,83.0,0.121987698,128180
3490,83.0,0.122308754,128551
3500,83.0,0.122633349,128915
3510,83.0,0.122957504,129286
3520,83.0,0.123353346,129655
3530,83.0,0.123692788,130019
3540,83.0,0.124026605,130390
3550,83.0,0.124507074,130753
3560,83.0,0.12483895,131121
3570,83.0,0.125157407,131490
3580,83.0,0.12547821,131858
3590,83.0,0.125795666,132218
3600,83.0,0.126174033,132583
3610,83.0,0.126485266,132955
3620,83.0,0.126788323,133323
3630,83.0,0.127121075,133692
3640,86.0,0.127433473,134065
3650,86.0,0.127735431,134422
3660,86.0,0.128044781,134794
3670,86.0,0.128408592,135159
3680,84.0,0.128707067,135523
3690,86.0,0.129004838,135894
3700,86.0,0.129288535,136257
3710,86.0,0.129577018,136627
3720,86.0,0.129891155,136995
3730,86.0,0.130199879,137365
3740,86.0,0.130537769,137729
3750,85.0,0.130854252,138097
3760,86.0,0.13116199,138462
3770,84.0,0.131796239,138834
3780,86.0,0.132117858,139193
3790,84.0,0.132487009,139557
3800,84.0,0.132825132,139927
3810,84.0,0.133140882,140294
3820,84.0,0.133506611,140659
3830,83.0,0.133879572,141017
3840,85.0,0.134244814,141387
3850,83.0,0.134618988,141751
3860,83.0,0.135114308,142122
3870,83.0,0.135493583,142485
3880,81.0,0.135778426,142852
3890,81.0,0.136058271,143219
3900,81.0,0.136346417,143586
3910,83.0,0.136623868,143961
3920,82.0,0.13691807,144324
3930,81.0,0.137204866,144693
3940,81.0,0.137503141,145062
3950,81.0,0.137779977,145422
3960,81.0,0.138069063,145791
3970,81.0,0.138351211,146159
3980,81.0,0.138624412,146524
3990,80.0,0.138916281,146890
4000,81.0,0.13920193,147257
4010,79.0,0.139489448,147626
4020,79.0,0.139768813,147991
4030,79.0,0.140054761,148356
4040,79.0,0.140331792,148718
4050,80.0,0.140612853,149081
4060,81.0,0.140898345,149457
4070,80.0,0.141176141,149830
4080,80.0,0.141456855,150200
4090,81.0,0.141733593,150570
4100,81.0,0.142009929,150935
4110,81.0,0.142292935,151305
4120,81.0,0.142568306,151672
4130,81.0,0.142850832,152045
4140,81.0,0.143163537,152412
4150,81.0,0.143445372,152777
4160,82.0,0.143761041,153147
4170,82.0,0.144087095,153515
4180,82.0,0.144383021,153884
4190,82.0,0.144658561,154250
4200,82.0,0.144939522,154616
4210,82.0,0.145222567,154980
4220,82.0,0.145509038,155349
4230,82.0,0.145789325,155721
4240,83.0,0.146118281,156086
4250,82.0,0.146404743,156460
4260,82.0,0.146687876,156826
4270,81.0,0.146970817,157199
4280,82.0,0.147266753,157566
4290,82.0,0.14755702,157940
4300,82.0,0.147842982,158299
4310,82.0,0.148116138,158663
4320,82.0,0.148395628,159036
4330,83.0,0.14867396,159400
4340,82.0,0.148973441,159760
4350,82.0,0.149278298,160129
4360,82.0,0.149631285,160495
4370,82.0,0.150003438,160862
4380,82.0,0.150443677,161231
4390,83.0,0.150733465,161602
4400,82.0,0.151021611,161968
4410,82.0,0.1513107,162332
4420,82.0,0.151596775,162700
4430,85.0,0.151893843,163070
4440,85.0,0.152185187,163443
4450,85.0,0.152472796,163817
4460,85.0,0.152771016,164180
4470,86.0,0.153098879,164546
4480,85.0,0.153371305,164915
4490,85.0,0.153659019,165278
4500,85.0,0.153943263,165645
4510,85.0,0.154241876,166007
4520,85.0,0.154516622,166369
4530,85.0,0.154818266,166740
4540,85.0,0.155161876,167112
4550,85.0,0.155538899,167480
4560,85.0,0.155873966,167847
4570,85.0,0.156253146,168214
4580,85.0,0.15660994,168589
4590,85.0,0.15696457,168959
4600,85.0,0.157320788,169331
4610,85.0,0.157605421,169696
4620,86.0,0.157971528,170064
4630,85.0,0.158332937,170429
4640,85.0,0.158711828,170795
4650,85.0,0.159104508,171167
4660,85.0,0.159660321,171531
4670,85.0,0.160339965,171900
4680,85.0,0.160795415,172266
4690,85.0,0.161152979,172641
4700,85.0,0.16152852,173004
4710,85.0,0.161821258,173367
4720,85.0,0.16209871,173736
4730,86.0,0.162541723,174109
4740,86.0,0.162878257,174469
4750,86.0,0.163158202,174839
4760,86.0,0.163461886,175203
4770,86.0,0.163779059,175573
4780,86.0,0.164131773,175934
4790,86.0,0.164487264,176298
4800,86.0,0.164881208,176667
4810,86.0,0.1651917,177034
4820,86.0,0.165601467,177395
4830,86.0,0.165962902,177758
4840,86.0,0.166260294,178119
4850,86.0,0.166584987,178479
4860,86.0,0.166916163,178853
4870,86.0,0.167402513,179227
4880,86.0,0.16784088,179585
4890,86.0,0.168189315,179957
4900,86.0,0.168530025,180318
4910,86.0,0.168859109,180688
4920,86.0,0.16919692,181060
4930,86.0,0.169588784,181424
4940,86.0,0.169954105,181790
4950,86.0,0.170311704,182158
4960,86.0,0.170643352,182516
4970,86.0,0.170956936,182879
4980,86.0,0.171266864,183248
4990,86.0,0.171562028,183612
5000,86.0,0.171877631,183978
