iterations,fitness,time,fevals
2100,82.0,10.598743699,232000
2110,82.0,10.64197843,233100
2120,82.0,10.68516494,234200
2130,82.0,10.731160262,235300
2140,82.0,10.774838232,236400
2150,82.0,10.820097429,237500
2160,82.0,10.865364611,238600
2170,82.0,10.909286927,239700
2180,82.0,10.954693965,240800
2190,82.0,10.99782667,241900
2200,82.0,11.043975988,243000
2210,82.0,11.089806933,244100
2220,82.0,11.133656619,245200
2230,82.0,11.177642099,246300
2240,82.0,11.220173379,247400
2250,82.0,11.265497792,248500
2260,82.0,11.309099086,249600
2270,82.0,11.35128561,250700
2280,82.0,11.393092986,251800
2290,82.0,11.435930158,252900
2300,82.0,11.477562071,254000
2310,82.0,11.519570709,255100
2320,82.0,11.56156225,256200
2330,82.0,11.605084394,257300
2340,82.0,11.648601875,258400
2350,82.0,11.690804837,259500
2360,82.0,11.733504794,260600
2370,82.0,11.782514245,261700
2380,82.0,11.826352537,262800
2390,82.0,11.868563476,263900
2400,82.0,11.911960562,265000
2410,82.0,11.957155086,266100
2420,82.0,12.003925442,267200
2430,82.0,12.046629614,268300
2440,82.0,12.090256837,269400
2450,82.0,12.133487804,270500
2460,82.0,12.177036873,271600
2470,82.0,12.222126604,272700
2480,82.0,12.268266285,273800
2490,82.0,12.314157674,274900
2500,82.0,12.358228885,276000
2510,82.0,12.402377412,277100
2520,82.0,12.449062623,278200
2530,82.0,12.493547286,279300
2540,82.0,12.549166739,280400
2550,82.0,12.603943285,281500
2560,82.0,12.659346021,282600
2570,82.0,12.731401496,283700
2580,82.0,12.79912138,284800
2590,82.0,12.848866463,285900
2600,82.0,12.899502334,287000
2610,82.0,12.951325637,288100
2620,82.0,12.998363379,289200
2630,82.0,13.045249547,290300
2640,82.0,13.105931878,291400
2650,82.0,13.172975498,292500
2660,82.0,13.233774816,293600
2670,82.0,13.284653519,294700
2680,82.0,13.336929934,295800
2690,82.0,13.38148415,296900
2700,82.0,13.423773343,298000
2710,82.0,13.46825009,299100
2720,82.0,13.526353624,300200
2730,82.0,13.575126835,301300
2740,82.0,13.620051157,302400
2750,82.0,13.662882522,303500
2760,82.0,13.715631448,304600
2770,82.0,13.762950897,305700
2780,82.0,13.810674612,306800
2790,82.0,13.857820733,307900
2800,82.0,13.902791409,309000
2810,82.0,13.951379702,310100
2820,82.0,13.995802712,311200
2830,82.0,14.041950908,312300
2840,82.0,14.087797988,313400
2850,82.0,14.131614701,314500
2860,82.0,14.175050104,315600
2870,82.0,14.217013855,316700
2880,82.0,14.258856165,317800
2890,82.0,14.304916819,318900
2900,82.0,14.350772401,320000
2910,82.0,14.400971235,321100
2920,82.0,14.455097981,322200
2930,82.0,14.503832404,323300
2940,82.0,14.548999193,324400
2950,82.0,14.594037701,325500
2960,82.0,14.637747762,326600
2970,82.0,14.682135907,327700
2980,82.0,14.727734544,328800
2990,82.0,14.773400977,329900
3000,82.0,14.817401604,331000
3010,82.0,14.859846812,332100
3020,82.0,14.90320032,333200
3030,82.0,14.945780198,334300
3040,82.0,14.990734837,335400
3050,82.0,15.033915127,336500
3060,82.0,15.076497532,337600
3070,82.0,15.120434641,338700
3080,82.0,15.166936347,339800
3090,82.0,15.213594355,340900
3100,82.0,15.257742272,342000
3110,82.0,15.30292203,343100
3120,82.0,15.34818175,344200
3130,82.0,15.39480385,345300
3140,82.0,15.43906377,346400
3150,82.0,15.482182555,347500
3160,82.0,15.524578549,348600
3170,82.0,15.569207568,349700
3180,82.0,15.61283123,350800
3190,82.0,15.656248663,351900
3200,82.0,15.7025358,353000
3210,82.0,15.748774538,354100
3220,82.0,15.791797233,355200
3230,82.0,15.834113235,356300
3240,82.0,15.879359892,357400
3250,82.0,15.92614796,358500
3260,82.0,15.970663889,359600
3270,82.0,16.019431974,360700
3280,82.0,16.069732895,361800
3290,82.0,16.119133954,362900
3300,82.0,16.165007289,364000
3310,82.0,16.226623391,365100
3320,82.0,16.28635821,366200
3330,83.0,16.340958876,367300
3340,82.0,16.388945673,368400
3350,82.0,16.432475737,369500
3360,82.0,16.473892781,370600
3370,82.0,16.517866039,371700
3380,82.0,16.562469382,372800
3390,82.0,16.611490784,373900
3400,82.0,16.658296892,375000
3410,82.0,16.702546689,376100
3420,82.0,16.755147662,377200
3430,82.0,16.83408877,378300
3440,82.0,16.88823524,379400
3450,82.0,16.936861041,380500
3460,82.0,16.983753735,381600
3470,82.0,17.029087714,382700
3480,82.0,17.073917242,383800
3490,82.0,17.121546541,384900
3500,82.0,17.165932792,386000
3510,82.0,17.210561865,387100
3520,82.0,17.270283903,388200
3530,82.0,17.336597959,389300
3540,82.0,17.393226928,390400
3550,82.0,17.439481993,391500
3560,82.0,17.48401726,392600
3570,82.0,17.527368433,393700
3580,82.0,17.570018658,394800
3590,82.0,17.614076132,395900
3600,82.0,17.659306517,397000
3610,82.0,17.703947266,398100
3620,82.0,17.746485443,399200
3630,82.0,17.789902725,400300
3640,82.0,17.833583598,401400
3650,82.0,17.879705565,402500
3660,82.0,17.922841772,403600
3670,82.0,17.965260872,404700
3680,82.0,18.007771359,405800
3690,82.0,18.049254677,406900
3700,82.0,18.091359409,408000
3710,82.0,18.13431886,409100
3720,82.0,18.176433214,410200
3730,82.0,18.218880633,411300
3740,82.0,18.261319995,412400
3750,82.0,18.304825496,413500
3760,82.0,18.347563795,414600
3770,82.0,18.389799424,415700
3780,82.0,18.43174399,416800
3790,82.0,18.473370767,417900
3800,82.0,18.516218139,419000
3810,82.0,18.558520917,420100
3820,82.0,18.603240573,421200
3830,82.0,18.652578996,422300
3840,82.0,18.705033546,423400
3850,82.0,18.752372907,424500
3860,82.0,18.793978535,425600
3870,82.0,18.836345668,426700
3880,82.0,18.878599419,427800
3890,82.0,18.923718408,428900
3900,82.0,18.970714107,430000
3910,82.0,19.01845676,431100
3920,82.0,19.066434951,432200
3930,82.0,19.115160702,433300
3940,82.0,19.162664647,434400
3950,82.0,19.208067673,435500
3960,82.0,19.257379066,436600
3970,82.0,19.315418111,437700
3980,82.0,19.368517581,438800
3990,82.0,19.415751834,439900
4000,82.0,19.458424959,441000
4010,82.0,19.501677268,442100
4020,82.0,19.546219806,443200
4030,82.0,19.594440784,444300
4040,82.0,19.642505746,445400
4050,82.0,19.686903153,446500
4060,82.0,19.730915591,447600
4070,82.0,19.774867388,448700
4080,82.0,19.818022442,449800
4090,82.0,19.862303996,450900
4100,82.0,19.904904015,452000
4110,82.0,19.948565373,453100
4120,82.0,19.996248515,454200
4130,82.0,20.038551191,455300
4140,82.0,20.084400024,456400
4150,82.0,20.130533524,457500
4160,82.0,20.178003963,458600
4170,82.0,20.22173675,459700
4180,82.0,20.266317595,460800
4190,82.0,20.309028184,461900
4200,82.0,20.354766422,463000
4210,82.0,20.397758125,464100
4220,82.0,20.444642801,465200
4230,82.0,20.495928603,466300
4240,82.0,20.546231454,467400
4250,82.0,20.592025065,468500
4260,82.0,20.640761952,469600
4270,82.0,20.693685332,470700
4280,82.0,20.749765045,471800
4290,82.0,20.809378653,472900
4300,82.0,20.877599555,474000
4310,82.0,20.937288347,475100
4320,82.0,20.989827484,476200
4330,82.0,21.044096215,477300
4340,82.0,21.103845967,478400
4350,82.0,21.169887641,479500
4360,82.0,21.247011323,480600
4370,82.0,21.319860772,481700
4380,82.0,21.386458924,482800
4390,82.0,21.466458082,483900
4400,82.0,21.538250167,485000
4410,82.0,21.601500009,486100
4420,82.0,21.658869058,487200
4430,82.0,21.713063106,488300
4440,82.0,21.765674276,489400
4450,82.0,21.821440239,490500
4460,82.0,21.873650492,491600
4470,82.0,21.927734096,492700
4480,82.0,21.982863959,493800
4490,82.0,22.043091123,494900
4500,82.0,22.104313895,496000
4510,82.0,22.161463141,497100
4520,82.0,22.216489694,498200
4530,82.0,22.267617479,499300
4540,82.0,22.320492369,500400
4550,82.0,22.372160931,501500
4560,82.0,22.423287051,502600
4570,82.0,22.472616721,503700
4580,82.0,22.518628076,504800
4590,82.0,22.56343934,505900
4600,82.0,22.609949153,507000
4610,82.0,22.665025373,508100
4620,82.0,22.718559774,509200
4630,82.0,22.771685384,510300
4640,82.0,22.823691383,511400
4650,82.0,22.886918498,512500
4660,82.0,22.93977575,513600
4670,82.0,22.997653616,514700
4680,82.0,23.046636336,515800
4690,82.0,23.091036247,516900
4700,82.0,23.133280454,518000
4710,82.0,23.177655308,519100
4720,82.0,23.222959404,520200
4730,83.0,23.269833454,521300
4740,82.0,23.32430048,522400
4750,82.0,23.376613188,523500
4760,82.0,23.433726315,524600
4770,82.0,23.489965862,525700
4780,82.0,23.547867786,526800
4790,83.0,23.603343632,527900
4800,82.0,23.66208483,529000
4810,83.0,23.716091937,530100
4820,82.0,23.770411434,531200
4830,82.0,23.825527482,532300
4840,82.0,23.879119833,533400
4850,82.0,23.932643018,534500
4860,82.0,23.986796693,535600
4870,82.0,24.043448857,536700
4880,82.0,24.090498424,537800
4890,82.0,24.133709253,538900
4900,82.0,24.176355664,540000
4910,82.0,24.227068915,541100
4920,82.0,24.284163549,542200
4930,83.0,24.344562874,543300
4940,82.0,24.409707413,544400
4950,82.0,24.483468097,545500
4960,83.0,24.541555427,546600
4970,82.0,24.607136467,547700
4980,82.0,24.675805031,548800
4990,83.0,24.739270313,549900
5000,83.0,24.797830765,551000
