iterations,fitness,time,fevals
860,78.0,4.213363365,95600
870,78.0,4.260354613,96700
880,78.0,4.309102004,97800
890,78.0,4.378831196,98900
900,78.0,4.452116564,100000
910,78.0,4.510646879,101100
920,78.0,4.584903959,102200
930,78.0,4.660500735,103300
940,78.0,4.734938428,104400
950,78.0,4.805625262,105500
960,79.0,4.886262029,106600
970,78.0,4.944279512,107700
980,78.0,5.009323223,108800
990,79.0,5.06201348,109900
1000,78.0,5.113055767,111000
1010,78.0,5.163584291,112100
1020,78.0,5.213367907,113200
1030,78.0,5.258973826,114300
1040,78.0,5.306882973,115400
1050,78.0,5.351899634,116500
1060,78.0,5.399061665,117600
1070,78.0,5.469371605,118700
1080,78.0,5.542245699,119800
1090,78.0,5.614094324,120900
1100,78.0,5.684113599,122000
1110,78.0,5.752934458,123100
1120,78.0,5.800812705,124200
1130,78.0,5.845724476,125300
1140,78.0,5.890927199,126400
1150,78.0,5.934906508,127500
1160,78.0,5.979401166,128600
1170,78.0,6.022694403,129700
1180,78.0,6.067118115,130800
1190,78.0,6.110613518,131900
1200,79.0,6.154093783,133000
1210,78.0,6.199397487,134100
1220,78.0,6.242311335,135200
1230,78.0,6.285473933,136300
1240,78.0,6.328539248,137400
1250,78.0,6.37177066,138500
1260,78.0,6.414747931,139600
1270,78.0,6.458675854,140700
1280,78.0,6.50490608,141800
1290,78.0,6.552253593,142900
1300,78.0,6.595932043,144000
1310,78.0,6.639651479,145100
1320,78.0,6.685930447,146200
1330,78.0,6.729351141,147300
1340,78.0,6.772513351,148400
1350,78.0,6.814876572,149500
1360,78.0,6.857963522,150600
1370,78.0,6.901957607,151700
1380,78.0,6.946890763,152800
1390,78.0,6.991051051,153900
1400,78.0,7.035728674,155000
1410,78.0,7.087665171,156100
1420,78.0,7.13223074,157200
1430,78.0,7.176642036,158300
1440,78.0,7.220527756,159400
1450,78.0,7.266640404,160500
1460,78.0,7.311407622,161600
1470,78.0,7.357030575,162700
1480,78.0,7.402786665,163800
1490,78.0,7.447744057,164900
1500,78.0,7.490534791,166000
1510,78.0,7.534318166,167100
1520,78.0,7.578659493,168200
1530,78.0,7.622937118,169300
1540,78.0,7.667246832,170400
1550,78.0,7.710493104,171500
1560,78.0,7.75408482,172600
1570,78.0,7.797879623,173700
1580,78.0,7.842527244,174800
1590,78.0,7.888247142,175900
1600,78.0,7.934187779,177000
1610,78.0,7.98046753,178100
1620,78.0,8.023360909,179200
1630,78.0,8.068648745,180300
1640,78.0,8.115578655,181400
1650,78.0,8.15991385,182500
1660,78.0,8.203687241,183600
1670,78.0,8.249142702,184700
1680,78.0,8.298100048,185800
1690,78.0,8.346498773,186900
1700,78.0,8.39328286,188000
1710,78.0,8.438484307,189100
1720,78.0,8.484483593,190200
1730,78.0,8.534802076,191300
1740,78.0,8.580592569,192400
1750,78.0,8.629352661,193500
1760,78.0,8.675769687,194600
1770,78.0,8.723875191,195700
1780,78.0,8.77251591,196800
1790,78.0,8.81983572,197900
1800,78.0,8.865183772,199000
1810,78.0,8.912274827,200100
1820,78.0,8.957758788,201200
1830,78.0,9.005431666,202300
1840,78.0,9.049482059,203400
1850,78.0,9.093201791,204500
1860,78.0,9.138953831,205600
1870,78.0,9.182357271,206700
1880,78.0,9.230014114,207800
1890,78.0,9.276425159,208900
1900,78.0,9.323380491,210000
1910,78.0,9.369734251,211100
1920,78.0,9.419496464,212200
1930,78.0,9.467197291,213300
1940,78.0,9.513722379,214400
1950,78.0,9.557028327,215500
1960,78.0,9.602518474,216600
1970,78.0,9.649312546,217700
1980,78.0,9.697747421,218800
1990,78.0,9.741805865,219900
2000,78.0,9.788380127,221000
2010,78.0,9.836364606,222100
2020,78.0,9.881275844,223200
2030,78.0,9.927384836,224300
2040,78.0,9.976559331,225400
2050,78.0,10.024772203,226500
2060,78.0,10.072499479,227600
2070,78.0,10.119894264,228700
2080,78.0,10.16580425,229800
2090,78.0,10.215726425,230900
2100,78.0,10.264281659,232000
2110,78.0,10.315353916,233100
2120,78.0,10.36259101,234200
2130,78.0,10.410416321,235300
2140,78.0,10.458319861,236400
2150,78.0,10.508604132,237500
2160,78.0,10.554813553,238600
2170,78.0,10.603843885,239700
2180,78.0,10.653868887,240800
2190,78.0,10.703754108,241900
2200,78.0,10.753877211,243000
2210,78.0,10.802456113,244100
2220,78.0,10.848988571,245200
2230,78.0,10.897205878,246300
2240,78.0,10.944503155,247400
2250,78.0,10.992716096,248500
2260,78.0,11.041379432,249600
2270,79.0,11.08768114,250700
2280,78.0,11.135197633,251800
2290,78.0,11.183968494,252900
2300,78.0,11.230625864,254000
2310,78.0,11.281579311,255100
2320,78.0,11.33157301,256200
2330,78.0,11.379337477,257300
2340,78.0,11.428506743,258400
2350,78.0,11.481684845,259500
2360,78.0,11.5286849,260600
2370,78.0,11.5753278,261700
2380,78.0,11.620853198,262800
2390,78.0,11.666733843,263900
2400,78.0,11.712142415,265000
2410,78.0,11.759054176,266100
2420,78.0,11.80454594,267200
2430,78.0,11.850322204,268300
2440,78.0,11.896851306,269400
2450,78.0,11.944488532,270500
2460,78.0,11.990815643,271600
2470,78.0,12.038571758,272700
2480,78.0,12.086296668,273800
2490,78.0,12.133666154,274900
2500,78.0,12.183083459,276000
2510,78.0,12.2343451,277100
2520,78.0,12.284507111,278200
2530,78.0,12.333775184,279300
2540,78.0,12.382522583,280400
2550,78.0,12.434176808,281500
2560,78.0,12.485160576,282600
2570,78.0,12.536314653,283700
2580,78.0,12.584732376,284800
2590,79.0,12.631138744,285900
2600,79.0,12.67886737,287000
2610,78.0,12.727317175,288100
2620,79.0,12.77784336,289200
2630,78.0,12.825676685,290300
2640,78.0,12.869845166,291400
2650,78.0,12.916473191,292500
2660,78.0,12.964728758,293600
2670,78.0,13.015335627,294700
2680,79.0,13.064398492,295800
2690,78.0,13.111949808,296900
2700,80.0,13.158098778,298000
2710,79.0,13.206567904,299100
2720,78.0,13.258063038,300200
2730,78.0,13.305299272,301300
2740,78.0,13.352998507,302400
2750,79.0,13.404840523,303500
2760,78.0,13.456835398,304600
2770,79.0,13.507561327,305700
2780,78.0,13.557400272,306800
2790,78.0,13.607302735,307900
2800,79.0,13.66790765,309000
2810,78.0,13.721253897,310100
2820,78.0,13.770142468,311200
2830,78.0,13.81614241,312300
2840,78.0,13.862142722,313400
2850,79.0,13.90802448,314500
2860,78.0,13.952116435,315600
2870,78.0,13.997168281,316700
2880,78.0,14.041426245,317800
2890,78.0,14.086851515,318900
2900,79.0,14.135018707,320000
2910,78.0,14.18522047,321100
2920,78.0,14.234879276,322200
2930,79.0,14.28268773,323300
2940,79.0,14.327444033,324400
2950,79.0,14.371944634,325500
2960,78.0,14.419231036,326600
2970,78.0,14.463295213,327700
2980,79.0,14.509301513,328800
2990,78.0,14.557278333,329900
3000,78.0,14.605924304,331000
3010,78.0,14.655508847,332100
3020,79.0,14.705996021,333200
3030,79.0,14.754401096,334300
3040,78.0,14.800589375,335400
3050,78.0,14.851088134,336500
3060,79.0,14.901617334,337600
3070,79.0,14.959618731,338700
3080,78.0,15.010078574,339800
3090,78.0,15.059392,340900
3100,78.0,15.107527864,342000
3110,78.0,15.157521228,343100
3120,78.0,15.206755517,344200
3130,78.0,15.25885766,345300
3140,78.0,15.307577362,346400
3150,78.0,15.356871178,347500
3160,78.0,15.409023441,348600
3170,78.0,15.458435762,349700
3180,78.0,15.50670281,350800
3190,78.0,15.554112073,351900
3200,78.0,15.598873241,353000
3210,78.0,15.644086482,354100
3220,78.0,15.689613396,355200
3230,78.0,15.733811894,356300
3240,78.0,15.780381875,357400
3250,78.0,15.830393637,358500
3260,78.0,15.879956166,359600
3270,78.0,15.931055186,360700
3280,78.0,15.981972853,361800
3290,78.0,16.033277965,362900
3300,78.0,16.088934727,364000
3310,78.0,16.143472551,365100
3320,79.0,16.197811893,366200
3330,78.0,16.245158932,367300
3340,78.0,16.288116889,368400
3350,78.0,16.331892885,369500
3360,79.0,16.376445624,370600
3370,78.0,16.428470475,371700
3380,78.0,16.475906253,372800
3390,79.0,16.524159422,373900
3400,78.0,16.571625126,375000
3410,79.0,16.618771131,376100
3420,78.0,16.667340541,377200
3430,78.0,16.716385562,378300
3440,78.0,16.766211713,379400
3450,80.0,16.816089915,380500
3460,78.0,16.864458735,381600
3470,78.0,16.911076367,382700
3480,78.0,16.959071939,383800
3490,79.0,17.007966506,384900
3500,79.0,17.056671655,386000
3510,78.0,17.105910908,387100
3520,78.0,17.154952914,388200
3530,78.0,17.203142576,389300
3540,78.0,17.251780294,390400
3550,78.0,17.300004244,391500
3560,78.0,17.349345003,392600
3570,78.0,17.398776339,393700
3580,78.0,17.446862459,394800
3590,78.0,17.493924553,395900
3600,78.0,17.541908351,397000
3610,78.0,17.589677032,398100
3620,78.0,17.639691517,399200
3630,79.0,17.687620317,400300
3640,78.0,17.737052151,401400
3650,78.0,17.784608825,402500
3660,79.0,17.832820697,403600
3670,78.0,17.882040916,404700
3680,78.0,17.930606322,405800
3690,78.0,17.985047427,406900
3700,78.0,18.035457233,408000
3710,78.0,18.084199024,409100
3720,78.0,18.135810538,410200
3730,78.0,18.182865417,411300
3740,79.0,18.231414838,412400
3750,78.0,18.281426172,413500
3760,78.0,18.3297587,414600
3770,78.0,18.378879196,415700
3780,78.0,18.42467047,416800
3790,79.0,18.468969434,417900
3800,78.0,18.517749886,419000
3810,79.0,18.563738373,420100
3820,79.0,18.612266798,421200
3830,78.0,18.662126435,422300
3840,78.0,18.710541849,423400
3850,79.0,18.760055619,424500
3860,79.0,18.809268046,425600
3870,79.0,18.858597344,426700
3880,78.0,18.909402971,427800
3890,78.0,18.958442444,428900
3900,79.0,19.010283163,430000
3910,78.0,19.061132662,431100
3920,78.0,19.119394216,432200
3930,78.0,19.16705304,433300
3940,78.0,19.215884644,434400
3950,78.0,19.263614465,435500
3960,79.0,19.32212393,436600
3970,78.0,19.378854117,437700
3980,79.0,19.428559183,438800
3990,79.0,19.478229681,439900
4000,78.0,19.526091581,441000
4010,79.0,19.57699079,442100
4020,78.0,19.626893647,443200
4030,79.0,19.677686922,444300
4040,78.0,19.724291433,445400
4050,78.0,19.774635558,446500
4060,79.0,19.823256994,447600
4070,79.0,19.874030239,448700
4080,79.0,19.922662264,449800
4090,78.0,19.972172788,450900
4100,78.0,20.021012329,452000
4110,79.0,20.076192314,453100
4120,78.0,20.125878586,454200
4130,78.0,20.173592258,455300
4140,78.0,20.221348353,456400
4150,79.0,20.267896773,457500
4160,79.0,20.314688641,458600
4170,78.0,20.361766302,459700
4180,78.0,20.410960843,460800
4190,79.0,20.458680497,461900
4200,78.0,20.506714168,463000
4210,78.0,20.554064343,464100
4220,78.0,20.602902253,465200
4230,79.0,20.651253799,466300
4240,78.0,20.697816589,467400
4250,78.0,20.743270303,468500
4260,78.0,20.789315609,469600
4270,78.0,20.837257947,470700
4280,78.0,20.885032999,471800
4290,78.0,20.93047752,472900
4300,79.0,20.97740177,474000
4310,78.0,21.029409196,475100
4320,79.0,21.078993906,476200
4330,78.0,21.125617073,477300
4340,78.0,21.172665501,478400
4350,78.0,21.219556202,479500
4360,78.0,21.267330996,480600
4370,78.0,21.315873125,481700
4380,78.0,21.363405065,482800
4390,78.0,21.413532241,483900
4400,79.0,21.465153951,485000
4410,78.0,21.513889008,486100
4420,78.0,21.561678422,487200
4430,78.0,21.606735968,488300
4440,78.0,21.651494794,489400
4450,78.0,21.695649429,490500
4460,78.0,21.742748887,491600
4470,79.0,21.788152536,492700
4480,78.0,21.833483659,493800
4490,78.0,21.877971331,494900
4500,79.0,21.923822937,496000
4510,78.0,21.970827752,497100
4520,78.0,22.020915502,498200
4530,78.0,22.072795027,499300
4540,79.0,22.12399242,500400
4550,78.0,22.174239488,501500
4560,79.0,22.224046796,502600
4570,79.0,22.272832013,503700
4580,78.0,22.320537385,504800
4590,78.0,22.369578913,505900
4600,78.0,22.41964229,507000
4610,78.0,22.470968082,508100
4620,78.0,22.521219097,509200
4630,79.0,22.566986815,510300
4640,78.0,22.615741144,511400
4650,78.0,22.664662505,512500
4660,79.0,22.709558586,513600
4670,78.0,22.759163321,514700
4680,79.0,22.804295206,515800
4690,78.0,22.849987198,516900
4700,78.0,22.896475939,518000
4710,78.0,22.943675478,519100
4720,78.0,22.990673648,520200
4730,79.0,23.040422549,521300
4740,78.0,23.089845512,522400
4750,78.0,23.138757874,523500
4760,78.0,23.18981585,524600
4770,79.0,23.237004251,525700
4780,79.0,23.283611143,526800
4790,78.0,23.331660145,527900
4800,78.0,23.380911957,529000
4810,79.0,23.426590695,530100
4820,78.0,23.47422049,531200
4830,78.0,23.525294108,532300
4840,78.0,23.57567109,533400
4850,79.0,23.622681363,534500
4860,78.0,23.671949295,535600
4870,78.0,23.720941014,536700
4880,78.0,23.769438697,537800
4890,78.0,23.817300042,538900
4900,79.0,23.864027417,540000
4910,78.0,23.913801755,541100
4920,78.0,23.963752133,542200
4930,79.0,24.013013439,543300
4940,78.0,24.061538235,544400
4950,78.0,24.10964631,545500
4960,80.0,24.159868762,546600
4970,79.0,24.209164386,547700
4980,78.0,24.258270008,548800
4990,78.0,24.309555868,549900
5000,79.0,24.361200149,551000
