iterations,fitness,time,fevals
2290,72.0,0.00370552,2301
2300,72.0,0.003718471,2311
2310,72.0,0.003727918,2321
2320,72.0,0.003737767,2331
2330,72.0,0.003753171,2341
2340,72.0,0.00376576,2351
2350,72.0,0.00378606,2361
2360,72.0,0.003800305,2371
2370,72.0,0.003811092,2381
2380,72.0,0.003833516,2391
2390,72.0,0.003842944,2401
2400,72.0,0.003852385,2411
2410,72.0,0.00386154,2421
2420,72.0,0.003872181,2431
2430,72.0,0.003881808,2441
2440,72.0,0.003891952,2451
2450,72.0,0.003900983,2461
2460,72.0,0.00391543,2471
2470,72.0,0.003925594,2481
2480,72.0,0.003934649,2491
2490,72.0,0.003953009,2501
2500,72.0,0.003962819,2511
2510,72.0,0.003972517,2521
2520,72.0,0.003982157,2531
2530,72.0,0.003991126,2541
2540,72.0,0.004001483,2551
2550,72.0,0.004010081,2561
2560,72.0,0.004019218,2571
2570,72.0,0.004028141,2581
2580,72.0,0.004037818,2591
2590,72.0,0.004046293,2601
2600,72.0,0.004055858,2611
2610,72.0,0.004065756,2621
2620,72.0,0.004075602,2631
2630,72.0,0.004084451,2641
2640,72.0,0.004093725,2651
2650,72.0,0.004102814,2661
2660,72.0,0.00411151,2671
2670,72.0,0.004158445,2681
2680,72.0,0.004176746,2691
2690,72.0,0.004190827,2701
2700,72.0,0.004201899,2711
2710,72.0,0.004215568,2721
2720,72.0,0.004226214,2731
2730,72.0,0.004236038,2741
2740,72.0,0.004246142,2751
2750,72.0,0.004260876,2761
2760,72.0,0.004271055,2771
2770,72.0,0.004280644,2781
2780,72.0,0.004289877,2791
2790,72.0,0.004301869,2801
2800,72.0,0.004318164,2811
2810,72.0,0.004328132,2821
2820,72.0,0.004338509,2831
2830,72.0,0.004350086,2841
2840,72.0,0.004362415,2851
2850,72.0,0.004372156,2861
2860,72.0,0.004381983,2871
2870,72.0,0.004392544,2881
2880,72.0,0.00440209,2891
2890,72.0,0.004419987,2901
2900,72.0,0.004459291,2911
2910,72.0,0.004472696,2921
2920,72.0,0.004501593,2931
2930,72.0,0.004514553,2941
2940,72.0,0.004530284,2951
2950,72.0,0.004557156,2961
2960,72.0,0.004568955,2971
2970,72.0,0.00458312,2981
2980,72.0,0.004595469,2991
2990,72.0,0.004614303,3001
3000,72.0,0.004635225,3011
3010,72.0,0.004647732,3021
3020,72.0,0.004660203,3031
3030,72.0,0.004670666,3041
3040,72.0,0.004681591,3051
3050,72.0,0.004690822,3061
3060,72.0,0.00470087,3071
3070,72.0,0.004710343,3081
3080,72.0,0.004726502,3091
3090,72.0,0.004740777,3101
3100,72.0,0.004749976,3111
3110,72.0,0.004758621,3121
3120,72.0,0.004767665,3131
3130,72.0,0.004776613,3141
3140,72.0,0.004785893,3151
3150,72.0,0.004807741,3161
3160,72.0,0.004827098,3171
3170,72.0,0.004836209,3181
3180,72.0,0.004847778,3191
3190,72.0,0.004859578,3201
3200,72.0,0.004869291,3211
3210,72.0,0.004884318,3221
3220,72.0,0.004913267,3231
3230,72.0,0.004931425,3241
3240,72.0,0.004961125,3251
3250,72.0,0.004994682,3261
3260,72.0,0.00503389,3271
3270,72.0,0.005053654,3281
3280,72.0,0.005068429,3291
3290,72.0,0.00509033,3301
3300,72.0,0.005104892,3311
3310,72.0,0.0051173,3321
3320,72.0,0.005140966,3331
3330,72.0,0.005157727,3341
3340,72.0,0.005188658,3351
3350,72.0,0.005217149,3361
3360,72.0,0.005232916,3371
3370,72.0,0.005247576,3381
3380,72.0,0.005260124,3391
3390,72.0,0.005277411,3401
3400,72.0,0.005302633,3411
3410,72.0,0.005317289,3421
3420,72.0,0.005344492,3431
3430,72.0,0.005357509,3441
3440,72.0,0.005389185,3451
3450,72.0,0.005402652,3461
3460,72.0,0.005416285,3471
3470,72.0,0.005434396,3481
3480,72.0,0.005447356,3491
3490,72.0,0.005459883,3501
3500,72.0,0.005472461,3511
3510,72.0,0.00548951,3521
3520,72.0,0.005509591,3531
3530,72.0,0.005542677,3541
3540,72.0,0.005583839,3551
3550,72.0,0.005621323,3561
3560,72.0,0.00567799,3571
3570,72.0,0.005718865,3581
3580,72.0,0.005737333,3591
3590,72.0,0.0057504,3601
3600,72.0,0.005773187,3611
3610,72.0,0.005785552,3621
3620,72.0,0.005800104,3631
3630,72.0,0.005816661,3641
3640,72.0,0.005837744,3651
3650,72.0,0.005847875,3661
3660,72.0,0.005860262,3671
3670,72.0,0.005871767,3681
3680,72.0,0.005886297,3691
3690,72.0,0.005896776,3701
3700,72.0,0.005907264,3711
3710,72.0,0.005930669,3721
3720,72.0,0.005942251,3731
3730,72.0,0.005955496,3741
3740,72.0,0.005965983,3751
3750,72.0,0.005976683,3761
3760,72.0,0.005987829,3771
3770,72.0,0.006000446,3781
3780,72.0,0.006025497,3791
3790,72.0,0.006036192,3801
3800,72.0,0.006050099,3811
3810,72.0,0.006060514,3821
3820,72.0,0.006070849,3831
3830,72.0,0.006083674,3841
3840,72.0,0.006093864,3851
3850,72.0,0.00610399,3861
3860,72.0,0.006113994,3871
3870,72.0,0.006123334,3881
3880,72.0,0.006134856,3891
3890,72.0,0.006147399,3901
3900,72.0,0.00615785,3911
3910,72.0,0.006182164,3921
3920,72.0,0.006193095,3931
3930,72.0,0.00620464,3941
3940,72.0,0.006224691,3951
3950,72.0,0.006234318,3961
3960,72.0,0.006250366,3971
3970,72.0,0.006260608,3981
3980,72.0,0.006270786,3991
3990,72.0,0.006299449,4001
4000,72.0,0.006315427,4011
4010,72.0,0.006332235,4021
4020,72.0,0.00634616,4031
4030,72.0,0.006358785,4041
4040,72.0,0.006382537,4051
4050,72.0,0.006392196,4061
4060,72.0,0.006402792,4071
4070,72.0,0.006424435,4081
4080,72.0,0.006443532,4091
4090,72.0,0.006460405,4101
4100,72.0,0.006482132,4111
4110,72.0,0.006507004,4121
4120,72.0,0.006519999,4131
4130,72.0,0.006531456,4141
4140,72.0,0.006549943,4151
4150,72.0,0.006561476,4161
4160,72.0,0.006574295,4171
4170,72.0,0.00658477,4181
4180,72.0,0.006594051,4191
4190,72.0,0.006603463,4201
4200,72.0,0.006618443,4211
4210,72.0,0.006630914,4221
4220,72.0,0.006642018,4231
4230,72.0,0.006652859,4241
4240,72.0,0.006680717,4251
4250,72.0,0.006709523,4261
4260,72.0,0.006720327,4271
4270,72.0,0.006733193,4281
4280,72.0,0.00674776,4291
4290,72.0,0.006758165,4301
4300,72.0,0.006767884,4311
4310,72.0,0.006778077,4321
4320,72.0,0.006792719,4331
4330,72.0,0.006802159,4341
4340,72.0,0.006811803,4351
4350,72.0,0.006822134,4361
4360,72.0,0.006831707,4371
4370,72.0,0.006841307,4381
4380,72.0,0.006852012,4391
4390,72.0,0.00686228,4401
4400,72.0,0.006871534,4411
4410,72.0,0.006881456,4421
4420,72.0,0.006890936,4431
4430,72.0,0.006915378,4441
4440,72.0,0.006929949,4451
4450,72.0,0.006939881,4461
4460,72.0,0.006950534,4471
4470,72.0,0.006967649,4481
4480,72.0,0.006979016,4491
4490,72.0,0.006996449,4501
4500,72.0,0.007011387,4511
4510,72.0,0.007034735,4521
4520,72.0,0.00704913,4531
4530,72.0,0.007080521,4541
4540,72.0,0.007097454,4551
4550,72.0,0.007111062,4561
4560,72.0,0.007122002,4571
4570,72.0,0.007143976,4581
4580,72.0,0.007156401,4591
4590,72.0,0.007191612,4601
4600,72.0,0.007206403,4611
4610,72.0,0.007220271,4621
4620,72.0,0.007231774,4631
4630,72.0,0.007242222,4641
4640,72.0,0.007254152,4651
4650,72.0,0.007275101,4661
4660,72.0,0.007288675,4671
4670,72.0,0.007300647,4681
4680,72.0,0.007310949,4691
4690,72.0,0.007325364,4701
4700,72.0,0.007339261,4711
4710,72.0,0.007356485,4721
4720,72.0,0.007368362,4731
4730,72.0,0.007381444,4741
4740,72.0,0.007413149,4751
4750,72.0,0.007424455,4761
4760,72.0,0.007434952,4771
4770,72.0,0.007445551,4781
4780,72.0,0.007458453,4791
4790,72.0,0.00746788,4801
4800,72.0,0.007479972,4811
4810,72.0,0.007490386,4821
4820,72.0,0.007507732,4831
4830,72.0,0.00752279,4841
4840,72.0,0.007535509,4851
4850,72.0,0.007549431,4861
4860,72.0,0.007562696,4871
4870,72.0,0.00757557,4881
4880,72.0,0.007588203,4891
4890,72.0,0.007616972,4901
4900,72.0,0.007627622,4911
4910,72.0,0.007637345,4921
4920,72.0,0.007668336,4931
4930,72.0,0.007678511,4941
4940,72.0,0.007696798,4951
4950,72.0,0.007710183,4961
4960,72.0,0.007722961,4971
4970,72.0,0.007733316,4981
4980,72.0,0.007749062,4991
4990,72.0,0.007760926,5001
5000,72.0,0.007772195,5011
