iterations,fitness,time,fevals
4070,85.0,0.095948194,75980
4080,85.0,0.096142259,76163
4090,85.0,0.096337493,76352
4100,85.0,0.096533899,76539
4110,85.0,0.09673012,76726
4120,85.0,0.096924823,76908
4130,85.0,0.097146702,77093
4140,85.0,0.097430563,77284
4150,85.0,0.097700848,77474
4160,85.0,0.097925513,77660
4170,88.0,0.098185319,77840
4180,88.0,0.09852382,78027
4190,85.0,0.098821204,78211
4200,85.0,0.099244214,78391
4210,88.0,0.09959158,78582
4220,88.0,0.099826401,78769
4230,88.0,0.100112426,78958
4240,88.0,0.100433086,79148
4250,88.0,0.100672583,79334
4260,88.0,0.100978374,79520
4270,88.0,0.101284927,79702
4280,88.0,0.101953917,79894
4290,88.0,0.102467347,80077
4300,88.0,0.10286033,80265
4310,88.0,0.103201879,80456
4320,88.0,0.103496649,80643
4330,88.0,0.103735981,80823
4340,88.0,0.104125741,81010
4350,88.0,0.104390617,81194
4360,88.0,0.104720938,81378
4370,88.0,0.105006941,81564
4380,88.0,0.105212148,81750
4390,88.0,0.105445215,81928
4400,88.0,0.105714708,82113
4410,88.0,0.105961292,82297
4420,88.0,0.106199361,82482
4430,88.0,0.106417852,82667
4440,88.0,0.10664167,82856
4450,88.0,0.106860388,83042
4460,88.0,0.107083345,83224
4470,88.0,0.107322552,83411
4480,88.0,0.107653791,83601
4490,88.0,0.107893437,83789
4500,88.0,0.108144589,83971
4510,88.0,0.108379559,84155
4520,88.0,0.108619838,84343
4530,88.0,0.108851173,84530
4540,88.0,0.109082383,84719
4550,88.0,0.109336142,84910
4560,88.0,0.109563614,85093
4570,88.0,0.109804556,85277
4580,88.0,0.110010558,85462
4590,88.0,0.110225731,85648
4600,88.0,0.110475464,85835
4610,88.0,0.110676637,86028
4620,88.0,0.110890462,86218
4630,88.0,0.111099934,86403
4640,88.0,0.111299004,86584
4650,88.0,0.11149738,86766
4660,88.0,0.111718319,86945
4670,88.0,0.111940624,87131
4680,88.0,0.112151796,87314
4690,88.0,0.112346671,87504
4700,88.0,0.112536191,87691
4710,88.0,0.11272672,87881
4720,88.0,0.112915553,88063
4730,88.0,0.113104727,88251
4740,88.0,0.113293251,88442
4750,88.0,0.113484622,88626
4760,86.0,0.113672947,88809
4770,88.0,0.113863318,88995
4780,88.0,0.114050562,89179
4790,88.0,0.114239031,89367
4800,88.0,0.114427841,89560
4810,88.0,0.114678469,89748
4820,88.0,0.114882352,89935
4830,88.0,0.115073093,90119
4840,88.0,0.115260767,90309
4850,88.0,0.11544973,90496
4860,88.0,0.115640203,90683
4870,88.0,0.115826554,90872
4880,88.0,0.116013881,91056
4890,88.0,0.116200731,91245
4900,89.0,0.116388112,91428
4910,88.0,0.116592569,91617
4920,88.0,0.11677356,91809
4930,88.0,0.116959729,91998
4940,88.0,0.117145176,92186
4950,88.0,0.117329163,92375
4960,86.0,0.117512491,92559
4970,86.0,0.117697719,92742
4980,86.0,0.117884489,92927
4990,86.0,0.118069702,93113
5000,86.0,0.118254845,93301
