iterations,fitness,time,fevals
1170,82.0,0.051222371,64757
1180,82.0,0.051552677,65315
1190,82.0,0.051886655,65863
1200,82.0,0.052209521,66407
1210,82.0,0.052537195,66954
1220,82.0,0.05300547,67501
1230,82.0,0.053337334,68044
1240,82.0,0.053670003,68598
1250,82.0,0.053992631,69150
1260,82.0,0.054320959,69705
1270,82.0,0.054648905,70252
1280,82.0,0.054986595,70803
1290,82.0,0.055316576,71357
1300,82.0,0.055650993,71901
1310,82.0,0.055973031,72448
1320,82.0,0.056300858,73000
1330,82.0,0.056630375,73543
1340,82.0,0.056957158,74093
1350,82.0,0.057284111,74651
1360,82.0,0.057615516,75198
1370,82.0,0.05793874,75748
1380,82.0,0.058264174,76293
1390,82.0,0.058598366,76843
1400,82.0,0.058951798,77389
1410,82.0,0.059289214,77934
1420,82.0,0.059622507,78485
1430,82.0,0.059945694,79035
1440,82.0,0.06028958,79585
1450,82.0,0.060628804,80135
1460,82.0,0.060965519,80688
1470,82.0,0.061366444,81239
1480,82.0,0.061708641,81787
1490,82.0,0.062030544,82337
1500,82.0,0.062349673,82882
1510,82.0,0.062797816,83424
1520,82.0,0.063188435,83973
1530,82.0,0.06390668,84525
1540,82.0,0.064303329,85075
1550,82.0,0.064761792,85624
1560,82.0,0.065559402,86171
1570,82.0,0.06615236,86715
1580,82.0,0.066763078,87267
1590,82.0,0.067262975,87819
1600,81.0,0.067690902,88369
1610,82.0,0.0682886,88908
1620,82.0,0.069407678,89458
1630,82.0,0.070021239,90012
1640,82.0,0.070588098,90559
1650,82.0,0.071105277,91104
1660,82.0,0.071530394,91649
1670,82.0,0.071968768,92200
1680,82.0,0.072413963,92749
1690,82.0,0.072781589,93301
1700,82.0,0.073177367,93844
1710,82.0,0.073564411,94392
1720,82.0,0.073892597,94937
1730,82.0,0.07421036,95482
1740,82.0,0.074541029,96024
1750,82.0,0.074900238,96570
1760,82.0,0.075242278,97112
1770,82.0,0.075582084,97671
1780,82.0,0.075903568,98214
1790,83.0,0.076224213,98755
1800,82.0,0.076543641,99312
1810,82.0,0.076856563,99852
1820,82.0,0.077197656,100407
1830,82.0,0.077532543,100959
1840,82.0,0.077849524,101508
1850,82.0,0.078165314,102050
1860,82.0,0.078486501,102598
1870,82.0,0.07880202,103154
1880,83.0,0.079129437,103698
1890,83.0,0.079450566,104246
1900,82.0,0.079778887,104803
1910,82.0,0.080103977,105348
1920,82.0,0.080434288,105896
1930,82.0,0.080777252,106448
1940,82.0,0.081106544,106999
1950,80.0,0.081423234,107547
1960,80.0,0.081733644,108092
1970,80.0,0.082058928,108641
1980,80.0,0.082442768,109188
1990,77.0,0.082790274,109741
2000,80.0,0.083132018,110291
2010,79.0,0.083449133,110837
2020,79.0,0.08375803,111381
2030,80.0,0.084071532,111933
2040,82.0,0.084385022,112486
2050,79.0,0.084695974,113035
2060,79.0,0.08500464,113588
2070,82.0,0.085314638,114125
2080,82.0,0.085623738,114681
2090,82.0,0.085932728,115230
2100,80.0,0.086245426,115783
2110,79.0,0.08655588,116337
2120,79.0,0.086868785,116879
2130,79.0,0.087239477,117432
2140,79.0,0.08757788,117971
2150,79.0,0.087908795,118521
2160,79.0,0.088231459,119071
2170,79.0,0.088553297,119624
2180,79.0,0.08889234,120161
2190,79.0,0.089200683,120714
2200,79.0,0.089513267,121262
2210,79.0,0.089819329,121802
2220,79.0,0.090135598,122342
2230,79.0,0.09050457,122887
2240,79.0,0.090886894,123435
2250,79.0,0.091219038,123989
2260,78.0,0.091837093,124543
2270,79.0,0.092187065,125090
2280,79.0,0.092513306,125632
2290,79.0,0.092828304,126185
2300,79.0,0.093149361,126734
2310,78.0,0.093487361,127279
2320,78.0,0.09382389,127831
2330,78.0,0.094173865,128378
2340,78.0,0.09449394,128926
2350,80.0,0.094809844,129473
2360,79.0,0.095122551,130020
2370,79.0,0.095448694,130567
2380,79.0,0.095780983,131112
2390,79.0,0.096093923,131672
2400,79.0,0.096415319,132220
2410,79.0,0.096728448,132767
2420,82.0,0.097039722,133315
2430,80.0,0.097350378,133862
2440,80.0,0.097659817,134401
2450,79.0,0.097971724,134950
2460,82.0,0.098343745,135504
2470,79.0,0.098739673,136054
2480,80.0,0.099075712,136602
2490,80.0,0.09939066,137144
2500,80.0,0.099709676,137695
2510,80.0,0.100032488,138239
2520,80.0,0.100348664,138789
2530,80.0,0.100675638,139336
2540,80.0,0.100986507,139893
2550,80.0,0.101295413,140442
2560,80.0,0.101602337,140992
2570,83.0,0.101906046,141549
2580,80.0,0.102213794,142098
2590,80.0,0.102522737,142634
2600,80.0,0.102897241,143188
2610,79.0,0.10324914,143740
2620,79.0,0.103582471,144290
2630,79.0,0.103913945,144839
2640,79.0,0.104263226,145383
2650,79.0,0.104574945,145926
2660,79.0,0.104878615,146474
2670,79.0,0.105200568,147028
2680,79.0,0.105500447,147579
2690,82.0,0.105808098,148134
2700,80.0,0.106127624,148681
2710,79.0,0.106437012,149229
2720,79.0,0.106755959,149780
2730,79.0,0.107051917,150325
2740,82.0,0.107349723,150877
2750,82.0,0.107650222,151427
2760,82.0,0.107945072,151979
2770,82.0,0.108239507,152535
2780,82.0,0.108593773,153093
2790,82.0,0.108941485,153648
2800,82.0,0.109241771,154189
2810,82.0,0.10954379,154722
2820,82.0,0.109840174,155277
2830,82.0,0.110133296,155817
2840,82.0,0.110438474,156353
2850,82.0,0.110792463,156909
2860,82.0,0.111174806,157454
2870,82.0,0.11154161,157999
2880,82.0,0.111975062,158553
2890,82.0,0.112330993,159109
2900,82.0,0.112724851,159658
2910,82.0,0.113068897,160207
2920,82.0,0.113433786,160755
2930,82.0,0.113751655,161295
2940,83.0,0.114068405,161836
2950,82.0,0.114409504,162379
2960,82.0,0.114930509,162920
2970,82.0,0.115476746,163462
2980,82.0,0.115963402,164005
2990,81.0,0.116377598,164545
3000,82.0,0.116834471,165086
3010,82.0,0.117196091,165639
3020,81.0,0.117524226,166181
3030,80.0,0.117848888,166727
3040,79.0,0.118278514,167273
3050,79.0,0.118625972,167818
3060,81.0,0.11899544,168372
3070,81.0,0.119437081,168920
3080,80.0,0.119769854,169465
3090,81.0,0.120156578,170016
3100,81.0,0.12059382,170561
3110,81.0,0.120975985,171109
3120,81.0,0.121360555,171660
3130,81.0,0.12171283,172213
3140,81.0,0.122073349,172765
3150,81.0,0.122397605,173310
3160,81.0,0.122714447,173862
3170,81.0,0.123039226,174417
3180,81.0,0.123368744,174963
3190,81.0,0.123700042,175508
3200,81.0,0.124031236,176050
3210,81.0,0.124355742,176595
3220,81.0,0.124738994,177144
3230,80.0,0.125108045,177692
3240,81.0,0.125476766,178245
3250,81.0,0.125803903,178791
3260,81.0,0.126127872,179341
3270,82.0,0.126458465,179882
3280,81.0,0.126790512,180429
3290,78.0,0.127116877,180975
3300,81.0,0.127442635,181525
3310,79.0,0.127762069,182073
3320,81.0,0.128077532,182621
3330,81.0,0.12843493,183170
3340,82.0,0.128760914,183718
3350,82.0,0.129072821,184265
3360,82.0,0.129397274,184817
3370,82.0,0.129703098,185365
3380,81.0,0.130001701,185911
3390,81.0,0.130301157,186465
3400,81.0,0.130601446,187009
3410,81.0,0.130916134,187553
3420,81.0,0.131212637,188105
3430,81.0,0.131509457,188656
3440,82.0,0.13181846,189195
3450,81.0,0.132124341,189742
3460,81.0,0.132428871,190284
3470,81.0,0.132730448,190832
3480,81.0,0.133032558,191372
3490,81.0,0.133383371,191912
3500,81.0,0.133703411,192464
3510,81.0,0.134003443,193014
3520,81.0,0.134314879,193557
3530,80.0,0.134614628,194100
3540,80.0,0.134924001,194643
3550,80.0,0.135225307,195190
3560,81.0,0.135528282,195744
3570,82.0,0.135827654,196287
3580,85.0,0.136203704,196831
3590,87.0,0.136562581,197377
3600,87.0,0.136912152,197926
3610,85.0,0.137272752,198474
3620,85.0,0.137634909,199023
3630,85.0,0.138013773,199572
3640,85.0,0.138447574,200129
3650,85.0,0.138768567,200683
3660,85.0,0.139155469,201232
3670,86.0,0.139527906,201775
3680,86.0,0.139853614,202324
3690,86.0,0.140167177,202868
3700,86.0,0.140483764,203409
3710,87.0,0.140816047,203956
3720,86.0,0.141129806,204500
3730,85.0,0.141478074,205054
3740,85.0,0.141817966,205602
3750,87.0,0.142130694,206156
3760,87.0,0.14250322,206703
3770,86.0,0.142850554,207260
3780,87.0,0.143243582,207805
3790,87.0,0.143572267,208349
3800,87.0,0.143894267,208900
3810,87.0,0.144229986,209448
3820,85.0,0.144561101,210001
3830,90.0,0.144894837,210556
3840,90.0,0.145219405,211100
3850,87.0,0.145577998,211648
3860,85.0,0.145927481,212196
3870,87.0,0.146259224,212741
3880,84.0,0.14661171,213298
3890,87.0,0.147046258,213854
3900,86.0,0.147591916,214401
3910,84.0,0.147965638,214955
3920,85.0,0.148507608,215502
3930,85.0,0.148859465,216058
3940,86.0,0.149182537,216606
3950,86.0,0.149519673,217160
3960,83.0,0.149941039,217705
3970,84.0,0.150388722,218261
3980,86.0,0.150832205,218811
3990,86.0,0.151237362,219363
4000,86.0,0.151768276,219911
4010,86.0,0.152115566,220460
4020,87.0,0.152440145,221012
4030,88.0,0.152763725,221560
4040,89.0,0.15316633,222105
4050,86.0,0.153499898,222663
4060,88.0,0.153821108,223215
4070,86.0,0.154131281,223768
4080,86.0,0.154439472,224311
4090,88.0,0.154746236,224860
4100,86.0,0.155070046,225409
4110,88.0,0.155382238,225965
4120,88.0,0.155689859,226517
4130,88.0,0.155998455,227063
4140,88.0,0.156299499,227611
4150,88.0,0.156599762,228149
4160,89.0,0.156906422,228701
4170,88.0,0.15721263,229250
4180,88.0,0.157518642,229792
4190,88.0,0.157847257,230335
4200,88.0,0.158390153,230886
4210,88.0,0.158718375,231433
4220,88.0,0.159088555,231981
4230,88.0,0.159446805,232527
4240,88.0,0.159839021,233066
4250,88.0,0.160198579,233612
4260,88.0,0.160534515,234160
4270,88.0,0.160847549,234711
4280,88.0,0.161154871,235260
4290,89.0,0.161475785,235805
4300,89.0,0.161772086,236346
4310,89.0,0.162166797,236890
4320,88.0,0.162578637,237441
4330,88.0,0.162993781,237989
4340,88.0,0.163510528,238535
4350,88.0,0.16386966,239086
4360,88.0,0.164196591,239631
4370,88.0,0.164514154,240184
4380,88.0,0.164831921,240734
4390,88.0,0.165166259,241281
4400,88.0,0.165498709,241830
4410,88.0,0.16586384,242376
4420,88.0,0.166211191,242930
4430,88.0,0.166574083,243475
4440,88.0,0.166950678,244018
4450,88.0,0.167332168,244559
4460,88.0,0.16765267,245107
4470,88.0,0.167977647,245655
4480,88.0,0.168296141,246201
4490,88.0,0.168609263,246753
4500,88.0,0.168920164,247307
4510,88.0,0.169230441,247854
4520,88.0,0.169540831,248394
4530,88.0,0.169856021,248946
4540,88.0,0.170186464,249488
4550,88.0,0.170508776,250036
4560,88.0,0.170821678,250583
4570,88.0,0.171137898,251131
4580,88.0,0.171458298,251674
4590,88.0,0.171821818,252212
4600,88.0,0.172183219,252766
4610,88.0,0.172514643,253314
4620,86.0,0.172860666,253860
4630,88.0,0.173230451,254405
4640,89.0,0.173597924,254957
4650,88.0,0.173947021,255496
4660,87.0,0.174370703,256040
4670,89.0,0.174692894,256589
4680,86.0,0.175041258,257137
4690,86.0,0.175364122,257679
4700,86.0,0.175707992,258225
4710,89.0,0.176060943,258779
4720,89.0,0.176401292,259328
4730,89.0,0.176739683,259876
4740,89.0,0.177077305,260431
4750,88.0,0.177404906,260975
4760,89.0,0.177729881,261523
4770,89.0,0.178051372,262064
4780,90.0,0.178370677,262617
4790,90.0,0.178698759,263163
4800,89.0,0.179026778,263710
4810,89.0,0.179352524,264261
4820,89.0,0.179679274,264816
4830,89.0,0.180007532,265362
4840,89.0,0.180330985,265919
4850,89.0,0.18072538,266464
4860,89.0,0.181081722,267012
4870,89.0,0.181402789,267562
4880,89.0,0.181719033,268105
4890,88.0,0.182032498,268652
4900,89.0,0.182342933,269197
4910,89.0,0.182656286,269744
4920,89.0,0.182982605,270294
4930,89.0,0.183298479,270841
4940,89.0,0.183610673,271390
4950,89.0,0.183932449,271938
4960,89.0,0.184249992,272490
4970,88.0,0.184576641,273033
4980,88.0,0.184890894,273586
4990,88.0,0.18523327,274138
5000,88.0,0.185560691,274679
