iterations,fitness,time,fevals
2880,84.0,0.137270251,158551
2890,84.0,0.138246318,159106
2900,84.0,0.139139024,159654
2910,84.0,0.139988047,160201
2920,84.0,0.140818658,160747
2930,84.0,0.141622239,161294
2940,84.0,0.142469311,161845
2950,84.0,0.143264072,162397
2960,84.0,0.144052836,162950
2970,84.0,0.144834687,163493
2980,84.0,0.145594633,164042
2990,84.0,0.146443706,164590
3000,84.0,0.147245097,165138
3010,84.0,0.14803863,165683
3020,84.0,0.149072518,166233
3030,84.0,0.14991912,166785
3040,84.0,0.150749061,167332
3050,84.0,0.151506949,167877
3060,84.0,0.152317436,168423
3070,84.0,0.153112611,168967
3080,84.0,0.15396539,169510
3090,84.0,0.154729979,170061
3100,84.0,0.155429726,170604
3110,84.0,0.155864905,171145
3120,84.0,0.156247527,171698
3130,84.0,0.156681008,172244
3140,84.0,0.157099461,172788
3150,84.0,0.157511201,173340
3160,84.0,0.157911904,173887
3170,84.0,0.158363677,174432
3180,84.0,0.158832224,174981
3190,84.0,0.159255591,175522
3200,84.0,0.15971463,176070
3210,84.0,0.160182588,176619
3220,84.0,0.160672884,177160
3230,84.0,0.161215643,177704
3240,84.0,0.161772254,178248
3250,84.0,0.162278577,178804
3260,84.0,0.162656803,179349
3270,84.0,0.163023457,179889
3280,84.0,0.163458207,180439
3290,84.0,0.163931629,180989
3300,84.0,0.164610314,181540
3310,84.0,0.165395506,182092
3320,84.0,0.166127617,182635
3330,84.0,0.166866272,183193
3340,84.0,0.167684878,183747
3350,84.0,0.168471644,184295
3360,84.0,0.169251503,184844
3370,84.0,0.170058686,185398
3380,84.0,0.170828117,185947
3390,84.0,0.171663802,186500
3400,84.0,0.172551947,187040
3410,84.0,0.173330622,187595
3420,84.0,0.174097209,188144
3430,84.0,0.174839872,188691
3440,84.0,0.175692801,189240
3450,84.0,0.176507681,189783
3460,84.0,0.177272462,190331
3470,84.0,0.178126034,190882
3480,84.0,0.17891405,191428
3490,84.0,0.179664748,191971
3500,84.0,0.180414428,192514
3510,84.0,0.18128227,193063
3520,84.0,0.18203699,193613
3530,84.0,0.183206311,194158
3540,84.0,0.184485236,194708
3550,84.0,0.185554256,195258
3560,84.0,0.186770637,195810
3570,84.0,0.188045421,196366
3580,84.0,0.18909906,196924
3590,84.0,0.190006778,197475
3600,82.0,0.190753247,198016
3610,82.0,0.191535059,198568
3620,82.0,0.19226624,199116
3630,82.0,0.192975383,199658
3640,84.0,0.193683019,200205
3650,82.0,0.194422801,200757
3660,83.0,0.195219315,201300
3670,82.0,0.196024862,201845
3680,82.0,0.196914329,202381
3690,82.0,0.19772681,202928
3700,82.0,0.198609465,203479
3710,82.0,0.199396796,204025
3720,82.0,0.200163827,204578
3730,82.0,0.200915008,205115
3740,82.0,0.201733747,205659
3750,82.0,0.202747896,206202
3760,82.0,0.203827212,206753
3770,82.0,0.204863046,207308
3780,82.0,0.205835968,207859
3790,82.0,0.206986714,208399
3800,82.0,0.20787468,208941
3810,82.0,0.208744445,209487
3820,84.0,0.209598418,210042
3830,84.0,0.210423539,210595
3840,84.0,0.211286495,211143
3850,84.0,0.212237225,211688
3860,84.0,0.213164237,212233
3870,84.0,0.214148809,212785
3880,84.0,0.215196736,213331
3890,84.0,0.216244767,213886
3900,84.0,0.217121586,214431
3910,84.0,0.217985994,214977
3920,84.0,0.218864699,215527
3930,84.0,0.219883097,216073
3940,84.0,0.220826766,216618
3950,84.0,0.221787456,217159
3960,84.0,0.222863546,217704
3970,84.0,0.22379758,218250
3980,84.0,0.224749394,218801
3990,84.0,0.225642359,219349
4000,84.0,0.226536077,219895
4010,84.0,0.227386408,220436
4020,84.0,0.22831055,220989
4030,84.0,0.229196625,221534
4040,84.0,0.230050025,222080
4050,84.0,0.230953473,222623
4060,84.0,0.231793353,223161
4070,84.0,0.232631754,223704
4080,84.0,0.233510542,224255
4090,84.0,0.234337599,224798
4100,84.0,0.235255633,225345
4110,84.0,0.236337055,225897
4120,84.0,0.237225789,226449
4130,84.0,0.238453625,227000
4140,84.0,0.239475259,227552
4150,84.0,0.240392147,228100
4160,84.0,0.241258133,228649
4170,84.0,0.242109411,229188
4180,84.0,0.243019014,229734
4190,84.0,0.243909036,230279
4200,84.0,0.244755573,230824
4210,84.0,0.245576874,231374
4220,84.0,0.246386023,231917
4230,84.0,0.247183096,232463
4240,84.0,0.24798638,233010
4250,84.0,0.248763463,233555
4260,84.0,0.249661712,234102
4270,84.0,0.25046478,234644
4280,84.0,0.251391946,235191
4290,84.0,0.252242514,235736
4300,84.0,0.253051854,236290
4310,84.0,0.253876034,236832
4320,84.0,0.254690884,237382
4330,84.0,0.255459689,237930
4340,84.0,0.256424604,238481
4350,84.0,0.257290682,239026
4360,84.0,0.258103822,239577
4370,84.0,0.258881477,240127
4380,84.0,0.259914906,240672
4390,84.0,0.260960744,241215
4400,84.0,0.261962504,241764
4410,84.0,0.263100889,242314
4420,84.0,0.264189756,242859
4430,84.0,0.265465473,243414
4440,84.0,0.266405001,243960
4450,84.0,0.267342994,244503
4460,84.0,0.26820726,245059
4470,84.0,0.269088032,245609
4480,84.0,0.269976438,246149
4490,84.0,0.270813365,246696
4500,84.0,0.271652059,247242
4510,84.0,0.272493515,247794
4520,84.0,0.273304514,248345
4530,84.0,0.274201576,248901
4540,84.0,0.275223949,249455
4550,84.0,0.282132457,250010
4560,84.0,0.282495081,250559
4570,84.0,0.282850627,251108
4580,84.0,0.283194902,251648
4590,84.0,0.283533782,252197
4600,84.0,0.28395258,252740
4610,84.0,0.284291472,253290
4620,84.0,0.28462747,253840
4630,84.0,0.284972498,254385
4640,84.0,0.28534551,254927
4650,84.0,0.285900667,255473
4660,84.0,0.286709784,256024
4670,84.0,0.287189042,256566
4680,84.0,0.287668817,257121
4690,84.0,0.288293379,257667
4700,84.0,0.288851229,258221
4710,84.0,0.289361244,258771
4720,84.0,0.28980271,259319
4730,84.0,0.290271273,259863
4740,84.0,0.290688225,260407
4750,84.0,0.291083823,260959
4760,84.0,0.291591591,261501
4770,84.0,0.292056127,262043
4780,84.0,0.292616119,262594
4790,84.0,0.293049385,263147
4800,84.0,0.293435021,263690
4810,84.0,0.293820593,264242
4820,84.0,0.294208571,264794
4830,84.0,0.294610886,265343
4840,84.0,0.294984663,265891
4850,84.0,0.295366047,266441
4860,84.0,0.295749068,266992
4870,84.0,0.296107889,267530
4880,84.0,0.296458187,268073
4890,84.0,0.296806916,268620
4900,84.0,0.297161961,269176
4910,84.0,0.297506043,269727
4920,84.0,0.297934651,270273
4930,84.0,0.29832777,270820
4940,84.0,0.298709503,271359
4950,84.0,0.299104773,271907
4960,84.0,0.299506081,272450
4970,84.0,0.299889911,272996
4980,84.0,0.300256115,273551
4990,84.0,0.300595103,274094
5000,84.0,0.300959007,274643
